id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
98656,8988,2015,3,0,200,1,1,40,162,0,44,29,171,0,9,22,18,41,45,630,2,24,0,3,2,0,34,2,0,0,2,6,0,0,0,0,0,1,3,0,0,0,24,0,0,3,1,0,18.0,3.0,-0.3348,120.4999,0,122,5,4,-0.1566,-0.4088
98903,8994,2015,3,0,200,1,1,151,561,0,137,67,607,83,34,52,45,176,184,2189,2,33,33,9,6,0,102,23,4,7,1,11,1,0,0,2,1,0,18,0,0,0,0,0,0,16,4,0,0.0,0.0,1.8254,602.4999,0,455,0,0,1.7401,3.5789
99138,9000,2015,7,0,200,1,1,112,436,0,113,71,475,10,36,58,57,127,125,1706,0,44,10,3,8,2,75,22,2,1,3,13,2,0,1,5,0,16,10,3,3,1,34,1,0,16,2,0,25.0,7.0,-0.8238,401.4999,0,336,9,4,0.5216,0.4233
99494,9012,2015,11,0,200,1,1,70,270,0,73,41,317,23,41,30,29,79,78,1197,2,33,8,4,4,1,51,20,1,3,1,1,0,0,1,3,2,12,9,3,2,1,25,0,0,4,4,4,5.0,2.0,0.4174,427.3998,0,212,11,4,0.6806,1.0051
99810,9028,2015,104,0,200,1,1,60,230,0,62,27,254,0,18,33,28,65,78,862,1,39,0,3,1,0,46,7,1,5,1,8,1,0,2,1,0,21,10,0,1,1,39,0,0,3,0,2,38.0,14.0,0.8923,190.0999,0,181,6,2,-0.5462,-0.4938
100266,9042,2015,93,0,200,1,1,185,715,0,194,110,790,87,59,94,92,205,215,2880,2,32,32,10,11,0,136,43,7,7,4,11,3,0,2,9,2,0,15,17,0,0,0,0,0,24,7,0,0.0,0.0,0.4156,775.8002,0,557,0,0,3.4206,2.0797
100521,9052,2015,8,0,200,1,1,208,789,0,195,124,860,115,63,92,89,239,237,3069,2,32,32,12,11,0,135,31,4,4,6,23,1,0,3,1,0,0,17,22,0,0,0,1,0,15,7,0,0.0,0.0,0.7902,862.8007,0,626,0,0,2.2945,3.6923
100965,9081,2015,8,0,200,1,1,44,161,0,34,31,177,0,15,13,12,48,49,656,1,18,1,1,1,0,24,6,0,1,0,4,0,0,0,2,0,12,5,0,0,0,17,0,0,2,0,0,6.0,3.0,-0.0061,92.9999,0,133,1,1,0.2832,1.1317
101173,9086,2015,4,0,200,1,1,125,512,0,158,99,546,48,26,86,83,104,158,1976,1,34,17,7,10,0,93,29,2,5,2,34,0,0,7,3,1,5,11,5,3,3,17,1,0,10,2,1,11.0,2.0,-1.8111,518.4996,0,376,3,5,-0.4486,-0.5027
101275,9090,2015,94,0,200,1,1,52,188,0,40,44,206,26,16,21,18,54,50,754,1,13,8,4,2,0,30,5,1,1,0,5,0,0,0,1,0,1,4,3,1,1,5,0,0,2,3,1,2.0,1.0,0.4219,190.0,0,157,0,2,1.0823,1.3423
101611,9101,2015,12,0,200,1,1,45,176,0,42,33,194,4,17,21,19,41,59,711,1,20,1,3,1,0,25,11,0,0,1,5,0,0,0,0,1,5,2,1,0,0,19,0,0,3,0,0,11.0,3.0,0.0744,90.2999,0,136,1,3,-0.0383,0.1087
101816,9109,2015,103,0,200,1,1,48,191,0,54,31,202,0,10,27,27,49,58,683,1,40,0,2,1,2,36,9,1,0,1,8,0,0,1,2,0,21,2,0,3,1,40,0,0,0,2,2,31.0,12.0,0.3515,181.7001,0,145,11,6,-0.3491,-0.5583
101924,9115,2015,9,0,200,1,1,149,548,0,119,111,590,0,27,45,42,156,167,1991,2,82,0,10,11,16,82,19,9,3,1,17,1,0,4,2,3,36,12,0,27,11,82,0,0,8,2,15,28.0,7.0,3.2213,839.8998,0,449,41,15,1.0978,3.6794
102099,9118,2015,93,0,200,1,1,83,335,0,91,61,361,0,21,42,38,84,98,1301,2,40,0,0,0,2,60,12,1,2,5,14,0,0,2,6,2,15,6,0,3,1,40,0,0,4,0,0,44.0,16.0,-0.9338,217.9001,0,251,4,4,-0.2524,0.1366
102222,9126,2015,9,0,200,1,1,181,667,0,153,140,726,81,44,61,61,162,223,2672,0,29,28,12,8,0,103,27,7,6,6,17,1,0,2,8,2,1,8,22,0,0,1,0,0,21,3,0,0.0,0.0,1.8015,677.8002,0,543,0,0,3.1578,4.7982
102558,9137,2015,14,0,200,1,1,52,209,0,61,32,226,0,13,21,21,65,52,788,2,37,0,4,4,6,45,7,0,3,2,7,0,0,4,1,1,18,4,0,10,4,37,0,0,3,2,3,17.0,2.0,0.4412,365.5999,0,158,15,6,-0.0493,0.6453
102720,9139,2015,9,0,200,1,1,35,140,0,38,30,151,0,9,22,21,35,37,553,2,30,1,2,1,2,23,7,0,2,1,7,0,0,2,0,0,12,2,0,3,1,29,0,0,3,2,0,20.0,7.0,-0.5716,143.3999,0,107,4,5,-0.183,-0.506
102978,9147,2015,13,0,200,1,1,190,726,0,187,120,768,88,29,75,67,188,234,2635,2,31,31,14,8,0,129,30,8,4,3,25,0,0,6,3,1,0,14,21,0,0,0,1,0,21,6,0,0.0,0.0,1.8018,765.3005,0,572,0,0,2.3991,3.8947
103198,9153,2015,9,0,200,1,1,1,9,0,5,1,10,0,0,3,3,1,3,28,2,1,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.2934,12.5,0,5,0,1,0.0544,-0.2322
103291,9157,2015,11,0,200,1,1,26,110,0,37,14,134,0,20,29,29,29,32,517,0,20,0,1,2,0,25,7,1,3,0,5,0,0,0,4,0,4,2,0,3,3,20,0,0,1,1,1,14.0,4.0,-0.6696,138.1,0,78,3,5,-0.812,-1.5979
103460,9162,2015,3,0,200,1,1,10,41,0,12,5,45,0,3,3,3,16,9,155,1,7,0,2,0,0,8,2,1,0,0,2,0,0,0,1,0,1,1,0,0,0,7,0,0,2,0,2,4.0,2.0,0.0284,43.9,0,31,3,2,-0.2078,0.2044
104044,9194,2015,15,0,200,1,1,55,199,0,49,25,216,0,14,18,17,69,55,736,0,31,0,3,3,1,34,10,3,0,1,4,0,0,0,1,0,10,9,0,1,0,31,0,0,1,4,2,22.0,2.0,1.2071,233.8,0,165,12,5,0.2156,1.0852
104171,9197,2015,6,0,200,1,1,50,181,0,42,33,203,0,17,15,15,52,59,741,0,33,0,5,3,3,30,6,5,0,0,6,1,0,3,1,0,20,3,0,7,4,33,0,0,1,0,3,27.0,8.0,0.9721,272.8,0,150,14,6,0.0993,1.348
104325,9199,2015,10,0,200,1,1,51,204,0,61,35,233,0,25,34,28,55,54,835,2,25,0,2,2,0,42,13,2,1,2,4,0,0,2,0,1,6,6,0,0,0,25,0,0,4,2,0,20.0,7.0,-0.822,178.6,0,155,4,5,0.2681,-0.3792
104384,9200,2015,104,0,200,1,1,49,177,0,36,42,193,0,12,20,20,49,53,712,1,46,0,2,1,0,22,10,1,2,0,4,0,1,2,0,0,14,2,0,1,1,46,0,0,5,1,10,35.0,11.0,1.5023,176.3,0,148,8,3,0.6258,0.3793
104657,9208,2015,94,0,200,1,1,8,27,0,2,5,29,0,2,0,0,9,11,119,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,1,5.0,3.0,0.1925,29.1,0,25,1,0,0.1975,0.4868
104876,9218,2015,3,0,200,1,1,2,11,0,5,0,12,0,0,2,2,2,5,31,2,1,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0868,25.2,0,8,0,1,-0.1968,-0.1338
104927,9222,2015,14,0,200,1,1,150,555,0,123,112,606,119,36,63,63,163,165,2167,1,25,25,15,4,0,85,23,7,3,2,13,1,0,0,5,5,0,5,15,0,0,0,0,0,13,4,0,0.0,0.0,0.2638,548.9999,0,451,0,0,2.6161,2.5756
105081,9223,2015,6,0,200,1,1,82,324,0,87,56,354,0,27,33,30,107,74,1322,2,54,0,8,5,2,61,17,3,0,0,9,0,0,4,5,0,19,8,0,8,6,54,0,0,4,2,11,35.0,15.0,0.6262,484.2999,0,248,22,13,0.3868,1.2026
105328,9226,2015,94,0,200,1,1,45,174,0,49,31,201,1,24,27,27,41,55,770,0,24,2,3,2,0,29,12,0,2,2,6,0,0,0,3,1,7,6,0,0,0,22,0,0,3,1,0,14.0,4.0,-0.0987,110.4,0,135,1,0,-0.1445,0.0192
106035,9241,2015,94,0,200,1,1,81,307,0,84,61,340,0,24,37,36,77,90,1233,1,58,0,3,5,1,61,15,3,4,0,8,2,0,0,1,2,24,9,0,4,3,58,0,0,1,3,11,37.0,16.0,-0.2366,336.8001,0,244,15,10,0.7475,0.9588
107212,9284,2015,7,0,200,1,1,60,232,0,62,46,256,0,21,25,21,63,58,957,2,48,0,2,2,3,43,14,2,0,0,5,0,0,1,2,1,17,10,0,5,2,48,0,0,1,3,10,31.0,8.0,0.9431,327.7002,0,182,17,10,0.4969,0.7129
107466,9315,2015,7,0,200,1,1,53,202,0,48,37,220,0,15,31,27,55,61,786,2,24,0,1,1,0,33,7,1,1,0,8,0,0,0,5,1,7,4,0,1,1,24,0,0,3,1,0,28.0,4.0,-0.2811,137.9,0,161,4,5,-0.1813,-0.3815
107625,9316,2015,13,0,200,1,1,177,678,0,168,133,727,108,35,69,62,185,200,2572,2,32,32,16,6,0,123,29,5,9,2,14,0,0,1,8,0,0,8,14,0,0,0,0,0,20,1,0,0.0,0.0,1.7697,701.5002,0,533,0,0,3.932,3.7289
107701,9323,2015,2,0,200,1,1,172,695,0,205,140,785,97,84,119,111,168,183,2985,1,33,33,11,14,0,147,34,4,1,4,20,2,0,0,14,1,0,15,11,0,0,0,0,0,29,5,0,0.0,0.0,-2.863,809.2008,0,517,0,0,1.5829,-0.8511
107853,9324,2015,15,0,200,1,1,17,62,0,16,12,76,0,11,13,13,17,20,308,0,12,0,2,0,0,10,4,1,2,0,2,0,0,0,2,0,4,0,0,0,0,12,0,0,0,2,1,9.0,2.0,0.0089,61.3,0,51,4,4,-0.2009,-0.4593
108355,9353,2015,2,0,200,1,1,87,359,0,112,69,411,0,46,69,63,86,92,1453,0,69,0,2,10,21,87,13,2,3,2,10,1,0,8,9,1,43,4,0,29,8,69,0,0,3,4,4,31.0,11.0,-1.7663,623.8002,0,261,22,19,0.0501,-2.8429
109439,9398,2015,5,0,200,1,1,72,276,0,75,47,308,0,25,31,30,80,81,1033,0,63,0,1,9,36,56,14,5,2,0,5,0,0,7,2,0,51,3,0,43,7,63,0,0,1,3,0,8.0,3.0,0.8869,722.0002,0,216,32,14,1.1384,0.7956
109538,9401,2015,10,0,200,1,1,77,319,0,105,40,354,23,33,44,43,84,92,1316,2,35,6,3,3,0,77,18,0,2,2,8,0,0,0,3,0,13,9,3,1,1,29,0,0,2,6,2,32.0,14.0,-2.3081,328.4,0,233,3,7,0.2222,0.3741
110136,9434,2015,3,0,200,1,1,148,548,0,125,123,650,70,90,63,58,127,179,2505,0,42,20,9,7,0,93,24,6,5,3,5,0,0,2,10,1,11,12,11,2,2,22,0,0,18,1,5,17.0,3.0,-0.026,736.7001,0,444,7,4,1.6451,1.5969
110770,9462,2015,16,0,200,1,1,70,244,0,49,44,282,0,30,18,18,88,68,977,1,54,0,9,7,18,37,10,2,5,0,2,0,0,4,4,1,50,11,0,19,1,54,0,0,2,1,2,29.0,5.0,2.1769,506.0,0,211,24,10,1.1306,2.7228
111084,9479,2015,93,0,200,1,1,26,110,0,31,25,131,0,19,21,21,29,26,480,2,17,0,1,0,0,22,4,1,1,0,5,0,0,0,2,0,8,1,0,0,0,17,0,0,4,0,1,13.0,6.0,-0.4711,65.4,0,80,1,2,-0.4692,-0.7204
111298,9486,2015,16,0,200,1,1,7,25,0,5,5,28,1,2,6,6,9,7,102,0,2,1,0,1,0,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2.0,0.0,-0.2624,27.8,0,21,1,0,-0.0673,-0.1622
111600,9500,2015,6,0,200,1,1,0,2,0,0,0,2,0,0,0,0,1,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2.0,0.0,0.0321,1.4,0,2,0,0,0.0096,0.0364
111840,9506,2015,12,0,200,1,1,14,56,0,18,8,66,0,10,10,10,14,16,247,1,17,0,1,1,1,13,3,0,0,0,2,0,0,1,0,0,8,1,0,1,0,17,0,0,1,3,0,16.0,7.0,-0.3692,66.7,0,43,1,6,-0.29,-0.3608
112072,9518,2015,104,0,200,1,1,169,657,0,186,149,708,84,39,95,91,158,173,2517,1,31,31,8,12,0,108,37,8,4,5,36,0,0,1,3,0,0,13,9,0,0,0,0,0,10,11,0,0.0,0.0,-1.7726,621.6997,0,508,0,0,0.128,0.1273
112216,9520,2015,104,0,200,1,1,38,154,0,45,23,163,8,7,22,22,44,43,564,1,6,6,0,5,0,31,7,0,1,3,4,0,0,1,0,1,0,3,2,0,0,0,0,0,1,2,0,0.0,0.0,-0.5569,170.9,0,115,0,0,0.4922,-0.0161
112218,9520,2015,12,0,200,1,1,13,51,0,14,9,55,0,3,8,8,14,15,192,0,6,0,0,0,0,8,2,1,0,0,4,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,6.0,1.0,-0.3774,27.6,0,39,0,1,-0.3659,-0.2031
112810,9542,2015,9,0,200,1,1,59,228,0,59,46,256,0,25,23,20,61,61,934,0,45,0,8,4,11,45,6,1,1,0,8,0,0,8,1,1,35,5,0,14,3,45,0,0,9,0,2,23.0,7.0,0.7714,412.4999,0,177,18,9,-0.1343,0.7681
112908,9544,2015,94,0,200,1,1,220,835,0,216,126,903,101,46,89,83,272,233,3192,2,35,35,13,14,0,166,33,18,2,5,12,0,0,0,6,2,0,17,20,0,0,0,2,0,22,7,0,0.0,0.0,1.3561,908.8009,0,662,0,0,5.6877,6.0419
113442,9565,2015,11,0,200,1,1,42,183,0,61,22,198,0,14,39,38,39,61,723,1,23,0,0,0,0,37,9,0,1,2,13,0,0,0,1,0,6,3,0,0,0,23,0,0,1,0,1,22.0,7.0,-0.8228,95.8,0,127,1,5,-1.3844,-1.7466
113614,9571,2015,15,0,200,1,1,183,721,0,200,121,779,82,44,92,87,232,174,2768,2,32,32,9,9,0,137,40,7,2,4,19,1,1,0,7,4,0,19,14,0,0,0,0,0,14,3,0,0.0,0.0,-0.453,744.8005,0,551,0,0,2.5021,1.8653
113674,9572,2015,7,0,200,1,1,11,41,0,12,8,50,2,5,5,5,11,14,169,1,2,2,1,0,0,10,1,3,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.1811,55.1,0,34,0,0,0.2977,0.1954
113941,9577,2015,93,0,200,1,1,60,229,0,63,45,263,0,29,28,28,69,57,1003,1,48,0,3,8,16,51,6,3,2,1,5,0,0,2,1,0,26,8,0,19,3,48,0,0,3,1,4,23.0,7.0,-0.7843,478.9998,0,181,19,12,0.302,0.4753
114247,9583,2015,11,0,200,1,1,60,233,0,63,56,266,0,24,37,34,61,61,956,1,57,0,5,7,21,47,9,2,6,3,4,0,0,7,1,1,45,2,0,30,9,57,0,0,0,1,0,28.0,6.0,-2.3184,554.2,0,181,22,14,1.4608,-1.0546
114316,9587,2015,16,0,200,1,1,112,420,0,100,81,471,0,45,49,46,135,103,1694,0,83,0,5,4,10,75,19,3,1,1,5,2,1,10,1,1,20,12,0,19,9,83,0,0,9,3,28,21.0,7.0,1.2204,572.9997,0,336,33,15,1.6954,1.0473
114735,9605,2015,13,0,200,1,1,178,679,0,168,139,740,92,48,66,62,199,177,2723,1,31,31,11,7,0,116,29,9,3,5,18,0,0,6,5,1,0,14,14,0,0,0,0,0,17,2,0,0.0,0.0,1.0681,707.8001,0,535,0,0,3.0455,4.1311
114951,9610,2015,3,0,200,1,1,44,168,0,39,44,183,0,13,15,14,40,46,654,1,42,0,7,3,24,33,3,2,0,2,1,0,0,2,0,0,37,1,0,29,5,42,0,0,1,1,0,10.0,1.0,1.0154,409.6999,0,133,19,7,1.753,0.9957
115255,9621,2015,104,0,200,1,1,131,491,0,111,117,537,54,36,60,60,116,154,1982,1,40,19,4,6,1,73,14,4,5,3,21,0,0,4,1,1,10,3,8,1,0,21,0,0,29,4,4,12.0,2.0,0.0447,497.7,0,394,9,1,0.7458,1.2041
115608,9630,2015,15,0,200,1,1,66,245,0,54,54,265,0,15,14,13,58,83,956,1,60,0,4,5,31,42,9,2,3,1,2,1,0,3,4,0,47,1,0,34,3,60,0,0,4,1,2,25.0,10.0,3.1346,553.9998,0,199,30,10,2.3425,3.2473
116056,9649,2015,2,0,200,1,1,76,292,0,72,56,313,0,17,28,25,73,92,1100,1,50,0,2,1,0,56,7,1,2,1,8,0,0,1,8,1,20,4,0,1,1,50,0,0,6,2,4,37.0,10.0,1.3301,252.1,0,229,15,6,0.6704,1.2838
116170,9651,2015,103,0,200,1,1,140,556,0,158,100,593,42,27,82,74,139,164,2144,2,26,26,4,18,0,107,27,2,7,5,19,2,0,0,4,1,0,9,9,0,0,0,0,0,14,5,0,0.0,0.0,-1.0976,524.6996,0,422,0,0,1.3121,-0.4756
116553,9662,2015,9,0,200,1,1,2,7,0,0,1,8,1,1,0,0,3,3,36,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1093,5.9,0,7,0,0,0.0401,0.1595
116844,9679,2015,5,0,200,1,1,60,248,0,76,42,265,1,13,28,28,68,65,913,2,47,1,5,7,4,49,15,2,1,1,11,1,0,3,1,1,21,3,0,8,4,46,0,0,3,2,11,43.0,18.0,-1.7415,417.7998,0,182,15,12,-0.3644,0.2831
117278,9700,2015,12,0,200,1,1,142,521,0,109,113,550,63,23,29,28,160,138,1955,2,25,25,10,4,0,89,10,5,0,5,5,0,0,0,4,1,0,4,15,0,0,0,0,0,11,4,0,0.0,0.0,3.9246,522.5998,0,428,0,0,4.6039,6.2872
117428,9705,2015,9,0,200,1,1,179,688,0,178,144,733,78,34,73,69,173,199,2612,0,30,29,12,8,0,121,33,7,3,4,20,0,0,0,2,1,0,10,20,0,0,1,0,0,6,8,0,0.0,0.0,1.2326,713.5003,0,537,0,0,3.0585,3.2039
117735,9716,2015,10,0,200,1,1,147,573,0,151,100,632,92,45,77,72,161,165,2338,1,26,26,11,7,0,99,30,6,6,1,21,0,0,0,4,2,0,9,14,0,0,0,0,0,16,4,0,0.0,0.0,-0.9214,631.3007,0,442,0,0,1.5519,2.219
117941,9722,2015,2,0,200,1,1,30,111,0,23,20,120,14,7,14,12,43,25,419,2,5,5,1,4,0,13,7,1,1,0,3,0,0,0,1,0,0,3,2,0,0,0,0,0,8,1,0,0.0,0.0,-0.2834,92.5,0,92,0,0,0.5449,0.5385
118140,9734,2015,12,0,200,1,1,12,50,0,16,4,56,0,5,6,6,16,15,190,2,11,0,3,0,0,12,3,1,0,1,0,0,0,1,0,0,6,2,0,0,0,11,0,0,1,1,2,9.0,3.0,0.455,64.8,0,38,5,1,0.1197,-0.0021
118256,9735,2015,14,0,200,1,1,4,23,0,9,4,26,3,3,3,3,1,9,101,2,1,1,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.0,0.0,-0.1591,35.1,0,14,0,0,-0.0591,-0.0294
118466,9744,2015,94,0,200,1,1,207,820,0,232,124,881,108,48,113,110,215,255,3077,1,35,35,15,14,0,155,49,5,6,2,26,2,0,0,6,2,0,12,19,0,0,0,1,1,23,9,0,0.0,0.0,-0.8528,808.4001,0,622,0,0,2.9803,2.7671
118511,9746,2015,8,0,200,1,1,4,16,0,2,2,22,0,6,6,4,7,4,79,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0273,26.7,0,13,0,0,-0.1148,-0.3786
118542,9747,2015,5,0,200,1,1,93,377,0,113,51,407,0,24,53,51,109,105,1412,2,54,0,5,3,1,81,22,2,2,1,9,0,0,2,3,2,17,7,0,3,1,54,0,0,15,5,6,46.0,12.0,0.091,354.3,0,281,9,11,0.1976,-0.7596
118708,9757,2015,10,0,200,1,1,10,43,0,12,7,50,0,6,10,10,15,9,184,1,7,0,1,1,0,7,4,0,0,0,1,0,0,0,0,1,3,0,0,1,1,7,0,0,0,0,0,4.0,1.0,-0.6951,42.8,0,31,0,1,-0.0514,-0.3575
118798,9763,2015,12,0,200,1,1,35,135,0,35,26,147,0,11,10,9,35,38,503,2,35,0,1,0,0,25,6,0,1,1,3,0,0,0,0,0,11,3,0,3,3,35,0,0,0,4,5,24.0,9.0,0.4793,176.3,0,107,6,5,0.2188,0.8635
118957,9783,2015,10,0,200,1,1,38,144,0,31,22,153,2,8,11,11,47,41,548,0,30,1,2,3,0,20,8,0,0,1,2,0,0,0,5,1,13,4,0,3,3,29,0,0,6,0,6,31.0,7.0,0.3458,210.1,0,114,11,6,0.6848,1.2468
119055,9790,2015,5,0,200,1,1,206,797,0,204,118,871,82,60,85,74,229,250,3150,1,33,33,11,13,0,149,31,11,3,5,19,1,0,0,9,0,0,10,21,0,0,0,0,0,23,9,0,0.0,0.0,0.4893,936.7001,0,619,0,0,2.5077,3.8752
119143,9793,2015,12,0,200,1,1,192,723,0,175,130,774,88,39,76,74,195,224,2771,1,32,32,15,8,0,122,25,6,3,0,28,0,0,0,3,3,0,16,22,0,0,0,0,0,16,7,0,0.0,0.0,1.8421,776.0995,0,577,0,0,1.4506,3.6309
119766,9885,2015,7,0,200,1,1,29,122,0,37,32,129,0,6,21,20,24,28,502,1,22,0,1,0,0,27,2,1,0,0,8,0,0,0,3,0,2,4,0,0,0,22,0,0,3,0,1,23.0,9.0,-0.3662,110.0,0,88,3,4,-0.2861,-0.6258
120182,9972,2015,94,0,200,1,1,200,770,0,196,148,865,111,80,86,84,202,232,3073,1,36,36,15,9,0,129,45,6,7,4,18,2,0,0,6,2,0,9,12,0,0,0,1,0,22,5,0,0.0,0.0,1.079,875.2003,0,601,0,0,3.4366,4.9283
120378,9993,2015,14,0,200,1,1,27,119,0,38,17,126,0,6,24,23,25,38,431,2,23,0,1,1,0,21,11,1,0,0,6,0,0,0,2,0,10,2,0,1,1,23,0,0,1,0,2,25.0,10.0,-0.9802,99.3,0,83,2,5,-0.4217,-1.1295
120429,9995,2015,13,0,200,1,1,138,526,0,132,88,600,88,65,63,57,150,161,2180,2,30,24,9,4,0,87,30,6,3,4,11,2,0,7,6,0,3,10,7,1,1,6,0,0,9,4,1,4.0,2.0,0.3449,645.0,0,416,3,2,1.3001,1.7645
120561,10004,2015,5,0,200,1,1,62,236,0,55,52,257,0,20,27,25,52,78,906,2,28,0,2,0,0,37,10,0,1,0,8,0,0,0,3,0,13,3,0,0,0,28,0,0,3,1,0,22.0,5.0,0.6523,108.6999,0,188,4,2,0.1098,0.4126
120671,10010,2015,14,0,200,1,1,35,135,0,36,21,140,0,2,13,13,43,37,536,0,26,0,1,2,5,21,9,0,2,1,5,0,0,0,1,1,12,2,0,8,2,26,0,0,0,0,0,11.0,2.0,-0.643,121.9,0,105,4,4,0.0497,0.4352
120901,10025,2015,12,0,200,1,1,152,572,0,127,128,612,0,32,34,32,163,156,2232,2,93,0,8,5,7,96,26,6,2,2,3,2,0,1,3,0,18,9,0,8,1,93,0,0,11,0,33,18.0,3.0,4.9816,790.2005,0,458,46,11,4.1594,5.0866
121171,10048,2015,7,0,200,1,1,186,701,0,187,133,810,75,87,91,87,208,191,3001,1,33,33,8,14,0,149,28,12,8,3,7,1,0,0,6,2,0,18,12,0,0,0,0,0,17,6,0,0.0,0.0,-0.0135,852.4003,0,559,0,0,3.4497,2.2692
121544,10070,2015,4,0,200,1,1,172,668,0,175,121,723,89,43,76,65,159,222,2607,2,31,31,10,9,0,126,26,7,5,6,17,0,0,1,9,0,0,8,17,0,0,0,0,0,15,7,0,0.0,0.0,0.2886,707.6001,0,518,0,0,3.3861,3.7533
121613,10074,2015,10,0,200,1,1,47,177,0,38,32,201,0,23,12,12,51,56,733,1,43,0,3,3,2,28,7,0,1,0,3,0,0,0,0,0,21,1,0,2,0,43,0,0,4,2,11,29.0,8.0,0.5652,267.4,0,142,11,6,0.3597,1.6887
121791,10090,2015,12,0,200,1,1,17,58,0,9,15,62,0,1,2,2,16,19,216,2,24,0,3,0,4,7,1,2,0,0,1,0,0,0,0,1,8,2,0,4,0,24,0,0,0,1,7,16.0,0.0,1.3822,80.6,0,53,8,1,0.4268,0.843
121871,10095,2015,3,0,200,1,1,82,297,0,68,44,322,0,18,27,26,87,102,1106,0,50,0,9,4,3,50,11,4,3,2,5,0,0,2,1,0,22,10,0,6,2,50,0,0,1,3,6,37.0,8.0,1.3946,347.1001,0,246,16,8,0.6328,1.2802
122005,10099,2015,93,0,200,1,1,166,657,0,186,122,716,63,44,87,85,181,176,2565,0,28,28,3,16,0,126,38,6,8,6,16,1,0,1,3,1,0,9,14,0,0,0,2,0,23,4,0,0.0,0.0,-1.6401,764.0008,0,498,0,0,2.9746,1.5595
122117,10103,2015,9,0,200,1,1,48,177,0,39,28,186,0,8,18,18,51,58,653,0,37,0,5,2,9,29,6,0,0,0,4,0,0,2,2,1,25,4,0,13,4,37,0,0,0,1,3,22.0,9.0,0.471,291.2001,0,144,11,6,0.5011,0.7176
122187,10110,2015,94,0,200,1,1,18,65,0,14,11,66,0,1,6,6,22,18,229,0,12,0,0,0,0,9,3,0,0,0,2,0,0,0,0,0,6,2,0,0,0,12,0,0,0,1,2,4.0,0.0,0.2069,35.5,0,54,2,1,0.2383,0.4221
122241,10113,2015,4,0,200,1,1,114,442,0,120,77,490,47,40,60,58,132,118,1733,0,18,18,5,9,0,90,20,2,4,3,7,0,0,0,6,2,0,9,11,0,0,0,0,0,8,5,0,0.0,0.0,-0.3897,502.1999,0,342,0,0,2.317,1.4969
122281,10114,2015,12,0,200,1,1,7,25,0,5,4,29,0,4,5,5,6,10,118,0,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,4,0,0,3.0,0.0,0.0946,9.9,0,21,1,0,0.0381,-0.1837
122525,10133,2015,4,0,200,1,1,26,112,0,39,17,128,13,13,25,22,30,28,459,1,6,6,1,3,0,25,5,2,0,1,8,0,0,0,2,1,0,2,1,0,0,0,0,0,2,2,0,0.0,0.0,-1.3025,125.5,0,79,0,0,-0.5083,-0.6014
122651,10140,2015,12,0,200,1,1,155,570,0,125,106,613,36,32,51,44,180,164,2181,0,56,13,6,5,9,91,17,7,3,1,16,0,0,3,1,1,19,11,11,12,3,43,0,0,11,4,6,23.0,4.0,3.5378,737.7999,0,465,22,7,1.6625,3.4653
122901,10152,2015,9,0,200,1,1,165,614,0,156,120,671,55,39,66,63,194,157,2355,0,40,23,7,8,4,106,34,11,5,1,15,0,0,1,2,2,10,17,13,4,0,17,0,0,9,5,2,2.0,0.0,1.2954,746.2008,0,495,10,2,2.4689,2.8092
1056,10187,2015,14,0,200,1,1,6,23,0,2,4,27,2,4,0,0,8,8,103,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.308,29.8,0,20,0,0,0.1031,0.5357
1540,10201,2015,6,0,200,1,1,24,89,0,19,16,96,15,7,9,9,28,26,366,2,4,4,1,0,0,14,3,0,0,0,2,0,0,0,1,0,0,3,3,0,0,0,0,0,3,0,0,0.0,0.0,0.1644,102.2,0,74,0,0,0.4327,0.6548
