id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
86291,8491,2014,12,0,200,1,1,3,15,0,5,2,15,0,0,2,2,4,4,48,1,4,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,3.0,0.0,-0.0986,9.7,0,10,1,1,0.0955,-0.0426
86701,8504,2014,8,0,200,1,1,84,299,0,63,55,326,0,25,22,22,91,92,1228,0,47,0,5,4,2,44,11,0,2,5,3,0,0,2,4,0,13,6,0,7,4,47,0,0,2,5,11,39.0,10.0,1.9705,420.2002,0,252,22,10,1.4592,2.6704
86790,8509,2014,6,0,200,1,1,64,249,0,73,46,289,0,35,32,27,67,66,1014,0,28,0,0,0,0,53,13,1,3,0,7,0,0,2,2,1,11,10,0,0,0,28,0,0,5,1,0,23.0,11.0,-0.1148,159.3,0,192,4,3,-0.2908,0.1511
87064,8516,2014,5,0,200,1,1,19,71,0,14,16,77,11,4,10,7,22,20,280,1,4,4,1,1,0,10,4,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0.0,0.0,0.2556,73.2,0,58,0,0,0.7474,0.1509
87138,8519,2014,1,0,200,1,1,169,614,0,144,105,660,31,36,54,54,174,196,2388,0,69,10,13,6,6,97,24,6,2,3,20,1,0,1,4,2,13,23,4,9,3,59,0,0,8,6,14,8.0,0.0,4.4235,719.7999,0,507,33,9,1.0952,4.3012
87582,8530,2014,9,0,200,1,1,16,65,0,18,7,75,0,10,11,11,16,23,273,1,8,0,0,0,0,14,1,0,0,0,3,0,0,1,1,0,2,2,0,0,0,8,0,0,0,1,0,5.0,0.0,-0.2618,40.3,0,49,0,1,-0.4288,-0.3163
87860,8544,2014,5,0,200,1,1,53,208,0,59,33,231,23,17,37,35,53,63,773,0,10,10,2,7,0,31,16,2,2,0,12,0,0,3,0,2,0,6,1,0,0,0,0,0,5,2,0,0.0,0.0,-1.0206,228.9,0,159,0,0,-0.4032,-0.5175
88485,8565,2014,104,0,200,1,1,7,40,0,17,3,45,3,4,17,17,12,8,176,2,3,3,0,3,0,9,2,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,-1.0983,41.1,0,23,0,0,-0.6205,-0.9898
88730,8571,2014,10,0,200,1,1,84,325,0,90,57,348,0,20,35,35,95,86,1236,1,58,0,8,6,4,55,20,2,1,4,11,0,0,3,3,0,30,9,0,7,3,58,0,0,6,0,7,40.0,13.0,0.1818,394.9998,0,253,22,12,0.6123,1.4703
88830,8574,2014,8,0,200,1,1,54,193,0,41,43,215,0,19,18,18,55,57,751,2,47,0,2,7,2,25,10,1,2,1,5,0,0,4,3,0,24,9,0,4,2,47,0,0,3,0,9,28.0,5.0,0.0255,296.8,0,164,19,8,0.6083,1.3161
89826,8625,2014,7,0,200,1,1,203,789,0,228,135,861,79,44,98,92,205,241,3046,1,33,33,12,15,0,160,41,19,6,3,24,1,0,0,2,3,0,16,19,0,0,0,0,0,19,6,0,0.0,0.0,-0.0114,882.0006,0,610,0,0,2.6735,2.7722
89902,8631,2014,16,0,200,1,1,64,245,0,59,49,292,4,43,29,24,68,66,1127,1,31,2,1,2,2,38,12,0,1,5,4,1,1,0,6,2,11,5,0,4,0,29,0,0,9,2,0,22.0,7.0,-0.4917,201.4999,0,193,2,3,-0.0225,0.6497
90398,8654,2014,12,0,200,1,1,74,273,0,55,48,296,0,18,28,26,72,100,1074,2,56,0,6,10,25,35,8,4,1,1,11,0,0,0,3,0,44,6,0,34,9,56,0,0,4,0,1,13.0,2.0,0.3741,577.5999,0,224,26,12,-0.4697,1.3481
90835,8667,2014,16,0,200,1,1,190,718,0,179,167,778,114,47,85,85,201,181,2841,0,32,32,16,7,0,114,40,8,4,2,23,0,0,9,8,1,0,12,17,0,0,0,0,0,7,6,0,0.0,0.0,1.1066,741.4009,0,570,0,0,3.7357,3.5745
90944,8669,2014,15,0,200,1,1,12,46,0,14,5,54,0,6,10,10,12,16,209,1,7,0,0,0,0,7,4,0,1,1,2,1,0,1,0,1,1,2,0,0,0,7,0,0,1,1,0,3.0,1.0,-0.174,27.4,0,37,0,2,-0.1898,-0.2637
91256,8685,2014,13,0,200,1,1,216,818,0,207,159,890,106,56,91,86,241,221,3177,1,31,31,11,10,0,143,44,9,5,5,15,1,0,0,10,2,0,16,24,0,0,0,3,1,16,6,0,0.0,0.0,0.226,909.7006,0,649,0,0,4.4401,4.0056
91612,8702,2014,6,0,200,1,1,18,88,0,36,12,96,0,7,25,24,17,23,332,2,10,0,0,0,0,19,7,0,1,1,9,0,0,0,0,0,2,4,0,0,0,10,0,0,0,0,0,7.0,3.0,-0.4373,37.2,0,56,0,2,-1.0267,-1.4026
92138,8714,2014,16,0,200,1,1,22,101,0,36,15,114,0,12,22,22,25,26,399,2,17,0,1,0,0,16,13,0,1,1,6,0,0,0,2,0,7,0,0,0,0,17,0,0,4,1,2,16.0,3.0,0.0905,79.4,0,68,1,2,-0.6649,-0.9555
92397,8727,2014,2,0,200,1,1,178,695,0,189,136,745,73,37,83,79,164,210,2676,2,30,30,10,9,0,133,33,7,3,4,19,0,0,0,4,3,0,11,17,0,0,0,0,0,8,8,0,0.0,0.0,-0.1349,772.2003,0,536,0,0,3.4687,3.1283
92540,8734,2014,2,0,200,1,1,63,250,0,69,44,274,0,16,38,34,73,67,943,1,54,0,1,7,11,42,13,4,2,2,12,0,0,3,4,2,30,4,0,14,3,54,0,0,3,1,9,44.0,16.0,-0.0969,439.7,0,190,19,12,-0.4683,-0.5073
92911,8743,2014,103,0,200,1,1,47,186,0,51,34,212,0,22,29,24,51,51,851,0,37,0,0,0,0,33,11,0,3,0,7,0,0,0,5,1,15,2,0,0,0,37,0,0,1,1,1,30.0,7.0,-0.1472,73.0999,0,141,2,3,-0.7916,-1.02
93017,8745,2014,93,0,200,1,1,146,559,0,148,93,622,55,54,68,66,148,175,2324,1,26,24,4,8,0,96,33,2,4,3,16,1,0,0,8,3,0,12,12,0,0,2,1,0,5,8,0,1.0,0.0,-0.0769,650.9998,0,439,0,1,1.0017,2.0731
93690,8765,2014,8,0,200,1,1,8,29,0,6,6,34,0,3,3,2,7,10,123,1,3,0,0,0,0,4,0,0,1,1,1,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,0,6.0,2.0,0.0093,11.3,0,25,0,0,-0.0359,0.143
93798,8768,2014,8,0,200,1,1,219,800,0,159,160,858,119,46,60,54,215,262,3002,1,32,32,18,5,0,111,27,4,5,3,18,1,1,1,8,2,0,15,24,0,0,0,1,0,16,3,0,0.0,0.0,4.1418,854.7007,0,658,0,0,4.8243,8.492
93925,8769,2014,15,0,200,1,1,99,380,0,103,86,419,30,35,54,52,89,104,1575,0,44,9,8,6,0,70,14,3,1,4,15,0,0,4,5,0,11,9,5,4,4,35,0,0,8,8,2,27.0,3.0,-1.0383,403.3,0,297,6,7,0.6952,0.7017
94594,8790,2014,103,0,200,1,1,13,50,0,15,2,55,0,5,8,8,18,15,181,1,7,0,0,0,0,9,4,0,0,1,1,0,0,0,1,0,2,3,0,0,0,7,0,0,1,1,1,4.0,0.0,0.0304,27.5,0,40,1,0,-0.1946,-0.2592
94848,8798,2014,104,0,200,1,1,21,91,0,31,8,94,20,2,16,13,28,24,300,1,4,4,1,1,0,21,8,0,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,-1.0006,82.3,0,64,0,0,0.2751,-0.3332
95342,8814,2014,16,0,200,1,1,30,118,0,33,22,135,0,16,16,15,29,34,527,0,23,0,1,1,0,22,7,0,1,2,2,1,0,0,0,0,12,2,0,0,0,23,0,0,0,1,0,17.0,6.0,-0.0074,101.0,0,90,1,3,0.0767,-0.0004
96484,8885,2014,104,0,200,1,1,114,444,0,119,80,477,35,25,40,40,108,142,1701,2,40,11,3,3,2,82,25,4,4,3,9,0,0,4,3,0,15,9,7,3,1,29,0,0,8,3,5,18.0,4.0,1.444,550.7,0,344,12,4,1.8513,2.4662
96833,8897,2014,6,0,200,1,1,29,114,0,30,16,122,16,5,11,10,37,32,419,1,5,5,2,1,0,23,3,2,0,0,4,0,0,0,0,1,0,2,4,0,0,0,0,0,1,1,0,0.0,0.0,0.3371,127.7,0,88,0,0,0.2611,0.763
97176,8906,2014,16,0,200,1,1,205,775,0,180,153,830,129,41,71,68,209,239,2977,2,32,32,19,7,0,130,33,7,6,5,12,0,0,3,4,1,0,8,23,0,0,0,1,1,23,5,0,0.0,0.0,2.7286,799.3,0,617,0,0,5.6823,6.2348
98335,8983,2014,10,0,200,1,1,126,512,0,152,90,574,48,49,93,83,155,126,2048,1,24,23,4,13,0,106,27,5,8,5,14,0,0,5,3,0,0,4,8,0,0,1,0,0,13,4,0,0.0,0.0,-2.9958,564.3004,0,379,0,0,1.9448,-0.2853
98559,8987,2014,5,0,200,1,1,34,135,0,34,27,147,0,10,15,13,39,34,507,2,19,0,0,1,0,20,10,0,2,1,3,0,0,0,1,0,7,3,0,0,0,19,0,0,0,0,0,15.0,7.0,-0.1808,70.1,0,104,1,2,0.2771,0.2414
98650,8988,2014,3,0,200,1,1,56,230,0,63,45,257,0,23,33,33,49,71,924,0,64,0,4,9,39,39,11,2,1,1,12,0,0,4,1,1,54,2,0,46,7,64,0,0,1,0,1,19.0,9.0,-2.4028,574.1003,0,168,33,14,-1.6215,-1.3661
98895,8994,2014,6,0,200,1,1,78,304,0,77,66,326,0,18,20,20,101,63,1235,1,67,0,6,5,37,63,11,3,1,1,2,0,0,1,1,0,51,5,0,43,6,67,0,0,5,1,3,8.0,0.0,2.9575,712.6998,0,235,40,9,2.9536,3.5328
99130,9000,2014,7,0,200,1,1,101,391,0,105,67,424,25,29,44,44,118,104,1472,1,48,7,9,4,2,68,22,2,1,4,11,1,0,0,9,1,19,10,3,6,4,41,0,0,5,3,8,26.0,7.0,-0.6097,501.2998,0,304,16,8,0.5793,1.2791
99488,9012,2014,11,0,200,1,1,63,254,0,73,40,285,0,27,34,33,82,61,1068,2,53,0,4,8,18,54,13,0,4,1,5,2,0,2,2,0,34,6,0,23,5,53,0,0,6,1,6,17.0,6.0,0.0103,543.0997,0,191,19,13,0.2522,-0.1632
99805,9028,2014,104,0,200,1,1,23,97,0,28,16,108,0,9,15,12,27,25,340,0,15,0,2,1,1,20,2,1,1,1,5,0,0,3,1,0,4,0,0,4,3,15,0,0,2,0,0,15.0,7.0,-0.4538,100.2,0,69,4,4,-0.3584,-0.4138
99903,9029,2014,3,0,200,1,1,83,335,0,99,58,375,1,36,47,44,72,108,1374,1,46,1,4,4,0,62,21,2,1,2,14,0,0,4,10,1,11,5,0,4,4,45,0,0,3,3,5,33.0,4.0,0.3223,442.5999,0,250,14,9,-1.2294,-1.0305
100031,9035,2014,103,0,200,1,1,23,91,0,27,11,108,0,15,19,16,26,27,391,0,16,0,0,1,0,17,6,1,0,1,3,0,0,1,2,1,7,5,0,2,2,16,0,0,0,0,0,12.0,5.0,-1.2225,80.0,0,69,0,6,-0.6074,-1.0456
100262,9042,2014,93,0,200,1,1,184,708,0,187,128,782,90,58,86,82,193,206,2863,2,30,30,8,10,0,135,37,10,4,4,11,0,0,1,4,2,0,13,16,0,0,0,1,1,14,9,0,0.0,0.0,-0.566,814.8005,0,554,0,0,3.577,2.6454
100336,9045,2014,7,0,200,1,1,7,32,0,14,5,35,0,1,9,9,5,10,116,0,4,0,0,0,0,7,1,0,2,2,4,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,7.0,3.0,0.039,14.1,0,21,1,0,-0.4176,-0.5073
100467,9051,2014,11,0,200,1,1,10,37,0,8,7,41,0,3,5,5,11,12,145,0,5,0,1,1,0,6,2,0,1,0,0,0,0,0,1,0,3,0,0,0,0,5,0,0,1,0,0,3.0,0.0,-0.0511,28.4,0,30,1,1,0.2095,0.0177
100519,9052,2014,8,0,200,1,1,214,800,0,191,118,885,132,75,88,84,252,239,3201,2,33,33,21,7,0,130,43,7,3,8,10,1,0,5,10,0,0,25,20,0,0,0,0,0,12,5,0,0.0,0.0,2.2238,905.8009,0,644,0,0,4.0588,4.7056
100962,9081,2014,8,0,200,1,1,27,102,0,23,23,113,0,8,14,10,25,30,431,0,14,0,0,0,1,16,3,0,3,1,3,0,0,0,3,0,8,3,0,2,0,14,0,0,1,0,0,6.0,2.0,-0.0282,59.8,0,81,1,1,0.189,0.0074
101163,9086,2014,4,0,200,1,1,70,278,0,78,54,293,35,11,34,33,64,85,1068,2,12,12,4,6,0,58,10,3,1,1,9,1,0,3,1,0,0,5,8,0,0,0,0,0,7,2,0,0.0,0.0,0.0145,257.7999,0,212,0,0,1.5192,1.2798
101606,9101,2014,12,0,200,1,1,32,117,0,21,27,128,0,8,11,11,29,39,453,1,14,0,1,0,0,15,2,0,1,1,3,0,0,0,2,2,2,0,0,0,0,14,0,0,2,2,0,15.0,3.0,0.3872,62.6,0,97,3,1,0.2277,0.5278
101811,9109,2014,103,0,200,1,1,64,256,0,72,36,292,0,31,27,27,75,74,1093,2,48,0,0,2,0,50,18,1,2,0,4,1,0,2,5,2,18,5,0,1,1,48,0,0,8,1,3,26.0,14.0,0.017,228.5999,0,194,9,6,-0.3718,0.1527
101919,9115,2014,9,0,200,1,1,53,208,0,59,35,225,0,11,24,19,57,59,771,1,30,0,3,4,8,49,8,2,4,0,2,0,0,1,1,0,11,4,0,10,2,30,0,0,2,3,7,9.0,4.0,0.5611,335.0,0,160,16,5,1.0965,0.2942
101921,9115,2014,93,0,200,1,1,42,166,0,49,26,176,0,9,21,20,50,41,631,0,37,0,5,4,20,38,6,0,1,2,3,0,0,4,0,0,31,6,0,24,4,37,0,0,2,1,0,3.0,0.0,0.6212,362.0999,0,126,20,7,0.8383,0.0415
102088,9118,2014,93,0,200,1,1,94,407,0,132,56,432,22,22,75,73,102,117,1543,1,38,6,4,8,0,81,23,2,1,4,24,0,0,4,5,0,19,7,2,2,2,32,0,0,9,1,0,24.0,10.0,-2.4848,356.2004,0,283,6,7,-1.4628,-2.3421
102220,9126,2014,9,0,200,1,1,147,587,0,169,86,638,67,43,77,74,175,162,2187,0,24,24,9,9,0,118,31,2,6,6,14,0,0,5,6,0,0,11,14,0,0,0,1,1,20,4,0,0.0,0.0,-0.2629,623.8998,0,441,0,0,1.7923,0.9587
102554,9137,2014,14,0,200,1,1,99,364,0,84,71,403,1,31,31,27,114,99,1435,1,61,1,5,5,16,59,18,5,3,1,6,0,0,7,5,0,39,8,0,23,7,60,0,0,5,5,5,27.0,5.0,0.0513,516.9998,0,298,24,11,1.4725,2.3403
102650,9138,2014,5,0,200,1,1,36,165,0,58,26,182,0,13,40,37,28,52,697,1,19,0,0,0,0,33,11,0,3,1,13,0,0,0,1,1,3,1,0,0,0,19,0,0,3,0,0,17.0,9.0,-0.398,90.9,0,109,1,5,-1.4234,-2.1755
102714,9139,2014,9,0,200,1,1,51,199,0,57,35,224,20,16,31,31,55,60,824,0,25,6,2,2,4,38,7,5,4,2,10,0,0,3,0,0,10,2,2,4,0,19,0,0,4,1,0,13.0,3.0,0.0724,234.9,0,153,7,3,-0.3387,-0.3942
102975,9147,2014,13,0,200,1,1,160,623,0,169,117,675,106,39,76,73,171,173,2467,0,29,29,11,11,0,107,38,4,8,5,19,0,0,0,5,1,0,8,12,0,0,0,0,0,14,3,0,0.0,0.0,-0.3747,650.8,0,480,0,0,2.0362,1.9979
103282,9157,2014,11,0,200,1,1,37,151,0,42,19,167,0,14,19,14,43,44,574,1,19,1,1,1,0,35,6,0,2,0,1,0,0,0,1,0,7,2,0,0,0,18,0,0,1,1,1,9.0,3.0,0.053,93.8,0,112,3,1,0.3811,0.0849
103452,9162,2014,3,0,200,1,1,125,474,0,119,91,538,58,50,64,62,121,151,1945,0,23,23,4,7,0,84,23,6,5,0,12,0,0,1,6,3,0,6,10,0,0,0,0,0,19,4,0,0.0,0.0,-0.9046,579.9,0,375,0,0,0.9909,0.5215
104036,9194,2014,15,0,200,1,1,8,31,0,8,6,36,0,5,6,6,8,9,129,0,5,0,0,0,0,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,2.0,0.0,-0.0242,22.7,0,24,0,0,-0.0551,-0.1283
104313,9199,2014,10,0,200,1,1,94,341,0,82,58,376,31,26,43,41,110,98,1336,0,31,5,3,2,0,56,13,1,6,1,12,0,1,0,2,1,12,9,2,0,0,26,0,0,6,4,2,21.0,6.0,0.1073,275.7,0,282,2,1,0.6214,1.5215
104380,9200,2014,104,0,200,1,1,50,189,0,48,33,214,0,23,20,19,61,47,778,0,42,0,3,1,0,31,12,0,1,1,4,0,0,1,0,1,16,7,0,1,1,42,0,0,2,0,5,26.0,6.0,0.5523,175.4,0,150,8,5,-0.0796,0.4776
104650,9208,2014,6,0,200,1,1,40,144,0,33,25,163,0,17,15,15,35,52,552,0,23,0,2,0,1,18,9,0,2,0,6,0,0,1,1,0,11,4,0,1,0,23,0,0,2,3,2,14.0,1.0,0.7954,110.9,0,120,7,2,-0.3366,0.6214
104919,9222,2014,14,0,200,1,1,181,684,0,171,100,760,94,59,87,81,202,221,2697,1,31,31,9,7,0,104,41,8,7,6,20,0,0,0,7,2,0,13,16,0,0,0,0,0,16,6,0,0.0,0.0,-0.1966,739.9998,0,544,0,0,1.2499,2.1232
105078,9223,2014,6,0,200,1,1,134,554,0,171,66,615,43,51,94,87,157,158,2258,1,34,21,5,13,0,122,27,3,4,2,20,1,0,1,5,3,4,14,7,0,0,13,0,0,13,3,0,12.0,3.0,-2.7501,576.0001,0,403,3,1,-0.3326,-1.1505
105148,9224,2014,94,0,200,1,1,45,177,0,53,26,193,0,13,22,20,51,48,703,1,33,0,4,2,5,34,13,1,2,2,4,0,0,0,4,0,15,7,0,6,1,33,0,0,1,3,1,20.0,15.0,-1.0362,174.8999,0,136,5,7,0.3421,0.4368
105317,9226,2014,94,0,200,1,1,98,390,0,104,67,432,28,37,61,58,100,120,1593,0,41,9,6,5,1,66,25,2,3,5,8,1,0,0,6,0,11,5,2,1,0,32,0,0,15,3,2,33.0,8.0,-0.3171,386.8001,0,294,6,6,1.2291,0.1601
106030,9241,2014,94,0,200,1,1,78,286,0,69,55,316,0,28,22,22,80,84,1184,0,50,0,6,2,6,49,14,2,0,0,6,2,0,0,2,0,27,13,0,9,3,50,0,0,1,2,4,26.0,4.0,2.033,403.3001,0,234,18,9,0.8693,2.5805
107462,9315,2014,7,0,200,1,1,61,239,0,60,45,264,0,21,27,22,59,73,974,0,30,0,2,0,0,39,12,1,2,2,7,0,0,0,1,1,13,5,0,0,0,30,0,0,4,1,1,25.0,6.0,0.4009,118.7999,0,183,3,2,0.0428,0.4757
107611,9316,2014,13,0,200,1,1,170,668,0,176,117,715,108,41,93,86,174,202,2569,0,32,29,11,8,0,111,37,2,2,3,25,0,0,0,5,2,0,14,13,1,1,3,0,0,23,3,1,3.0,0.0,-0.6898,723.6999,0,510,1,1,1.139,0.788
107698,9323,2014,2,0,200,1,1,164,632,0,166,106,713,93,67,86,82,193,174,2697,0,30,30,12,10,0,114,41,8,4,3,8,0,0,0,3,2,0,12,12,0,0,0,0,0,20,4,0,0.0,0.0,-0.8284,756.8002,0,492,0,0,3.0338,1.8716
107839,9324,2014,15,0,200,1,1,39,152,0,40,40,170,0,14,19,19,30,44,613,1,45,0,1,0,0,27,8,0,3,1,4,0,0,0,0,1,13,3,0,0,0,45,0,0,3,1,3,34.0,9.0,0.1016,100.3,0,118,3,2,0.4466,0.3389
108352,9353,2014,2,0,200,1,1,104,397,0,90,116,444,0,40,46,39,94,96,1679,2,80,0,6,8,34,61,17,3,3,3,9,0,0,7,3,1,49,8,0,39,5,80,0,0,5,1,9,19.0,9.0,1.6196,712.5002,0,314,41,15,2.3581,1.3637
109427,9398,2014,5,0,200,1,1,69,286,0,89,42,308,7,16,49,45,75,85,1051,0,53,4,3,13,26,56,17,4,2,1,15,1,0,2,5,0,46,2,0,33,7,49,0,0,6,1,0,3.0,1.0,-4.7747,518.8999,0,207,19,14,-1.1198,-1.857
109532,9401,2014,10,0,200,1,1,134,543,0,170,84,615,41,57,97,90,141,154,2279,1,28,18,7,9,0,113,40,8,6,4,13,1,0,1,3,1,2,10,6,0,0,10,0,0,13,6,0,6.0,3.0,-2.6073,593.4996,0,403,0,0,1.5404,-0.3366
109995,9426,2014,10,0,200,1,1,59,244,0,78,47,261,28,13,36,34,48,71,898,1,27,12,3,3,0,51,17,2,1,3,7,0,0,0,5,1,6,6,0,1,1,15,0,0,9,5,1,16.0,7.0,-0.7478,238.9999,0,178,3,3,1.0232,0.3422
110122,9434,2014,3,0,200,1,1,90,326,0,70,96,384,24,52,34,32,78,84,1467,0,38,8,6,4,1,52,14,6,0,0,4,0,0,0,0,0,12,5,4,2,0,30,0,0,8,2,1,24.0,2.0,1.8137,393.9,0,270,7,1,1.2429,1.2854
110722,9462,2014,16,0,200,1,1,83,297,0,66,59,334,0,31,27,25,85,88,1199,1,53,0,3,3,10,48,15,2,3,1,2,1,0,4,1,1,20,13,0,13,1,53,0,0,4,4,14,24.0,5.0,2.1859,444.5,0,250,24,10,1.5646,2.0942
111070,9479,2014,93,0,200,1,1,56,233,0,76,44,267,0,28,39,37,56,61,954,1,35,0,1,2,0,50,17,3,3,2,7,0,0,0,1,0,15,2,0,1,1,35,0,0,6,2,0,30.0,14.0,-0.9553,169.0999,0,169,2,8,-0.3266,-1.0904
111280,9486,2014,16,0,200,1,1,2,12,0,4,3,13,0,1,0,0,2,3,45,2,3,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,3,0,0,0,0,0,1.0,1.0,0.0647,10.4,0,8,0,0,0.077,0.1487
111494,9491,2014,1,0,200,1,1,10,39,0,9,5,43,0,4,1,1,15,10,142,2,7,0,0,0,0,6,3,0,0,0,0,0,0,1,2,0,5,2,0,0,0,7,0,0,0,0,1,4.0,0.0,0.477,44.0,0,32,2,0,0.173,0.5013
111590,9500,2014,6,0,200,1,1,34,121,0,26,23,136,14,13,9,9,35,38,533,1,9,5,2,1,0,17,4,0,2,2,3,0,0,0,0,0,1,5,3,0,0,4,0,0,2,1,1,2.0,1.0,0.453,134.0,0,103,1,0,0.3834,1.2747
111831,9506,2014,12,0,200,1,1,25,85,0,18,17,91,0,3,1,1,31,21,319,0,33,0,4,0,1,15,1,1,2,1,1,0,0,0,0,0,12,3,0,2,1,33,0,0,1,3,9,27.0,6.0,1.2798,134.6,0,75,10,3,0.595,1.5738
112069,9518,2014,104,0,200,1,1,155,589,0,142,136,652,49,51,77,70,166,152,2363,2,35,27,8,14,0,91,30,10,1,2,19,0,0,2,4,1,2,8,9,0,0,8,0,0,8,4,1,3.0,0.0,0.1263,661.2004,0,467,4,0,1.7618,1.2703
112778,9542,2014,9,0,200,1,1,57,224,0,63,28,255,3,25,30,30,67,70,911,1,34,2,2,3,3,39,10,2,2,1,13,0,0,7,3,2,13,4,1,3,0,32,0,0,9,2,1,27.0,7.0,-0.5637,221.8,0,172,5,6,-1.3063,-0.1139
112900,9544,2014,94,0,200,1,1,197,755,0,203,100,819,83,47,92,88,246,217,2843,2,35,35,11,13,0,131,54,9,8,4,14,0,0,0,11,0,0,22,15,0,0,0,0,0,20,5,0,0.0,0.0,0.1803,802.3001,0,593,0,0,4.0443,4.2917
113933,9577,2014,93,0,200,1,1,45,162,0,37,35,182,0,16,24,24,52,40,630,1,24,0,1,3,0,25,8,2,2,1,3,0,0,2,2,0,2,9,0,2,2,24,0,0,1,0,7,22.0,7.0,0.8869,237.3,0,136,11,3,0.5531,-0.1289
114241,9583,2014,11,0,200,1,1,43,162,0,37,29,182,0,18,24,24,43,54,681,1,27,0,1,3,2,26,5,1,1,0,6,0,0,3,0,0,11,4,0,3,1,27,0,0,5,1,4,18.0,4.0,-0.3587,185.9001,0,130,7,6,-0.1786,-0.1663
114727,9605,2014,13,0,200,1,1,155,596,0,164,111,648,76,44,76,76,179,144,2328,0,27,27,8,10,0,111,31,6,1,4,18,0,0,0,4,1,0,19,10,0,0,0,0,0,12,7,0,0.0,0.0,-1.0562,639.1002,0,465,0,0,1.7453,1.6816
114947,9610,2014,3,0,200,1,1,19,68,0,18,14,83,0,9,7,6,17,24,292,0,9,0,1,0,0,14,3,2,4,0,1,0,0,0,0,0,3,1,0,0,0,9,0,0,2,0,0,7.0,3.0,0.4883,81.5,0,57,2,1,0.061,0.2064
115253,9621,2014,104,0,200,1,1,86,346,0,96,77,383,15,31,50,50,82,94,1404,0,35,10,4,8,0,59,15,3,2,1,21,1,0,2,8,1,12,3,5,1,1,25,0,0,8,1,3,17.0,3.0,-0.0517,427.3999,0,258,8,5,-1.0876,-0.4314
115605,9630,2014,15,0,200,1,1,62,242,0,61,49,260,0,13,24,23,61,73,924,2,62,0,2,10,39,43,12,1,4,2,4,1,0,3,2,0,53,4,0,44,5,62,0,0,1,0,0,11.0,5.0,0.2651,587.0997,0,188,34,11,1.9956,1.8547
116053,9649,2014,2,0,200,1,1,28,122,0,46,22,138,0,14,32,31,32,24,481,0,22,0,0,0,0,24,14,2,0,2,6,0,0,4,2,0,8,3,0,0,0,22,0,0,0,1,1,15.0,9.0,-0.7397,84.1,0,84,0,6,-0.3232,-1.6035
116600,9664,2014,103,0,200,1,1,11,47,0,14,9,56,0,7,8,8,8,17,212,2,7,0,1,2,0,10,0,0,1,1,3,0,0,1,0,1,3,0,0,0,0,7,0,0,0,0,0,7.0,1.0,-0.3664,44.7,0,35,1,2,-0.439,-0.3432
116770,9674,2014,9,0,200,1,1,13,55,0,18,3,60,0,4,9,9,18,17,214,0,10,0,1,1,0,15,1,1,0,0,2,0,0,0,1,0,1,1,0,1,1,10,0,0,0,0,0,2.0,1.0,0.1105,79.0,0,39,3,3,-0.271,-0.3258
116839,9679,2014,5,0,200,1,1,81,302,0,72,49,329,23,24,41,39,83,97,1109,0,49,4,3,4,4,46,12,0,3,2,12,1,0,7,2,0,21,6,2,5,1,45,1,1,2,6,14,28.0,9.0,-1.6345,389.4,0,243,13,13,-0.1352,0.0778
117272,9700,2014,12,0,200,1,1,191,686,0,146,149,735,84,40,42,42,205,193,2628,2,33,33,18,4,0,101,35,6,2,3,7,0,0,0,2,1,0,14,17,0,0,0,0,0,13,6,0,0.0,0.0,5.1193,703.9,0,575,0,0,5.674,8.2282
117420,9705,2014,9,0,200,1,1,199,736,0,166,153,804,129,51,59,57,208,217,2929,2,31,31,16,6,0,108,42,13,3,2,14,0,0,1,1,1,0,15,24,0,0,0,2,1,9,5,0,0.0,0.0,2.4081,749.0999,0,599,0,0,4.2719,6.6269
117725,9716,2014,10,0,200,1,1,72,286,0,84,41,318,29,25,44,44,70,95,1177,2,13,13,2,7,0,61,12,4,3,2,9,0,0,1,0,0,0,4,2,0,0,0,0,0,6,6,0,0.0,0.0,-1.0556,293.7,0,218,0,0,0.7905,0.6439
117727,9716,2014,15,0,200,1,1,89,325,0,72,59,366,50,36,34,30,78,116,1322,2,18,18,5,5,0,47,10,5,0,0,15,0,0,0,1,0,0,6,2,0,0,0,0,0,5,9,0,0.0,0.0,0.3607,311.2001,0,269,0,0,0.2408,2.6231
118461,9744,2014,94,0,200,1,1,63,248,0,63,47,267,34,16,35,35,64,71,960,1,22,10,4,2,1,34,14,2,1,3,12,0,0,0,4,0,1,5,0,2,1,12,0,0,5,1,2,11.0,5.0,-0.1327,265.3998,0,190,1,6,0.3001,0.6672
