id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
22678,10779,2019,11,0,200,1,1,185,729,0,218,50,798,96,44,92,86,236,241,2839,0,31,31,10,10,0,164,36,16,7,3,15,0,1,0,9,1,0,16,19,0,0,0,0,0,12,7,0,0.0,0.0,-0.9697,762.7006,0,555,0,0,1.6374,2.4349
23485,10801,2019,2,0,200,1,1,70,286,0,78,56,322,0,29,36,32,68,83,1176,2,35,0,3,0,0,56,14,4,3,0,8,0,0,0,3,0,15,2,0,0,0,35,0,0,3,1,0,36.0,9.0,-0.6019,228.3,0,212,3,4,-0.0388,0.1873
24239,10817,2019,16,0,200,1,1,61,231,0,61,24,258,9,22,27,26,80,70,914,0,29,4,0,2,1,40,12,3,1,2,7,0,0,1,4,1,8,6,0,1,0,25,0,0,4,2,3,14.0,4.0,1.3516,236.8,0,183,6,2,-0.2296,0.8146
24550,10820,2019,2,0,200,1,1,162,657,0,199,110,726,0,55,112,105,165,189,2766,1,32,0,6,10,0,140,29,9,4,6,24,0,0,0,6,1,3,16,0,0,0,32,0,0,26,3,0,15.0,4.0,-2.6682,712.7001,0,487,0,0,-0.9848,-2.3273
24720,10821,2019,14,0,200,1,1,72,256,0,52,44,281,27,19,20,19,93,69,1030,0,11,11,6,4,0,39,6,6,0,2,5,0,0,0,0,0,0,6,8,0,0,0,1,1,4,3,0,0.0,0.0,1.4814,281.7998,0,216,0,0,1.2061,2.6578
24721,10821,2019,15,0,200,1,1,121,464,0,120,81,519,61,40,58,57,137,134,1905,1,20,20,7,7,0,82,20,10,3,3,15,0,0,3,1,2,0,8,11,0,0,0,0,0,8,1,0,0.0,0.0,-0.1955,500.1999,0,364,0,0,0.9981,1.7837
24956,10825,2019,15,0,200,1,1,80,285,0,56,60,317,0,25,24,24,85,89,1147,0,71,0,5,6,47,44,8,1,5,0,4,0,0,3,4,1,60,4,0,50,3,71,0,0,3,1,3,34.0,11.0,3.7861,693.3997,0,240,38,7,1.6918,2.9948
25321,10833,2019,7,0,200,1,1,187,739,0,212,107,795,98,39,100,92,210,217,2981,0,32,32,9,12,0,139,43,8,7,5,25,0,0,0,6,2,0,16,15,0,0,0,2,0,19,3,0,0.0,0.0,-1.6177,729.8004,0,561,0,0,1.0595,1.3534
25570,10839,2019,14,0,200,1,1,22,83,0,21,14,97,0,11,13,13,26,24,343,1,13,0,2,0,1,14,5,1,2,0,2,0,0,1,0,0,7,3,0,1,0,13,0,0,2,0,1,11.0,4.0,0.1439,108.8,0,67,4,2,-0.0724,-0.1896
25572,10839,2019,7,0,200,1,1,55,206,0,52,46,234,0,22,21,21,56,57,867,1,39,0,2,2,10,41,5,2,4,1,5,0,0,0,1,0,24,4,0,13,3,39,0,0,4,2,5,15.0,4.0,1.0291,361.5,0,166,20,6,0.1609,0.9692
25758,10842,2019,11,0,200,1,1,24,107,0,37,12,118,0,10,30,29,24,34,425,1,11,0,0,0,0,21,3,0,1,1,12,0,0,0,1,0,1,0,0,0,0,11,0,0,0,1,0,8.0,3.0,-0.362,52.7,0,73,1,2,-1.4533,-1.5564
25847,10842,2019,10,0,200,1,1,21,86,0,22,18,91,0,4,9,9,16,29,347,1,9,0,1,0,0,19,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,9,0,0,0,0,0,7.0,2.0,0.2897,54.2,0,64,2,1,0.1466,0.3511
26274,10850,2019,1,0,200,1,1,64,253,0,69,39,275,0,16,27,25,84,63,976,2,38,0,5,3,3,50,13,2,2,1,5,0,0,2,4,2,15,4,0,8,5,38,0,0,3,1,8,15.0,4.0,0.1178,324.6,0,194,12,9,0.3686,0.7306
26354,10855,2019,6,0,200,1,1,175,687,0,177,134,748,105,43,79,78,190,195,2727,1,31,31,11,8,0,123,32,9,3,3,19,0,0,0,10,6,0,4,16,0,0,0,0,0,26,4,0,0.0,0.0,0.3116,736.1004,0,526,0,0,2.3498,3.0348
26939,10864,2019,104,0,200,1,1,160,608,0,150,105,648,89,30,55,52,176,178,2353,1,28,28,15,5,0,106,34,7,2,3,7,4,0,2,2,1,0,11,11,0,0,0,0,0,13,4,0,0.0,0.0,2.6161,647.3002,0,481,0,0,3.9509,4.4177
27058,10868,2019,10,0,200,1,1,184,717,0,205,113,780,101,46,95,87,211,199,2825,0,33,33,7,7,0,137,46,12,5,7,15,0,0,0,2,0,0,12,15,0,0,0,0,0,14,5,0,0.0,0.0,-1.7352,771.4001,0,552,0,0,3.6833,3.2591
27141,10877,2019,12,0,200,1,1,78,298,0,72,60,318,3,15,39,38,80,87,1207,0,30,1,6,3,1,50,12,2,2,1,9,1,0,0,3,1,9,6,0,2,0,29,0,0,1,0,0,20.0,4.0,0.3875,240.6999,0,234,9,6,0.4649,0.0332
27720,10893,2019,6,0,200,1,1,53,209,0,60,44,227,0,13,27,27,55,53,781,0,28,0,2,2,2,49,6,3,0,0,5,0,0,1,3,2,17,4,0,5,2,28,0,0,3,2,0,28.0,10.0,-1.509,174.1999,0,159,5,6,0.4163,0.0592
28004,10898,2019,103,0,200,1,1,142,553,0,146,86,588,56,26,63,58,156,167,2097,0,33,33,3,10,0,109,22,6,3,4,11,0,0,0,6,0,0,8,1,0,0,0,0,0,10,4,0,0.0,0.0,0.0013,572.2,0,426,0,0,2.3078,2.0079
28077,10899,2019,10,0,200,1,1,12,53,0,19,9,61,0,7,10,10,15,11,250,1,8,0,2,3,0,14,4,1,0,0,1,0,0,0,1,0,1,1,0,0,0,8,0,0,2,0,2,4.0,3.0,-0.6053,50.6,0,37,1,3,0.0208,-0.227
28529,10912,2019,11,0,200,1,1,69,268,0,64,59,304,0,34,35,30,62,83,1183,1,60,0,11,7,32,49,8,1,1,1,6,0,0,3,6,0,47,3,0,40,8,60,0,0,2,0,0,8.0,3.0,1.4797,757.7004,0,208,36,9,0.5549,0.2894
29487,10922,2019,104,0,200,1,1,29,110,0,27,26,128,0,16,16,16,27,32,458,1,18,0,2,2,0,18,6,1,1,0,3,0,0,6,0,0,8,1,0,0,0,18,0,0,5,0,1,13.0,4.0,-0.5639,97.5,0,88,5,3,0.1202,-0.1559
30099,10938,2019,12,0,200,1,1,19,70,0,20,6,74,5,4,10,10,18,26,268,0,7,1,1,0,1,17,1,0,0,0,2,0,0,0,3,0,2,3,1,3,1,6,0,0,1,2,1,2.0,0.0,-0.0363,64.6,0,57,1,1,-0.028,0.0004
30449,10940,2019,4,0,200,1,1,106,423,0,125,67,469,28,36,52,52,130,107,1744,2,48,9,8,10,2,97,16,6,2,1,11,0,0,0,2,2,11,9,1,8,6,39,0,0,3,3,9,35.0,14.0,-1.3578,578.3001,0,320,15,15,0.4926,1.2895
31082,10950,2019,5,0,200,1,1,12,55,0,23,4,61,0,3,10,10,17,14,208,1,10,0,0,0,0,16,5,1,2,1,1,0,0,0,1,0,1,2,0,1,1,10,0,0,1,0,1,13.0,5.0,-0.511,67.1,0,37,2,3,-0.0421,-0.4299
31403,10958,2019,93,0,200,1,1,55,213,0,59,44,238,14,19,26,25,51,64,901,2,10,9,1,5,0,39,14,2,3,0,6,1,1,0,2,0,1,4,7,0,0,1,0,0,8,3,0,0.0,0.0,-0.2026,233.3,0,167,0,0,0.6407,0.8637
32292,10970,2019,10,0,200,1,1,3,19,0,11,3,24,0,4,6,6,1,5,102,0,3,0,0,0,0,8,3,0,1,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1,0,0,3.0,2.0,-0.6293,20.1,0,9,0,1,-0.0187,-0.3446
33680,10994,2019,6,0,200,1,1,1,3,0,0,0,3,0,0,0,0,1,2,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.0,0.0687,2.9,0,3,1,0,0.0123,0.0562
33861,10995,2019,4,0,200,1,1,13,59,0,21,10,67,0,7,15,15,13,16,250,2,8,0,0,1,0,13,5,1,0,0,3,0,0,0,0,0,2,0,0,0,0,8,0,0,4,0,0,7.0,2.0,-0.8154,48.0,0,41,1,3,-0.2689,-0.6492
33941,10997,2019,11,0,200,1,1,8,34,0,12,3,37,0,3,6,6,10,9,123,0,3,0,0,0,0,9,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,1,1,0,1.0,1.0,-0.271,17.3,0,24,0,1,-0.0806,-0.172
34187,11001,2019,2,0,200,1,1,89,365,0,103,77,395,17,22,49,40,90,95,1475,0,60,23,2,10,1,69,21,5,1,1,12,0,0,0,1,2,11,4,0,8,7,37,0,0,10,2,6,32.0,13.0,-2.1943,537.8,0,267,9,16,0.8526,0.4395
34292,11003,2019,4,0,200,1,1,68,297,0,95,35,328,14,27,58,54,73,93,1200,2,32,7,4,10,9,62,15,2,2,1,17,1,0,1,6,0,18,1,2,12,3,25,0,0,9,3,1,11.0,1.0,-2.6447,505.4001,0,206,10,8,-1.5494,-1.6636
34465,11004,2019,104,0,200,1,1,1,4,0,1,2,6,0,2,3,3,0,1,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0575,1.9,0,3,0,0,-0.1589,-0.2262
34851,11013,2019,9,0,200,1,1,69,290,0,94,49,324,16,27,48,45,69,82,1253,2,16,12,1,7,1,67,15,2,3,2,10,0,0,3,2,2,1,3,1,2,0,4,0,0,20,4,0,5.0,1.0,-1.6714,311.4999,0,209,0,0,0.1238,-0.6617
35282,11015,2019,104,0,200,1,1,79,302,0,76,58,330,0,25,28,27,85,84,1194,1,70,0,12,7,41,52,10,2,1,4,10,0,0,8,2,0,63,6,0,50,9,70,0,0,2,2,0,20.0,6.0,-0.1247,678.2998,0,238,42,14,0.1231,1.9127
35415,11016,2019,5,0,200,1,1,32,129,0,39,23,149,0,19,21,19,32,35,555,1,23,0,1,0,0,28,6,1,0,1,4,0,0,1,2,0,8,4,0,3,3,23,0,0,2,1,0,19.0,7.0,-0.5087,102.9,0,97,0,2,-0.3924,-0.5307
36528,11034,2019,12,0,200,1,1,76,303,0,84,40,324,32,15,38,36,92,90,1202,1,30,10,4,4,0,59,13,2,3,2,10,0,0,0,3,1,9,2,1,2,2,20,0,0,5,1,2,11.0,3.0,-0.4689,265.2001,0,229,5,2,0.169,0.4372
40047,11136,2019,103,0,200,1,1,55,214,0,53,39,242,0,24,32,25,51,69,951,2,46,0,2,1,0,36,14,1,3,2,1,0,0,0,1,0,12,4,0,1,1,46,0,0,11,2,13,34.0,15.0,0.0491,264.8,0,167,10,9,0.5322,-0.6124
41126,11205,2019,12,0,200,1,1,92,336,0,77,36,356,50,17,33,32,121,101,1305,0,15,14,7,2,0,55,10,2,0,4,8,0,0,0,1,1,1,7,9,0,0,1,0,0,10,9,0,1.0,0.0,1.4623,359.7001,0,276,0,0,0.9476,2.3359
41354,11212,2019,16,0,200,1,1,49,184,0,41,43,197,0,13,16,16,46,53,683,1,35,0,2,1,5,27,9,0,0,0,5,0,0,6,1,0,17,3,0,7,2,35,0,0,3,2,2,22.0,4.0,1.251,255.6,0,148,10,7,0.8168,1.2587
41442,11214,2019,6,0,200,1,1,5,16,0,2,3,19,0,1,0,0,7,6,70,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2.0,1.0,0.3112,21.8,0,16,2,0,0.1126,0.3432
41517,11217,2019,5,0,200,1,1,5,21,0,6,2,22,0,1,1,1,5,8,74,1,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1.0,0.0,0.2821,27.9,0,16,1,0,0.0824,0.2156
42012,11241,2019,11,0,200,1,1,191,739,0,187,124,798,97,47,92,89,211,220,2895,2,32,32,11,12,0,132,37,6,5,3,15,0,0,1,3,1,0,14,16,0,0,0,0,0,6,4,0,0.0,0.0,0.2063,765.3001,0,575,0,0,3.5283,2.8655
42345,11259,2019,9,0,200,1,1,71,279,0,78,42,304,0,22,29,28,87,73,1136,1,52,0,7,4,16,55,13,1,2,2,8,0,0,1,2,0,37,7,0,20,4,52,0,0,7,5,2,20.0,6.0,-0.1725,438.4999,0,214,21,12,-0.2059,0.8943
42525,11272,2019,93,0,200,1,1,14,47,0,7,11,52,0,2,3,2,16,16,178,2,13,0,2,0,0,4,3,1,2,0,0,0,0,1,1,0,4,1,0,0,0,13,0,0,0,0,1,12.0,4.0,0.4849,55.0,0,44,2,1,0.4327,0.5097
42836,11299,2019,94,0,200,1,1,68,278,0,88,24,316,27,29,49,46,85,87,1135,1,18,12,4,7,0,63,17,5,2,0,8,0,0,0,3,2,1,9,2,0,0,6,0,0,14,0,0,5.0,0.0,-1.0852,292.5,0,205,1,1,-0.0436,-0.1737
43488,11319,2019,94,0,200,1,1,56,239,0,81,36,282,0,32,35,33,66,62,1066,2,33,0,2,3,0,63,12,5,4,4,2,0,0,1,4,2,7,6,0,2,2,33,0,0,2,0,3,26.0,13.0,-1.5627,225.6,0,170,3,7,0.2538,-0.1494
44047,11333,2019,4,0,200,1,1,53,211,0,57,27,227,15,13,32,32,67,59,822,0,18,5,2,3,0,33,13,1,2,3,8,0,0,0,2,0,4,2,2,1,1,13,0,0,1,1,1,10.0,5.0,-0.5303,153.9001,0,159,2,1,-0.0063,0.0953
44337,11335,2019,104,0,200,1,1,4,19,0,7,3,21,0,2,4,4,5,4,79,1,2,0,0,0,1,5,1,0,0,0,1,0,0,0,1,0,1,1,0,2,0,2,0,0,0,0,0,0.0,0.0,-0.1797,13.9,0,13,0,1,-0.111,-0.1861
44560,11340,2019,103,0,200,1,1,40,155,0,39,29,165,0,8,19,18,39,47,621,0,34,0,2,2,0,27,4,0,1,2,6,0,0,0,2,1,5,3,0,1,1,34,0,0,6,1,1,23.0,8.0,-0.0117,115.1,0,120,2,3,-0.1838,0.0242
44948,11359,2019,13,0,200,1,1,71,295,0,91,52,322,0,22,45,44,59,95,1138,1,57,0,12,10,0,59,18,1,4,5,9,0,0,8,1,0,19,4,0,6,6,57,0,0,5,3,10,37.0,12.0,-1.885,545.0,0,214,23,20,0.283,-1.2298
45296,11366,2019,12,0,200,1,1,60,241,0,72,25,257,0,12,32,30,72,75,976,1,20,0,2,2,1,49,13,3,1,2,8,0,0,0,3,0,5,3,0,2,0,20,0,0,4,3,0,14.0,6.0,-0.3058,175.2999,0,181,5,4,-0.3817,-0.2268
45299,11366,2019,6,0,200,1,1,12,53,0,16,12,57,0,3,7,6,9,17,232,2,6,0,1,0,0,16,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,3.0,1.0,-0.1049,36.1,0,38,0,1,0.3506,-0.0421
46148,11380,2019,15,0,200,1,1,56,220,0,59,33,256,16,32,28,27,66,65,995,2,14,10,2,5,0,43,12,3,1,1,3,0,0,0,2,0,2,3,4,0,0,4,0,0,7,1,0,7.0,0.0,0.1977,289.7999,0,170,1,0,0.4097,0.6726
47417,11417,2019,10,0,200,1,1,1,5,0,3,0,6,0,0,1,1,0,3,23,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.1891,11.1,0,3,0,1,0.0236,-0.0498
47588,11418,2019,103,0,200,1,1,164,624,0,154,107,666,66,30,63,52,193,173,2435,0,33,33,9,9,0,113,30,10,2,5,6,0,0,0,4,0,0,8,5,0,0,0,0,0,21,6,0,0.0,0.0,1.2823,609.7002,0,492,0,0,4.0839,3.457
47972,11425,2019,6,0,200,1,1,197,739,0,176,135,797,103,40,71,70,215,226,2883,2,33,33,10,10,0,120,33,12,4,4,19,1,0,0,2,2,0,9,13,0,0,0,1,0,8,7,0,0.0,0.0,1.5596,729.9999,0,593,0,0,3.1344,5.4607
48151,11430,2019,8,0,200,1,1,10,46,0,16,6,53,0,7,12,11,9,14,211,2,7,0,0,1,0,10,2,0,0,0,4,0,0,0,1,0,3,1,0,1,1,7,0,0,1,1,0,12.0,6.0,-0.9382,57.6,0,32,1,3,-0.609,-0.653
48360,11433,2019,5,0,200,1,1,53,209,0,57,40,235,1,18,26,24,61,55,834,0,41,1,5,5,7,39,12,5,2,1,5,0,0,3,4,1,21,3,0,8,1,40,0,0,5,1,12,21.0,9.0,1.1454,395.2998,0,159,21,8,0.2591,0.0756
49021,11450,2019,3,0,200,1,1,20,75,0,20,11,85,0,7,9,9,25,22,281,0,14,0,4,0,2,16,2,2,1,0,2,0,0,2,0,0,8,1,0,2,0,14,0,0,2,0,0,10.0,3.0,0.7888,153.7,0,60,5,3,-0.0888,0.0391
49074,11451,2019,2,0,200,1,1,61,247,0,71,51,281,0,30,36,33,59,64,1065,1,60,0,3,8,3,53,4,1,1,2,12,0,0,3,4,2,32,6,0,7,4,60,0,0,0,1,11,48.0,20.0,-0.5057,503.6,0,184,20,15,-1.2491,-0.4399
49121,11453,2019,103,0,200,1,1,69,273,0,71,50,297,0,20,42,40,50,103,1100,2,32,0,4,2,0,46,11,3,0,1,13,0,0,0,3,1,7,4,0,0,0,32,0,0,4,0,0,22.0,5.0,-0.4057,192.1999,0,209,7,9,-0.9476,-0.9321
49464,11461,2019,6,0,200,1,1,60,220,0,49,39,257,0,30,21,21,56,79,956,1,32,0,3,4,1,39,6,3,4,0,4,0,0,1,5,0,13,6,0,4,3,32,0,0,12,0,2,30.0,10.0,0.114,335.8,0,181,10,8,-0.012,1.2685
50130,11479,2019,6,0,200,1,1,31,113,0,22,27,127,0,10,6,6,37,30,482,2,25,0,1,0,0,18,3,2,2,1,0,0,0,0,0,0,9,2,0,1,1,25,0,0,1,0,4,14.0,4.0,0.1074,110.3,0,95,7,3,0.6923,1.1208
50404,11484,2019,104,0,200,1,1,109,417,0,102,61,454,25,29,46,44,126,131,1622,2,40,9,9,7,0,73,20,7,0,2,7,1,0,5,4,1,4,4,4,2,2,31,0,0,13,3,9,26.0,4.0,1.1574,587.4998,0,329,18,10,1.2692,1.5092
50488,11485,2019,5,0,200,1,1,20,74,0,17,13,86,0,10,12,12,20,26,325,0,13,0,0,0,0,9,3,1,1,1,4,0,0,0,0,0,5,1,0,0,0,13,0,0,1,0,2,10.0,5.0,0.0509,71.3,0,60,3,2,-0.4693,-0.2235
50696,11489,2019,14,0,200,1,1,26,105,0,26,28,114,0,8,9,9,19,30,451,2,25,0,4,4,4,16,6,0,0,1,3,0,0,0,1,1,13,1,0,7,3,25,0,0,0,1,2,21.0,6.0,-0.2266,197.0,0,80,9,7,0.2885,0.6633
51513,11517,2019,12,0,200,1,1,70,269,0,67,43,285,0,11,20,20,72,86,953,0,55,0,3,6,33,51,11,1,2,1,4,0,0,2,2,2,46,7,0,39,6,55,0,0,0,0,2,12.0,2.0,0.8903,563.2999,0,210,29,10,1.3093,2.4291
51625,11519,2019,10,0,200,1,1,10,47,0,17,8,48,0,1,9,9,14,8,178,0,7,0,0,0,0,10,5,0,0,1,1,0,0,0,1,0,3,0,0,0,0,7,0,0,1,0,0,5.0,1.0,0.0139,23.7,0,30,0,0,0.1664,-0.2606
51867,11528,2019,103,0,200,1,1,63,244,0,73,55,274,0,27,31,31,60,58,1063,0,63,0,8,3,1,51,13,1,2,2,7,0,0,2,2,0,18,7,0,7,6,63,0,0,2,3,14,41.0,14.0,-0.9246,350.9,0,189,24,14,-0.0638,-0.0944
52163,11537,2019,10,0,200,1,1,56,225,0,60,27,247,0,19,25,22,78,59,887,1,45,0,3,5,8,39,13,3,0,0,8,0,0,0,4,0,26,6,0,12,4,45,0,0,2,0,3,26.0,6.0,-1.9517,349.9,0,169,12,8,-0.3473,0.973
52282,11541,2019,2,0,200,1,1,60,240,0,64,41,257,0,15,19,17,59,74,956,1,32,0,0,1,0,45,15,0,2,2,2,0,0,0,3,0,15,4,0,0,0,32,0,0,4,1,1,18.0,4.0,0.8122,126.1999,0,181,4,0,0.9252,1.3788
52590,11547,2019,4,0,200,1,1,4,16,0,5,1,17,0,0,3,3,6,5,65,1,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,4,0,0,2,0,0,4.0,0.0,-0.2179,26.8,0,13,1,2,0.1098,-0.067
52933,11556,2019,9,0,200,1,1,45,182,0,55,33,202,10,15,26,26,48,50,720,1,13,8,1,5,0,40,10,3,1,1,4,0,0,1,1,1,3,4,2,0,0,5,0,0,6,1,1,5.0,2.0,-0.5516,204.0,0,136,1,2,0.5415,0.035
53641,11575,2019,104,0,200,1,1,109,418,0,113,68,465,18,38,49,46,125,115,1710,0,39,11,4,6,5,84,19,5,3,2,8,0,0,3,5,1,12,12,5,6,1,28,0,0,14,3,7,20.0,5.0,0.8936,576.4001,0,327,14,4,0.8867,1.1753
53954,11579,2019,4,0,200,1,1,105,407,0,122,59,452,60,34,63,60,122,115,1634,1,20,20,7,7,0,80,25,8,3,8,9,0,0,0,5,0,0,8,8,0,0,0,1,1,9,4,0,0.0,0.0,-1.0833,449.5999,0,316,0,0,1.3442,0.7378
54530,11600,2019,14,0,200,1,1,64,246,0,67,42,266,0,17,21,19,68,69,975,1,35,0,4,2,5,53,8,2,1,1,5,0,0,3,3,0,12,9,0,8,3,35,0,0,5,1,5,6.0,2.0,0.3147,339.1,0,193,14,9,0.5975,1.4347
54823,11605,2019,9,0,200,1,1,63,243,0,70,53,283,6,34,28,23,66,58,1097,0,45,12,1,4,0,55,9,3,3,2,4,0,0,3,4,0,14,7,0,1,1,33,0,0,6,2,5,23.0,6.0,0.1157,245.5999,0,189,6,2,0.6112,0.7143
55035,11608,2019,3,0,200,1,1,120,487,0,159,84,530,73,29,72,67,142,114,1888,2,22,22,8,8,0,114,28,11,3,2,15,0,0,0,10,0,0,11,11,0,0,0,0,0,6,6,0,0.0,0.0,-1.7036,471.7001,0,362,0,0,0.8481,-0.5336
55554,11627,2019,8,0,200,1,1,45,165,0,42,27,192,0,21,18,18,58,44,723,2,23,0,3,0,0,29,12,3,3,0,1,0,0,0,1,0,11,5,0,3,3,23,0,0,4,3,2,19.0,6.0,0.9076,226.3001,0,137,9,4,0.297,0.6532
56158,11638,2019,13,0,200,1,1,9,38,0,9,7,45,0,6,8,6,8,14,168,1,9,0,2,1,0,9,0,0,0,0,0,0,0,0,0,1,5,0,0,1,1,9,0,0,0,0,1,9.0,2.0,-0.5605,58.4,0,28,1,2,0.0344,-0.3856
56486,11643,2019,104,0,200,1,1,28,108,0,31,15,123,13,11,13,12,32,34,465,1,5,5,2,1,0,21,5,2,2,2,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0.0,0.0,-0.1755,124.9,0,85,0,0,0.0839,0.3987
56654,11649,2019,16,0,200,1,1,103,416,0,123,72,454,0,30,63,61,111,111,1624,1,58,0,8,7,5,85,21,2,5,1,16,0,0,4,2,1,30,9,0,13,8,58,0,0,9,2,5,26.0,12.0,-1.3784,594.9999,0,310,18,18,-0.3059,-0.7816
57358,11673,2019,15,0,200,1,1,14,55,0,17,8,63,0,6,11,10,14,18,223,2,12,0,0,1,0,13,2,2,0,0,2,0,0,1,0,0,3,2,0,0,0,12,0,0,2,2,2,8.0,5.0,-0.447,69.3,0,44,3,3,-0.1164,-0.3522
57725,11678,2019,14,0,200,1,1,2,13,0,5,1,13,0,0,2,2,1,6,41,2,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0002,4.1,0,8,0,0,0.0597,-0.0676
57731,11678,2019,5,0,200,1,1,39,144,0,35,28,164,0,18,20,19,49,33,621,2,17,0,3,2,0,28,4,1,1,2,1,0,0,0,1,0,3,7,0,0,0,17,0,0,9,2,1,11.0,5.0,0.5549,140.8,0,119,6,3,0.3005,-0.0363
57996,11681,2019,4,0,200,1,1,54,217,0,67,38,240,7,18,33,31,46,68,943,0,22,6,1,5,3,53,6,1,4,3,5,0,0,0,2,0,6,5,3,7,4,16,0,0,2,1,3,12.0,4.0,-1.9346,298.1999,0,162,6,5,0.5528,0.0424
58308,11684,2019,14,0,200,1,1,4,20,0,8,3,22,0,1,7,5,3,6,86,2,6,0,0,0,0,6,0,0,1,0,2,0,0,0,1,0,2,1,0,0,0,6,0,0,1,1,1,4.0,1.0,-0.0855,8.1,0,14,0,1,-0.2223,-0.4667
58375,11690,2019,6,0,200,1,1,204,767,0,189,142,828,90,40,87,81,238,213,3041,1,33,33,12,12,0,133,29,12,8,4,23,1,0,0,6,1,0,6,17,0,0,0,1,0,23,5,0,0.0,0.0,0.302,803.7002,0,613,0,0,2.8474,4.0924
58646,11692,2019,15,0,200,1,1,1,8,0,4,1,11,0,3,5,5,1,2,49,1,1,1,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,-0.4072,11.2,0,4,0,0,-0.1806,-0.319
58730,11697,2019,5,0,200,1,1,129,516,0,141,73,549,54,23,68,65,131,176,1942,1,32,19,8,8,4,96,25,6,3,1,19,0,0,0,5,1,8,4,9,6,2,13,0,0,9,2,1,6.0,3.0,-0.6859,559.8998,0,388,3,4,0.3336,0.6452
59263,11705,2019,4,0,200,1,1,43,173,0,50,25,198,0,20,20,18,47,53,711,1,43,0,5,5,7,42,6,2,3,1,1,0,0,3,0,0,22,4,0,11,4,43,0,0,1,0,6,14.0,3.0,-0.2052,371.9999,0,130,18,7,0.6406,0.6218
59351,11706,2019,9,0,200,1,1,124,485,0,143,75,541,19,34,76,70,135,141,2002,1,35,8,4,12,0,97,23,12,5,4,19,1,0,3,5,5,11,11,0,1,1,27,0,0,12,9,1,25.0,9.0,-2.9431,527.4996,0,373,5,6,-0.4164,-0.8055
59600,11712,2019,104,0,200,1,1,37,137,0,35,27,151,0,11,14,13,34,44,548,2,24,0,0,2,2,23,9,1,2,2,1,0,0,2,2,0,14,4,0,4,1,24,0,0,1,4,1,16.0,3.0,-0.6591,92.1,0,113,1,3,0.6228,0.517
59694,11714,2019,103,0,200,1,1,140,536,0,135,80,593,60,47,63,59,174,149,2121,0,33,33,4,9,0,88,32,7,2,3,12,0,0,0,1,1,0,9,0,0,0,0,0,0,12,4,0,0.0,0.0,0.0795,583.3999,0,420,0,0,1.084,1.8791
60060,11725,2019,14,0,200,1,1,163,611,0,154,104,673,87,46,78,73,172,191,2499,2,33,30,13,8,0,104,30,10,5,4,16,0,0,0,5,1,0,12,14,0,0,3,1,0,20,7,2,1.0,0.0,0.2037,628.8998,0,491,2,0,1.8819,2.0988
60230,11727,2019,14,0,200,1,1,13,59,0,18,10,60,0,1,11,11,13,17,209,1,7,0,0,0,0,11,4,0,0,0,3,0,0,0,1,0,2,0,0,0,0,7,0,0,0,0,0,6.0,3.0,-0.011,26.4,0,40,0,0,-0.1053,-0.4308
60238,11727,2019,4,0,200,1,1,46,189,0,56,33,205,1,14,33,33,54,44,754,0,25,2,1,3,0,40,12,1,0,1,3,0,0,1,4,1,14,4,0,0,0,23,0,0,3,3,0,16.0,6.0,-0.8061,112.9,0,138,2,2,0.5681,-0.5523
60722,11746,2019,15,0,200,1,1,11,40,0,9,7,46,0,6,3,3,14,10,168,2,9,0,0,0,1,5,3,0,0,0,1,0,0,3,1,0,4,1,0,2,1,9,0,0,2,2,0,8.0,4.0,-0.0264,34.8,0,35,3,1,0.0571,0.3288
60783,11747,2019,6,0,200,1,1,209,825,0,241,117,903,105,52,110,102,235,242,3155,2,33,33,14,12,0,177,41,13,10,9,14,0,0,0,3,3,0,22,18,0,0,0,1,0,20,10,0,0.0,0.0,-1.1621,935.2002,0,629,0,0,3.2779,2.0114
