id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
123018,10155,2018,11,0,200,1,1,8,37,0,10,3,42,0,5,5,5,7,17,172,2,13,0,0,0,0,8,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,0,0,0,0,5,9.0,2.0,0.2245,36.1,0,26,0,1,0.0028,-0.0377
123061,10157,2018,11,0,200,1,1,190,767,0,224,118,828,77,44,111,107,215,216,2943,2,32,32,8,17,0,151,46,10,5,7,20,0,0,1,9,2,0,7,14,0,0,0,1,0,13,9,0,0.0,0.0,-2.436,800.0002,0,572,0,0,2.4404,1.0267
129,10165,2018,104,0,200,1,1,119,478,0,138,100,524,42,35,66,56,115,127,1900,0,44,10,5,4,6,102,22,5,5,2,12,1,0,6,2,1,14,12,2,8,2,34,0,0,5,2,11,26.0,2.0,1.1239,547.6997,0,357,16,4,1.2762,-0.0821
610,10179,2018,12,0,200,1,1,53,206,0,55,50,224,39,14,25,25,66,38,830,0,11,11,3,2,0,34,11,3,1,0,10,1,0,0,0,0,0,2,1,0,0,0,0,0,3,1,0,0.0,0.0,-0.2042,215.7999,0,159,0,0,0.238,0.6975
1565,10201,2018,6,0,200,1,1,28,112,0,33,24,118,0,5,13,13,30,26,428,1,11,0,3,0,1,23,6,0,1,0,4,0,0,0,0,0,5,4,0,3,1,11,0,0,0,1,0,10.0,5.0,0.8181,115.9,0,85,4,0,0.0937,0.2079
3092,10248,2018,2,0,200,1,1,5,17,0,5,4,24,0,6,1,1,2,7,97,0,3,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1.0,0.0,0.0819,13.2,0,15,1,0,-0.0574,0.179
4474,10319,2018,4,0,200,1,1,155,607,0,164,102,676,72,55,84,77,147,198,2593,0,28,28,11,13,0,119,26,7,3,2,17,0,0,0,10,4,0,7,9,0,0,0,0,0,17,8,0,0.0,0.0,-0.3361,666.6003,0,465,0,0,1.3701,2.039
4853,10333,2018,3,0,200,1,1,15,70,0,24,9,80,1,8,16,16,20,17,278,2,8,1,0,1,0,14,3,0,1,2,5,0,0,0,0,1,3,1,0,0,0,7,0,0,1,0,0,3.0,1.0,-1.0427,56.9,0,47,0,3,-0.6995,-0.8394
5806,10361,2018,5,0,200,1,1,100,371,0,86,73,411,10,33,43,40,112,104,1528,2,34,6,4,4,0,58,16,3,3,4,8,1,0,0,5,1,9,4,3,1,1,28,0,0,14,4,2,20.0,6.0,0.2694,307.3001,0,302,7,3,0.6739,1.2452
6113,10370,2018,5,0,200,1,1,33,132,0,36,23,150,0,15,16,16,39,37,567,1,22,0,2,1,1,28,6,0,3,0,2,0,0,0,1,0,9,0,0,3,2,22,0,0,6,0,3,22.0,10.0,-0.1721,152.2,0,100,5,5,0.0288,0.0898
8189,10411,2018,11,0,200,1,1,192,755,0,215,129,835,75,58,99,93,199,216,3063,2,33,33,9,14,0,162,28,8,7,3,22,2,0,0,7,7,0,18,15,0,0,0,0,0,20,10,0,0.0,0.0,-1.1481,821.5002,0,578,0,0,1.7273,2.3247
8773,10423,2018,2,0,200,1,1,31,133,0,47,25,159,0,22,29,29,26,39,598,0,25,0,1,0,0,32,8,0,4,1,6,0,0,0,3,0,6,1,0,0,0,25,0,0,1,1,0,25.0,9.0,-0.5864,76.8,0,93,1,8,-0.7264,-1.1578
8917,10425,2018,16,0,200,1,1,104,396,0,105,64,439,46,32,48,44,117,117,1629,0,21,17,4,7,1,78,17,6,4,3,7,0,0,2,2,1,3,4,8,1,0,4,1,0,9,7,0,1.0,1.0,-0.87,448.6998,0,312,1,1,1.6841,1.8959
9206,10428,2018,94,0,200,1,1,13,55,0,16,9,59,0,3,9,9,15,16,216,2,14,0,0,1,0,12,4,1,0,0,0,0,0,0,0,0,4,0,0,0,0,14,0,0,0,1,6,6.0,1.0,-0.1496,57.0,0,41,3,3,0.3026,-0.072
9458,10430,2018,3,0,200,1,1,184,712,0,183,141,765,97,42,80,77,173,216,2805,1,32,32,13,9,0,127,34,4,6,2,20,0,0,0,2,1,0,8,20,0,0,0,0,0,7,8,0,0.0,0.0,0.895,728.4003,0,553,0,0,2.0317,2.6183
9634,10436,2018,93,0,200,1,1,31,111,0,27,27,125,4,12,9,9,24,33,495,1,16,2,2,0,0,22,3,1,0,0,2,0,0,0,0,1,8,4,1,0,0,14,0,0,2,1,1,11.0,0.0,0.6062,113.4,0,94,3,0,0.3204,0.9107
11528,10485,2018,8,0,200,1,1,175,643,0,149,112,695,137,39,51,50,185,203,2583,0,27,27,16,2,0,103,30,8,4,5,11,0,0,0,5,1,0,17,18,0,0,0,0,0,11,5,0,0.0,0.0,3.4838,691.3008,0,525,0,0,3.2458,6.4483
11882,10493,2018,5,0,200,1,1,157,626,0,182,106,703,68,60,91,88,187,157,2650,1,38,27,6,14,7,127,36,11,4,4,15,0,1,0,8,1,11,11,8,8,1,11,0,0,28,7,0,4.0,2.0,-2.0848,700.1,0,472,4,1,0.9397,0.202
12780,10516,2018,12,0,200,1,1,208,775,0,169,160,820,107,38,72,64,231,210,3062,1,34,34,13,9,0,118,24,4,2,3,24,0,0,0,4,1,0,10,22,0,0,0,0,0,22,5,0,0.0,0.0,2.3644,774.4001,0,625,0,0,3.0655,5.7853
12896,10531,2018,6,0,200,1,1,95,360,0,94,57,391,0,26,30,30,108,105,1446,2,71,0,10,3,2,72,16,2,3,2,4,0,0,1,1,0,26,10,0,6,4,71,0,0,2,4,21,55.0,17.0,3.095,579.8,0,287,31,10,1.171,2.6864
12985,10533,2018,15,0,200,1,1,199,753,0,190,111,831,104,55,86,79,226,238,2981,0,34,34,13,10,0,142,33,12,10,5,10,1,0,0,8,1,0,17,14,0,0,0,0,0,27,2,0,0.0,0.0,-0.1613,792.1,0,597,0,0,3.531,4.0517
13351,10550,2018,12,0,200,1,1,32,138,0,44,20,145,0,6,20,15,30,41,496,0,20,0,3,2,1,28,9,0,1,1,6,0,0,0,1,0,2,3,0,4,3,20,0,0,3,0,8,18.0,4.0,-0.0667,250.5,0,96,11,7,-0.458,-0.575
13369,10550,2018,93,0,200,1,1,126,496,0,132,73,531,55,24,67,59,150,141,1933,2,21,21,5,12,0,88,27,4,4,1,16,0,0,0,4,3,0,12,14,0,0,0,0,0,9,1,0,0.0,0.0,-1.2104,559.3001,0,380,0,0,0.996,1.3202
14334,10573,2018,93,0,200,1,1,192,728,0,185,147,785,71,37,78,74,217,186,2818,2,33,33,9,10,0,138,26,13,5,7,14,0,1,0,3,1,0,16,19,0,0,0,0,0,21,10,0,0.0,0.0,0.5076,756.6003,0,578,0,0,4.1688,4.5314
15428,10591,2018,94,0,200,1,1,115,443,0,120,86,488,28,38,51,51,117,122,1773,0,48,14,7,10,0,90,21,3,1,2,7,0,0,1,3,3,14,10,4,2,2,34,1,0,9,6,4,29.0,8.0,-0.4169,486.9998,0,345,8,9,1.8653,2.3043
15717,10593,2018,8,0,200,1,1,137,525,0,140,81,581,71,44,65,61,154,156,2166,0,30,24,8,10,0,101,26,9,2,4,9,0,0,0,5,1,4,11,8,0,0,6,1,0,8,4,0,5.0,3.0,0.0663,526.9998,0,411,0,1,1.6885,2.0267
16744,10610,2018,15,0,200,1,1,44,170,0,47,23,187,0,12,23,22,54,49,650,1,39,0,2,1,1,32,11,2,3,0,4,0,0,0,2,0,7,4,0,5,3,39,0,0,1,1,9,37.0,14.0,-0.0603,188.6,0,133,5,7,0.0324,0.0566
17114,10613,2018,5,0,200,1,1,91,349,0,101,79,410,14,49,51,51,102,76,1601,2,45,10,7,11,19,72,20,8,3,5,4,0,0,2,5,1,31,11,3,24,5,35,0,0,9,3,0,2.0,0.0,-1.797,596.2,0,275,18,8,0.9435,-0.135
17341,10617,2018,103,0,200,1,1,55,200,0,48,37,224,0,15,17,17,70,53,795,0,52,0,6,6,19,38,5,5,4,1,4,0,0,1,2,0,35,3,0,24,5,52,0,0,3,0,5,12.0,3.0,0.9259,464.0999,0,165,25,9,0.4515,1.692
18114,10633,2018,10,0,200,1,1,180,698,0,182,178,750,105,33,88,85,172,176,2740,1,37,30,12,12,1,130,32,9,7,2,18,2,0,0,5,3,3,7,14,1,0,7,0,0,12,3,2,3.0,2.0,-1.5883,720.7,0,541,1,2,4.7628,3.6437
18209,10634,2018,5,0,200,1,1,4,19,0,8,2,25,0,5,7,7,4,6,95,0,2,0,0,0,0,5,1,0,1,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.1819,8.1,0,12,0,1,-0.3612,-0.4435
18482,10636,2018,104,0,200,1,1,77,303,0,79,70,326,0,17,41,38,63,92,1152,1,50,0,3,9,4,53,11,3,2,3,12,0,0,1,1,1,14,4,0,8,4,50,0,0,4,2,18,23.0,5.0,-0.932,410.8002,0,232,18,15,-0.0118,-0.2473
19336,10655,2018,103,0,200,1,1,68,272,0,68,53,292,0,15,32,31,66,85,1026,2,37,0,6,2,0,49,9,3,1,0,10,0,0,2,1,1,8,0,0,1,1,37,0,0,4,1,0,23.0,8.0,0.3319,226.1,0,206,11,6,-0.1611,0.1528
20000,10672,2018,93,0,200,1,1,29,118,0,32,27,133,0,12,10,10,33,23,541,2,16,0,0,0,1,27,4,0,1,0,1,0,0,0,1,2,3,2,0,2,0,16,0,0,0,2,2,11.0,4.0,0.2301,90.3,0,89,3,3,0.3306,0.6056
20170,10675,2018,8,0,200,1,1,53,205,0,54,40,227,0,16,27,26,58,56,785,0,25,0,1,0,2,39,8,1,4,3,4,0,0,3,5,1,13,3,0,4,0,25,0,0,0,1,1,25.0,8.0,0.0561,128.0,0,159,5,4,0.4211,0.1026
20624,10690,2018,4,0,200,1,1,95,376,0,111,74,417,16,37,51,48,86,108,1633,1,32,6,6,1,1,84,13,2,2,0,14,1,0,0,3,0,6,12,3,1,0,26,0,0,5,2,0,21.0,10.0,-0.7671,266.6,0,286,3,3,-0.0117,0.7538
21022,10717,2018,93,0,200,1,1,112,437,0,122,81,470,5,22,62,60,121,122,1702,2,62,4,5,9,5,83,19,7,4,5,15,1,0,2,3,0,30,9,0,10,5,58,0,0,9,5,4,39.0,10.0,0.0106,601.7003,0,338,19,16,0.3725,-0.0281
21235,10726,2018,93,0,200,1,1,198,768,0,203,145,821,104,34,82,76,218,214,3019,2,33,33,10,7,0,138,40,13,4,5,20,0,0,0,6,2,0,11,19,0,0,0,0,0,17,5,0,0.0,0.0,0.8492,828.2007,0,596,0,0,3.3262,4.5001
21386,10742,2018,7,0,200,1,1,22,93,0,30,8,99,0,6,15,15,29,26,351,2,11,0,1,0,0,24,2,0,0,0,4,0,0,0,1,0,6,3,0,0,0,11,0,0,3,0,1,10.0,2.0,0.0748,74.7,0,68,2,1,-0.422,-0.3348
22674,10779,2018,11,0,200,1,1,18,68,0,19,4,73,3,2,8,7,26,21,257,0,3,3,1,1,0,13,2,1,2,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.019,59.6,0,54,0,0,-0.0181,0.3472
23476,10801,2018,2,0,200,1,1,111,437,0,121,86,491,44,41,59,55,113,125,1830,0,55,30,3,9,0,81,22,7,6,5,13,1,0,0,2,0,15,5,5,3,3,25,0,0,16,0,3,17.0,7.0,-2.6567,420.4,0,333,3,7,0.7886,1.026
24237,10817,2018,16,0,200,1,1,153,616,0,178,109,674,89,45,90,89,170,165,2419,0,30,30,10,7,0,119,42,6,5,1,16,0,0,0,5,2,0,9,8,0,0,0,0,0,10,2,0,0.0,0.0,-1.5527,682.9996,0,459,0,0,1.9975,0.9921
24436,10818,2018,5,0,200,1,1,15,61,0,18,11,72,0,8,13,13,14,19,265,1,5,0,2,0,0,16,1,0,1,0,1,0,0,0,1,2,1,0,0,0,0,5,0,0,7,0,0,5.0,0.0,0.3195,45.7,0,46,1,0,-0.1023,-0.5155
24544,10820,2018,14,0,200,1,1,1,5,0,2,0,8,0,2,2,2,1,3,31,1,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,3.0,3.0,-0.1142,15.1,0,4,0,1,-0.2907,-0.1917
24629,10821,2018,104,0,200,1,1,64,259,0,73,56,294,27,27,46,41,62,69,1061,2,13,13,3,7,0,43,20,3,2,0,10,0,1,3,3,2,0,2,3,0,0,0,0,0,2,3,0,0.0,0.0,-1.7382,258.3999,0,194,0,0,0.1589,-0.6595
24631,10821,2018,7,0,200,1,1,49,209,0,70,28,230,23,16,39,38,67,46,843,1,9,9,1,3,0,51,10,1,4,3,6,0,0,0,1,0,0,4,3,0,0,0,0,0,2,1,0,0.0,0.0,-1.7245,229.2,0,148,0,0,0.1527,-0.7455
24633,10821,2018,14,0,200,1,1,51,206,0,60,36,230,15,18,36,28,47,60,841,0,13,9,1,6,0,41,12,2,1,1,6,0,0,2,5,3,1,5,4,1,1,4,0,0,0,4,1,1.0,1.0,-1.4673,246.8,0,153,2,2,0.2877,-0.5229
24948,10825,2018,15,0,200,1,1,92,363,0,97,78,396,16,23,36,34,113,77,1473,2,66,3,8,11,27,75,14,3,2,2,6,0,0,3,8,5,48,6,3,33,6,63,0,0,13,2,2,13.0,3.0,1.1782,742.6998,0,278,28,11,1.7622,2.0093
25315,10833,2018,7,0,200,1,1,146,590,0,178,86,637,54,35,93,89,166,164,2225,2,29,24,4,14,0,128,33,5,4,3,14,0,0,0,4,3,1,13,11,2,2,5,0,0,12,3,1,3.0,2.0,-1.3436,629.7004,0,440,1,2,1.3505,-0.3042
25546,10839,2018,7,0,200,1,1,73,311,0,104,46,349,11,32,55,53,72,94,1292,2,51,4,3,8,20,78,16,1,5,4,6,0,0,0,2,0,37,3,1,25,5,47,0,0,5,2,1,12.0,5.0,-2.2963,532.0998,0,221,16,13,-0.1599,-1.9281
25746,10842,2018,11,0,200,1,1,66,246,0,61,50,270,0,18,22,21,64,74,1018,2,48,0,6,4,2,43,9,4,1,0,9,1,0,0,2,1,21,6,0,3,1,48,0,0,3,4,13,25.0,5.0,1.531,330.1002,0,200,22,8,-0.0393,1.5652
26264,10850,2018,1,0,200,1,1,52,207,0,62,22,230,4,15,34,33,65,65,818,2,25,3,1,2,2,44,12,2,5,1,5,0,0,0,0,1,10,5,0,4,0,22,0,0,1,0,1,19.0,7.0,-0.5459,140.1,0,158,2,3,-0.0991,-0.4798
26348,10855,2018,6,0,200,1,1,188,733,0,202,128,799,92,46,85,79,208,203,3007,1,33,33,12,11,0,139,34,13,5,4,25,0,0,0,6,2,0,15,14,0,0,0,0,0,30,5,0,0.0,0.0,0.233,751.3,0,565,0,0,1.4751,3.4234
26829,10864,2018,104,0,200,1,1,164,617,0,148,133,654,105,28,50,49,162,180,2432,1,30,30,15,2,0,102,29,7,2,6,11,0,0,5,0,0,0,8,11,0,0,0,0,0,15,2,0,0.0,0.0,3.2536,649.7003,0,493,0,0,4.2108,5.4275
27046,10868,2018,10,0,200,1,1,181,713,0,195,108,768,77,42,88,85,206,207,2829,2,33,33,7,8,0,134,38,4,7,3,20,0,0,0,5,2,0,11,13,0,0,0,0,0,14,3,0,0.0,0.0,-0.9469,752.7999,0,545,0,0,2.6432,3.8653
27381,10885,2018,5,0,200,1,1,62,251,0,73,38,272,39,17,42,41,62,77,1011,1,16,11,4,4,0,51,13,2,2,0,9,0,0,0,2,0,3,8,4,0,0,5,0,0,4,0,1,2.0,0.0,-1.2434,279.0999,0,187,0,1,0.0538,-0.5078
27712,10893,2018,6,0,200,1,1,18,66,0,15,13,72,7,4,10,8,19,20,287,0,3,3,1,1,0,10,4,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.2046,59.5,0,54,0,0,0.5843,0.1352
27999,10898,2018,103,0,200,1,1,140,558,0,167,95,604,65,34,76,76,140,162,2238,0,31,31,5,9,0,117,32,5,3,2,16,0,0,0,4,4,0,12,2,0,0,0,0,0,11,5,0,0.0,0.0,-1.1589,591.8003,0,420,0,0,1.1123,0.5491
28064,10899,2018,10,0,200,1,1,51,195,0,47,35,207,18,11,20,20,48,66,785,2,23,6,0,1,2,34,8,0,1,1,4,1,0,0,4,0,6,3,1,3,0,17,0,0,1,1,1,15.0,3.0,0.9506,182.8,0,155,4,0,0.9075,1.3188
28517,10912,2018,11,0,200,1,1,74,296,0,77,55,331,0,31,31,25,78,87,1186,1,67,0,4,10,40,55,15,3,1,0,7,0,0,6,1,0,58,1,0,48,8,67,0,0,1,1,0,8.0,4.0,0.2061,759.7,0,223,32,15,0.4622,1.4685
29018,10916,2018,13,0,200,1,1,31,126,0,35,24,135,0,8,18,14,25,40,501,2,29,0,2,0,0,26,6,0,1,0,3,0,0,0,0,0,8,2,0,0,0,29,0,0,4,1,3,24.0,5.0,0.2327,90.0,0,95,3,2,0.1805,-0.1793
29469,10922,2018,104,0,200,1,1,91,363,0,110,68,396,6,27,42,41,93,97,1389,2,44,2,5,4,3,76,24,3,3,0,10,0,0,9,5,0,19,8,1,9,3,42,0,0,2,2,2,37.0,8.0,-0.3763,316.2001,0,275,6,7,0.5002,0.565
29904,10933,2018,7,0,200,1,1,28,119,0,43,22,135,12,11,22,22,29,30,493,1,11,6,0,3,0,35,3,3,2,1,4,0,0,0,1,0,0,3,0,0,0,5,0,0,3,0,0,5.0,0.0,-0.8665,136.0,0,85,1,1,0.0112,-0.4963
30430,10940,2018,4,0,200,1,1,37,149,0,47,23,168,9,12,27,27,43,41,656,2,14,5,2,4,0,30,10,2,3,1,6,0,0,0,5,2,1,3,2,1,1,9,0,0,4,1,2,9.0,5.0,-0.769,178.2,0,113,2,2,-0.1125,-0.2491
32074,10967,2018,104,0,200,1,1,0,2,0,1,0,2,0,0,0,0,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,1.0,-0.0248,2.0,0,1,0,0,0.005,0.0184
32272,10970,2018,10,0,200,1,1,6,32,0,15,4,37,0,3,11,11,10,5,134,2,2,2,0,2,0,9,2,2,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.5633,26.0,0,20,0,0,-0.3461,-0.4308
34450,11004,2018,104,0,200,1,1,19,81,0,23,17,91,0,9,16,15,23,17,329,2,17,0,2,1,0,16,3,0,1,2,2,0,0,0,0,0,7,2,0,2,2,17,0,0,0,0,0,14.0,5.0,-1.1392,130.3,0,59,2,3,-0.0334,-0.7742
35265,11015,2018,104,0,200,1,1,101,392,0,110,68,431,42,28,46,46,107,114,1623,1,50,12,7,6,26,80,21,3,7,2,7,0,0,3,6,1,36,8,3,28,2,38,0,0,4,2,0,7.0,0.0,1.3822,607.6999,0,304,16,5,1.2482,1.0951
35389,11016,2018,5,0,200,1,1,5,18,0,2,4,19,0,1,0,0,4,8,69,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,2.0,0.0,0.2713,18.2,0,16,1,0,0.1198,0.3107
36518,11034,2018,12,0,200,1,1,40,156,0,40,42,166,0,8,18,18,32,42,664,0,37,0,1,3,18,25,6,0,2,1,8,0,0,0,3,0,31,3,0,22,4,37,0,0,0,1,0,22.0,10.0,-1.1586,257.0001,0,120,10,6,-0.1285,0.2815
40042,11136,2018,103,0,200,1,1,59,224,0,57,35,240,0,11,19,18,58,78,841,2,39,0,3,1,1,43,9,1,4,2,3,0,0,0,3,0,10,3,0,2,1,39,0,0,10,1,5,22.0,9.0,0.5354,213.3,0,179,12,6,0.5763,1.1361
41330,11212,2018,16,0,200,1,1,73,270,0,65,63,301,0,21,21,18,64,84,1078,2,50,0,11,7,10,53,9,4,4,0,3,0,0,9,3,2,33,5,0,13,3,50,0,0,5,2,4,36.0,8.0,2.7622,561.3,0,221,27,10,2.2137,2.835
41510,11217,2018,10,0,200,1,1,27,114,0,38,12,127,0,11,18,18,37,29,451,2,16,0,1,1,1,26,9,1,1,0,3,0,0,0,2,0,5,4,0,2,0,16,0,0,2,0,0,11.0,4.0,-0.0342,80.3,0,83,4,2,-0.1127,-0.1054
41986,11241,2018,11,0,200,1,1,159,652,0,202,104,718,82,55,94,87,167,184,2667,0,37,30,10,8,0,156,31,5,5,5,10,0,0,0,10,1,3,6,10,0,0,7,0,0,8,8,1,5.0,2.0,-1.6649,741.5999,0,477,0,2,2.4412,0.5928
42335,11259,2018,9,0,200,1,1,48,179,0,39,26,193,0,11,14,14,53,64,689,1,22,0,2,0,3,28,5,0,3,0,6,0,0,0,0,0,7,0,0,6,3,22,0,0,3,1,0,17.0,8.0,0.0664,168.4999,0,145,4,3,-0.1921,1.1597
42518,11272,2018,93,0,200,1,1,57,224,0,63,32,249,0,20,27,25,54,78,915,1,53,0,5,3,16,50,8,4,1,1,4,0,0,3,2,0,31,6,0,17,1,53,0,0,6,1,5,22.0,5.0,1.6936,429.3999,0,172,24,10,0.249,0.4943
42586,11274,2018,7,0,200,1,1,64,242,0,55,52,249,45,5,15,15,68,68,933,0,10,10,6,1,0,42,8,2,0,0,5,0,0,0,2,0,0,2,7,0,0,0,0,0,8,2,0,0.0,0.0,1.6023,224.4999,0,192,0,0,1.648,2.793
42827,11299,2018,94,0,200,1,1,29,121,0,41,14,129,3,6,15,15,41,26,472,0,17,1,1,1,0,29,7,1,1,0,5,1,0,0,2,0,5,4,0,2,2,16,0,0,7,2,4,12.0,8.0,-1.4157,127.3,0,87,1,5,-0.1556,0.2645
43472,11319,2018,94,0,200,1,1,182,703,0,192,118,796,111,78,99,83,203,194,3092,1,45,31,15,10,0,132,42,9,5,3,15,2,0,0,2,1,3,14,11,0,0,14,0,0,16,7,0,11.0,6.0,-1.7867,802.0006,0,547,4,4,1.9901,2.5317
43761,11329,2018,10,0,200,1,1,3,16,0,5,2,18,0,2,3,3,4,5,73,2,2,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.1256,4.8,0,11,0,1,-0.1075,-0.0669
44155,11334,2018,3,0,200,1,1,35,147,0,43,24,157,0,10,17,14,35,43,566,0,21,0,1,0,3,31,11,0,0,0,1,0,0,0,0,0,5,2,0,5,1,21,0,0,3,0,0,9.0,1.0,0.383,113.6,0,105,3,3,0.3664,-0.0617
44328,11335,2018,104,0,200,1,1,54,216,0,67,36,240,34,15,32,31,61,58,892,1,9,9,3,3,0,47,12,4,5,2,6,0,0,2,1,0,0,4,4,0,0,0,0,0,4,2,0,0.0,0.0,-0.6483,241.8,0,163,0,0,0.5637,0.0785
44545,11340,2018,103,0,200,1,1,36,157,0,55,22,177,0,19,29,27,38,42,653,0,26,0,2,3,1,39,10,0,1,1,5,0,0,4,5,0,3,3,0,1,0,26,0,0,5,0,2,17.0,7.0,-1.1859,150.2,0,108,4,11,-0.4818,-1.2348
44944,11359,2018,13,0,200,1,1,57,231,0,65,47,252,0,17,31,27,53,68,911,2,57,0,4,8,27,46,7,1,3,3,9,0,0,5,2,0,43,3,0,32,5,57,0,0,1,0,2,15.0,1.0,-0.2944,498.5,0,173,25,13,-0.0987,-0.2092
45290,11366,2018,12,0,200,1,1,60,233,0,60,34,246,0,8,28,26,65,73,857,0,38,0,4,2,3,38,14,2,2,1,7,1,0,0,2,1,13,4,0,6,2,38,0,0,3,2,9,28.0,9.0,0.0919,252.5,0,180,13,6,0.0494,0.2254
45646,11372,2018,94,0,200,1,1,3,14,0,5,1,15,0,1,4,4,5,3,50,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.0,0.0,0.0099,9.9,0,10,0,0,0.0369,-0.1688
45809,11373,2018,94,0,200,1,1,1,8,0,5,1,11,0,2,6,6,0,3,48,1,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1.0,1.0,-0.1635,13.2,0,4,0,1,-0.1826,-0.4639
45956,11379,2018,94,0,200,1,1,20,82,0,25,14,94,3,8,13,13,19,28,335,2,13,1,0,0,1,20,4,2,2,0,1,0,0,0,0,0,2,0,0,1,0,12,0,0,6,0,2,11.0,4.0,-0.5548,88.0,0,62,2,4,0.2382,-0.0122
46132,11380,2018,15,0,200,1,1,43,177,0,55,26,197,12,14,30,28,48,49,782,1,33,4,3,3,0,37,11,0,3,0,7,0,0,0,1,3,6,3,1,1,1,29,0,0,6,4,4,25.0,8.0,-1.3077,189.3999,0,130,2,5,-0.4282,-0.5682
46418,11392,2018,16,0,200,1,1,1,9,0,6,1,12,0,2,5,5,2,1,41,1,2,0,0,0,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.0,1.0,-0.5893,11.1,0,4,0,2,-0.1733,-0.363
46645,11395,2018,5,0,200,1,1,14,63,0,24,6,66,0,2,12,12,14,20,249,1,8,0,0,1,0,20,1,1,0,0,3,0,0,0,3,0,4,3,0,1,1,8,0,0,0,0,0,10.0,3.0,-0.5919,42.8,0,43,0,2,-0.2575,-0.4865
47582,11418,2018,103,0,200,1,1,157,607,0,170,106,664,57,37,75,67,163,178,2497,1,33,33,4,12,0,125,28,13,5,0,17,0,1,0,0,1,0,15,6,0,0,0,0,0,21,4,0,0.0,0.0,0.021,651.5005,0,472,0,0,1.5687,1.7379
47733,11421,2018,16,0,200,1,1,27,103,0,27,20,115,0,10,5,5,32,24,410,1,22,0,4,0,0,22,5,1,1,0,0,0,0,3,0,0,6,5,0,0,0,22,0,0,3,0,1,26.0,6.0,0.8972,93.5,0,82,5,1,0.6005,1.0227
47964,11425,2018,6,0,200,1,1,180,702,0,176,142,744,65,28,76,70,204,183,2797,0,31,31,11,12,0,120,39,8,3,3,14,0,0,0,9,3,0,11,14,0,0,0,0,0,9,1,0,0.0,0.0,0.866,668.7998,0,540,0,0,4.037,3.8419
48140,11430,2018,8,0,200,1,1,44,188,0,59,30,220,0,30,29,26,49,49,809,2,26,0,3,1,3,46,10,0,2,1,2,0,0,1,1,0,11,3,0,9,4,26,0,0,2,0,4,26.0,10.0,-0.8705,269.5001,0,134,7,7,-0.1663,-0.6054
48354,11433,2018,5,0,200,1,1,54,209,0,56,43,230,7,15,28,27,66,48,872,0,30,4,1,3,2,39,10,2,4,2,5,0,0,0,3,0,15,4,1,2,0,26,0,0,0,1,1,12.0,3.0,-0.1014,171.2,0,162,6,2,0.4234,0.0924
49009,11450,2018,3,0,200,1,1,19,72,0,21,7,84,0,8,8,8,18,30,248,1,11,0,3,1,0,14,5,2,2,0,2,0,0,5,1,0,3,3,0,0,0,11,0,0,3,0,1,7.0,1.0,0.4541,144.8,0,58,3,3,-0.1442,0.1726
49107,11453,2018,103,0,200,1,1,89,357,0,102,66,384,37,19,51,50,94,101,1435,2,24,15,5,6,0,56,28,5,1,2,16,0,1,0,3,1,0,5,1,0,0,9,0,0,4,1,0,8.0,4.0,-0.6314,352.2,0,269,3,3,-0.0645,-0.0406
49461,11461,2018,6,0,200,1,1,8,34,0,9,3,39,0,5,8,8,13,7,135,0,4,0,1,0,0,6,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,0,3.0,1.0,0.1078,34.0,0,24,1,0,-0.3115,-0.3572
49803,11471,2018,103,0,200,1,1,33,135,0,49,7,158,0,18,25,25,44,40,592,1,20,0,0,1,0,37,6,2,3,0,6,0,0,0,0,0,5,3,0,3,3,20,0,0,2,3,3,12.0,9.0,-1.5301,179.1,0,100,1,7,-1.207,-1.0064
