id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
89441,13113,2019,57,0,203,4,1,46,172,0,44,28,202,0,28,20,18,53,47,711,0,18,0,5,1,1,35,8,0,1,0,1,0,0,0,1,1,5,6,0,1,0,18,0,0,2,2,0,21.0,9.0,0.5294,184.2,0,138,5,2,0.2798,0.2914
89473,13114,2019,59,0,203,4,1,62,232,0,48,40,257,0,22,23,21,72,68,833,2,22,0,3,1,1,31,10,0,2,3,4,1,0,0,6,1,14,5,0,3,1,22,0,0,2,2,1,17.0,6.0,0.3683,141.8999,0,188,5,3,0.5959,0.8727
89533,13121,2019,58,0,203,4,1,19,70,0,16,12,80,0,10,6,6,21,21,247,2,20,0,3,1,11,12,3,0,0,0,1,0,0,0,0,0,17,4,0,11,0,20,0,0,1,0,1,11.0,3.0,0.4133,122.5,0,59,7,3,0.1254,0.4938
89681,13130,2019,56,0,203,4,1,36,152,0,44,23,170,0,14,23,21,44,39,556,1,15,0,2,0,0,36,4,0,2,0,4,0,0,0,3,2,1,1,0,0,0,15,0,0,2,2,1,22.0,6.0,-0.501,141.6,0,109,2,6,0.013,-0.4721
89738,13131,2019,56,0,203,4,1,35,143,0,42,30,158,0,10,19,18,28,42,546,1,24,0,3,3,2,25,9,1,1,4,4,0,0,2,4,3,12,2,0,4,2,24,0,0,1,0,4,33.0,9.0,-0.5481,201.8,0,106,4,7,0.4238,-0.1348
89759,13132,2019,62,0,203,4,1,41,153,0,31,15,165,0,10,12,12,39,68,536,0,17,0,1,1,0,19,7,0,1,2,3,0,0,0,2,1,10,1,0,0,0,17,0,0,1,0,0,13.0,7.0,-0.2265,83.8,0,123,2,3,0.1857,0.9218
89777,13133,2019,51,0,203,4,1,67,286,0,100,36,325,23,34,57,53,76,74,1028,0,14,14,2,9,0,79,11,2,1,5,5,0,0,1,1,2,0,10,3,0,0,0,0,0,1,2,0,0.0,0.0,-1.6889,360.0999,0,201,0,0,0.7746,-1.3869
89819,13135,2019,97,0,203,4,1,83,305,0,78,33,348,18,39,32,32,108,89,1135,1,15,11,4,5,0,59,10,1,3,2,7,0,0,0,5,0,3,14,6,0,0,4,1,1,6,5,0,5.0,0.0,1.1231,341.4001,0,250,1,0,0.1813,1.34
89847,13138,2019,64,0,203,4,1,54,215,0,57,36,242,0,24,26,22,60,57,787,0,23,0,2,3,1,40,12,0,1,1,4,1,0,0,2,2,8,4,0,3,2,23,0,0,5,4,0,14.0,7.0,-0.7691,240.3,0,162,6,7,0.2449,0.0713
89905,13141,2019,97,0,203,4,1,5,21,0,6,3,26,1,4,4,4,4,9,100,1,1,1,0,1,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.1955,26.1,0,16,0,0,0.0577,-0.1138
90005,13148,2019,64,0,203,4,1,58,252,0,81,27,270,0,15,43,35,52,89,904,1,33,0,3,7,5,55,11,0,2,3,12,0,0,1,2,1,23,6,0,9,4,33,0,0,6,1,0,29.0,7.0,-1.9302,378.6999,0,175,10,14,-0.9778,-1.7625
90046,13150,2019,64,0,203,4,1,159,632,0,179,96,716,70,71,101,98,167,191,2495,0,34,32,7,13,0,130,29,4,3,3,17,2,0,0,11,6,2,9,6,0,0,2,0,0,24,7,0,0.0,0.0,-2.3828,781.2006,0,477,0,1,1.1331,-0.6873
90093,13154,2019,64,0,203,4,1,45,175,0,43,36,184,0,8,14,14,41,53,621,0,13,0,4,2,0,29,7,0,1,2,5,0,0,0,0,0,6,3,0,1,1,13,0,0,6,1,1,7.0,1.0,0.5011,176.5,0,135,4,2,0.6261,0.9189
90153,13157,2019,57,0,203,4,1,111,443,0,123,62,503,62,53,61,53,123,134,1716,0,22,22,5,7,0,84,25,1,5,2,12,0,0,0,3,1,0,7,6,0,0,0,0,0,6,2,0,0.0,0.0,-0.1934,522.8998,0,333,0,0,0.6597,0.4717
90649,13185,2019,60,0,203,4,1,16,58,0,12,14,62,0,4,3,2,15,15,204,0,7,0,1,1,0,10,2,0,0,0,0,0,0,1,0,0,3,3,0,0,0,7,0,0,1,0,1,9.0,1.0,0.5447,61.0,0,48,3,0,0.5708,0.5525
91096,13203,2019,49,0,203,4,1,50,187,0,42,36,197,0,8,9,9,61,49,650,2,44,0,5,1,29,34,7,0,1,0,1,0,0,0,1,1,34,6,0,32,3,44,0,0,1,1,1,12.0,2.0,3.1911,442.7997,0,152,23,4,2.3456,2.9181
91357,13215,2019,57,0,203,4,1,24,93,0,25,18,99,0,6,7,7,29,21,316,1,19,0,2,2,3,20,4,0,0,0,1,0,0,1,0,0,7,4,0,4,1,19,0,0,0,1,3,15.0,5.0,0.584,193.9,0,73,8,5,0.8363,0.8116
91501,13224,2019,59,0,203,4,1,11,43,0,11,11,50,0,7,9,9,13,8,163,1,7,0,0,2,0,7,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,7,0,0,0,1,0,5.0,1.0,-0.1951,57.6,0,34,1,2,0.0927,-0.3765
91599,13227,2019,62,0,203,4,1,5,26,0,9,7,30,0,3,6,5,2,7,109,2,5,0,0,0,0,7,2,0,1,0,0,0,0,0,1,0,2,1,0,0,0,5,0,0,1,0,2,7.0,3.0,0.2476,23.0,0,17,1,0,0.1722,-0.3237
91639,13229,2019,53,0,203,4,1,92,384,0,109,62,421,27,32,62,50,103,103,1432,1,17,17,4,7,0,71,27,0,3,0,11,0,0,0,6,2,0,8,7,0,0,0,0,0,1,1,0,0.0,0.0,-2.1346,424.6999,0,277,0,0,1.1783,-0.5815
91641,13229,2019,55,0,203,4,1,56,218,0,52,34,247,37,25,31,28,60,70,850,1,11,9,4,1,0,35,12,0,3,0,5,0,0,1,3,1,0,4,5,0,0,2,0,0,1,0,0,1.0,1.0,0.099,254.7999,0,169,0,2,0.6882,0.2554
91686,13232,2019,64,0,203,4,1,42,163,0,43,31,188,0,21,23,23,52,38,622,1,15,0,1,1,2,27,9,1,1,3,4,0,0,2,1,2,7,4,0,3,0,15,0,0,4,2,0,9.0,4.0,0.1451,148.3,0,127,3,3,0.0936,-0.2201
91725,13235,2019,63,0,203,4,1,11,42,0,8,10,51,0,9,1,1,12,12,197,2,7,0,2,0,1,7,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,7,0,0,0,0,3,10.0,0.0,0.7606,52.7,0,35,5,0,0.1266,0.5491
91776,13237,2019,52,0,203,4,1,177,688,0,190,125,748,67,44,96,91,183,200,2495,1,29,29,4,13,0,126,31,3,10,3,30,0,0,0,10,3,0,14,14,0,0,0,1,0,12,4,0,0.0,0.0,-1.3022,757.7004,0,532,0,0,1.6858,1.1823
91848,13239,2019,101,0,203,4,1,39,153,0,42,31,173,0,17,19,18,33,46,600,0,36,0,3,3,11,32,6,0,2,1,3,0,0,2,3,1,22,6,0,12,1,36,0,0,3,0,6,22.0,5.0,1.112,301.6,0,117,19,7,0.6102,0.1966
92103,13255,2019,50,0,203,4,1,201,769,0,188,125,833,99,60,83,75,215,236,2703,1,30,30,12,10,0,129,33,2,2,5,21,2,0,1,4,0,0,16,19,0,0,0,1,1,3,4,0,0.0,0.0,1.8822,891.5006,0,604,0,0,3.3858,3.9881
92305,13270,2019,53,0,203,4,1,70,253,0,46,55,269,35,15,14,14,78,72,895,0,11,11,9,2,0,28,11,0,1,1,6,0,0,0,4,0,0,3,9,0,0,0,0,0,7,2,0,0.0,0.0,1.6884,276.7,0,210,0,0,1.9859,3.28
92348,13272,2019,52,0,203,4,1,27,97,0,22,21,108,0,9,8,8,28,27,347,1,18,0,3,1,0,17,3,0,1,0,2,1,0,1,0,1,8,4,0,3,3,18,0,0,0,0,4,17.0,3.0,0.7102,150.8,0,82,6,2,0.4869,0.757
92473,13285,2019,97,0,203,4,1,49,179,0,36,34,205,0,25,19,17,42,65,777,1,28,0,1,4,0,27,2,0,0,0,7,0,0,0,3,1,14,4,0,0,0,28,0,0,1,1,3,26.0,6.0,-0.1829,197.6,0,148,7,7,-0.5774,0.3441
92747,13312,2019,101,0,203,4,1,27,95,0,22,10,108,13,10,7,7,37,27,368,0,5,5,1,1,0,16,5,0,2,0,1,0,0,1,0,1,0,5,2,0,0,0,0,0,1,1,0,0.0,0.0,0.3525,111.1,0,81,0,0,0.5074,1.0625
92750,13312,2019,51,0,203,4,1,69,259,0,66,49,290,33,24,34,34,87,59,996,1,12,12,3,2,0,45,12,0,2,3,6,0,0,0,4,5,0,9,6,0,0,0,0,0,3,1,0,0.0,0.0,0.7985,306.3,0,208,0,0,1.2475,0.85
92821,13314,2019,63,0,203,4,1,24,105,0,33,17,114,0,9,17,15,28,23,386,1,20,0,1,2,0,22,6,0,0,1,4,0,0,0,1,0,6,3,0,3,3,20,0,0,0,2,7,18.0,7.0,-0.3668,211.8,0,73,7,6,-0.1979,-0.7231
92959,13323,2019,111,0,203,4,1,36,147,0,44,30,163,0,14,15,15,38,36,566,2,13,0,3,0,1,36,3,0,2,0,5,1,0,0,1,0,6,2,0,2,0,13,0,0,0,2,0,15.0,6.0,0.0978,147.4,0,110,3,4,0.0815,0.3398
92983,13324,2019,59,0,203,4,1,21,90,0,23,16,96,0,5,5,5,25,23,316,1,17,0,4,3,10,19,3,1,0,0,1,0,0,3,2,0,16,0,0,10,0,17,0,0,2,0,0,0.0,0.0,0.6463,212.2,0,64,7,2,0.9131,0.9786
93036,13325,2019,57,0,203,4,1,94,358,0,84,63,396,90,34,51,44,80,127,1294,0,17,17,7,3,0,51,17,0,3,1,15,0,0,0,2,1,0,8,5,0,0,0,2,0,10,2,0,0.0,0.0,-0.4672,380.5001,0,282,0,0,0.4419,0.4682
93379,13343,2019,63,0,203,4,1,67,272,0,90,25,310,33,33,45,42,88,71,1026,2,13,13,3,7,0,58,21,2,3,3,8,0,0,0,3,0,0,13,3,0,0,0,0,0,2,4,0,0.0,0.0,-1.2609,282.3,0,203,0,0,-0.0261,-0.4159
93571,13356,2019,111,0,203,4,1,24,101,0,26,24,115,0,14,15,9,24,24,383,2,14,0,4,1,0,14,8,0,0,0,4,0,0,0,1,0,6,2,0,2,2,14,0,0,1,0,2,11.0,3.0,0.0023,166.7,0,74,2,1,-0.1627,-0.3644
93659,13362,2019,97,0,203,4,1,2,8,0,1,1,10,0,2,1,1,6,0,38,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,4.0,3.0,0.0131,3.0,0,7,0,0,-0.017,0.004
93754,13369,2019,97,0,203,4,1,159,599,0,131,90,666,58,60,62,52,191,179,2258,1,27,27,9,9,0,90,26,0,4,1,14,0,0,0,5,3,0,13,13,0,0,0,0,0,2,4,0,0.0,0.0,1.6759,654.4006,0,478,0,0,1.5653,2.6325
93805,13370,2019,59,0,203,4,1,15,62,0,16,13,65,0,3,4,3,14,17,204,0,13,0,0,0,3,14,2,0,0,0,0,1,0,0,0,0,6,0,0,6,3,13,0,0,0,1,2,11.0,4.0,0.1606,129.4,0,45,4,3,0.7602,0.5587
93867,13378,2019,62,0,203,4,1,53,216,0,55,36,245,21,26,36,34,52,69,805,2,14,7,3,2,0,27,13,1,1,5,10,2,0,1,2,1,2,4,4,0,0,7,0,0,6,0,0,5.0,3.0,-0.6033,212.0,0,161,1,1,-0.3642,-0.5171
93960,13388,2019,111,0,203,4,1,44,171,0,45,26,199,4,25,32,32,48,52,733,0,23,6,0,5,7,27,6,0,2,5,7,0,0,0,4,1,13,4,0,8,1,17,0,0,5,0,1,6.0,0.0,-1.4726,205.8999,0,132,5,1,-0.4528,-0.8313
94008,13390,2019,63,0,203,4,1,74,283,0,74,50,330,27,40,34,31,68,91,1121,0,14,14,1,3,0,52,9,2,3,3,10,0,0,0,3,2,0,10,2,0,0,0,0,0,5,2,0,0.0,0.0,-0.3273,351.0,0,222,0,0,0.1059,1.051
94078,13393,2019,63,0,203,4,1,17,65,0,15,10,70,0,5,4,4,15,24,229,0,8,0,1,0,1,13,0,0,0,0,2,0,0,0,2,0,6,1,0,1,0,8,0,0,0,1,0,7.0,1.0,0.2367,35.1,0,51,2,0,0.0388,0.4956
94145,13398,2019,52,0,203,4,1,59,223,0,59,32,255,45,32,33,33,71,60,865,0,11,11,3,4,0,33,15,0,0,2,9,0,0,0,1,0,0,10,4,0,0,0,0,0,1,1,0,0.0,0.0,-0.4196,252.8,0,177,0,0,-0.1032,0.2868
94177,13399,2019,111,0,203,4,1,20,77,0,19,17,87,0,10,6,6,17,24,336,2,8,0,1,0,0,14,3,0,0,0,2,0,0,0,3,0,2,2,0,0,0,8,0,0,1,0,0,6.0,2.0,0.6547,90.9,0,62,3,1,0.1077,0.4812
94231,13401,2019,63,0,203,4,1,6,26,0,8,4,27,0,1,2,2,4,10,87,0,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1.0,1.0,0.0039,6.3,0,18,0,0,-0.1525,0.1089
94271,13402,2019,49,0,203,4,1,98,366,0,83,58,430,58,58,46,35,125,97,1541,2,19,13,7,5,1,57,18,0,2,2,6,0,0,0,2,4,3,11,7,2,0,6,2,0,6,3,1,6.0,1.0,-0.2496,432.7998,0,296,2,1,0.8887,1.2329
94418,13421,2019,97,0,203,4,1,63,246,0,59,40,270,29,23,24,20,78,66,910,1,11,11,3,4,0,38,13,0,1,2,6,0,0,0,4,0,0,5,3,0,0,0,0,0,0,1,0,0.0,0.0,0.0085,234.3999,0,190,0,0,0.7432,1.1264
94513,13441,2019,55,0,203,4,1,104,405,0,98,70,439,45,31,35,25,119,110,1438,0,16,16,7,6,0,70,21,0,2,2,5,2,0,1,2,1,0,10,12,0,0,0,0,0,2,2,0,0.0,0.0,1.5048,458.7,0,312,0,0,2.9487,2.9942
94811,13473,2019,49,0,203,4,1,146,564,0,147,94,629,77,50,68,61,163,162,2123,0,22,22,8,5,0,105,28,2,6,7,7,2,0,1,8,7,0,13,10,0,0,0,1,0,5,4,0,0.0,0.0,-0.1164,760.5004,0,438,0,0,3.5037,2.0261
94841,13475,2019,53,0,203,4,1,154,599,0,151,78,649,64,40,54,49,171,198,2084,1,23,23,8,9,0,102,32,3,3,2,15,0,0,1,6,4,0,10,17,0,0,0,3,1,10,3,0,0.0,0.0,2.378,697.7001,0,463,0,0,2.4181,4.1919
94863,13476,2019,50,0,203,4,1,34,135,0,34,26,160,0,22,19,17,34,39,557,2,24,0,2,3,0,21,8,0,2,2,3,0,0,3,6,1,14,3,0,0,0,24,0,0,1,0,2,23.0,11.0,-1.5822,195.4,0,104,3,11,0.0786,-0.1849
94908,13483,2019,63,0,203,4,1,25,107,0,35,15,117,0,9,19,17,19,37,402,1,11,0,0,0,0,25,5,1,0,1,4,0,0,0,0,0,4,2,0,0,0,11,0,0,1,3,0,5.0,2.0,-0.1339,46.5,0,76,1,2,-0.1698,-0.6417
94939,13485,2019,62,0,203,4,1,78,299,0,71,47,337,38,35,36,34,84,92,1157,1,21,10,6,4,0,48,13,0,1,1,9,0,0,0,5,2,6,9,5,1,1,11,0,0,8,2,0,5.0,1.0,-0.2268,413.4001,0,235,3,4,0.2219,0.8904
94996,13493,2019,55,0,203,4,1,40,156,0,39,24,166,19,8,9,9,46,46,544,2,6,6,5,1,0,31,5,0,1,0,3,0,0,0,0,1,0,6,5,0,0,0,0,0,4,0,0,0.0,0.0,0.8184,172.8,0,122,0,0,0.9922,1.7954
95072,13505,2019,54,0,203,4,1,25,99,0,30,11,116,11,13,18,18,24,37,370,1,5,4,1,2,0,19,6,0,3,2,3,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.1229,119.6,0,76,1,0,-0.0399,-0.2849
95107,13510,2019,54,0,203,4,1,39,143,0,26,13,153,22,8,6,6,63,40,472,2,6,6,5,0,0,17,8,0,0,0,1,1,0,0,1,2,0,2,6,0,0,0,0,0,5,1,0,0.0,0.0,1.3308,160.9,0,119,0,0,0.9521,2.1455
95180,13516,2019,54,0,203,4,1,66,259,0,72,45,301,35,35,37,34,70,74,978,2,20,11,3,5,0,52,9,0,3,1,10,2,1,1,4,3,5,11,3,0,0,9,0,0,14,0,3,6.0,3.0,-0.7553,320.8,0,200,2,4,-0.1639,0.1202
95210,13520,2019,57,0,203,4,1,69,263,0,62,44,292,0,23,24,23,65,90,938,0,30,0,2,2,6,44,11,1,1,1,6,1,0,1,3,4,17,8,0,11,2,30,0,0,4,0,5,42.0,10.0,1.0419,275.3001,0,207,12,3,0.3932,1.1023
95241,13524,2019,54,0,203,4,1,3,16,0,5,3,18,0,2,3,3,0,8,70,2,2,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2.0,1.0,-0.0152,20.7,0,11,0,0,-0.2645,-0.1292
95273,13525,2019,53,0,203,4,1,90,346,0,81,59,380,32,26,23,22,100,97,1273,2,34,8,6,3,5,62,13,0,1,2,4,0,0,0,2,7,12,11,6,6,1,26,0,0,3,1,8,23.0,6.0,3.1831,549.1001,0,272,16,2,1.994,3.2661
95304,13530,2019,101,0,203,4,1,32,111,0,19,22,131,0,15,11,10,26,48,484,2,17,0,2,1,3,17,1,0,4,1,0,0,0,0,0,1,5,2,0,6,0,17,0,0,2,0,3,15.0,5.0,0.5576,101.0,0,98,6,1,0.5965,0.632
95352,13535,2019,107,0,203,4,1,53,205,0,49,31,229,1,19,20,18,51,73,746,2,17,2,2,2,2,33,12,0,3,0,4,0,0,1,3,2,11,5,1,4,0,15,0,0,3,0,1,14.0,4.0,0.5648,190.9001,0,161,4,2,0.585,0.9774
95432,13539,2019,52,0,203,4,1,19,70,0,16,13,80,0,10,1,1,24,16,285,2,10,0,2,0,0,13,3,0,0,0,0,0,0,0,0,0,4,4,0,1,1,10,0,0,0,1,0,7.0,5.0,0.3506,73.8,0,59,3,1,0.3458,1.01
95472,13541,2019,53,0,203,4,1,105,415,0,110,61,453,63,34,37,34,122,120,1542,2,21,14,10,3,0,80,20,1,3,5,5,1,0,0,5,0,6,8,11,0,0,7,0,0,7,3,0,7.0,1.0,0.5493,485.3998,0,317,1,1,2.4769,2.7121
95498,13542,2019,56,0,203,4,1,38,143,0,38,16,165,0,20,27,27,35,55,525,0,33,0,0,3,13,18,10,0,2,2,8,0,0,0,0,0,26,6,0,20,7,33,0,0,1,0,1,16.0,9.0,-1.8779,280.7,0,114,12,9,-1.2742,-1.0864
95546,13546,2019,64,0,203,4,1,64,255,0,67,41,284,20,26,37,26,68,75,969,2,21,9,3,2,1,40,20,1,1,1,6,0,0,0,2,1,8,5,2,2,0,12,0,0,8,2,0,10.0,2.0,-1.0389,243.6999,0,194,0,3,0.6422,-0.0744
95576,13547,2019,49,0,203,4,1,57,219,0,56,31,243,11,20,20,20,71,62,796,0,23,5,3,2,2,42,12,0,2,0,2,1,0,1,1,2,7,6,4,2,0,18,0,0,5,1,6,10.0,0.0,2.077,376.6998,0,171,6,2,1.1688,1.3421
95673,13561,2019,49,0,203,4,1,175,693,0,192,97,753,108,48,90,88,206,204,2520,0,27,27,11,10,0,129,43,3,6,3,17,2,0,1,5,3,0,11,11,0,0,0,5,3,17,3,0,0.0,0.0,-1.668,696.5001,0,525,0,0,2.9219,1.5404
95705,13565,2019,64,0,203,4,1,88,342,0,85,67,404,16,54,72,67,83,103,1440,1,25,12,2,9,0,52,17,0,5,2,14,0,0,0,5,3,7,6,1,0,0,13,0,0,15,3,0,14.0,2.0,-2.4412,364.8998,0,265,1,4,-0.4908,-2.0412
95819,13575,2019,62,0,203,4,1,22,95,0,30,16,103,0,8,14,12,25,21,329,0,18,0,0,1,0,24,2,0,0,0,4,0,0,2,3,0,13,3,0,2,2,18,0,0,1,0,1,13.0,6.0,-0.1333,124.4,0,66,2,3,-0.1147,-0.358
95866,13579,2019,51,0,203,4,1,145,583,0,165,41,640,70,46,83,75,179,196,2004,2,26,26,8,10,0,116,35,0,8,3,11,0,0,0,5,3,0,14,13,0,0,0,0,0,22,5,0,0.0,0.0,-1.1638,684.3997,0,437,0,0,1.7483,0.6271
95961,13589,2019,51,0,203,4,1,10,43,0,13,5,48,0,5,7,7,17,8,155,1,6,0,1,1,0,9,0,0,0,1,3,0,0,0,0,0,1,1,0,1,1,6,0,0,1,0,0,3.0,2.0,-1.0116,38.5,0,31,0,2,-0.3356,-0.1733
95985,13593,2019,101,0,203,4,1,110,438,0,123,46,480,62,35,60,54,130,136,1571,2,21,21,4,6,0,85,25,2,2,2,11,3,0,1,5,3,0,12,6,0,0,0,0,0,3,4,0,0.0,0.0,-0.3891,488.6001,0,332,0,0,1.2082,0.9057
96039,13596,2019,55,0,203,4,1,120,470,0,117,71,504,48,31,56,54,157,121,1622,1,20,20,7,9,0,79,21,0,2,8,9,1,0,0,1,1,0,8,11,0,0,0,0,0,12,2,0,0.0,0.0,-0.065,478.6,0,361,0,0,2.6748,1.6835
96064,13599,2019,63,0,203,4,1,45,179,0,50,35,202,0,16,28,27,44,55,728,1,30,0,3,3,0,35,8,0,5,1,6,0,0,1,5,2,12,2,0,6,6,30,0,0,5,0,2,37.0,14.0,-1.6777,269.0001,0,136,5,9,0.0748,-0.6557
96092,13600,2019,55,0,203,4,1,108,405,0,90,72,445,67,37,29,27,125,115,1457,2,30,15,8,2,9,71,14,0,2,0,5,2,0,1,3,1,13,10,7,10,1,15,0,0,3,2,0,1.0,0.0,2.8455,563.5999,0,326,11,1,2.6432,3.8298
96300,13662,2019,56,0,203,4,1,40,162,0,45,29,187,0,20,26,20,46,41,657,1,27,0,2,3,0,34,8,0,5,0,3,0,0,3,0,0,5,4,0,2,2,27,0,0,2,0,10,18.0,8.0,-0.1439,255.4,0,121,8,5,0.4485,-0.6852
96327,13670,2019,54,0,203,4,1,55,214,0,52,43,244,0,26,29,28,65,53,802,2,32,0,2,0,0,35,10,0,3,2,5,0,0,2,2,1,16,4,0,0,0,32,0,0,4,2,3,29.0,13.0,0.5,201.7,0,167,7,5,0.3515,-0.143
96388,13679,2019,60,0,203,4,1,16,66,0,19,11,72,0,3,9,9,20,15,228,0,5,0,0,0,0,16,1,0,0,0,2,0,0,0,3,3,2,2,0,0,0,5,0,0,3,0,0,3.0,2.0,-0.6861,39.8,0,48,0,2,0.0053,-0.1183
96400,13685,2019,62,0,203,4,1,15,68,0,24,9,71,0,3,6,5,13,22,216,0,9,0,0,0,0,20,2,0,0,0,2,0,0,0,2,0,5,1,0,0,0,9,0,0,1,0,1,11.0,5.0,0.1043,30.5,0,45,1,1,0.0463,0.1558
96510,13689,2019,97,0,203,4,1,74,272,0,60,45,311,20,33,20,18,68,98,1057,1,17,12,4,5,0,48,8,1,2,0,4,0,0,0,2,3,3,7,6,1,1,5,0,0,5,2,0,8.0,1.0,0.9529,368.4998,0,223,1,0,0.9035,2.3175
96729,13704,2019,54,0,203,4,1,56,213,0,50,29,238,0,20,21,21,69,66,764,1,20,0,5,0,1,43,1,0,3,1,5,0,0,0,1,2,6,4,0,2,0,20,0,0,6,0,0,23.0,9.0,0.611,155.3,0,169,5,2,0.1125,0.7647
96787,13713,2019,62,0,203,4,1,37,144,0,35,18,160,3,14,17,13,53,36,539,2,10,2,1,1,1,26,4,0,1,1,4,0,0,0,2,1,2,6,2,2,0,8,0,0,2,0,1,11.0,1.0,0.7609,135.3,0,113,2,1,0.0412,0.343
96813,13714,2019,49,0,203,4,1,14,52,0,11,9,66,0,12,7,5,19,10,228,0,7,0,0,0,0,8,3,1,0,0,0,0,0,2,1,1,3,4,0,0,0,7,0,0,0,0,1,5.0,3.0,0.2723,32.7,0,42,2,0,0.0822,0.0033
96993,13731,2019,62,0,203,4,1,26,102,0,27,23,119,0,17,7,6,25,26,412,0,12,0,1,1,0,17,8,0,0,0,2,0,0,2,1,0,8,3,0,0,0,12,0,0,1,0,2,10.0,2.0,0.1416,107.0,0,78,2,3,0.1395,0.6527
97038,13741,2019,64,0,203,4,1,30,117,0,29,23,141,0,22,25,22,30,34,480,2,14,0,0,1,0,18,3,0,2,2,6,2,0,0,4,0,6,2,0,0,0,14,0,0,1,0,0,13.0,3.0,-0.6689,100.5,0,92,0,2,-0.6771,-0.9953
97056,13744,2019,60,0,203,4,1,19,74,0,15,10,79,0,5,2,2,23,23,238,2,12,0,0,0,1,13,2,0,0,0,0,2,0,0,0,0,6,3,0,2,0,12,0,0,0,0,1,10.0,2.0,0.5916,68.5,0,59,4,0,0.4354,0.8691
97073,13746,2019,55,0,203,4,1,171,670,0,163,131,734,63,49,71,65,170,202,2444,1,31,26,9,10,0,110,29,2,7,7,17,0,0,1,7,6,3,7,14,0,0,5,0,0,4,1,0,3.0,0.0,1.5432,781.0004,0,514,2,2,3.429,3.2557
97341,13776,2019,49,0,203,4,1,4,14,0,6,1,19,0,3,5,5,7,2,74,0,2,0,0,1,0,3,3,0,2,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,3.0,0.0,-0.1897,25.5,0,12,0,1,-0.0135,-0.3305
97534,13784,2019,58,0,203,4,1,112,416,0,93,71,464,51,39,38,38,136,118,1562,2,17,17,8,6,0,68,15,4,2,3,7,0,0,0,6,3,0,8,12,0,0,0,2,0,9,2,0,0.0,0.0,1.2213,462.3999,0,338,0,0,2.1635,3.0373
98172,13814,2019,57,0,203,4,1,42,155,0,32,30,172,0,13,16,11,40,54,535,2,39,0,3,3,26,21,5,0,2,0,6,1,0,1,1,2,35,4,0,30,4,39,0,0,1,0,1,6.0,3.0,1.292,410.4998,0,128,24,4,0.0145,0.928
98207,13815,2019,54,0,203,4,1,68,251,0,54,38,281,0,26,21,20,73,88,948,1,58,0,5,6,35,35,12,0,3,2,5,0,0,1,4,1,56,5,0,37,2,58,0,0,0,1,1,2.0,0.0,2.1881,553.9001,0,205,29,8,0.6266,2.099
98564,13850,2019,107,0,203,4,1,34,124,0,24,18,137,36,12,3,3,51,30,424,1,5,5,5,0,0,20,4,0,0,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,1,1,0,0.0,0.0,1.1278,138.9,0,103,0,0,1.0375,2.2509
98718,13858,2019,63,0,203,4,1,167,662,0,181,83,715,62,40,78,73,192,206,2372,0,30,30,6,11,0,125,38,2,5,3,15,0,0,0,6,6,0,18,13,0,0,0,0,0,5,1,0,0.0,0.0,-0.3753,748.2003,0,501,0,0,2.5684,2.2357
98786,13860,2019,111,0,203,4,1,46,180,0,42,32,191,29,10,17,17,59,44,659,2,8,8,3,2,0,27,13,0,0,0,2,0,0,0,2,1,0,4,4,0,0,0,0,0,1,0,0,0.0,0.0,0.5282,171.7,0,140,0,0,1.4927,1.147
98792,13860,2019,61,0,203,4,1,84,346,0,103,50,389,35,38,55,51,90,99,1347,0,16,15,2,6,0,74,15,2,3,4,10,0,0,0,5,0,1,8,7,0,0,1,0,0,2,3,0,1.0,1.0,-1.7667,392.6999,0,252,0,0,0.2436,-0.8314
98856,13865,2019,63,0,203,4,1,24,93,0,22,16,109,0,16,10,10,27,28,375,2,14,0,3,0,1,20,1,0,0,0,1,0,0,0,1,0,10,2,0,2,1,14,0,0,1,1,1,19.0,3.0,0.3796,99.6,0,74,4,2,0.0755,0.2474
99007,13878,2019,53,0,203,4,1,64,248,0,60,32,274,0,23,24,22,73,82,875,2,58,0,7,6,38,38,12,1,1,2,8,0,0,0,1,1,52,5,0,42,4,58,0,0,2,0,0,4.0,0.0,2.4188,603.2999,0,194,32,7,-0.2777,1.4591
