id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
110545,9458,2013,34,0,202,3,1,1,6,0,3,0,9,0,3,4,4,1,2,31,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0021,2.3,0,3,0,0,-0.0958,-0.3382
110655,9461,2013,46,0,202,3,1,128,523,0,152,91,585,57,53,88,71,157,115,2065,0,36,21,4,10,7,116,21,1,4,3,12,1,0,8,9,4,11,10,6,10,3,15,0,0,7,7,0,2.0,0.0,-3.1649,744.7,0,384,6,5,1.7252,-1.0964
110798,9466,2013,100,0,202,3,1,60,240,0,64,40,265,0,23,28,28,60,73,981,2,29,0,6,1,1,40,13,0,0,1,10,1,0,0,4,2,6,7,0,2,0,29,0,0,1,2,1,32.0,11.0,0.017,210.7,0,182,8,6,-0.6705,0.1852
110814,9468,2013,110,0,202,3,1,59,227,0,53,38,251,0,20,29,26,60,74,903,0,37,0,2,2,0,33,10,0,0,0,10,0,0,1,1,4,16,3,0,2,2,37,0,0,3,1,2,30.0,8.0,-0.9047,180.3999,0,177,6,6,-0.6205,-0.4237
110852,9471,2013,44,0,202,3,1,21,75,0,17,11,84,0,9,4,4,22,25,294,1,13,0,1,0,0,13,3,0,0,0,1,0,0,0,1,0,9,5,0,0,0,13,0,0,0,0,1,10.0,1.0,0.1037,40.3,0,64,1,0,0.132,0.7583
110922,9473,2013,43,0,202,3,1,51,194,0,55,24,223,0,21,29,26,49,72,795,0,39,0,4,3,2,39,10,3,4,1,5,0,0,3,1,1,12,6,0,6,4,39,0,0,1,2,8,37.0,15.0,-0.4655,340.3004,0,153,13,10,-0.0979,-0.3345
111119,9480,2013,33,0,202,3,1,46,181,0,46,30,206,2,23,23,19,42,62,725,2,18,1,5,0,3,34,4,0,1,1,7,0,0,1,1,1,5,4,0,6,0,17,0,0,3,0,2,20.0,1.0,0.4024,186.9,0,140,7,1,-0.352,-0.0577
111249,9483,2013,38,0,202,3,1,41,163,0,48,27,192,0,24,25,25,41,51,679,1,23,0,3,2,1,40,7,0,4,1,0,0,0,0,4,1,9,4,0,2,0,23,0,0,2,1,1,19.0,7.0,-1.1434,201.5,0,124,4,6,0.5853,-0.5735
111387,9490,2013,40,0,202,3,1,172,664,0,173,87,716,70,44,77,71,201,199,2420,0,27,27,8,13,0,119,25,2,0,3,26,0,0,0,3,6,0,23,18,0,0,0,1,0,16,5,0,0.0,0.0,0.6476,725.4001,0,516,0,0,1.1011,2.3238
111567,9500,2013,44,0,202,3,1,137,512,0,122,99,564,74,42,48,48,155,139,2034,1,21,21,8,5,0,89,22,3,3,6,5,0,0,0,5,4,0,12,17,0,0,0,0,0,12,2,0,0.0,0.0,2.1514,577.2997,0,412,0,0,3.7844,3.8919
111743,9503,2013,34,0,202,3,1,186,681,0,149,70,755,82,64,52,50,245,214,2559,0,26,26,12,7,0,109,24,3,3,2,14,0,1,0,4,3,0,23,22,0,0,0,1,0,5,3,0,0.0,0.0,4.2708,835.3001,0,558,0,0,2.3575,6.2638
112001,9511,2013,96,0,202,3,1,20,85,0,24,11,96,0,10,6,5,31,17,349,2,10,0,1,0,0,19,4,0,1,0,1,0,0,0,0,0,5,3,0,0,0,10,0,0,0,0,0,9.0,5.0,0.1448,48.0,0,62,1,0,0.0178,0.4203
112033,9513,2013,38,0,202,3,1,56,212,0,52,40,241,0,27,24,21,63,56,862,1,25,0,2,3,1,32,15,1,0,1,4,0,0,1,0,1,9,6,0,3,1,25,0,0,1,2,0,20.0,4.0,-0.7133,186.8,0,169,3,4,0.4513,0.3217
112068,9518,2013,39,0,202,3,1,152,605,0,175,113,659,76,47,87,84,186,130,2377,0,28,28,6,12,0,113,40,1,2,5,17,1,0,1,4,4,0,20,11,0,0,0,0,0,10,5,0,0.0,0.0,-2.3381,622.3005,0,456,0,0,2.6489,-0.0226
112204,9520,2013,38,0,202,3,1,73,290,0,77,60,306,0,13,27,21,62,87,1050,1,64,0,9,3,10,59,10,0,2,2,6,0,0,2,1,1,32,6,0,15,5,64,0,0,0,0,11,23.0,2.0,1.0885,448.6999,0,220,28,10,1.9648,1.0961
112273,9521,2013,34,0,202,3,1,169,648,0,168,94,695,104,41,67,65,200,187,2414,2,28,28,16,6,0,116,23,2,2,5,24,0,0,0,5,2,0,21,16,0,0,0,1,0,3,1,0,0.0,0.0,0.6142,659.8999,0,509,0,0,1.7408,3.2428
112894,9544,2013,100,0,202,3,1,43,173,0,45,23,183,29,6,18,16,49,57,616,1,8,8,3,2,0,29,13,0,3,2,1,0,0,0,0,1,0,2,4,0,0,0,0,0,2,0,0,0.0,0.0,0.0211,174.3,0,130,0,0,1.3393,0.7905
113136,9548,2013,39,0,202,3,1,189,695,0,162,117,794,74,92,63,60,231,186,2826,0,29,29,10,7,0,102,38,4,3,7,15,0,0,1,3,0,0,19,20,0,0,0,0,0,5,10,0,0.0,0.0,2.7253,874.8003,0,567,0,0,2.567,4.9763
113323,9558,2013,45,0,202,3,1,10,45,0,15,7,48,0,3,6,6,14,9,159,0,5,0,0,1,0,9,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,0,1,0,0,6.0,0.0,-0.2323,32.0,0,30,0,1,-0.0933,-0.0849
113430,9565,2013,34,0,202,3,1,7,23,0,4,2,26,1,2,1,1,10,8,89,0,1,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.3332,29.9,0,21,0,0,0.1903,0.3769
113744,9573,2013,40,0,202,3,1,17,64,0,16,10,71,0,4,4,4,17,24,260,0,17,0,0,1,10,13,2,2,1,0,1,0,0,0,2,0,11,0,0,11,1,17,0,0,1,0,3,7.0,4.0,1.2895,205.7,0,51,13,1,0.5471,0.8998
113926,9577,2013,96,0,202,3,1,57,220,0,57,38,249,0,24,24,22,73,53,857,2,57,0,8,3,37,42,11,0,3,1,3,0,0,3,1,2,49,8,0,42,5,57,0,0,1,0,0,20.0,9.0,0.8156,533.3,0,173,28,8,0.6523,0.4639
114018,9578,2013,33,0,202,3,1,137,496,0,91,93,522,80,20,31,29,166,141,1839,0,22,22,11,1,0,66,15,1,1,2,8,0,0,0,3,4,0,8,16,0,0,0,0,0,6,1,0,0.0,0.0,3.3823,503.0998,0,411,0,0,4.3877,5.4882
114113,9579,2013,45,0,202,3,1,150,601,0,176,54,672,59,63,97,96,193,177,2260,1,26,25,7,16,0,115,36,1,5,7,18,0,0,0,6,2,1,14,11,0,0,1,0,0,10,9,0,0.0,0.0,-2.9711,729.5003,0,451,0,0,0.0865,-0.3625
114230,9583,2013,34,0,202,3,1,65,251,0,65,39,274,0,17,21,21,72,76,956,0,60,0,2,6,38,51,9,1,3,1,4,0,0,5,2,2,49,7,0,43,5,60,0,0,3,0,1,8.0,2.0,2.1051,652.1998,0,195,33,10,1.8588,1.8709
114929,9610,2013,48,0,202,3,1,28,95,0,14,10,103,0,7,4,4,45,26,342,0,26,0,0,1,0,10,4,1,0,0,0,0,0,1,1,0,13,1,0,0,0,26,0,0,0,1,6,14.0,1.0,1.1097,107.0,0,84,10,2,0.511,1.1397
115192,9617,2013,33,0,202,3,1,51,183,0,37,36,205,0,22,9,9,56,52,685,0,33,0,8,0,0,29,4,0,0,1,3,0,0,8,3,0,9,5,0,1,1,33,0,0,3,2,6,33.0,7.0,3.3563,287.5999,0,153,18,4,1.0651,2.066
115248,9621,2013,42,0,202,3,1,138,549,0,146,119,606,23,43,95,77,136,146,2123,2,30,23,2,17,0,99,21,5,3,5,21,0,0,4,13,6,5,8,6,0,0,7,0,0,16,3,1,3.0,0.0,-2.1966,603.6999,0,416,1,2,1.5924,-0.8289
115399,9624,2013,40,0,202,3,1,70,265,0,60,46,290,0,23,26,25,66,90,1017,0,42,0,3,1,1,42,10,0,1,3,5,0,0,0,5,1,15,7,0,1,0,42,0,0,5,0,3,37.0,4.0,1.5481,247.2999,0,210,9,3,0.831,0.836
115848,9641,2013,38,0,202,3,1,116,446,0,118,85,518,52,57,66,64,127,118,1828,1,23,23,4,12,0,77,30,5,5,0,11,0,0,0,7,5,0,11,5,0,0,0,0,0,15,3,0,0.0,0.0,-0.9119,519.0001,0,349,0,0,1.4391,0.0942
115869,9645,2013,37,0,202,3,1,88,356,0,101,53,413,20,49,58,57,105,93,1457,1,38,13,5,12,13,67,14,1,3,3,17,0,0,2,3,4,23,9,2,13,0,25,0,0,2,2,1,2.0,2.0,-1.7912,564.3997,0,265,9,7,-1.3913,-1.3305
115913,9648,2013,100,0,202,3,1,11,45,0,11,11,48,0,3,8,8,5,17,180,0,5,0,1,0,1,5,4,0,0,1,1,0,0,0,0,0,1,0,0,2,0,5,0,0,0,0,1,2.0,0.0,0.1151,37.3,0,33,1,0,0.1795,-0.2739
116967,9680,2013,44,0,202,3,1,21,75,0,14,16,85,0,8,6,5,22,23,290,1,12,0,0,0,0,9,4,0,1,0,1,0,0,0,2,1,8,2,0,0,0,12,0,0,0,0,0,9.0,2.0,-0.0501,44.2,0,64,0,1,0.2635,0.5352
117055,9687,2013,35,0,202,3,1,61,243,0,64,37,276,0,27,38,35,71,70,933,1,37,0,1,1,0,43,14,0,2,2,5,0,0,3,3,4,15,5,0,0,0,37,0,0,6,0,1,32.0,16.0,-0.3028,185.2001,0,184,6,6,0.208,-0.9867
117174,9693,2013,36,0,202,3,1,16,63,0,15,15,69,0,5,10,10,11,23,262,1,12,0,0,1,1,9,2,0,1,0,4,0,0,0,1,0,8,0,0,2,0,12,0,0,0,0,1,9.0,3.0,-0.4028,43.1,0,49,0,1,-0.1646,-0.2453
117207,9697,2013,40,0,202,3,1,61,239,0,59,50,275,0,33,29,26,71,57,998,2,57,0,5,4,26,37,12,1,1,1,9,0,0,2,1,1,41,6,0,29,3,57,0,0,3,0,5,11.0,3.0,1.9042,558.4998,0,185,32,9,-0.363,0.0974
117498,9709,2013,110,0,202,3,1,56,202,0,40,20,221,0,15,16,16,64,79,681,0,24,0,0,0,2,31,5,0,4,1,3,0,0,1,0,0,12,3,0,4,0,24,0,0,6,0,0,31.0,10.0,0.0228,94.9,0,168,1,1,0.459,1.0134
117525,9711,2013,96,0,202,3,1,69,265,0,65,28,294,39,25,31,27,99,71,998,1,11,11,5,3,0,50,9,2,0,2,4,0,0,0,2,2,0,9,7,0,0,0,1,0,3,1,0,0.0,0.0,0.5176,302.2999,0,208,0,0,0.6668,0.7975
117663,9715,2013,38,0,202,3,1,39,167,0,54,31,191,0,22,30,28,31,50,738,0,22,0,2,0,0,33,16,0,1,0,5,0,0,1,4,1,6,2,0,0,0,22,0,0,4,2,0,16.0,8.0,-1.025,145.0,0,117,2,7,-0.1123,-1.1857
118014,9734,2013,38,0,202,3,1,13,47,0,8,6,50,0,3,0,0,14,19,171,1,10,0,2,0,0,4,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,10,0,0,1,0,2,9.0,1.0,0.9959,71.5,0,40,7,0,0.485,0.8914
118242,9735,2013,36,0,202,3,1,151,599,0,161,78,669,66,59,80,75,173,187,2361,0,28,28,7,12,0,114,23,1,7,5,19,1,0,0,6,3,0,13,13,0,0,0,0,0,12,0,0,0.0,0.0,-0.1945,725.3,0,453,0,0,0.8646,0.6232
118455,9744,2013,42,0,202,3,1,174,691,0,170,96,738,64,36,91,79,210,208,2454,2,28,28,4,17,0,118,28,3,6,3,21,2,0,1,23,2,0,5,15,0,0,0,3,1,26,4,0,0.0,0.0,-1.5587,694.6002,0,524,0,0,2.4467,1.8272
118692,9757,2013,43,0,202,3,1,4,18,0,6,3,20,0,2,3,3,6,3,58,0,3,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,1,2.0,0.0,0.1097,27.3,0,12,1,1,0.1298,-0.1108
118844,9767,2013,39,0,202,3,1,40,150,0,30,28,162,0,11,9,8,45,45,556,1,34,0,3,2,22,20,6,0,1,1,3,0,0,3,1,0,29,3,0,24,2,34,0,0,0,0,0,3.0,1.0,2.8406,326.3999,0,121,19,4,1.0898,1.7209
118909,9780,2013,48,0,202,3,1,171,654,0,166,106,741,57,72,82,74,207,179,2642,0,28,28,6,15,0,126,19,7,4,4,17,0,0,3,6,4,0,13,16,0,0,0,0,0,9,4,0,0.0,0.0,0.5176,802.6003,0,513,0,0,1.619,2.2631
118949,9783,2013,43,0,202,3,1,2,6,0,1,1,8,0,2,0,0,3,1,36,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,3.0,0.0,0.1346,8.3,0,7,1,0,-0.0116,0.1339
119110,9792,2013,34,0,202,3,1,0,4,0,3,0,4,0,0,2,2,0,1,8,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.005,0.2,0,1,0,0,-0.1514,-0.1788
119235,9800,2013,40,0,202,3,1,31,131,0,38,18,145,0,13,30,24,41,31,512,0,31,0,1,1,0,22,7,0,0,0,9,1,0,0,0,1,4,2,0,0,0,31,0,0,0,0,4,17.0,6.0,-0.0985,130.1,0,93,4,4,-0.9673,-1.5832
119599,9868,2013,96,0,202,3,1,37,151,0,45,25,170,0,16,20,17,43,38,627,0,40,0,2,5,7,35,2,1,1,2,6,0,0,1,3,1,20,4,0,9,2,40,0,0,5,1,4,26.0,9.0,-1.451,274.5,0,111,8,10,-0.6397,-0.4534
119784,9886,2013,48,0,202,3,1,102,400,0,103,59,445,36,39,46,39,109,129,1526,2,22,18,5,8,0,66,22,1,4,3,12,0,0,3,4,1,2,5,8,0,0,4,0,0,2,4,0,1.0,1.0,0.5631,450.8998,0,308,1,0,0.7474,1.6345
119854,9889,2013,42,0,202,3,1,41,167,0,48,19,196,0,28,34,29,48,51,696,0,21,0,1,1,0,37,2,0,1,0,9,0,0,0,10,0,7,3,0,0,0,21,0,0,6,2,0,16.0,3.0,-0.5608,106.9,0,123,3,4,-1.2557,-1.214
120063,9919,2013,48,0,202,3,1,59,223,0,52,46,255,0,30,26,26,55,68,969,1,55,0,3,8,27,36,8,0,1,4,4,0,0,2,1,1,46,5,0,31,4,55,0,0,3,1,0,9.0,4.0,-0.4184,536.9999,0,178,23,9,0.5961,0.7025
120111,9965,2013,40,0,202,3,1,66,253,0,65,52,275,0,13,27,22,60,77,947,0,50,0,7,3,4,40,11,2,1,2,12,0,0,3,3,6,15,4,0,7,3,50,0,0,2,2,16,25.0,12.0,0.6916,395.7,0,198,21,10,0.0219,0.6238
120286,9979,2013,48,0,202,3,1,100,362,0,80,84,405,0,32,31,30,87,113,1386,0,56,0,2,4,0,54,13,1,5,4,9,0,1,6,1,4,16,8,0,5,5,56,0,0,6,5,5,47.0,12.0,0.6088,380.9001,0,300,15,10,1.1805,2.1619
120297,9984,2013,43,0,202,3,1,44,178,0,52,30,206,5,26,30,30,46,50,726,1,21,1,5,0,1,39,6,1,1,0,7,0,0,1,3,0,5,1,0,1,0,20,0,0,7,2,0,30.0,11.0,-0.3046,180.2001,0,133,4,3,-0.5262,-0.6444
120343,9992,2013,35,0,202,3,1,71,274,0,77,42,312,24,35,30,29,86,67,1102,0,39,4,5,6,0,57,7,0,1,4,9,0,0,2,2,2,21,11,2,1,1,35,0,0,0,4,4,20.0,8.0,-0.1219,400.7999,0,213,11,9,-0.2994,0.6052
120494,10001,2013,43,0,202,3,1,74,295,0,82,40,347,25,46,62,55,72,102,1276,2,21,13,3,6,0,51,20,1,4,2,9,0,0,1,7,1,0,8,1,0,0,8,0,0,8,3,0,8.0,2.0,-1.4641,322.9,0,224,0,2,-0.2961,-1.539
120553,10004,2013,45,0,202,3,1,42,156,0,38,24,179,0,19,21,21,45,52,647,2,38,0,2,5,21,23,8,1,2,2,5,0,0,1,4,1,30,0,0,25,4,38,0,0,1,2,0,8.0,0.0,0.8892,394.6999,0,128,19,8,-0.33,0.1755
120736,10013,2013,36,0,202,3,1,12,50,0,16,4,55,0,3,7,6,13,18,187,2,10,0,2,1,0,14,1,0,2,0,1,0,0,1,0,0,5,3,0,0,0,10,0,0,1,0,0,3.0,1.0,-0.2236,49.7,0,38,1,2,0.1063,-0.1092
120747,10015,2013,106,0,202,3,1,16,66,0,17,11,75,0,8,7,7,21,15,289,1,14,0,1,1,0,12,3,0,0,0,2,0,0,0,0,1,4,2,0,1,1,14,0,0,0,0,1,11.0,3.0,-0.0834,120.5,0,49,3,3,-0.1779,0.0213
120804,10020,2013,47,0,202,3,1,100,362,0,75,49,390,56,24,27,24,110,124,1355,0,28,28,4,5,0,59,11,2,0,0,5,0,0,0,2,2,0,8,6,0,0,0,2,1,7,6,0,0.0,0.0,1.119,364.5002,0,300,0,0,2.1671,3.7448
120871,10022,2013,40,0,202,3,1,194,742,0,188,119,818,84,62,74,73,217,218,2826,2,28,28,12,11,0,129,39,4,3,3,17,0,0,0,4,7,0,27,17,0,0,0,5,3,6,1,0,0.0,0.0,1.8662,874.0005,0,584,0,0,3.4007,4.1288
120963,10027,2013,37,0,202,3,1,175,659,0,160,88,766,91,93,85,83,260,157,2756,0,28,28,13,12,0,102,38,8,4,5,15,1,0,2,5,2,0,20,17,0,0,0,2,0,9,0,0,0.0,0.0,0.2649,764.3002,0,525,0,0,1.1506,1.4475
120989,10033,2013,45,0,202,3,1,40,170,0,61,26,188,0,14,27,25,34,52,637,1,24,0,1,1,0,40,15,1,2,2,4,0,0,2,1,1,14,4,0,0,0,24,0,0,4,3,1,17.0,11.0,-0.1734,86.4999,0,121,3,2,0.2007,-0.625
121054,10038,2013,33,0,202,3,1,138,528,0,121,112,587,77,46,46,41,132,156,2160,2,26,26,8,4,0,94,19,4,2,3,5,0,1,0,5,6,0,10,7,0,0,0,0,0,9,4,0,0.0,0.0,1.2362,576.9001,0,416,0,0,4.2984,3.5856
121072,10040,2013,40,0,202,3,1,109,421,0,98,79,460,36,33,53,51,114,126,1671,0,29,14,5,4,1,66,16,2,2,1,15,1,0,0,0,2,4,6,6,2,0,15,0,0,4,1,5,3.0,0.0,0.6712,506.4001,0,327,8,1,1.142,0.7312
121214,10050,2013,38,0,202,3,1,112,450,0,128,62,487,59,31,66,63,120,142,1691,2,24,22,6,9,0,94,19,2,4,1,14,0,0,0,5,0,0,9,5,0,0,2,0,0,10,3,0,2.0,0.0,-1.5561,490.4999,0,338,2,0,1.3997,-0.1511
121340,10056,2013,36,0,202,3,1,159,595,0,138,99,653,59,39,56,52,177,188,2320,0,27,27,8,8,0,87,27,8,6,7,17,0,0,0,5,5,0,11,16,0,0,0,0,0,9,0,0,0.0,0.0,1.522,638.6001,0,477,0,0,2.7041,3.8044
121368,10057,2013,46,0,202,3,1,67,255,0,58,55,283,0,23,28,27,74,67,948,2,39,0,8,4,1,36,13,1,1,3,6,0,0,5,2,3,12,5,0,4,3,39,0,0,8,1,4,35.0,3.0,1.1714,368.7999,0,203,17,10,0.9036,0.8604
121395,10058,2013,45,0,202,3,1,111,447,0,129,55,515,25,65,68,62,130,131,1838,2,36,16,5,12,1,101,19,1,0,3,6,0,0,1,3,2,11,12,6,3,2,20,0,0,11,2,3,12.0,0.0,-1.4104,648.8001,0,335,8,4,0.5995,-0.2745
121422,10059,2013,47,0,202,3,1,120,456,0,104,70,497,101,33,45,41,155,124,1785,1,21,21,11,1,0,73,21,3,0,4,6,0,0,0,7,5,0,9,11,0,0,0,0,0,13,2,0,0.0,0.0,1.6889,517.8998,0,361,0,0,2.6513,3.1089
121501,10068,2013,106,0,202,3,1,187,720,0,191,132,824,88,87,106,100,193,207,2932,1,28,28,9,15,0,123,43,4,8,5,20,0,1,0,9,4,0,22,12,0,0,0,5,2,3,2,0,0.0,0.0,-1.5833,882.2009,0,562,0,0,1.5274,-0.7253
122508,10133,2013,45,0,202,3,1,48,188,0,43,42,208,20,18,21,15,50,50,756,1,8,8,3,3,0,30,6,1,1,0,7,0,0,0,2,0,0,3,5,0,0,0,0,0,3,0,0,0.0,0.0,0.3557,232.2,0,145,0,0,0.5415,0.9051
122643,10140,2013,38,0,202,3,1,133,513,0,133,84,549,92,26,43,40,171,127,1865,2,24,24,12,3,0,106,21,6,2,1,5,0,0,0,3,2,0,10,11,0,0,0,0,0,7,5,0,0.0,0.0,1.5655,537.3998,0,401,0,0,4.5252,3.7435
1772,10209,2013,37,0,202,3,1,42,183,0,64,18,208,0,21,26,22,58,42,726,0,26,0,1,1,1,48,9,1,0,2,5,0,0,0,4,3,11,7,0,2,0,26,0,0,0,0,0,23.0,12.0,-0.6641,115.3,0,126,2,5,-0.539,-0.6842
1913,10214,2013,100,0,202,3,1,121,490,0,141,72,529,85,29,58,56,146,129,1756,1,24,24,10,4,0,94,29,4,0,6,12,0,0,0,0,6,0,8,6,0,0,0,0,0,6,3,0,0.0,0.0,0.1572,512.6998,0,364,0,0,1.6029,1.3649
2076,10223,2013,48,0,202,3,1,69,269,0,68,38,331,0,55,42,35,73,88,1194,1,41,0,3,2,0,38,18,0,5,1,11,1,0,0,4,2,10,6,0,0,0,41,0,0,4,2,4,31.0,6.0,-0.1209,252.1001,0,208,4,7,-1.8583,-0.6867
2280,10225,2013,37,0,202,3,1,28,107,0,26,13,131,0,21,18,17,33,35,446,1,21,0,0,1,0,16,6,0,0,1,3,0,0,0,2,3,7,4,0,0,0,21,0,0,2,0,4,20.0,4.0,-0.0561,82.3,0,85,1,1,-0.5844,-0.5131
2327,10226,2013,37,0,202,3,1,42,181,0,60,14,221,0,33,39,39,48,60,749,2,21,0,3,1,0,37,11,1,4,4,8,1,1,0,0,1,4,5,0,0,0,21,0,0,2,1,0,27.0,11.0,-0.3533,121.1,0,128,2,3,-1.4829,-1.954
2374,10230,2013,34,0,202,3,1,35,130,0,27,11,145,0,14,11,11,39,53,514,1,17,0,1,0,0,19,2,0,0,1,5,0,0,2,3,1,3,3,0,0,0,17,0,0,0,0,1,17.0,5.0,1.0592,109.2999,0,106,4,0,-0.3713,0.6546
2446,10233,2013,41,0,202,3,1,26,101,0,32,15,129,0,22,21,21,35,21,459,0,20,1,1,1,0,20,6,0,2,1,5,0,0,1,1,4,7,5,0,0,0,19,0,0,1,2,0,16.0,8.0,-0.7075,88.5999,0,78,0,3,-0.919,-0.7458
2960,10246,2013,45,0,202,3,1,55,211,0,51,41,236,0,24,25,25,52,67,888,1,36,0,2,1,2,41,4,0,1,0,6,0,0,1,4,0,15,2,0,3,1,36,0,0,5,3,3,25.0,4.0,1.1451,198.0,0,166,13,6,0.1276,0.3763
3793,10272,2013,34,0,202,3,1,4,15,0,3,4,16,0,1,0,0,2,6,57,0,4,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4,0,0,0,0,0,0.0,0.0,0.4664,30.5,0,12,3,0,0.2181,0.316
4490,10320,2013,39,0,202,3,1,53,207,0,64,24,240,0,29,34,33,65,54,812,0,48,0,5,6,7,45,12,1,0,2,5,0,0,6,1,3,22,13,0,14,7,48,0,0,1,0,5,22.0,4.0,-0.7128,412.3,0,159,19,10,-0.27,-1.3109
5434,10350,2013,45,0,202,3,1,56,217,0,58,41,249,0,23,23,21,62,60,925,1,44,0,3,2,8,50,5,3,5,1,2,0,0,1,1,1,21,2,0,10,2,44,0,0,8,1,10,21.0,7.0,1.8506,370.7001,0,169,17,6,1.0198,0.7989
7486,10405,2013,40,0,202,3,1,82,325,0,83,56,356,32,30,30,29,102,81,1274,2,15,15,4,3,0,57,18,1,0,2,6,0,0,1,3,0,0,9,5,0,0,0,0,0,2,1,0,0.0,0.0,0.4721,375.3998,0,248,0,0,1.8279,1.9152
14475,10575,2013,39,0,202,3,1,133,523,0,134,87,568,59,41,62,58,160,138,1912,0,23,23,6,8,0,91,35,1,3,1,7,0,0,7,5,0,0,10,10,0,0,0,0,0,10,4,0,0.0,0.0,0.416,617.2999,0,399,0,0,3.8786,1.4447
21963,10760,2013,48,0,202,3,1,169,648,0,166,121,717,56,60,78,73,165,195,2523,2,28,28,8,15,0,118,31,3,3,3,14,0,0,0,6,3,0,15,15,0,0,0,0,0,9,6,0,0.0,0.0,-0.0002,794.1005,0,509,0,0,2.8732,2.6043
22012,10761,2013,96,0,202,3,1,17,62,0,12,11,72,0,8,5,5,18,20,272,0,8,0,0,0,0,5,3,0,0,1,3,0,0,0,0,2,3,2,0,0,0,8,0,0,1,0,0,7.0,4.0,0.0138,60.9,0,51,0,0,-0.3759,0.338
22089,10767,2013,34,0,202,3,1,49,175,0,30,39,200,0,20,14,14,56,51,735,2,32,0,4,1,0,20,3,1,1,1,6,0,1,3,1,2,13,3,0,1,1,32,0,0,4,0,8,27.0,7.0,1.825,270.3,0,149,13,2,0.2795,1.2735
22294,10773,2013,96,0,202,3,1,149,565,0,143,90,640,82,65,70,65,162,172,2308,2,26,26,11,9,0,103,24,6,4,7,9,0,0,3,10,0,0,19,15,0,0,0,0,0,8,4,0,0.0,0.0,0.8247,660.0995,0,449,0,0,2.0236,1.3686
22570,10777,2013,100,0,202,3,1,30,121,0,31,24,140,0,15,10,9,36,31,494,2,20,0,0,0,2,23,4,1,1,1,3,0,1,2,1,1,4,0,0,4,1,20,0,0,3,1,5,16.0,4.0,0.6812,211.8,0,92,6,2,0.0665,0.7034
22733,10780,2013,39,0,202,3,1,21,84,0,24,11,93,4,9,7,7,30,17,316,0,4,4,1,0,0,17,5,0,0,0,2,0,0,1,0,0,0,5,2,0,0,0,0,0,2,0,0,0.0,0.0,0.1042,107.1,0,63,0,0,0.2587,0.5496
22818,10782,2013,40,0,202,3,1,146,566,0,150,83,647,63,63,77,69,182,158,2284,2,28,28,12,9,0,88,40,5,7,6,16,1,0,0,8,6,0,12,10,0,0,0,0,0,8,2,0,0.0,0.0,-0.3206,669.5003,0,440,0,0,1.1686,0.779
23160,10792,2013,110,0,202,3,1,40,158,0,42,18,178,31,18,25,23,43,54,607,2,7,7,2,2,0,27,4,0,1,0,11,0,0,0,3,1,0,7,3,0,0,0,0,0,0,0,0,0.0,0.0,-0.3113,159.1001,0,122,0,0,-0.8815,-0.3957
23534,10806,2013,38,0,202,3,1,0,3,0,1,0,3,0,0,1,1,1,1,8,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0215,2.6,0,2,0,0,0.013,-0.0661
23671,10807,2013,36,0,202,3,1,163,625,0,152,88,684,81,49,60,52,207,174,2370,2,28,28,7,6,0,104,31,3,3,3,14,2,0,0,6,4,0,18,18,0,0,0,0,0,9,1,0,0.0,0.0,1.2231,712.9999,0,491,0,0,2.7085,3.6316
23713,10808,2013,45,0,202,3,1,59,229,0,58,37,257,0,24,33,33,68,64,924,1,40,0,1,6,0,39,5,1,1,3,11,0,0,1,1,2,7,6,0,1,1,40,0,0,3,0,6,29.0,8.0,-1.1099,281.8001,0,178,11,12,-0.837,-0.2524
23733,10809,2013,40,0,202,3,1,52,189,0,38,33,218,0,28,11,11,57,61,771,2,44,0,5,2,2,31,3,0,1,2,2,0,0,2,0,0,12,6,0,4,2,44,0,0,4,0,8,38.0,12.0,2.4583,313.7999,0,158,20,4,0.6933,1.9446
23876,10814,2013,41,0,202,3,1,156,618,0,167,99,682,92,54,80,67,183,161,2377,1,28,28,14,8,0,132,24,2,3,4,7,0,2,1,6,3,0,19,12,0,0,0,0,0,9,3,0,0.0,0.0,-0.9733,740.4008,0,469,0,0,3.4286,1.56
