id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
34472,4579,2002,22,0,201,2,1,117,431,0,92,137,534,71,83,66,64,110,90,2136,1,26,26,7,7,0,54,14,3,4,8,16,0,0,0,7,13,0,11,2,0,0,0,0,0,7,4,0,0.0,0.0,-1.0939,534.4999,0,352,0,0,0.4274,0.3385
34962,4621,2002,23,0,201,2,1,8,31,0,5,8,34,0,3,4,2,7,10,116,1,5,0,3,0,1,3,1,0,0,0,1,0,0,2,0,0,4,0,0,2,1,5,0,0,1,0,0,1.0,0.0,0.2147,75.7,0,25,3,1,0.2516,0.0177
35599,4651,2002,28,0,201,2,1,46,171,0,37,43,211,25,35,26,23,53,35,821,0,9,9,2,4,0,21,9,0,1,0,7,0,0,0,0,4,0,5,3,0,0,0,0,0,3,1,0,0.0,0.0,-0.6027,224.1,0,138,0,0,-0.2026,0.1997
35629,4654,2002,30,0,201,2,1,112,410,0,89,103,482,52,50,50,41,115,102,1855,2,33,17,4,6,12,63,14,2,6,2,10,1,0,0,8,14,15,10,9,12,0,16,0,0,9,7,1,1.0,0.0,1.3617,535.2002,0,338,7,0,1.4813,1.6817
35656,4659,2002,22,0,201,2,1,94,370,0,98,93,432,4,52,43,41,90,86,1694,0,54,4,3,5,1,57,25,1,2,2,14,1,0,1,4,7,11,7,1,5,4,50,0,0,4,4,8,36.0,10.0,-0.3638,467.8002,0,282,9,13,-0.3479,0.5524
35881,4660,2002,22,0,201,2,1,6,22,0,4,6,26,2,4,2,2,4,8,96,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0488,33.5,0,18,0,0,0.0027,0.1686
36532,4674,2002,26,0,201,2,1,173,684,0,190,98,800,87,94,129,124,195,200,2968,0,31,31,7,16,0,114,40,5,6,3,33,1,0,0,9,11,0,12,9,0,0,0,1,0,13,11,0,0.0,0.0,-4.9808,806.701,0,519,0,0,-1.91,-2.2656
36599,4677,2002,22,0,201,2,1,7,25,0,3,8,31,0,4,4,2,6,7,125,0,5,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,5,0,0,1,0,1,3.0,1.0,0.2998,28.3,0,21,2,0,-0.0688,-0.0582
37630,4715,2002,22,0,201,2,1,60,227,0,58,42,267,0,32,21,19,67,59,963,1,55,0,7,2,17,45,7,4,1,1,5,0,0,4,2,3,37,12,0,19,2,55,0,0,0,1,4,46.0,8.0,2.3533,450.7,0,181,23,6,0.175,1.2744
38059,4726,2002,30,0,201,2,1,82,296,0,61,135,353,44,49,35,31,45,53,1446,0,19,19,5,5,0,37,13,1,0,4,7,1,0,0,4,7,0,8,1,0,0,0,0,0,0,4,0,0.0,0.0,0.0431,331.2,0,246,0,0,2.5945,1.5626
38259,4730,2002,29,0,201,2,1,69,260,0,65,49,330,0,54,48,39,83,62,1182,1,39,1,1,5,1,40,17,4,1,1,7,0,0,6,4,11,12,9,0,1,0,38,0,0,4,4,2,21.0,8.0,-1.464,277.8,0,208,4,13,-0.8303,-1.2252
38296,4735,2002,29,0,201,2,1,65,244,0,52,59,293,23,38,31,31,61,70,1086,1,13,13,2,4,0,38,11,2,1,1,2,0,0,2,2,8,0,4,4,0,0,0,0,0,3,1,0,0.0,0.0,-0.122,343.3998,0,196,0,0,1.3792,0.9028
38436,4758,2002,17,0,201,2,1,97,356,0,82,75,427,0,54,40,37,98,107,1601,1,65,0,5,7,2,60,9,7,3,3,10,0,0,4,8,7,21,9,0,3,1,65,0,0,3,2,8,42.0,14.0,0.0619,515.9001,0,292,18,13,-0.2424,0.9251
38470,4762,2002,27,0,201,2,1,33,113,0,22,18,136,0,17,11,10,47,27,536,0,18,0,1,0,1,15,4,3,0,0,3,0,0,0,2,3,7,4,0,2,1,18,0,0,3,2,1,9.0,1.0,0.368,135.2,0,99,3,3,-0.1945,0.6267
38608,4770,2002,26,0,201,2,1,94,355,0,75,108,431,3,63,49,43,78,90,1674,2,33,4,3,4,1,54,14,2,3,3,4,1,0,0,7,8,5,5,2,2,0,29,0,0,1,1,3,23.0,3.0,0.5776,364.0002,0,284,5,1,1.3698,0.1066
38979,4777,2002,32,0,201,2,1,5,17,0,2,7,25,0,6,2,1,2,6,107,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,0,3.0,1.0,0.0245,5.9,0,15,0,0,0.0074,0.0624
38992,4779,2002,17,0,201,2,1,168,617,0,140,153,766,71,121,85,79,122,207,2890,1,29,29,12,13,0,96,27,6,6,4,13,1,0,4,8,16,0,10,13,0,0,0,2,1,4,9,0,0.0,0.0,-0.358,859.3005,0,505,0,0,1.3095,1.4317
39424,4814,2002,23,0,201,2,1,36,127,0,25,41,159,0,23,12,10,29,33,644,2,21,0,1,0,0,19,3,2,0,0,3,0,0,0,0,7,7,4,0,0,0,21,0,0,0,1,1,15.0,6.0,-0.2499,140.1,0,110,3,2,0.0505,0.6621
39684,4825,2002,18,0,201,2,1,42,140,0,27,43,165,0,20,12,10,43,31,622,0,26,0,1,3,1,21,4,3,1,0,2,0,0,1,2,1,8,4,0,2,1,26,0,0,2,4,7,17.0,5.0,0.5329,182.5,0,126,10,5,0.8132,0.9942
39951,4858,2002,30,0,201,2,1,99,355,0,64,98,408,56,42,34,23,101,86,1577,2,17,17,9,5,0,44,15,4,0,1,4,0,0,0,5,7,0,4,9,0,0,0,0,0,2,10,0,0.0,0.0,1.0745,402.0,0,299,0,0,2.9457,2.8854
40889,4901,2002,32,0,201,2,1,132,483,0,104,147,569,55,76,68,57,105,125,2339,2,26,26,4,9,0,68,14,5,1,0,22,0,0,0,7,4,0,11,5,0,0,0,0,0,9,5,0,0.0,0.0,-1.347,601.6001,0,398,0,0,0.9479,1.4264
40907,4902,2002,23,0,201,2,1,17,61,0,8,12,66,0,4,2,1,23,18,232,2,9,0,1,0,0,6,1,0,0,0,1,0,0,0,0,1,4,0,0,0,0,9,0,0,0,0,2,9.0,1.0,0.8559,76.3,0,53,4,1,0.2977,0.82
41057,4918,2002,31,0,201,2,1,128,459,0,94,133,563,80,86,47,38,136,93,2121,2,26,26,3,4,0,65,17,2,1,6,6,1,0,2,8,15,0,16,5,0,0,0,0,0,2,5,0,0.0,0.0,0.503,634.2002,0,386,0,0,2.3489,3.37
41544,4939,2002,27,0,201,2,1,22,79,0,15,13,94,0,9,9,8,31,20,344,1,19,0,2,1,3,10,3,2,0,1,1,0,0,0,2,4,9,1,0,4,1,19,0,0,3,1,1,16.0,4.0,0.3761,96.0,0,67,5,3,0.0834,0.2569
41643,4944,2002,20,0,201,2,1,138,515,0,127,137,650,49,120,80,72,131,125,2660,0,26,26,6,14,0,95,23,6,4,5,4,1,0,0,12,5,0,12,12,0,0,0,1,1,9,4,0,0.0,0.0,-1.458,742.0002,0,414,0,0,1.8272,0.077
41818,4948,2002,27,0,201,2,1,7,31,0,7,6,36,0,4,3,3,8,9,154,2,6,0,0,0,4,6,0,0,0,0,1,0,0,0,0,1,4,0,0,4,0,6,0,0,0,0,1,3.0,1.0,0.3961,60.5,0,23,2,1,-0.0843,0.1298
41911,4951,2002,23,0,201,2,1,18,76,0,22,17,85,4,9,9,9,22,14,317,1,4,4,1,0,0,21,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,0.2314,97.2,0,55,0,0,0.4488,0.1864
42149,4953,2002,32,0,201,2,1,104,368,0,74,83,451,1,65,42,38,120,97,1715,0,59,1,9,3,1,53,11,9,4,1,9,0,0,4,4,5,13,10,0,1,0,58,0,0,3,1,6,50.0,13.0,1.4862,451.4998,0,312,17,10,0.161,1.3082
42175,4955,2002,26,0,201,2,1,38,136,0,30,24,168,0,21,16,15,47,41,609,2,30,0,4,3,1,21,4,4,2,1,4,1,0,3,1,5,9,3,0,4,3,30,0,0,0,0,3,24.0,13.0,0.0397,223.9001,0,116,10,8,-0.3034,0.4202
42239,4959,2002,28,0,201,2,1,64,234,0,51,71,273,0,32,24,16,55,59,1066,2,50,0,6,3,6,33,11,4,1,0,7,0,0,0,2,2,27,7,0,11,5,50,0,0,1,2,5,32.0,10.0,-0.273,399.0,0,194,18,9,0.6857,1.1663
42286,4960,2002,29,0,201,2,1,102,383,0,92,88,473,7,76,67,62,116,84,1863,0,48,6,4,4,0,59,19,2,2,1,13,1,0,0,5,10,7,11,1,0,0,42,0,0,3,5,0,43.0,17.0,-0.1432,438.3,0,306,13,7,-0.9863,-1.1931
42534,4970,2002,26,0,201,2,1,3,14,0,6,2,18,0,2,4,4,4,4,60,1,2,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.0358,3.7,0,10,0,0,0.0344,-0.2273
42786,4979,2002,28,0,201,2,1,25,87,0,16,19,106,13,14,13,13,25,28,441,0,6,6,0,1,0,10,5,1,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,1,2,0,0.0,0.0,0.0879,98.7,0,75,0,0,0.3831,0.2215
43296,5001,2002,22,0,201,2,1,122,426,0,79,132,515,0,72,45,42,128,88,2032,1,55,1,7,2,2,44,14,4,1,3,18,0,0,1,4,12,9,12,0,4,0,54,0,0,2,6,0,44.0,14.0,-0.0074,323.1999,0,367,9,7,-0.5719,1.734
43500,5006,2002,24,0,201,2,1,79,307,0,78,75,387,0,67,52,42,84,68,1512,2,48,1,7,2,0,51,17,3,4,1,9,1,0,0,4,6,9,9,0,1,1,47,0,0,2,3,4,31.0,9.0,-0.8789,373.6,0,239,8,12,-0.9762,-1.353
43803,5013,2002,26,0,201,2,1,64,247,0,58,40,298,0,39,35,26,83,63,1113,1,37,0,3,4,0,36,14,4,1,2,6,1,0,2,4,7,12,7,0,0,0,37,0,0,0,1,6,35.0,16.0,-0.7164,230.3,0,193,6,9,-0.5408,-0.2979
44511,5045,2002,22,0,201,2,1,141,501,0,91,153,611,68,96,55,51,135,118,2423,2,27,27,9,8,0,67,12,3,2,4,8,0,0,0,4,9,0,12,7,0,0,0,0,0,7,5,0,0.0,0.0,0.8559,691.2,0,425,0,0,2.5413,3.0489
44746,5051,2002,20,0,201,2,1,67,253,0,57,70,288,26,26,25,25,76,48,1043,1,10,10,2,2,0,43,9,0,0,0,5,0,0,0,3,9,0,6,8,0,0,0,0,0,0,1,0,0.0,0.0,0.0103,298.8,0,202,0,0,1.5183,1.5519
44845,5052,2002,32,0,201,2,1,75,286,0,57,65,311,49,13,25,22,76,80,1132,1,13,13,5,4,0,40,7,1,0,0,10,0,0,0,3,11,0,5,6,0,0,0,0,0,2,0,0,0.0,0.0,0.6483,303.2001,0,226,0,0,1.298,2.3075
46083,5090,2002,28,0,201,2,1,173,672,0,176,161,792,79,92,107,96,159,174,3046,2,31,31,8,16,0,118,34,7,4,5,19,1,0,0,10,17,0,13,10,0,0,0,0,0,11,9,0,0.0,0.0,-2.5323,857.1003,0,521,0,0,1.7372,-0.0879
46254,5096,2002,29,0,201,2,1,127,487,0,134,102,603,24,84,98,84,140,117,2246,0,51,15,8,15,0,88,27,5,7,3,16,4,0,1,9,20,9,13,2,2,2,36,0,0,9,4,7,34.0,18.0,-2.4768,669.3,0,381,14,6,-0.9351,-2.5899
47814,5185,2002,21,0,201,2,1,64,240,0,49,76,272,0,25,20,15,49,65,1016,2,59,0,7,5,32,34,8,3,1,1,6,0,0,3,1,3,50,3,0,38,6,59,0,0,2,0,0,14.0,4.0,1.7578,593.8,0,194,28,6,1.8938,2.0561
48483,5209,2002,27,0,201,2,1,69,259,0,56,71,291,29,25,32,31,66,64,1074,2,26,10,2,3,2,29,11,0,1,4,12,0,0,1,2,6,7,2,0,3,1,16,0,0,2,4,0,11.0,1.0,1.0166,297.6999,0,209,5,0,0.416,0.8324
48559,5212,2002,29,0,201,2,1,2,6,0,0,3,9,0,3,1,1,1,2,42,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,3.0,0.0,0.1275,14.6,0,6,1,0,-0.0018,0.003
48599,5215,2002,25,0,201,2,1,10,31,0,2,12,38,0,7,0,0,9,8,154,1,7,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,7,0,0,1,0,1,15.0,1.0,0.4033,33.4,0,31,3,1,0.274,0.5863
48799,5221,2002,31,0,201,2,1,158,549,0,96,174,640,72,73,42,39,141,140,2505,2,29,28,13,4,0,71,14,2,3,1,10,0,0,0,7,13,0,9,13,0,0,1,0,0,3,7,0,1.0,0.0,3.1511,661.6003,0,476,0,0,4.1954,6.0908
48926,5224,2002,22,0,201,2,1,1,7,0,3,2,8,0,1,2,2,1,1,33,2,3,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,2,2.0,0.0,-0.2611,27.3,0,5,2,1,0.098,-0.2707
48930,5224,2002,18,0,201,2,1,27,98,0,25,28,120,3,20,16,16,26,21,452,0,10,1,1,1,0,17,4,1,1,0,4,0,0,0,0,0,2,3,0,0,0,9,0,0,0,3,0,8.0,2.0,-0.5707,117.0,1,81,1,2,-0.1836,-0.223
48990,5229,2002,23,0,201,2,1,27,103,0,24,22,114,12,9,13,10,32,24,433,0,6,6,1,1,0,16,5,1,0,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,2,2,0,0.0,0.0,0.0409,103.1,0,81,0,0,0.6157,0.3015
49126,5233,2002,24,0,201,2,1,83,321,0,78,57,359,35,33,37,31,96,83,1312,0,17,17,3,5,0,56,11,2,1,3,8,0,0,0,0,2,0,10,4,0,0,0,0,0,1,3,0,0.0,0.0,-0.0688,352.4999,0,249,0,0,1.0591,1.1962
49227,5237,2002,22,0,201,2,1,111,396,0,91,74,482,29,75,42,39,125,108,1872,1,31,14,8,6,1,66,19,3,5,1,5,2,0,0,7,3,4,19,7,2,0,17,0,0,1,7,3,12.0,4.0,1.491,489.4998,0,334,5,2,0.8441,2.2146
49276,5239,2002,23,0,201,2,1,92,337,0,67,97,384,8,44,21,16,80,87,1478,2,41,5,7,4,0,47,17,2,1,1,2,0,0,1,6,0,7,9,3,1,1,36,0,0,1,3,13,30.0,6.0,2.3329,496.4999,0,278,17,6,2.8257,3.3475
49626,5242,2002,19,0,201,2,1,102,370,0,79,83,428,55,42,53,46,119,89,1591,0,20,20,5,7,0,47,20,2,3,2,10,0,0,0,3,11,0,10,5,0,0,0,0,0,7,5,0,0.0,0.0,0.1912,444.9999,0,306,0,0,1.313,0.7182
49894,5246,2002,31,0,201,2,1,39,127,0,16,44,152,0,24,7,7,36,32,612,1,49,0,0,0,1,10,1,1,0,2,3,0,0,4,2,0,6,4,0,1,0,49,0,0,3,1,15,57.0,7.0,1.5678,180.9001,0,118,18,4,0.6719,1.5416
50051,5250,2002,26,0,201,2,1,145,532,0,122,132,631,37,79,77,71,127,152,2352,1,34,15,9,7,0,69,30,10,2,3,20,0,0,8,9,8,5,17,9,0,0,19,0,0,8,3,0,19.0,7.0,-0.2247,531.9999,0,436,1,4,0.6026,0.5834
50094,5251,2002,29,0,201,2,1,87,327,0,77,82,385,8,49,43,42,80,89,1454,1,42,6,3,4,6,51,16,2,2,3,7,1,0,4,0,5,19,4,2,7,1,36,0,0,4,6,7,19.0,7.0,-0.0034,515.4998,0,262,16,5,1.0113,0.4796
50569,5258,2002,29,0,201,2,1,103,380,0,81,124,466,14,64,52,47,107,67,1820,2,50,5,5,2,1,51,18,4,1,3,9,0,0,2,5,17,6,8,0,1,0,45,0,0,8,5,4,41.0,8.0,2.0961,501.2001,0,311,16,6,0.8509,0.3629
50760,5264,2002,23,0,201,2,1,52,191,0,38,50,217,0,19,13,12,47,54,805,0,42,0,2,3,10,23,8,1,1,4,3,0,0,2,4,5,15,4,0,11,1,42,0,0,0,1,15,19.0,6.0,2.367,344.5999,0,156,18,4,1.1656,1.7902
51328,5280,2002,24,0,201,2,1,6,23,0,5,7,27,0,3,3,3,9,2,99,1,7,0,0,0,4,2,1,0,0,1,1,0,0,0,0,1,7,1,0,4,0,7,0,0,0,0,0,1.0,1.0,-0.2073,29.8,0,19,3,1,-0.0342,0.0091
51833,5308,2002,24,0,201,2,1,52,200,0,52,33,243,19,34,36,32,55,59,974,1,11,11,1,5,0,35,10,3,1,3,4,0,0,0,2,5,0,9,3,0,0,0,0,0,0,1,0,0.0,0.0,-1.5198,276.6,0,157,0,0,0.1136,-0.5191
52035,5321,2002,30,0,201,2,1,17,63,0,16,18,71,16,8,9,9,20,9,280,2,4,3,2,1,0,11,1,0,0,0,4,0,0,0,0,0,0,4,1,0,0,1,0,0,0,2,1,1.0,0.0,-0.0632,67.5,0,53,1,0,-0.0169,0.1645
52134,5323,2002,27,0,201,2,1,153,598,0,149,123,657,93,44,75,62,177,144,2383,2,26,26,11,6,0,102,34,4,1,5,8,2,0,0,7,10,0,11,14,0,0,0,1,1,12,7,0,0.0,0.0,-0.4564,676.4006,0,461,0,0,4.3143,1.9013
54213,5394,2002,19,0,201,2,1,7,27,0,4,3,30,8,3,4,3,11,8,95,1,1,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.1247,33.1,0,22,0,0,0.0068,0.0333
55287,5410,2002,24,0,201,2,1,62,224,0,45,40,277,39,45,29,26,77,62,1111,2,16,13,6,4,2,29,10,0,3,1,5,0,0,0,4,5,3,4,3,2,0,3,0,0,7,3,0,0.0,0.0,0.0375,279.6999,0,188,2,0,-0.0562,0.7421
55925,5423,2002,22,0,201,2,1,10,37,0,6,7,46,0,9,7,3,14,9,186,0,2,2,0,2,0,2,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.3369,38.4,0,30,0,0,-0.0477,-0.1006
56316,5435,2002,24,0,201,2,1,13,43,0,6,11,55,2,9,9,9,18,10,209,1,2,2,0,2,0,3,1,1,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.2626,47.7,0,40,0,0,-0.0584,-0.1074
56960,5467,2002,19,0,201,2,1,7,28,0,6,14,30,0,1,0,0,2,6,124,2,4,0,1,0,0,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,1,0,0,2.0,1.0,0.078,22.1,0,23,1,1,0.4362,0.4362
57334,5475,2002,26,0,201,2,1,24,85,0,14,18,110,13,23,10,8,27,24,431,1,5,5,1,1,0,9,3,0,1,0,2,0,0,0,3,1,0,3,2,0,0,0,0,0,1,0,0,0.0,0.0,0.0507,132.1,0,73,0,0,-0.1062,0.4802
57437,5481,2002,30,0,201,2,1,8,36,0,9,14,43,0,7,6,6,7,5,174,2,6,0,1,0,0,5,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,2.0,1.0,0.0515,36.3,0,26,0,0,-0.0825,-0.1594
59112,5542,2002,23,0,201,2,1,66,221,0,32,72,240,7,12,11,10,65,53,940,0,26,1,6,0,2,21,8,1,1,0,3,1,0,0,1,5,10,7,0,3,0,25,0,0,0,0,3,25.0,1.0,2.0775,209.1999,0,198,12,1,2.1078,2.5441
59185,5544,2002,26,0,201,2,1,121,460,0,105,114,529,61,51,65,60,125,112,1975,1,23,23,7,9,0,68,18,5,2,4,15,0,0,0,10,11,0,7,6,0,0,0,0,0,17,4,0,0.0,0.0,-0.8437,510.6001,0,364,0,0,1.3963,0.7738
59229,5546,2002,20,0,201,2,1,40,161,0,45,41,187,0,19,29,22,35,39,711,0,40,0,4,5,6,28,8,3,0,0,9,0,1,0,4,3,28,3,0,10,4,40,0,0,1,0,5,31.0,12.0,-2.4232,254.4001,0,120,9,8,-0.7314,-1.196
59463,5553,2002,24,0,201,2,1,30,130,0,39,26,151,18,15,26,19,24,39,566,0,7,7,1,2,0,27,7,1,1,2,3,0,0,0,0,4,0,1,2,0,0,0,0,0,1,0,0,0.0,0.0,-0.8592,164.6,0,90,0,0,0.2554,-0.7764
60094,5572,2002,22,0,201,2,1,3,12,0,4,2,16,0,3,3,3,3,3,69,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,1,1,0,0,0,2,0,0,0,0,0,1.0,0.0,0.0007,8.8,0,9,0,0,-0.0496,-0.1532
60300,5574,2002,19,0,201,2,1,114,433,0,99,128,499,46,57,58,57,92,111,1946,2,23,22,4,8,0,53,21,2,0,2,23,0,0,0,4,7,0,7,2,0,0,1,0,0,3,4,0,0.0,0.0,-0.9701,499.2998,0,344,1,0,0.2407,0.954
60406,5578,2002,23,0,201,2,1,62,229,0,47,69,248,0,14,20,17,55,58,931,1,29,0,3,0,2,29,8,2,0,3,7,0,0,0,1,3,7,2,0,3,0,29,0,0,3,2,4,22.0,8.0,1.5043,203.9001,0,187,9,2,1.116,1.175
60864,5608,2002,24,0,201,2,1,52,208,0,58,39,238,2,17,30,27,54,60,784,2,31,1,3,4,1,38,9,5,1,2,9,0,0,1,0,7,7,2,0,3,1,30,0,0,0,2,4,33.0,16.0,-0.9825,238.1,0,158,4,9,-0.4354,-0.4208
61450,5623,2002,28,0,201,2,1,84,325,0,77,94,388,4,49,37,35,63,90,1542,2,46,3,5,1,0,53,8,5,3,3,13,1,0,1,4,6,13,3,1,1,1,43,0,0,2,0,1,42.0,11.0,0.4849,370.8001,0,254,12,8,-0.114,0.7899
62405,5648,2002,22,0,201,2,1,69,259,0,63,74,314,18,43,39,35,61,63,1186,0,29,11,0,8,0,31,19,2,2,4,9,0,0,0,8,8,2,4,3,0,0,18,0,0,2,2,3,26.0,4.0,-0.9694,354.8,0,207,1,2,0.1019,-0.0839
62433,5654,2002,27,0,201,2,1,161,602,0,129,117,698,79,81,76,69,153,199,2603,1,28,28,8,8,0,88,30,3,3,4,7,0,0,0,5,9,0,8,16,0,0,0,0,0,2,2,0,0.0,0.0,0.9996,733.7999,0,484,0,0,3.022,2.2846
62751,5667,2002,22,0,201,2,1,143,530,0,128,124,630,40,81,80,73,134,146,2381,0,26,26,2,13,0,83,23,5,2,7,15,0,0,0,6,12,0,15,7,0,0,0,0,0,6,5,0,0.0,0.0,-1.6299,647.1003,0,429,0,0,1.0859,0.4672
62838,5670,2002,18,0,201,2,1,32,111,0,19,29,126,0,10,7,5,29,34,472,0,25,0,0,2,16,14,1,2,1,2,2,0,0,2,0,2,20,4,0,17,1,25,0,0,0,0,1,9.0,1.0,2.5022,289.3999,0,96,15,2,1.0125,1.5815
63062,5671,2002,26,0,201,2,1,76,300,0,80,65,386,18,80,62,60,70,83,1574,2,34,9,3,8,0,52,16,0,2,3,9,0,0,0,9,4,5,5,2,1,1,25,0,0,7,2,0,26.0,11.0,-2.809,345.4,0,230,1,6,-1.2633,-1.935
69890,5849,2002,32,0,201,2,1,74,274,0,57,72,322,49,39,40,32,66,79,1238,2,13,13,4,2,0,40,4,1,2,4,9,0,0,0,2,6,0,1,5,0,0,0,1,1,9,5,0,0.0,0.0,-0.3063,336.4,0,224,0,0,0.8137,0.6299
71883,5893,2002,19,0,201,2,1,66,243,0,58,55,268,18,19,20,18,78,54,1021,1,10,10,2,4,0,38,16,3,2,2,2,0,0,0,0,1,0,8,9,0,0,0,0,0,3,1,0,0.0,0.0,0.9135,271.6,0,199,0,0,2.3732,2.127
72620,5928,2002,19,0,201,2,1,1,7,0,3,0,7,0,0,1,1,2,2,18,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2.0,0.0,0.0145,14.1,0,5,0,0,0.0479,-0.029
72638,5930,2002,26,0,201,2,1,76,273,0,58,69,356,0,68,45,43,76,73,1389,1,36,0,2,1,3,33,13,3,1,0,12,0,0,1,5,11,16,8,0,5,0,36,0,0,2,3,3,31.0,7.0,0.7531,244.7002,0,229,11,7,-1.8558,-0.7131
72981,5950,2002,17,0,201,2,1,68,257,0,58,69,295,23,36,33,30,61,64,1127,2,12,12,3,8,0,41,11,0,0,1,5,1,0,0,1,2,0,7,6,0,0,0,0,0,1,3,0,0.0,0.0,-0.1824,304.3999,0,206,0,0,1.4174,0.7596
74419,6007,2002,30,0,201,2,1,48,170,0,36,35,191,0,16,7,5,53,49,684,1,44,0,3,3,26,28,5,2,1,1,2,0,0,0,1,2,42,6,0,27,1,44,0,0,1,0,0,22.0,7.0,2.6658,350.3,0,145,20,2,1.117,2.7125
75389,6035,2002,22,0,201,2,1,52,202,0,56,41,233,0,22,23,23,61,47,825,1,36,0,1,4,1,33,12,3,3,2,9,0,0,7,3,3,21,6,0,3,2,36,0,0,2,1,2,28.0,12.0,-0.0496,306.9,0,157,11,11,-0.2475,0.3488
75493,6038,2002,32,0,201,2,1,59,215,0,49,47,261,24,37,37,36,54,67,1004,0,11,11,2,5,0,31,10,1,2,1,7,0,0,0,2,6,0,7,4,0,0,0,0,0,0,2,0,0.0,0.0,-1.2257,263.9998,0,177,0,0,0.149,-0.0195
3603,6247,2002,25,0,201,2,1,54,207,0,47,41,244,0,26,14,13,67,51,853,2,46,0,5,5,12,36,7,2,0,0,4,0,0,5,3,9,26,3,0,12,0,46,0,0,3,3,6,31.0,5.0,2.3496,446.0999,0,164,22,6,0.2832,2.0666
3640,6248,2002,31,0,201,2,1,64,254,0,67,73,281,0,25,26,25,60,54,1095,2,62,0,1,6,38,43,10,2,0,2,12,0,0,5,4,0,53,8,0,43,5,62,0,0,1,0,0,16.0,7.0,1.5144,609.1,0,194,29,8,0.525,1.2107
5559,6306,2002,29,0,201,2,1,122,434,0,81,149,542,55,88,55,42,94,108,2206,2,26,26,5,9,0,51,18,3,5,3,9,1,0,1,3,12,0,11,6,0,0,0,0,0,8,6,0,0.0,0.0,0.169,595.8002,0,368,0,0,2.0338,2.0367
8024,6350,2002,22,0,201,2,1,17,62,0,11,13,74,3,9,8,6,19,19,304,0,3,3,1,2,0,8,2,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1419,67.3,0,51,0,0,0.2581,0.2108
9179,6385,2002,25,0,201,2,1,40,138,0,25,49,168,10,26,12,9,35,29,671,1,17,2,1,2,0,19,1,2,1,0,5,0,0,3,1,1,5,4,1,0,0,15,0,0,4,2,3,7.0,0.0,0.4921,131.2,0,121,5,1,0.3333,1.0278
13552,6488,2002,22,0,201,2,1,24,96,0,24,18,114,9,15,13,12,28,25,453,2,5,5,1,4,0,15,6,0,1,1,2,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,0.0,0.0,-0.204,123.5,0,74,0,0,0.1614,0.1603
17798,6612,2002,31,0,201,2,1,57,201,0,35,64,254,0,41,19,19,54,50,989,1,31,0,5,0,2,25,7,4,0,0,3,0,0,3,2,8,8,2,0,2,0,31,0,0,2,2,2,31.0,5.0,1.7705,291.7002,0,172,10,1,0.499,1.2009
18036,6615,2002,25,0,201,2,1,133,501,0,101,171,571,60,61,52,47,105,115,2262,1,27,25,9,9,0,69,23,1,2,4,5,0,0,5,4,6,1,6,7,1,1,2,0,0,3,2,0,4.0,3.0,0.221,579.7,0,400,0,0,5.2607,2.9212
19457,6645,2002,19,0,201,2,1,89,320,0,61,75,381,56,51,30,27,90,92,1474,1,16,16,7,5,0,40,13,2,1,3,5,0,0,0,3,7,0,7,7,0,0,0,0,0,6,2,0,0.0,0.0,0.6547,414.0998,0,268,0,0,1.3985,2.4618
