id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
17843,6612,2008,31,0,201,2,1,43,147,0,33,23,172,0,19,13,13,50,43,608,1,26,0,3,1,3,25,4,1,2,0,4,0,0,5,0,3,7,11,0,5,2,26,0,0,5,3,6,14.0,2.0,1.863,262.9,0,130,12,4,-0.083,1.0788
18121,6617,2008,24,0,201,2,1,11,45,0,10,9,55,0,7,3,3,14,12,219,2,7,0,1,0,0,9,0,0,1,0,1,0,0,0,1,2,1,0,0,0,0,7,0,0,0,0,0,5.0,1.0,0.2082,42.0,0,35,1,0,-0.1024,0.2782
18794,6634,2008,29,0,201,2,1,101,393,0,110,75,459,38,59,52,52,111,100,1736,1,35,13,5,7,1,82,16,2,2,4,8,0,0,0,1,3,7,10,4,4,3,22,0,0,4,6,4,17.0,7.0,-0.7061,474.5001,0,304,6,6,0.4096,0.228
19737,6648,2008,23,0,201,2,1,47,193,0,52,25,215,0,18,25,18,48,66,816,0,39,0,5,4,2,39,7,1,1,2,4,0,0,0,2,2,11,2,0,6,3,39,0,0,2,0,10,24.0,6.0,-1.0385,251.8,0,141,13,9,-0.0177,-0.348
19832,6649,2008,26,0,201,2,1,129,525,0,158,62,578,49,43,85,76,145,164,2039,1,23,23,5,11,0,117,22,4,5,4,15,0,0,4,7,1,0,11,8,0,0,0,0,0,17,2,0,0.0,0.0,-2.1813,625.8002,0,388,0,0,0.7336,-1.1876
19883,6658,2008,17,0,201,2,1,18,70,0,22,14,82,0,11,15,15,25,10,320,0,20,0,1,2,0,11,6,1,0,1,4,0,0,0,0,0,6,5,0,0,0,20,0,0,0,0,1,13.0,1.0,0.0198,75.4,0,54,2,3,-0.4517,-0.7132
20206,6661,2008,32,0,201,2,1,88,363,0,103,55,405,0,37,52,51,82,119,1452,1,50,0,3,2,1,78,13,0,1,0,12,1,1,2,4,3,13,7,0,2,1,50,0,0,6,1,5,29.0,7.0,0.432,301.4003,0,265,14,5,-0.6118,-0.9876
20538,6673,2008,28,0,201,2,1,1,5,0,2,0,5,0,0,1,1,0,3,17,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1.0,0.0,-0.0534,8.3,0,3,1,1,-0.2016,-0.0767
20808,6675,2008,29,0,201,2,1,20,66,0,12,7,76,5,8,6,1,20,26,280,1,8,2,1,1,0,8,2,1,0,0,2,0,0,1,1,1,4,7,1,0,0,6,0,0,2,1,1,5.0,1.0,0.1794,69.6,0,61,3,0,-0.0475,0.5207
21061,6680,2008,95,0,201,2,1,13,56,0,15,9,59,0,3,4,4,19,12,193,2,13,0,0,1,7,13,0,0,0,1,1,0,0,0,0,0,11,1,0,9,2,13,0,0,1,0,0,2.0,0.0,0.1076,125.8,0,41,6,2,0.2814,0.4594
21459,6686,2008,26,0,201,2,1,103,412,0,117,52,459,30,35,57,56,110,134,1649,2,31,11,6,8,1,76,27,1,3,0,14,1,1,5,5,7,8,9,4,5,3,20,2,1,12,1,2,22.0,8.0,-1.4029,404.5002,0,311,3,7,-0.2657,-0.2799
21762,6689,2008,22,0,201,2,1,159,598,0,141,101,667,66,54,63,60,162,197,2536,0,28,28,8,8,0,101,26,5,4,0,14,1,0,0,7,6,0,11,12,0,0,0,0,0,1,3,0,0.0,0.0,1.3355,718.6998,0,477,0,0,2.108,2.9188
21850,6694,2008,17,0,201,2,1,40,159,0,45,31,170,0,9,19,17,39,42,610,0,42,0,2,3,19,30,6,1,1,0,9,0,0,4,1,0,29,7,0,23,4,42,0,0,1,0,3,8.0,3.0,0.5933,366.0999,0,120,19,10,-0.4177,-0.0527
22440,6704,2008,99,0,201,2,1,105,397,0,95,41,426,44,21,31,27,146,111,1451,1,36,13,6,3,0,63,26,1,5,2,4,0,0,4,4,2,7,16,6,1,1,23,0,0,4,0,6,7.0,2.0,1.7343,475.1,0,316,12,5,2.0726,2.933
22659,6709,2008,27,0,201,2,1,57,209,0,53,40,245,2,30,22,21,61,59,880,1,29,1,1,4,2,42,9,1,4,1,1,0,0,2,2,1,15,8,1,3,0,28,0,0,5,1,1,16.0,2.0,0.1661,222.0,0,172,5,5,0.7145,0.636
23147,6729,2008,32,0,201,2,1,134,514,0,140,72,597,46,74,50,48,167,137,2195,1,22,22,7,9,0,107,20,3,3,3,10,0,0,5,6,3,0,20,15,0,0,0,0,0,9,3,0,0.0,0.0,0.6486,615.7001,0,403,0,0,0.9608,3.0144
23984,6735,2008,30,0,201,2,1,74,287,0,79,46,325,0,30,40,39,68,97,1117,2,52,0,6,5,3,50,16,3,4,2,11,0,0,8,3,1,22,7,0,8,5,52,0,0,5,1,6,44.0,12.0,-1.4561,372.2,0,224,15,12,-0.4177,-0.527
24122,6742,2008,32,0,201,2,1,72,292,0,82,57,334,0,37,43,40,65,88,1278,0,60,0,3,4,2,64,11,0,5,1,6,0,0,5,3,0,18,5,0,6,4,60,0,0,5,0,15,46.0,18.0,0.1947,385.7,0,216,15,10,0.4485,-0.9444
24211,6746,2008,25,0,201,2,1,110,428,0,110,70,469,20,36,48,45,97,148,1741,0,54,13,5,4,0,75,17,0,4,5,13,0,0,0,3,1,13,5,0,1,1,41,0,0,13,6,0,32.0,15.0,-1.1078,382.8005,0,330,5,12,0.3429,0.91
25130,6761,2008,29,0,201,2,1,14,54,0,12,9,61,0,7,3,3,14,19,221,2,7,0,2,0,0,10,2,0,0,0,0,0,0,0,3,0,1,1,0,0,0,7,0,0,2,1,1,4.0,0.0,0.5877,59.8,0,44,4,0,0.1976,0.4555
25197,6764,2008,28,0,201,2,1,7,28,0,7,1,29,8,1,3,3,10,10,104,0,1,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.0581,25.5,0,21,0,0,0.0018,0.1044
27110,6805,2008,28,0,201,2,1,1,3,0,0,0,3,0,0,0,0,2,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0739,3.1,0,3,1,0,0.0164,0.0553
27230,6813,2008,22,0,201,2,1,158,605,0,148,110,687,69,70,71,65,142,203,2615,0,29,29,11,13,0,112,20,4,5,2,14,2,0,0,3,3,0,10,11,0,0,0,0,0,11,4,0,0.0,0.0,0.2468,728.4001,0,474,0,0,1.8027,1.9521
28106,6833,2008,19,0,201,2,1,20,78,0,23,13,85,0,6,6,6,21,21,304,0,14,0,1,2,0,14,5,0,0,1,3,0,0,0,1,1,1,3,0,1,1,14,0,0,0,1,3,10.0,5.0,-0.5774,134.3,0,60,3,4,-0.1641,0.4833
28231,6837,2008,30,0,201,2,1,62,238,0,55,25,253,0,11,20,19,76,81,883,0,57,0,6,4,19,42,7,0,3,0,6,0,0,2,1,1,41,2,0,23,4,57,0,0,1,1,6,9.0,3.0,2.2428,473.1999,0,186,30,8,0.3262,1.5156
28294,6839,2008,27,0,201,2,1,146,540,0,124,90,633,60,85,45,43,173,151,2382,2,35,22,9,8,0,97,18,4,2,3,6,1,0,1,1,2,2,17,10,0,0,13,0,0,7,4,3,7.0,2.0,1.8698,705.4,0,440,5,2,1.4965,4.1095
28543,6844,2008,18,0,201,2,1,165,629,0,155,110,702,67,59,74,71,179,190,2596,2,28,28,8,9,0,118,19,6,5,2,16,0,0,0,10,3,0,10,14,0,0,0,0,0,8,3,0,0.0,0.0,-0.023,708.0002,0,497,0,0,2.0381,2.0269
28638,6845,2008,28,0,201,2,1,46,171,0,35,27,186,29,13,19,18,48,61,664,0,9,9,5,1,0,23,6,0,0,0,6,0,0,0,0,2,0,1,2,0,0,0,0,0,4,1,0,0.0,0.0,0.1606,156.1,0,138,0,0,0.2846,0.7666
29374,6871,2008,99,0,201,2,1,26,93,0,18,11,104,9,9,12,11,28,36,368,0,5,5,1,2,0,10,4,0,1,0,4,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,0.0,0.0,-0.2234,93.5,0,78,0,0,-0.0858,0.3091
29783,6883,2008,29,0,201,2,1,31,114,0,24,18,132,0,18,14,14,32,40,518,1,16,0,1,1,1,13,6,0,0,0,5,0,0,0,0,0,8,4,0,2,0,16,0,0,3,0,0,19.0,3.0,0.1581,120.0,0,94,2,1,-0.5844,0.0962
30327,6906,2008,22,0,201,2,1,141,535,0,131,100,620,72,74,74,71,140,162,2453,2,26,26,9,11,0,85,23,1,4,5,18,0,0,0,3,6,0,14,13,0,0,0,0,0,10,5,0,0.0,0.0,-0.419,618.9,0,425,0,0,0.2053,0.6477
31506,6936,2008,26,0,201,2,1,48,169,0,41,42,199,0,23,12,12,49,42,747,0,35,0,3,2,7,35,4,2,4,1,1,0,0,1,1,1,15,10,0,9,2,35,0,0,3,0,7,21.0,6.0,1.3834,335.4,0,144,15,6,1.0451,1.6004
31594,6937,2008,99,0,201,2,1,3,14,0,4,3,14,0,0,0,0,2,5,50,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,1.0,1.0,0.1254,13.8,0,11,1,0,0.1458,0.2058
31912,6953,2008,17,0,201,2,1,71,254,0,51,46,294,1,37,27,25,71,83,1132,2,37,1,3,1,1,36,9,0,1,1,5,0,0,0,4,2,13,10,0,1,0,36,0,0,2,4,0,25.0,2.0,1.047,202.6,0,215,7,3,0.0506,0.7868
32438,6975,2008,28,0,201,2,1,74,272,0,61,44,290,0,14,14,12,97,68,1081,0,37,0,5,2,4,44,13,0,1,0,4,0,0,1,3,3,23,8,0,8,1,37,0,0,3,3,2,32.0,10.0,0.9209,252.1,0,222,10,6,1.0399,2.4241
32636,6977,2008,29,0,201,2,1,49,188,0,48,33,211,0,18,23,23,47,62,749,0,39,0,0,4,0,37,7,1,2,0,4,0,0,2,2,2,9,3,0,0,0,39,0,0,2,1,8,29.0,5.0,0.6929,238.0001,0,147,11,5,0.2677,0.0301
32774,6986,2008,27,0,201,2,1,71,275,0,65,53,304,0,26,23,22,91,65,1128,2,36,1,6,1,0,48,14,1,0,1,2,1,0,0,2,2,4,4,0,0,0,35,0,0,4,2,0,48.0,11.0,0.648,267.2,0,215,7,5,1.1707,1.2978
32891,6993,2008,26,0,201,2,1,72,275,0,71,28,312,29,30,29,22,76,101,1086,0,12,12,3,4,0,50,13,3,2,1,7,0,0,0,2,2,0,6,6,0,0,0,0,0,4,4,0,0.0,0.0,-0.1118,344.9999,0,216,0,0,0.1033,1.239
32959,6996,2008,27,0,201,2,1,36,144,0,39,34,157,0,10,18,17,39,30,541,0,20,0,1,4,5,27,6,1,2,0,6,0,0,2,1,0,12,3,0,10,5,20,0,0,2,2,0,5.0,2.0,-0.9369,289.4,0,108,7,7,0.1749,-0.1422
33535,7010,2008,95,0,201,2,1,33,115,0,24,27,129,0,12,5,4,28,37,517,0,19,0,1,0,0,19,3,0,1,2,0,0,0,0,3,1,7,4,0,0,0,19,0,0,1,2,1,11.0,5.0,0.2903,96.5,0,99,6,3,0.7704,1.2477
33752,7013,2008,29,0,201,2,1,114,433,0,100,52,481,29,41,53,48,134,144,1724,1,39,11,8,6,2,68,19,0,4,1,12,0,0,1,4,3,7,11,5,4,2,28,0,0,15,2,3,18.0,7.0,-0.3862,515.3,0,343,8,6,0.0464,0.7612
33838,7018,2008,18,0,201,2,1,58,219,0,61,31,238,27,14,27,27,69,61,895,0,9,9,2,3,0,47,9,1,2,2,3,0,0,0,2,2,0,9,5,0,0,0,0,0,4,3,0,0.0,0.0,0.3491,236.0,0,174,0,0,1.213,0.5898
35009,7044,2008,32,0,201,2,1,84,354,0,114,50,391,39,29,60,51,90,101,1413,0,16,16,4,9,0,88,13,3,4,3,10,0,0,6,4,1,0,9,4,0,0,0,0,0,14,2,0,0.0,0.0,-2.2896,401.8002,0,252,0,0,0.9071,-1.0296
35438,7054,2008,28,0,201,2,1,189,702,0,173,100,782,106,73,87,80,209,221,2841,1,29,29,13,8,0,113,34,3,4,6,20,0,0,0,5,0,0,27,14,0,0,0,0,0,12,5,0,0.0,0.0,0.6647,771.8005,0,568,0,0,1.2441,2.1722
35557,7056,2008,31,0,201,2,1,127,460,0,103,90,504,53,35,38,36,121,149,1859,1,23,23,8,6,0,83,12,5,3,1,7,0,0,0,4,1,0,9,8,0,0,0,0,0,6,9,0,0.0,0.0,1.7972,487.5997,0,382,0,0,3.1268,3.91
36111,7081,2008,18,0,201,2,1,75,295,0,84,41,329,0,24,30,30,81,91,1117,0,57,0,1,7,31,64,15,2,2,1,4,0,0,6,4,6,44,6,0,41,10,57,0,0,1,1,0,19.0,8.0,-0.0293,803.9002,0,225,31,14,1.1542,0.9651
36412,7092,2008,25,0,201,2,1,27,107,0,27,17,120,0,13,18,18,25,37,456,0,19,0,0,1,2,14,9,0,0,0,4,0,0,2,0,0,5,2,0,6,3,19,0,0,0,0,3,18.0,6.0,-0.8903,129.1,0,81,7,6,-0.28,-0.6123
36735,7106,2008,19,0,201,2,1,136,522,0,131,75,586,64,54,63,59,154,158,2276,1,31,23,7,11,0,86,30,2,4,4,11,0,0,1,3,4,5,16,11,0,0,8,0,0,22,1,2,4.0,2.0,-0.0521,645.2999,0,409,3,4,1.2594,1.2587
37898,7143,2008,99,0,201,2,1,37,146,0,46,17,170,10,20,20,18,43,40,584,1,19,4,3,3,5,36,9,1,2,0,1,0,1,1,1,0,9,7,1,6,1,15,0,0,3,2,1,8.0,2.0,0.1093,256.5999,0,112,7,3,0.3117,-0.0939
38560,7159,2008,26,0,201,2,1,5,20,0,5,3,22,0,2,1,1,5,7,83,1,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,1,1,0,0.0,0.0,-0.0763,14.9,0,16,0,1,0.0836,0.1733
38778,7169,2008,19,0,201,2,1,83,308,0,76,53,343,0,29,46,44,91,89,1274,0,48,0,4,2,2,46,18,1,4,3,9,0,0,0,3,1,18,15,0,4,1,48,0,0,3,0,5,31.0,5.0,0.6604,291.2,0,249,14,7,0.0055,-0.8219
39032,7176,2008,21,0,201,2,1,21,98,0,31,14,112,10,14,19,15,23,27,403,2,8,5,1,2,0,26,4,0,0,0,1,0,0,0,2,0,0,1,0,0,0,3,0,0,2,0,1,3.0,0.0,-0.402,128.5,0,65,2,0,0.179,-0.701
39983,7202,2008,22,0,201,2,1,79,292,0,60,45,334,0,37,19,18,85,103,1315,1,39,0,3,0,2,44,13,0,5,1,2,0,0,0,1,0,11,4,0,2,0,39,0,0,2,1,2,36.0,15.0,1.6945,233.7,0,238,8,0,0.7014,2.0977
40089,7216,2008,22,0,201,2,1,135,515,0,141,108,616,63,82,89,77,132,142,2430,0,29,29,8,14,0,100,22,6,8,4,15,1,0,0,8,5,0,15,8,0,0,0,0,0,6,4,0,0.0,0.0,-1.4222,666.4003,0,405,0,0,0.4453,-1.2226
40182,7221,2008,32,0,201,2,1,40,154,0,36,29,170,0,12,13,13,51,39,602,2,36,0,4,3,19,26,7,1,2,0,3,0,0,5,1,1,30,1,0,22,3,36,0,0,2,0,0,3.0,2.0,0.6009,313.8999,0,122,19,7,0.8811,1.0399
40757,7233,2008,30,0,201,2,1,86,332,0,92,66,387,0,45,43,43,85,92,1408,1,64,0,6,5,1,59,21,2,4,2,10,0,0,10,5,4,14,12,0,6,4,64,0,0,3,1,13,51.0,20.0,-0.5619,451.4002,0,259,13,17,-0.1496,-0.2328
41136,7256,2008,27,0,201,2,1,19,71,0,18,19,73,21,1,5,5,21,13,274,0,4,4,1,0,0,14,2,0,0,0,2,0,0,0,1,1,0,2,1,0,0,0,0,0,3,1,0,0.0,0.0,0.3691,60.5,0,57,0,0,0.5959,0.664
42063,7288,2008,25,0,201,2,1,49,183,0,43,41,206,0,20,19,17,49,49,761,0,30,0,3,2,2,31,7,2,1,1,4,0,0,3,0,0,10,7,0,2,0,30,0,0,0,0,4,14.0,3.0,0.6841,179.8,0,147,11,3,0.4757,0.4367
43016,7321,2008,26,0,201,2,1,43,176,0,53,29,208,0,27,35,29,48,46,723,0,29,0,3,3,0,37,11,1,3,1,4,1,0,6,3,1,7,4,0,2,2,29,0,0,1,1,3,21.0,4.0,-0.5734,226.6001,0,129,7,6,-0.1539,-1.6753
44253,7343,2008,26,0,201,2,1,17,73,0,23,9,77,10,4,10,10,21,20,282,1,3,3,1,2,0,14,5,0,0,1,3,0,0,0,1,0,0,1,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.3804,74.3,0,52,0,0,0.0067,-0.0256
44738,7354,2008,25,0,201,2,1,11,46,0,14,8,49,12,2,4,4,13,11,182,0,2,2,1,0,0,9,5,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0298,50.6,0,33,0,0,0.3969,0.2407
45385,7359,2008,18,0,201,2,1,10,40,0,8,8,43,6,3,3,3,9,14,152,2,2,2,1,0,0,6,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.181,39.2,0,32,0,0,0.2027,0.3419
45793,7372,2008,30,0,201,2,1,28,107,0,26,20,114,0,5,9,9,24,38,402,1,25,0,1,2,18,20,4,1,0,0,2,0,0,1,0,1,23,3,0,21,3,25,0,0,0,0,0,0.0,0.0,0.712,241.6,0,85,12,3,0.6985,0.7776
47548,7422,2008,32,0,201,2,1,119,427,0,90,68,501,43,66,61,58,121,150,1833,0,48,13,9,11,4,62,11,2,5,2,15,3,0,5,1,1,13,10,4,4,0,35,0,0,16,4,8,23.0,1.0,0.9094,577.7999,0,357,17,5,-0.5914,0.246
49398,7508,2008,19,0,201,2,1,164,637,0,168,97,698,69,51,83,75,165,206,2569,2,29,29,9,10,0,115,26,0,7,7,20,1,0,0,7,3,0,15,14,0,0,0,0,0,9,10,0,0.0,0.0,-0.838,657.0002,0,494,0,0,1.3039,0.9494
49538,7509,2008,27,0,201,2,1,59,211,0,46,44,251,0,32,23,22,48,76,973,1,40,0,2,2,3,27,13,3,3,0,6,1,0,5,3,2,12,8,0,7,4,40,0,0,3,1,9,31.0,12.0,0.7367,395.0,0,178,17,10,-0.0981,0.7375
49690,7515,2008,21,0,201,2,1,192,726,0,178,120,794,89,55,73,68,181,243,2842,2,34,34,10,10,0,129,27,2,5,7,15,0,0,0,5,6,0,22,15,0,0,0,2,1,27,8,0,0.0,0.0,2.1182,809.0006,0,578,0,0,3.2888,3.9209
49979,7520,2008,21,0,201,2,1,143,551,0,150,77,614,42,51,77,74,171,155,2267,1,33,33,1,17,0,116,24,5,3,3,7,0,0,0,4,4,0,19,2,0,0,0,0,0,8,5,0,0.0,0.0,-0.7394,651.6004,0,430,0,0,2.4539,0.4187
50615,7549,2008,18,0,201,2,1,177,660,0,161,126,751,100,78,69,67,201,170,2886,1,29,29,14,6,0,119,31,3,5,2,9,1,0,1,4,5,0,28,14,0,0,0,0,0,7,4,0,0.0,0.0,0.9011,814.5001,0,532,0,0,3.2136,3.336
51653,7567,2008,19,0,201,2,1,55,215,0,61,34,250,0,31,35,35,46,76,939,0,44,0,2,1,0,44,10,0,2,2,5,0,0,3,4,2,11,5,0,2,2,44,0,0,1,1,6,23.0,7.0,0.0484,222.7001,0,165,10,6,-0.2643,-1.0398
51919,7572,2008,24,0,201,2,1,127,521,0,154,60,550,60,24,66,64,138,168,1962,1,21,21,10,7,0,98,33,1,4,3,20,0,0,0,4,0,0,8,9,0,0,0,0,0,6,3,0,0.0,0.0,-0.6079,542.1998,0,382,0,0,0.5591,0.5545
52068,7577,2008,30,0,201,2,1,63,238,0,64,32,268,0,24,29,28,67,79,967,1,50,0,4,7,2,45,9,1,5,2,8,0,0,2,4,0,15,6,0,7,5,50,0,0,4,3,16,27.0,11.0,0.6015,387.0999,0,190,20,10,-0.472,0.1486
52267,7579,2008,19,0,201,2,1,11,44,0,10,4,49,1,3,9,8,16,14,159,2,5,1,0,1,0,5,2,1,0,0,3,0,0,0,0,1,3,1,0,1,1,4,0,0,0,0,0,7.0,2.0,-0.8698,36.0,0,35,1,1,-0.305,-0.3185
52342,7581,2008,19,0,201,2,1,47,181,0,43,26,201,0,16,23,23,42,71,735,2,41,0,7,5,13,28,7,1,1,3,5,1,0,3,0,2,30,3,0,15,2,41,0,0,1,0,3,17.0,5.0,0.0653,322.5999,0,143,20,10,0.0039,-0.1265
52417,7588,2008,26,0,201,2,1,12,46,0,9,6,59,0,13,5,5,14,16,223,1,23,0,1,1,0,7,1,0,0,0,1,0,0,2,0,0,1,1,0,1,1,23,0,0,1,0,6,22.0,1.0,0.0509,67.6,0,37,5,6,-0.2874,0.0906
53118,7601,2008,28,0,201,2,1,175,655,0,152,107,729,105,58,69,64,213,180,2650,2,29,29,13,7,0,112,25,8,2,2,13,0,1,0,8,5,0,16,18,0,0,0,1,1,18,11,0,0.0,0.0,1.2229,769.5003,0,527,0,0,2.6526,3.3408
53388,7603,2008,29,0,201,2,1,34,137,0,33,16,153,19,16,20,18,34,52,521,2,7,7,0,4,0,26,4,0,0,1,2,0,0,0,4,0,0,1,2,0,0,0,0,0,4,1,0,0.0,0.0,-0.237,149.7,0,104,0,0,0.3428,-0.0202
53728,7606,2008,26,0,201,2,1,139,556,0,159,78,619,60,52,67,66,131,188,2251,0,26,24,8,9,0,111,26,3,2,4,18,0,0,3,2,6,0,13,11,0,0,2,0,0,15,3,1,2.0,0.0,-0.0363,643.3,0,417,2,0,0.2762,1.1181
54456,7616,2008,19,0,201,2,1,2,12,0,5,2,15,0,2,3,3,1,5,50,2,1,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,0.0,0.0105,5.1,0,8,0,0,0.017,-0.1705
54548,7617,2008,95,0,201,2,1,18,69,0,18,13,77,0,8,4,4,22,16,288,1,14,0,0,0,0,12,4,0,0,2,0,0,0,0,0,0,4,2,0,0,0,14,0,0,2,1,2,12.0,3.0,0.3203,64.6,0,55,4,2,0.34,0.5474
55084,7626,2008,26,0,201,2,1,12,46,0,13,10,52,0,5,2,2,11,13,194,2,16,0,0,0,0,9,4,0,1,0,0,0,0,1,0,0,3,3,0,0,0,16,0,0,2,1,3,11.0,5.0,0.0584,40.8,0,38,1,1,0.308,0.4477
56476,7671,2008,19,0,201,2,1,39,149,0,39,21,173,0,21,22,21,53,37,655,0,38,0,3,7,20,23,9,1,2,1,6,0,0,2,1,0,32,3,0,25,5,38,0,0,0,3,0,16.0,6.0,-0.872,396.7999,0,117,19,10,-0.9901,-0.7119
56879,7683,2008,17,0,201,2,1,89,340,0,83,75,370,32,22,26,23,91,91,1332,0,12,12,5,4,0,59,21,1,3,2,1,0,0,0,5,4,0,7,8,0,0,0,1,0,1,1,0,0.0,0.0,1.2388,379.2,0,267,0,0,3.4479,2.7777
58525,7737,2008,27,0,201,2,1,47,175,0,43,32,192,0,11,12,10,56,46,698,1,39,0,8,2,11,32,6,2,3,2,3,0,0,2,0,1,28,7,0,11,0,39,0,0,6,0,4,29.0,12.0,2.5637,300.5999,0,142,17,7,0.896,1.511
59196,7766,2008,18,0,201,2,1,70,274,0,65,43,300,0,22,19,19,79,85,1099,2,49,0,4,5,3,52,6,1,1,2,5,0,0,4,1,2,20,5,0,4,1,49,0,0,7,1,8,21.0,5.0,2.3565,413.4999,0,212,24,8,0.7607,1.8934
59348,7769,2008,32,0,201,2,1,10,52,0,18,2,63,0,9,17,12,11,18,206,2,29,0,0,2,0,14,2,0,1,0,2,0,0,2,1,1,2,1,0,0,0,29,0,0,0,0,7,23.0,5.0,-0.4105,85.9,0,32,6,6,-0.4967,-1.4705
59542,7778,2008,29,0,201,2,1,107,393,0,91,66,449,54,49,42,36,101,133,1621,1,16,16,7,5,0,62,21,1,3,2,6,0,0,2,4,3,0,9,11,0,0,0,1,0,12,8,0,0.0,0.0,0.2962,488.2999,0,322,0,0,1.5123,2.0819
61603,7831,2008,31,0,201,2,1,7,31,0,10,3,40,0,6,10,10,10,8,135,0,8,0,0,2,6,8,1,1,0,0,1,0,0,1,1,2,7,0,0,7,1,8,0,0,0,0,0,0.0,0.0,-0.7826,109.2,0,21,5,2,-0.4751,-1.2824
61604,7831,2008,28,0,201,2,1,30,117,0,33,26,132,0,12,11,10,26,34,485,2,27,0,6,2,14,21,10,1,2,1,1,0,0,3,1,0,24,3,0,18,4,27,0,0,0,0,1,17.0,10.0,0.6646,301.4999,0,92,13,4,1.0859,0.6415
62074,7851,2008,19,0,201,2,1,135,514,0,123,98,555,49,35,52,50,147,147,2089,0,21,21,8,7,0,96,14,1,3,2,11,1,1,1,6,1,0,8,14,0,0,0,0,0,5,4,0,0.0,0.0,1.3657,601.1,0,405,0,0,2.9133,2.5712
62163,7856,2008,19,0,201,2,1,2,9,0,3,1,10,0,1,1,1,2,3,33,1,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.014,9.6,0,7,0,0,-0.1336,0.0093
62776,7870,2008,27,0,201,2,1,154,611,0,163,116,696,71,74,78,72,168,159,2659,0,29,29,7,11,0,109,31,4,4,5,18,1,0,0,12,3,0,13,9,0,0,0,0,0,8,3,0,0.0,0.0,-1.4817,737.9999,0,462,0,0,0.9288,1.0217
63286,7880,2008,28,0,201,2,1,140,533,0,132,121,592,67,51,65,60,153,126,2231,2,22,22,8,7,0,90,22,0,3,2,18,0,0,0,6,5,0,14,12,0,0,0,0,0,8,6,0,0.0,0.0,0.184,600.2,0,422,0,0,1.5285,1.5742
63812,7894,2008,24,0,201,2,1,148,557,0,131,110,627,71,58,66,60,157,161,2409,1,25,25,11,9,0,97,18,3,7,4,12,0,0,0,8,2,0,14,13,0,0,0,1,0,17,3,0,0.0,0.0,0.7818,631.1998,0,445,0,0,2.3651,1.8138
68203,8005,2008,17,0,201,2,1,70,258,0,57,48,274,18,11,13,11,83,71,1060,1,11,11,4,4,0,47,9,2,3,0,1,1,0,0,3,0,0,5,7,0,0,0,0,0,3,1,0,0.0,0.0,2.2545,293.3999,0,211,0,0,2.7473,3.2364
68799,8016,2008,30,0,201,2,1,24,96,0,27,18,104,14,6,13,11,23,28,370,1,4,4,1,0,0,18,9,0,1,0,0,1,0,1,1,1,0,3,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.1786,124.8,0,73,0,0,0.9401,0.0949
72401,8087,2008,32,0,201,2,1,92,352,0,89,42,403,0,43,39,36,102,116,1480,2,64,0,1,8,1,69,12,1,3,0,8,0,0,6,7,4,16,14,0,6,5,64,0,0,4,3,13,51.0,21.0,-2.0897,450.3,0,278,14,16,-0.3428,0.6668
74096,8152,2008,20,0,201,2,1,1,7,0,2,2,7,0,0,1,1,1,2,31,2,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1.0,0.0,0.0067,1.3,0,5,0,0,-0.0915,-0.025
75246,8188,2008,28,0,201,2,1,5,20,0,5,3,22,0,2,3,1,5,6,101,0,4,0,0,1,2,3,2,0,0,0,0,0,0,0,1,0,3,0,0,3,1,4,0,0,0,1,0,1.0,0.0,-0.3916,60.7,0,15,3,1,0.1523,-0.1305
75689,8196,2008,26,0,201,2,1,73,293,0,82,48,325,23,28,33,26,84,75,1177,2,26,9,4,4,0,65,10,1,2,1,6,0,0,1,1,1,7,13,4,0,0,17,0,0,16,1,4,12.0,3.0,0.7004,359.9001,0,221,7,0,0.7008,0.6063
