id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
69002,5813,2003,37,0,202,3,1,27,109,0,29,29,129,0,17,23,21,19,30,505,0,17,0,1,1,0,15,6,0,0,2,6,0,0,0,0,3,5,2,0,1,1,17,0,0,1,1,2,13.0,4.0,-0.1247,110.7,0,81,6,2,-0.5322,-0.9481
69191,5819,2003,46,0,202,3,1,86,325,0,76,62,388,0,51,40,33,104,83,1436,2,58,0,4,8,7,62,11,5,3,1,2,1,0,6,6,4,35,7,0,8,1,58,0,0,3,4,4,31.0,9.0,0.2584,459.9999,0,260,18,10,1.3067,0.5749
69275,5820,2003,37,0,202,3,1,55,206,0,47,48,262,16,46,34,34,40,75,1005,0,30,11,1,4,0,35,4,3,1,0,8,0,1,0,1,5,0,1,0,2,2,19,0,0,4,1,5,10.0,4.0,-0.824,308.5999,0,165,3,2,-0.729,-0.3127
69367,5828,2003,45,0,202,3,1,97,363,0,83,105,430,0,49,66,61,77,101,1710,0,55,0,4,2,0,43,13,3,3,3,24,2,0,0,9,12,6,3,0,0,0,55,0,0,5,2,0,53.0,11.0,-0.1796,293.1001,0,291,9,11,-1.5675,-1.5951
69472,5829,2003,37,0,202,3,1,30,109,0,24,20,135,0,19,18,16,26,40,499,0,16,0,0,1,0,14,3,1,3,3,4,0,0,2,0,3,6,1,0,0,0,16,0,0,3,2,3,13.0,3.0,-0.3549,138.7,0,90,4,5,-0.3836,-0.3002
69637,5843,2003,46,0,202,3,1,97,367,0,94,83,424,38,51,42,40,110,78,1609,0,19,19,2,7,0,70,19,3,0,0,5,1,0,0,2,3,0,13,2,0,0,0,0,0,3,4,0,0.0,0.0,-0.4917,470.6997,0,291,0,0,2.2528,1.8575
70036,5850,2003,42,0,202,3,1,9,33,0,7,12,39,0,4,5,5,9,7,153,1,4,0,0,0,0,4,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,2,3.0,1.0,0.2649,59.8,0,28,3,0,-0.1723,-0.0088
70229,5852,2003,42,0,202,3,1,127,458,0,99,144,547,62,77,38,37,111,107,2152,1,28,28,7,4,0,74,20,3,2,0,5,3,0,0,1,7,0,14,1,0,0,0,0,0,4,4,0,0.0,0.0,1.5237,599.5999,0,382,0,0,3.7312,4.4494
70457,5853,2003,45,0,202,3,1,72,270,0,69,55,350,0,63,47,45,74,78,1361,1,58,0,3,3,0,44,13,8,3,2,10,2,0,0,2,6,18,4,0,1,1,58,0,0,2,2,1,60.0,12.0,-0.6344,252.5,0,217,6,10,-1.3576,-0.9774
70794,5866,2003,37,0,202,3,1,130,458,0,78,144,536,44,66,35,28,106,130,2081,0,29,29,2,8,0,51,23,2,1,1,3,0,0,0,7,9,0,4,3,0,0,0,0,0,3,3,0,0.0,0.0,2.0187,538.7996,0,390,0,0,4.163,4.7907
71440,5878,2003,41,0,202,3,1,122,468,0,120,105,548,94,67,68,64,105,139,2162,0,27,27,6,7,0,68,28,2,2,3,21,0,0,0,2,9,0,8,2,0,0,0,0,0,9,5,0,0.0,0.0,-1.3687,526.0001,0,366,0,0,0.1147,0.7222
72188,5901,2003,37,0,202,3,1,53,193,0,48,42,240,0,37,29,27,61,44,938,1,32,0,3,2,1,34,7,3,1,3,4,0,0,2,1,6,12,8,0,2,1,32,0,0,7,5,2,22.0,5.0,-0.2768,222.8,0,160,7,8,-0.2035,-0.2164
72313,5916,2003,46,0,202,3,1,22,89,0,26,27,108,0,16,21,20,16,19,423,0,12,0,0,0,0,17,5,2,0,1,3,1,0,0,1,1,0,1,0,0,0,12,0,0,1,3,3,12.0,3.0,0.3628,132.3,1,66,4,3,-0.0002,-1.0292
72621,5928,2003,40,0,202,3,1,113,426,0,99,100,500,51,58,62,60,116,109,1845,2,31,21,4,6,4,63,21,1,3,1,14,1,0,0,6,12,7,12,6,4,0,10,0,0,5,3,0,4.0,1.0,-0.588,545.5999,0,341,3,0,0.6824,0.6852
72865,5940,2003,33,0,202,3,1,76,272,0,54,85,329,0,49,29,20,63,71,1240,2,61,0,9,5,0,33,10,3,3,2,9,0,0,2,7,2,26,10,0,4,4,61,0,0,1,1,13,47.0,12.0,0.8333,453.3,0,230,19,11,0.2186,1.257
72898,5941,2003,44,0,202,3,1,19,86,0,29,10,98,0,10,17,16,22,24,393,1,12,0,1,0,0,19,5,0,0,1,4,0,1,0,1,1,4,2,0,0,0,12,0,0,0,0,1,12.0,7.0,-0.1333,64.3,0,58,0,0,-0.4248,-0.6971
72928,5943,2003,41,0,202,3,1,89,320,0,64,92,395,0,58,38,35,69,98,1506,1,56,0,10,1,2,43,6,2,7,4,11,0,1,1,6,7,9,7,0,4,1,56,0,0,2,1,0,62.0,24.0,0.6519,343.1002,0,268,10,6,-0.062,0.8539
72942,5947,2003,34,0,202,3,1,0,3,0,1,1,4,0,1,0,0,1,0,20,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.3,1,2,0,0,-0.0049,0.0367
72961,5948,2003,42,0,202,3,1,65,224,0,47,60,274,0,36,16,14,58,64,1079,0,37,0,4,3,4,34,10,3,4,0,3,0,0,0,5,7,13,6,0,5,1,37,0,0,2,2,9,29.0,4.0,1.7302,401.3001,0,195,19,6,0.9719,2.3775
73243,5954,2003,40,0,202,3,1,6,18,0,1,8,23,1,3,1,0,3,6,82,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.2185,22.1,0,18,0,0,0.1967,0.3143
73332,5964,2003,35,0,202,3,1,0,1,0,0,0,3,0,1,0,0,0,1,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0001,0.2,1,1,0,0,-0.0701,0.0181
73350,5970,2003,45,0,202,3,1,123,458,0,107,124,575,37,92,71,64,100,127,2197,1,28,28,4,16,0,77,13,4,5,2,15,1,0,0,1,16,0,13,4,0,0,0,0,0,2,3,0,0.0,0.0,-1.8979,603.9999,0,370,0,0,0.3892,0.5207
73484,5972,2003,38,0,202,3,1,25,102,0,36,19,130,9,24,23,23,27,22,547,0,19,3,0,3,2,26,6,0,2,0,4,0,0,0,4,2,10,4,1,4,2,16,0,0,4,3,1,11.0,6.0,-1.029,154.3,0,75,4,3,-0.6219,-0.9591
73608,5976,2003,47,0,202,3,1,136,498,0,104,149,593,71,76,64,55,117,124,2367,1,27,24,8,7,1,75,14,1,2,3,12,1,0,0,5,16,1,11,12,2,0,3,0,0,6,4,0,3.0,0.0,0.7835,611.9999,0,409,0,0,2.5616,2.1189
73642,5980,2003,48,0,202,3,1,0,1,0,0,0,2,0,1,0,0,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0001,0.1,1,1,0,0,-0.0343,0.0182
73666,5981,2003,36,0,202,3,1,38,135,0,29,42,172,0,30,20,19,32,36,671,0,27,0,0,2,0,22,2,3,2,1,4,1,0,0,1,2,7,0,0,1,1,27,0,0,0,2,1,21.0,4.0,-0.1505,153.7,0,114,4,4,-0.0611,-0.0311
73719,5984,2003,42,0,202,3,1,57,201,0,34,93,224,0,17,17,16,33,40,895,1,52,0,5,8,4,22,6,2,0,0,6,1,0,1,1,4,25,3,0,7,3,52,0,0,1,2,8,45.0,8.0,-0.1242,346.0999,0,172,17,9,2.3791,1.7512
73945,5993,2003,47,0,202,3,1,54,199,0,44,56,234,0,26,25,24,47,50,903,0,34,0,1,2,5,30,5,2,1,2,7,0,1,0,1,5,15,5,0,7,2,34,0,0,2,1,0,20.0,7.0,-1.3281,216.8,0,162,6,5,0.2506,0.3557
74877,6024,2003,43,0,202,3,1,24,92,0,20,24,100,14,7,7,6,19,28,372,2,5,5,3,0,0,14,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1819,94.7,0,74,0,0,1.1999,0.8876
75445,6037,2003,34,0,202,3,1,22,86,0,22,21,103,4,16,12,10,24,20,423,2,5,5,1,3,0,15,4,0,1,0,3,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0.0,0.0,-0.0173,107.9,0,68,0,0,0.0882,0.1967
75572,6040,2003,40,0,202,3,1,20,75,0,14,30,82,0,5,2,2,14,18,299,2,18,0,2,0,6,9,3,1,0,2,0,0,0,1,0,1,13,0,0,7,1,18,0,0,2,0,1,6.0,0.0,0.8123,114.7,0,62,6,1,1.2116,1.1216
77151,6105,2003,42,0,202,3,1,61,241,0,61,51,292,0,40,20,15,60,70,1060,1,59,0,8,6,38,47,10,5,0,1,3,0,0,6,3,6,53,6,0,42,4,59,0,0,0,0,0,12.0,1.0,2.5403,749.3005,0,184,33,7,1.0559,2.2826
77601,6140,2003,45,0,202,3,1,49,180,0,35,61,213,0,27,20,18,40,45,827,2,35,0,2,2,0,24,7,1,1,0,4,1,0,1,2,4,10,2,0,1,1,35,0,0,0,0,5,29.0,13.0,0.5751,201.8999,0,149,10,6,0.7909,0.5983
148,6155,2003,45,0,202,3,1,52,205,0,50,30,235,0,23,29,23,55,67,795,2,52,0,6,6,28,40,3,2,0,2,5,0,0,3,3,5,47,6,0,32,4,52,0,0,0,0,0,31.0,7.0,1.135,478.7,0,158,22,9,0.1184,-0.2733
279,6158,2003,34,0,202,3,1,8,29,0,3,10,29,0,0,1,1,7,8,115,1,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,1.0,0.0,0.1507,14.0,0,25,1,0,0.2627,0.3714
402,6162,2003,37,0,202,3,1,62,242,0,70,43,298,22,45,40,38,67,68,1104,2,37,5,2,3,2,51,14,4,3,1,4,0,0,1,5,4,9,5,1,4,2,32,0,0,7,4,3,25.0,13.0,-0.4412,306.0003,0,188,5,7,-0.0798,-0.6676
735,6167,2003,37,0,202,3,1,69,272,0,74,58,329,0,42,59,55,67,74,1219,0,33,0,5,5,0,50,16,2,3,2,6,1,0,1,8,10,6,5,0,0,0,33,0,0,2,3,0,31.0,6.0,-0.546,246.3,0,207,6,6,-0.2271,-2.4059
1224,6181,2003,37,0,202,3,1,62,258,0,76,42,305,0,38,51,44,70,68,1146,1,46,0,1,5,0,50,17,4,1,3,6,0,0,4,0,4,14,5,0,1,1,46,0,0,3,2,7,36.0,9.0,-1.6803,338.8998,0,187,11,14,-0.2742,-2.109
1609,6193,2003,43,0,202,3,1,28,100,0,15,30,116,15,16,6,5,28,25,478,2,6,6,3,0,0,13,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,2,0,0.0,0.0,0.7812,136.6,0,86,0,0,1.0814,1.299
2899,6230,2003,48,0,202,3,1,102,372,0,88,87,463,0,68,61,52,97,105,1764,1,65,0,9,4,1,53,21,9,1,2,12,0,0,2,5,13,27,10,0,7,6,65,0,0,2,1,7,58.0,17.0,-1.4426,578.5,0,307,20,14,-0.8539,-1.0266
3072,6233,2003,37,0,202,3,1,84,318,0,78,56,401,27,73,63,63,96,89,1520,0,22,22,2,11,0,51,17,2,0,2,8,0,0,0,3,8,0,5,4,0,0,0,0,0,5,4,0,0.0,0.0,-2.2721,445.1002,0,252,0,0,-0.5832,-1.1606
3726,6256,2003,42,0,202,3,1,5,20,0,4,7,31,0,9,6,6,4,5,129,1,4,0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,3.0,1.0,-0.0013,14.5,0,16,0,0,-0.1221,-0.3043
4622,6276,2003,42,0,202,3,1,17,65,0,18,14,83,0,14,14,14,14,21,324,2,10,0,2,0,0,8,6,0,2,0,4,0,0,0,1,2,4,3,0,0,0,10,0,0,0,0,0,12.0,6.0,-0.1778,52.9,0,53,0,2,-0.5063,-0.4561
4682,6277,2003,38,0,202,3,1,73,268,0,64,71,309,23,33,24,24,74,62,1211,1,15,15,1,4,0,49,9,2,2,2,4,0,0,1,3,4,0,5,3,0,0,0,0,0,2,7,0,0.0,0.0,1.2638,333.9,0,220,0,0,1.9575,2.2572
5105,6294,2003,44,0,202,3,1,117,433,0,94,145,500,47,50,39,39,95,102,1920,1,25,25,4,8,0,68,16,4,2,0,10,1,0,0,4,11,0,7,3,0,0,0,0,0,2,2,0,0.0,0.0,0.8775,502.7999,0,352,0,0,3.3901,3.5324
5304,6302,2003,43,0,202,3,1,10,36,0,7,12,45,0,7,3,3,6,12,177,0,30,0,0,2,0,6,1,1,1,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,1,0,8,15.0,2.0,-0.275,59.3,0,30,5,6,0.2819,0.2623
5677,6308,2003,41,0,202,3,1,140,464,0,69,149,599,75,109,48,34,135,111,2425,2,29,29,8,4,0,47,19,4,4,0,3,0,1,1,6,17,0,12,8,0,0,0,0,0,4,7,0,0.0,0.0,1.8286,656.8005,0,422,0,0,2.8898,4.1019
7029,6333,2003,48,0,202,3,1,93,383,0,120,77,479,16,79,89,83,85,105,1879,2,50,8,3,8,2,81,16,5,3,5,18,1,0,2,3,9,10,3,1,7,5,42,0,0,3,9,1,30.0,15.0,-4.1054,588.1,0,281,5,13,-2.1884,-3.9343
7250,6334,2003,35,0,202,3,1,100,363,0,72,98,468,67,86,61,57,104,89,1745,1,23,23,3,7,0,49,13,1,4,0,10,1,0,0,7,14,0,8,4,0,0,0,0,0,0,1,0,0.0,0.0,-1.2005,498.5,0,301,0,0,-0.0796,0.0332
7972,6347,2003,45,0,202,3,1,21,92,0,29,23,102,0,9,10,8,18,21,385,2,21,0,2,1,0,17,9,1,0,0,3,0,0,2,1,0,9,2,0,2,2,21,0,0,0,1,3,24.0,8.0,-0.2497,129.7,0,65,6,4,0.3128,0.1436
8027,6350,2003,38,0,202,3,1,113,406,0,85,107,502,46,80,64,59,99,120,2000,2,25,25,4,13,0,54,17,6,6,2,12,0,1,0,1,3,0,7,4,0,0,0,0,0,7,7,0,0.0,0.0,-1.184,507.4002,0,341,0,0,0.8804,0.6131
8760,6374,2003,40,0,202,3,1,10,45,0,12,8,51,0,4,12,9,10,13,176,2,11,0,2,3,6,6,1,0,1,0,5,0,0,0,0,1,11,1,0,9,3,11,0,0,0,0,0,0.0,0.0,-1.5378,120.3,0,32,6,4,-0.9977,-1.0698
8884,6377,2003,34,0,202,3,1,108,396,0,91,125,474,0,63,43,42,92,95,1851,2,67,0,5,2,2,51,18,8,0,2,20,0,0,0,6,7,21,9,0,4,2,67,0,0,3,1,14,61.0,13.0,1.452,455.0004,0,326,19,7,-0.7388,1.3752
9482,6394,2003,48,0,202,3,1,20,65,0,6,28,71,0,6,1,1,17,14,294,0,19,0,3,0,13,4,1,0,0,0,1,0,0,0,1,0,16,1,0,13,0,19,0,0,0,0,0,5.0,0.0,1.9872,122.5,0,60,12,0,1.0216,1.3716
9597,6397,2003,35,0,202,3,1,102,376,0,82,94,428,68,46,40,37,94,103,1636,0,23,22,5,5,0,59,14,3,1,3,6,0,0,0,3,2,0,10,3,0,0,1,0,0,4,0,0,0.0,0.0,1.3517,450.5001,0,306,1,0,2.5285,2.3098
12422,6475,2003,46,0,202,3,1,46,177,0,42,39,215,22,34,32,28,46,48,895,1,11,11,0,4,0,25,7,0,1,1,9,1,0,0,2,3,0,1,1,0,0,0,0,0,5,3,0,0.0,0.0,-1.0477,224.7,0,139,0,0,-0.4093,-0.2961
14529,6521,2003,37,0,202,3,1,59,231,0,60,46,294,0,50,51,47,66,58,1171,1,30,0,2,3,0,38,5,1,2,1,16,0,0,1,1,10,1,5,0,1,1,30,0,0,6,3,4,32.0,11.0,-0.5821,279.3,0,178,7,10,-2.5434,-2.1014
14583,6523,2003,40,0,202,3,1,4,17,0,6,2,18,0,1,1,1,6,3,65,2,3,0,1,0,0,5,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,3,0,0,0,1,2,5.0,2.0,0.1766,34.6,0,14,1,1,-0.0938,0.2221
14906,6535,2003,35,0,202,3,1,89,347,0,97,57,427,0,62,67,63,96,104,1596,0,64,0,8,7,0,61,17,10,4,3,16,1,0,4,3,4,10,6,0,3,3,64,0,0,6,3,3,57.0,21.0,-2.3393,449.9,0,267,10,18,-1.9554,-2.2541
15106,6543,2003,47,0,202,3,1,6,21,0,2,7,23,0,2,0,0,9,3,99,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.1133,8.0,0,19,1,0,0.2553,0.3853
15149,6547,2003,40,0,202,3,1,6,24,0,6,5,28,0,3,5,5,7,7,105,2,3,0,0,1,0,2,1,0,1,1,2,0,0,0,0,0,1,1,0,1,1,3,0,0,0,0,0,2.0,1.0,-0.5171,24.8,0,20,1,1,-0.1842,-0.1514
15584,6558,2003,44,0,202,3,1,10,35,0,7,15,41,3,6,6,6,9,4,154,0,2,2,1,0,0,1,2,0,0,1,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.0527,40.8,0,30,0,0,-0.0314,0.0171
16511,6578,2003,40,0,202,3,1,96,349,0,77,99,418,14,53,52,48,95,82,1582,1,49,6,4,8,1,46,14,8,2,0,17,2,0,1,4,6,10,9,1,3,2,43,0,0,5,3,12,29.0,7.0,0.5586,437.8002,0,289,12,7,-0.412,0.0828
17352,6597,2003,45,0,202,3,1,105,437,0,133,64,538,52,88,121,115,115,122,2053,2,28,28,2,17,0,74,20,1,5,2,37,0,0,0,5,7,0,9,2,0,0,0,0,0,5,6,0,0.0,0.0,-5.7123,549.3997,0,317,0,0,-3.9843,-4.6714
17409,6599,2003,38,0,202,3,1,24,93,0,24,11,112,0,15,17,17,35,22,394,1,20,0,0,5,6,18,3,1,0,1,2,0,0,2,0,3,15,3,0,8,2,20,0,0,2,2,0,9.0,1.0,-1.1062,198.2999,0,73,7,6,-0.2733,-0.6238
19520,6647,2003,41,0,202,3,1,59,216,0,42,68,241,0,21,9,6,50,55,931,2,54,0,5,1,32,25,13,2,0,1,3,0,0,4,5,2,47,5,0,34,2,54,0,0,0,1,1,17.0,9.0,3.6002,517.0997,0,179,24,3,2.8212,3.6803
19560,6648,2003,44,0,202,3,1,100,362,0,79,77,422,67,44,51,49,95,110,1638,0,20,20,9,5,0,54,16,1,2,1,8,0,0,0,2,13,0,6,7,0,0,0,0,0,7,9,0,0.0,0.0,-0.3079,414.8,0,300,0,0,1.501,1.0624
19870,6658,2003,41,0,202,3,1,55,200,0,42,54,259,0,48,22,21,60,46,1009,1,47,0,7,4,4,36,3,4,0,2,1,0,0,7,4,7,20,4,0,9,5,47,0,0,2,1,11,36.0,8.0,0.6336,501.9998,0,166,20,9,0.7816,1.0151
20231,6665,2003,42,0,202,3,1,49,172,0,33,63,214,0,40,17,15,34,43,919,1,29,0,4,1,1,22,6,1,1,0,5,0,0,0,1,0,7,6,0,2,1,29,0,0,2,2,10,28.0,7.0,0.7986,279.2,0,148,15,5,0.3565,1.0832
20362,6668,2003,48,0,202,3,1,114,418,0,89,87,482,72,57,41,38,126,116,1828,1,21,21,8,4,0,62,18,3,0,5,4,0,0,0,6,4,0,8,8,0,0,0,0,0,5,4,0,0.0,0.0,1.2659,524.4998,0,343,0,0,2.7202,3.0533
21116,6681,2003,48,0,202,3,1,128,513,0,142,73,614,82,86,102,79,145,144,2269,2,28,28,5,9,0,89,34,3,3,4,15,1,0,1,6,9,0,18,6,0,0,0,0,0,7,4,0,0.0,0.0,-4.3372,640.1001,0,386,0,0,-0.2958,-2.1204
21722,6689,2003,38,0,202,3,1,41,159,0,48,23,200,8,29,47,44,45,47,735,0,11,11,0,7,0,35,5,2,4,0,8,0,0,0,2,6,0,5,2,0,0,0,0,0,1,2,0,0.0,0.0,-1.951,200.2999,0,123,0,0,-0.7666,-1.8224
22046,6696,2003,47,0,202,3,1,2,7,0,1,2,10,0,2,3,3,0,4,39,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.1046,17.3,0,6,0,1,-0.0267,-0.2341
22380,6704,2003,42,0,202,3,1,120,445,0,108,102,497,42,38,52,45,141,97,1823,1,23,23,5,5,0,78,16,7,2,6,8,1,0,0,4,5,0,16,7,0,0,0,0,0,7,3,0,0.0,0.0,0.4299,496.0999,0,361,0,0,3.5192,2.4038
22614,6709,2003,36,0,202,3,1,139,523,0,116,142,590,77,56,51,43,134,127,2156,1,27,27,6,5,0,84,19,1,2,4,9,0,0,0,5,8,0,6,10,0,0,0,0,0,8,6,0,0.0,0.0,1.1593,572.5002,0,418,0,0,3.9349,3.6842
22689,6712,2003,48,0,202,3,1,55,205,0,53,40,262,0,46,34,30,56,63,987,1,43,0,3,5,6,29,10,7,1,0,14,0,0,2,0,3,24,4,0,9,3,43,0,0,1,2,2,47.0,23.0,-1.4472,337.9001,0,166,12,14,-2.2409,-0.687
23107,6729,2003,42,0,202,3,1,141,502,0,101,114,591,102,68,37,33,149,140,2301,1,28,28,13,2,0,77,20,4,3,0,4,0,0,0,9,14,0,14,7,0,0,0,0,0,5,5,0,0.0,0.0,2.6571,639.1997,0,424,0,0,3.6253,5.5928
23465,6732,2003,34,0,202,3,1,148,552,0,126,130,600,73,34,42,37,141,155,2228,1,25,23,10,5,0,97,20,2,5,2,7,0,0,0,1,7,2,9,16,0,0,2,2,2,7,5,0,2.0,2.0,2.6387,600.6,0,445,0,0,5.1688,5.3777
23827,6735,2003,34,0,202,3,1,2,9,0,4,4,9,0,0,1,0,0,1,26,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1.0,0.0,0.0234,2.1,0,6,0,0,0.1116,0.0034
24150,6746,2003,47,0,202,3,1,125,482,0,110,127,554,60,61,58,49,102,143,2085,2,23,23,8,10,0,79,18,5,2,2,11,0,0,0,5,4,0,3,9,0,0,0,0,0,3,1,0,0.0,0.0,0.3029,614.0998,0,377,0,0,2.9417,2.1071
24500,6755,2003,38,0,202,3,1,14,64,0,22,14,82,10,16,16,15,13,14,301,2,4,4,1,3,0,15,3,0,0,0,4,0,0,0,1,2,0,3,0,0,0,0,0,0,4,0,0,0.0,0.0,-1.0613,82.9,0,44,0,0,-0.4765,-0.5935
27206,6813,2003,38,0,202,3,1,46,185,0,49,25,225,24,34,36,31,47,62,793,2,11,11,0,5,0,24,10,0,2,1,14,0,0,0,4,4,0,3,2,0,0,0,0,0,2,1,0,0.0,0.0,-1.1223,231.7999,0,140,0,0,-1.4539,-0.6505
31373,6936,2003,37,0,202,3,1,76,275,0,66,98,337,0,45,43,43,69,49,1325,0,53,0,3,5,2,39,16,6,3,2,9,0,0,4,8,8,30,5,0,7,5,53,0,0,4,6,3,63.0,27.0,-1.8518,373.4,0,228,9,16,0.5428,-0.5105
31670,6939,2003,37,0,202,3,1,152,571,0,126,146,684,45,91,68,62,121,175,2562,2,30,30,8,13,0,87,30,4,3,0,9,1,0,0,7,15,0,8,9,0,0,0,0,0,9,5,0,0.0,0.0,0.283,718.2999,0,458,0,0,2.48,2.5019
32209,6969,2003,42,0,202,3,1,134,494,0,107,137,555,92,52,50,46,136,114,2153,0,27,27,9,4,0,74,17,2,3,4,12,0,0,0,5,4,0,9,5,0,0,0,0,0,11,4,0,0.0,0.0,1.0742,514.4998,0,402,0,0,3.6631,3.5432
32616,6977,2003,45,0,202,3,1,59,234,0,57,49,276,0,35,31,22,63,61,1083,0,57,0,2,3,0,38,13,1,0,0,6,0,0,1,2,6,13,3,0,3,3,57,0,0,0,0,7,53.0,18.0,-0.4157,311.0,0,177,11,11,-0.0477,-0.0509
39228,7182,2003,33,0,202,3,1,1,5,0,1,1,6,0,0,1,1,1,2,20,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.1503,13.5,0,5,0,1,-0.2339,-0.0264
42703,7309,2003,36,0,202,3,1,77,299,0,81,76,345,64,38,48,40,80,59,1388,0,18,18,4,4,0,52,14,0,4,4,11,0,0,0,4,4,0,6,3,0,0,0,0,0,6,6,0,0.0,0.0,-1.3001,332.9,1,231,0,0,0.8068,-0.0225
50911,7558,2003,44,0,202,3,1,94,334,0,71,76,391,32,52,29,28,101,85,1550,0,19,19,4,5,0,48,16,2,1,4,3,0,0,0,2,2,0,10,4,0,0,0,0,0,2,6,0,0.0,0.0,0.9823,402.8001,0,282,0,0,2.2859,3.1026
