id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
63060,11799,2015,72,0,204,6,1,141,526,0,123,75,583,68,43,51,46,165,165,2095,0,23,23,12,4,0,86,18,5,3,5,14,1,0,2,2,6,0,13,15,0,0,0,0,0,19,0,0,0.0,0.0,1.7425,607.0002,0,423,0,0,1.6739,2.67
63334,11801,2015,76,0,204,6,1,48,201,0,60,26,231,0,27,38,36,55,58,796,1,46,0,3,6,0,40,9,1,2,0,11,0,0,5,5,0,15,6,0,6,6,46,0,0,6,0,8,13.0,5.0,-2.0945,385.2999,0,145,15,17,-1.4642,-2.2748
63362,11802,2015,80,0,204,6,1,12,45,0,10,5,53,0,8,3,3,14,16,216,1,7,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,0,0,2,0,1,7.0,0.0,0.2997,36.9,0,37,3,0,0.0707,0.3149
63385,11803,2015,72,0,204,6,1,21,82,0,21,16,93,0,10,10,10,27,18,355,0,11,0,0,2,0,12,4,0,0,0,5,0,0,0,0,1,4,2,0,0,0,11,0,0,1,0,0,11.0,1.0,0.1954,70.0,0,63,2,1,-0.5037,-0.0958
63392,11805,2015,75,0,204,6,1,73,283,0,73,42,329,7,38,40,39,81,90,1186,2,42,4,2,10,2,50,13,1,5,1,9,2,0,6,9,2,20,4,2,5,3,38,0,0,9,2,6,18.0,8.0,-1.9112,420.0001,0,221,11,11,-0.1027,-0.4502
63586,11806,2015,108,0,204,6,1,164,619,0,144,84,669,88,40,48,46,194,189,2442,2,27,27,13,4,0,100,28,1,2,1,15,0,0,0,1,7,0,15,17,0,0,0,0,0,8,7,0,0.0,0.0,2.8173,668.4001,0,494,0,0,3.0951,5.2706
63659,11808,2015,73,0,204,6,1,47,170,0,37,36,200,0,26,9,8,42,55,757,1,50,0,7,0,7,28,8,0,4,0,1,0,0,1,2,0,15,6,0,9,2,50,0,0,4,1,16,24.0,2.0,2.7833,441.3,0,142,30,5,1.2564,2.3676
63707,11809,2015,74,0,204,6,1,54,217,0,58,29,240,2,21,24,20,71,58,850,1,29,1,1,0,1,43,12,0,2,0,3,0,0,0,4,0,9,6,0,1,0,28,0,0,3,0,1,27.0,8.0,-0.0298,149.6,0,163,7,3,0.5985,0.1796
63745,11810,2015,102,0,204,6,1,48,191,0,49,27,204,0,11,20,19,61,53,727,1,26,0,11,2,0,30,9,0,1,0,10,0,0,0,0,1,4,4,0,0,0,26,0,0,0,0,0,33.0,7.0,0.4687,207.3,0,145,11,6,-0.6531,0.0518
63761,11811,2015,98,0,204,6,1,32,129,0,35,23,149,0,19,24,23,38,33,582,1,25,0,3,1,0,16,7,0,1,2,10,0,0,1,0,0,9,1,0,4,4,25,0,0,2,1,1,25.0,12.0,-1.2378,129.6,0,97,5,8,-1.2421,-1.1167
63790,11815,2015,102,0,204,6,1,33,134,0,35,19,149,0,14,15,14,39,38,517,1,16,0,2,2,0,25,5,0,1,0,5,0,0,0,1,0,4,3,0,0,0,16,0,0,5,1,0,10.0,0.0,-0.1158,194.2,0,100,4,4,-0.3848,-0.1256
63960,11817,2015,67,0,204,6,1,47,185,0,46,32,192,0,7,10,10,45,60,696,0,36,0,7,2,1,32,9,0,0,0,5,0,0,0,4,0,11,2,0,4,3,36,0,0,3,1,7,30.0,7.0,1.9405,273.9999,0,141,17,4,0.7368,1.5291
63984,11818,2015,73,0,204,6,1,21,80,0,19,10,93,0,11,11,11,30,22,339,1,10,0,1,0,0,14,1,1,0,1,3,0,0,0,2,1,4,1,0,0,0,10,0,0,1,1,0,15.0,3.0,0.0939,69.3,0,64,2,2,-0.3039,-0.136
64008,11819,2015,98,0,204,6,1,74,287,0,76,37,332,9,37,41,41,90,83,1189,2,37,3,5,2,0,51,14,0,2,4,7,0,0,0,8,6,11,9,1,0,0,34,0,0,19,3,1,39.0,16.0,0.1294,282.8001,0,224,8,7,-0.4168,-0.7981
64016,11822,2015,71,0,204,6,1,42,163,0,35,23,181,0,16,19,18,60,44,672,2,32,0,1,7,7,22,9,0,2,1,3,0,0,1,4,0,16,2,0,7,0,32,0,0,5,0,1,14.0,1.0,-0.8109,280.7999,0,128,10,10,0.3795,-0.056
64059,11826,2015,73,0,204,6,1,155,567,0,124,101,612,82,37,48,43,187,154,2194,1,29,29,12,7,0,83,23,1,3,4,14,0,0,0,8,4,0,17,9,0,0,0,0,0,6,5,0,0.0,0.0,2.2906,570.5997,0,466,0,0,3.4506,4.3306
64093,11827,2015,65,0,204,6,1,51,211,0,66,18,238,0,24,22,22,69,57,826,1,31,0,2,2,2,46,14,0,1,2,4,0,0,0,2,2,10,8,0,4,2,31,0,0,2,0,2,22.0,10.0,-1.169,238.2,0,154,5,9,-0.3998,-0.0126
64309,11830,2015,73,0,204,6,1,2,10,0,4,0,11,0,1,2,2,3,3,37,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,-0.2164,17.6,0,7,0,1,0.0098,-0.1265
64332,11831,2015,65,0,204,6,1,10,42,0,12,9,49,0,7,8,7,12,9,192,2,32,0,0,0,0,6,3,0,0,0,3,0,0,1,0,0,1,1,0,3,3,32,0,0,1,1,7,24.0,5.0,-1.0032,80.3,0,32,5,7,-0.4764,-0.5416
64390,11834,2015,78,0,204,6,1,50,191,0,43,42,209,0,16,19,19,51,55,745,2,31,0,4,2,3,22,12,1,0,1,8,0,0,1,0,1,12,4,0,8,3,31,0,0,1,0,6,20.0,3.0,0.9299,225.4,0,152,11,2,0.1694,0.5685
64461,11838,2015,69,0,204,6,1,21,85,0,24,15,94,0,8,9,9,25,21,339,1,10,0,0,0,0,19,2,0,1,0,3,1,0,0,0,0,6,2,0,0,0,10,0,0,1,2,0,8.0,1.0,0.2606,42.7,0,64,2,0,-0.037,0.0504
64679,11846,2015,69,0,204,6,1,27,108,0,26,12,121,0,13,13,13,35,34,421,2,19,0,0,1,2,17,5,0,0,1,3,0,0,1,2,0,14,3,0,4,1,19,0,0,3,0,1,7.0,3.0,-0.7293,79.5,0,83,2,3,-0.1601,-0.0874
64758,11850,2015,67,0,204,6,1,57,222,0,55,47,249,0,23,15,14,55,64,930,2,38,0,10,2,1,35,16,0,2,1,3,1,0,0,1,2,9,4,0,4,3,38,0,0,3,1,7,40.0,9.0,0.2322,344.8999,0,173,15,6,1.0086,1.4488
64834,11852,2015,69,0,204,6,1,0,6,0,5,0,7,0,1,6,6,0,1,23,1,1,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.0444,5.4,0,1,0,0,-0.3082,-0.4533
65034,11866,2015,69,0,204,6,1,49,181,0,44,27,210,0,25,20,18,46,64,768,0,27,0,2,0,1,36,2,0,3,1,5,0,0,0,3,1,12,6,0,3,2,27,0,0,6,3,4,22.0,2.0,1.0634,244.7001,0,147,8,3,-0.2865,0.2097
65187,11877,2015,80,0,204,6,1,13,52,0,12,8,60,0,8,3,2,13,18,208,2,10,0,0,0,0,9,2,0,0,0,1,0,0,0,1,0,6,2,0,0,0,10,0,0,0,0,1,7.0,1.0,0.3027,37.0,0,41,1,0,0.0026,0.3853
65211,11879,2015,67,0,204,6,1,13,54,0,17,6,60,0,4,8,7,17,14,192,2,21,0,0,0,0,13,0,1,0,0,4,0,0,0,1,1,4,2,0,2,2,21,0,0,2,2,3,23.0,8.0,-0.8113,61.6,0,41,3,4,-0.4995,-0.2396
65281,11880,2015,80,0,204,6,1,10,35,0,7,5,41,0,4,3,3,13,11,145,0,9,0,1,0,0,4,1,0,1,0,2,0,0,0,0,1,6,1,0,0,0,9,0,0,0,0,0,8.0,2.0,0.0976,26.9,0,30,0,0,-0.2091,0.1868
65401,11881,2015,65,0,204,6,1,71,282,0,76,57,314,21,26,34,34,74,78,1201,2,17,17,3,9,0,56,8,3,2,3,9,0,0,0,7,1,0,5,1,0,0,0,0,0,2,2,0,0.0,0.0,-0.384,309.9999,0,215,0,0,0.8278,0.3211
65466,11882,2015,108,0,204,6,1,60,211,0,38,32,229,0,17,15,15,71,69,821,1,31,0,2,2,0,26,7,0,0,0,5,0,0,1,4,1,8,8,0,1,1,31,0,0,0,0,5,26.0,2.0,1.028,198.1,0,181,9,2,0.6556,1.5653
65531,11885,2015,67,0,204,6,1,139,576,0,166,89,627,73,43,71,67,153,168,2201,2,22,22,10,5,0,116,27,3,3,6,17,1,0,0,8,2,0,3,12,0,0,0,1,1,11,4,0,0.0,0.0,-0.3825,699.9001,0,419,0,0,1.6174,0.3028
65599,11886,2015,76,0,204,6,1,14,61,0,22,11,70,0,8,11,11,16,13,238,1,10,0,0,2,0,19,2,0,1,0,1,1,0,4,3,0,4,3,0,0,0,10,0,0,1,0,1,8.0,1.0,-0.0797,106.3,0,43,3,3,0.3402,-0.5939
65652,11888,2015,76,0,204,6,1,26,98,0,21,22,110,4,12,6,6,23,31,417,0,6,5,1,2,0,18,0,0,0,1,2,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,2.0,1.0,0.4034,104.1,0,78,0,0,0.5613,0.9798
65838,11890,2015,74,0,204,6,1,61,236,0,57,37,271,1,32,26,22,65,74,1037,2,32,1,1,1,0,35,17,0,2,0,5,1,0,1,3,1,7,5,0,0,0,31,0,0,4,3,0,26.0,11.0,-0.1585,184.5,0,185,5,4,0.1553,0.3391
65891,11892,2015,76,0,204,6,1,50,190,0,44,27,216,1,23,16,16,59,60,809,2,27,1,3,1,0,31,6,0,1,1,6,1,0,2,1,2,8,7,0,0,0,26,0,0,2,0,3,11.0,2.0,0.1704,174.2,0,152,6,3,-0.1361,0.9124
66015,11899,2015,72,0,204,6,1,147,544,0,133,85,605,55,55,54,54,189,141,2208,2,23,23,8,6,0,99,24,1,4,1,9,1,0,1,10,1,0,23,13,0,0,0,4,3,4,3,0,0.0,0.0,2.1118,644.2,0,443,0,0,2.7442,2.7245
66182,11901,2015,70,0,204,6,1,167,620,0,147,112,676,49,44,61,61,184,181,2515,2,28,28,9,11,0,101,26,5,5,8,12,3,1,0,4,1,0,17,18,0,0,0,1,0,11,4,0,0.0,0.0,2.2025,686.3005,0,503,0,0,4.1525,3.2251
66255,11902,2015,78,0,204,6,1,75,281,0,70,42,329,21,42,41,40,92,77,1303,1,37,7,4,5,3,45,12,1,4,1,12,2,0,0,6,1,14,11,2,6,3,30,0,0,3,1,5,8.0,1.0,-1.7972,458.0998,0,226,11,9,-0.8951,-0.3474
66343,11904,2015,66,0,204,6,1,54,201,0,44,28,224,5,17,17,16,59,70,839,1,24,1,7,0,1,33,8,1,2,1,2,1,0,0,3,3,5,7,0,1,0,23,0,0,3,0,1,19.0,4.0,1.3962,186.3,0,163,8,2,0.6867,0.872
66398,11907,2015,67,0,204,6,1,30,126,0,40,18,139,0,10,18,18,38,30,510,1,17,0,0,2,1,28,8,0,1,1,3,0,0,0,1,2,6,5,0,1,0,17,0,0,1,0,0,14.0,0.0,-0.2909,122.5,0,91,3,3,0.0429,-0.5411
66556,11908,2015,69,0,204,6,1,14,51,0,13,6,56,0,4,1,1,18,15,179,0,8,0,2,0,1,10,3,0,1,0,0,0,0,0,3,0,4,2,0,1,0,8,0,0,1,1,0,4.0,1.0,0.429,52.5,0,42,2,0,0.28,0.6326
66700,11915,2015,71,0,204,6,1,34,146,0,42,19,164,0,16,24,22,43,38,564,1,23,0,0,1,1,30,5,0,1,1,6,0,0,1,4,1,10,2,0,2,1,23,0,0,5,1,0,9.0,5.0,-0.4864,130.1,0,103,2,4,-0.5479,-1.0165
66727,11916,2015,68,0,204,6,1,20,74,0,17,11,82,0,5,3,3,20,29,324,1,12,0,0,0,1,13,3,1,2,0,1,0,0,1,1,0,4,1,0,1,0,12,0,0,1,0,1,9.0,5.0,0.6482,77.1,0,61,4,1,0.3437,0.7115
66766,11918,2015,70,0,204,6,1,16,62,0,16,10,74,0,11,9,9,19,17,267,1,10,0,0,2,0,8,6,0,1,2,0,0,0,0,0,0,4,2,0,0,0,10,0,0,4,0,0,10.0,4.0,-0.3556,64.5,0,49,2,3,0.1433,-0.2014
66975,11923,2015,98,0,204,6,1,34,134,0,40,16,157,0,21,19,17,47,32,580,1,17,0,0,2,0,27,7,0,2,2,4,0,0,0,1,0,0,7,0,0,0,17,0,0,0,1,0,9.0,2.0,-0.0303,153.4,0,103,8,5,-0.4769,-0.4581
67028,11924,2015,108,0,204,6,1,61,227,0,45,40,249,0,18,17,15,63,75,925,1,51,0,6,4,23,32,6,1,0,2,5,0,0,2,1,3,39,5,0,26,3,51,0,0,0,0,3,9.0,4.0,3.6417,540.5999,0,184,32,6,1.2879,2.1809
67074,11926,2015,70,0,204,6,1,8,31,0,8,5,39,0,8,5,5,6,12,155,0,7,0,0,0,0,4,1,0,0,1,2,0,0,0,0,0,4,1,0,1,1,7,0,0,0,0,1,4.0,0.0,-0.3218,22.4,0,24,0,1,-0.3764,-0.1657
67148,11927,2015,68,0,204,6,1,30,122,0,37,20,139,0,16,14,14,36,28,491,0,13,0,0,2,0,23,13,0,0,1,0,0,0,3,0,1,4,5,0,0,0,13,0,0,1,1,0,9.0,3.0,-0.3052,85.3,0,90,1,2,0.5459,-0.121
67269,11929,2015,77,0,204,6,1,85,337,0,87,44,373,0,30,44,38,85,120,1294,1,55,0,2,3,3,61,14,0,6,2,10,1,0,2,13,0,24,6,0,6,2,55,0,0,8,0,6,32.0,16.0,0.3391,396.7003,0,256,17,11,-0.1449,-1.0456
67301,11930,2015,75,0,204,6,1,22,95,0,30,10,105,0,8,10,7,25,29,363,2,17,0,2,0,0,22,5,0,1,0,3,0,0,0,1,1,5,3,0,0,0,17,0,0,0,0,3,14.0,4.0,-0.1096,97.6,0,68,6,4,-0.1386,0.0772
67331,11932,2015,77,0,204,6,1,51,205,0,58,30,231,0,21,27,22,56,63,862,0,27,0,2,1,2,46,7,0,5,1,4,0,0,0,10,0,9,4,0,3,0,27,0,0,5,0,0,26.0,9.0,-0.0925,128.7,0,153,5,5,0.2097,-0.6867
67380,11935,2015,112,0,204,6,1,109,400,0,93,63,458,60,46,41,37,124,122,1650,0,22,22,8,5,0,68,18,2,4,0,7,1,0,0,6,6,0,10,5,0,0,0,0,0,2,6,0,0.0,0.0,0.9302,467.1998,0,327,0,0,1.8062,2.2279
67433,11937,2015,102,0,204,6,1,56,228,0,68,42,258,0,25,41,38,53,66,924,1,42,0,3,2,0,44,10,1,4,3,11,0,0,3,4,0,10,3,0,3,3,42,0,0,4,5,9,34.0,10.0,0.3235,294.5001,0,169,13,10,-0.734,-2.1405
67483,11938,2015,70,0,204,6,1,6,28,0,10,6,34,6,6,8,8,6,5,151,2,4,1,0,0,0,8,1,0,0,0,1,1,0,0,0,0,2,2,0,0,0,3,0,0,0,1,0,3.0,0.0,-0.2306,39.1,0,20,0,0,-0.0967,-0.4952
67496,11940,2015,71,0,204,6,1,3,12,0,3,1,14,0,2,2,2,4,4,63,1,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,0,1,1,0,1.0,0.0,-0.0051,3.9,0,10,0,0,-0.1646,-0.0627
67640,11942,2015,66,0,204,6,1,64,252,0,68,35,264,0,9,15,15,73,77,899,1,40,0,3,2,1,47,16,0,2,2,3,1,0,0,2,1,10,5,0,4,3,40,0,0,4,2,13,28.0,9.0,0.9865,342.2001,0,193,18,8,1.4522,1.8101
67714,11945,2015,65,0,204,6,1,51,190,0,48,33,213,0,19,22,21,56,54,760,0,22,0,2,0,0,31,12,0,2,0,5,1,0,1,1,2,6,3,0,0,0,22,0,0,1,6,0,23.0,10.0,0.6173,157.3,0,153,8,4,0.09,-0.0291
67983,11949,2015,78,0,204,6,1,29,113,0,29,17,125,0,9,14,14,35,34,453,2,15,0,1,1,2,21,3,2,1,0,5,1,0,0,1,0,6,3,0,4,1,15,0,0,1,0,1,12.0,2.0,-0.2081,119.0,0,89,4,3,-0.1507,-0.0006
68015,11951,2015,76,0,204,6,1,114,438,0,118,59,505,35,54,65,61,138,130,1763,1,27,21,2,12,0,82,23,4,8,3,10,0,0,0,4,1,1,13,4,0,0,6,0,0,7,2,0,3.0,1.0,-0.8261,494.1999,0,343,1,0,1.066,-0.2268
68036,11954,2015,75,0,204,6,1,33,138,0,42,16,155,0,16,18,18,33,47,582,1,19,0,4,1,0,30,5,0,1,0,7,0,0,1,0,0,4,1,0,0,0,19,0,0,1,1,2,19.0,1.0,-0.0238,148.8,0,100,6,3,-0.6797,-0.2471
68104,11955,2015,98,0,204,6,1,33,129,0,32,15,140,14,10,7,7,43,39,496,2,8,8,1,1,0,23,5,0,1,2,2,0,0,0,1,0,0,2,2,0,0,0,0,0,1,2,0,0.0,0.0,0.8767,136.9,0,101,0,0,0.6295,1.3038
68142,11956,2015,72,0,204,6,1,148,556,0,129,77,630,67,69,51,49,176,168,2252,2,23,23,13,7,0,84,33,1,2,6,6,0,0,6,5,2,0,15,14,0,0,0,1,1,8,6,0,0.0,0.0,2.0037,667.5005,0,446,0,0,2.6708,3.1639
68337,11961,2015,80,0,204,6,1,24,91,0,24,10,107,0,15,10,9,28,28,394,1,12,0,2,0,0,17,5,0,1,0,2,0,0,0,0,0,4,6,0,0,0,12,0,0,1,0,0,11.0,5.0,0.4153,83.7,0,73,3,0,-0.1792,0.145
68424,11963,2015,66,0,204,6,1,79,292,0,65,41,321,47,22,28,21,101,84,1159,1,16,16,6,4,0,49,7,3,3,1,8,0,0,0,1,1,0,10,5,0,0,0,0,0,5,1,0,0.0,0.0,0.3797,305.8998,0,238,0,0,1.0303,1.596
68427,11963,2015,77,0,204,6,1,59,255,0,75,31,277,31,20,34,27,70,73,983,1,11,10,4,3,0,61,7,1,1,2,5,0,0,0,3,0,1,5,5,0,0,1,0,0,10,0,0,2.0,0.0,-0.6045,311.4,0,178,0,0,0.8332,-0.4581
68552,11970,2015,108,0,204,6,1,53,186,0,30,25,209,3,22,15,13,74,52,724,2,32,1,4,3,3,22,6,0,1,0,2,0,0,1,1,0,15,8,1,6,3,31,0,0,6,1,4,23.0,2.0,1.4797,269.8001,0,161,15,5,0.8201,1.4048
68693,11973,2015,80,0,204,6,1,172,645,0,153,87,714,65,54,80,76,205,201,2559,0,28,28,6,14,0,99,31,5,5,3,20,1,0,0,3,5,0,19,12,0,0,0,0,0,1,3,0,0.0,0.0,0.1893,703.5004,0,516,0,0,1.7761,1.7
68749,11974,2015,102,0,204,6,1,2,10,0,4,3,10,0,0,2,2,1,2,45,0,2,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,3.0,1.0,-0.4215,13.5,0,6,0,1,-0.0698,-0.1557
68801,11976,2015,73,0,204,6,1,27,113,0,31,15,124,0,9,22,19,31,34,417,2,16,0,1,2,1,21,5,0,0,0,5,0,0,0,1,2,6,2,0,2,1,16,0,0,1,0,3,9.0,1.0,-0.362,146.9,0,83,4,4,-0.3849,-1.0977
68834,11980,2015,75,0,204,6,1,20,72,0,13,9,80,0,8,4,4,20,27,277,1,7,0,2,0,0,9,2,0,0,0,2,0,0,0,1,0,1,4,0,0,0,7,0,0,1,0,0,8.0,0.0,0.9649,81.9,0,61,4,0,0.0014,0.6637
68943,11987,2015,98,0,204,6,1,132,514,0,140,67,573,36,50,64,63,160,143,2080,0,28,28,3,14,0,97,22,2,3,7,14,1,0,0,6,4,0,18,3,0,0,0,0,0,4,5,0,0.0,0.0,0.2466,552.7001,0,396,0,0,0.9657,0.6026
69264,11994,2015,76,0,204,6,1,54,218,0,62,39,242,0,19,29,29,52,65,864,1,45,0,0,3,0,43,11,1,2,1,7,0,0,1,3,2,6,4,0,4,4,45,0,0,0,2,6,34.0,10.0,0.2295,318.6001,0,163,11,7,0.1873,-0.4934
69318,11996,2015,68,0,204,6,1,9,32,0,7,4,35,0,2,4,4,11,10,146,0,5,0,0,1,0,5,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,5,0,0,0,0,0,1.0,0.0,-0.3009,37.5,0,27,2,1,-0.2139,-0.0136
69432,11997,2015,112,0,204,6,1,69,239,0,47,50,277,0,32,19,16,75,68,1029,0,51,0,5,1,1,38,4,1,4,1,4,0,0,7,1,1,13,11,0,4,3,51,0,0,5,1,15,31.0,6.0,2.4842,385.0999,0,207,26,8,1.313,1.8048
69526,11998,2015,66,0,204,6,1,18,69,0,20,11,77,0,3,8,7,15,26,274,2,15,0,0,3,0,13,5,1,3,1,1,0,0,0,0,1,7,3,0,1,1,15,0,0,1,0,4,11.0,1.0,-0.415,96.9,0,56,5,4,0.3591,0.0231
69547,12000,2015,76,0,204,6,1,5,21,0,6,3,27,0,5,5,5,6,6,95,2,4,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,2,1,0,0,0,4,0,0,1,0,0,2.0,0.0,0.037,21.6,0,17,1,0,-0.2121,-0.2537
69852,12007,2015,66,0,204,6,1,15,54,0,11,10,65,0,11,4,4,15,18,247,1,6,0,3,1,1,5,4,0,0,1,1,0,0,0,0,0,2,2,0,2,0,6,0,0,0,0,0,3.0,0.0,0.175,80.1,0,46,2,1,-0.0789,0.3651
69880,12009,2015,80,0,204,6,1,187,659,0,119,107,751,79,85,50,39,225,200,2763,1,28,28,15,5,0,80,28,2,2,4,7,2,0,0,7,3,0,20,19,0,0,0,3,3,18,8,0,0.0,0.0,4.0329,774.4001,0,562,0,0,3.9923,6.4074
69932,12010,2015,68,0,204,6,1,49,189,0,50,29,208,3,19,18,18,58,50,720,0,34,1,2,3,10,37,6,0,0,2,5,0,0,1,3,0,25,6,1,11,1,33,0,0,4,2,2,8.0,4.0,0.8872,307.6999,0,147,14,4,0.1045,0.5002
70253,12028,2015,79,0,204,6,1,101,401,0,107,68,460,0,52,53,46,95,128,1716,0,75,0,5,5,6,73,16,2,0,3,15,0,0,1,7,5,16,8,0,10,4,75,0,0,0,0,10,57.0,11.0,1.4528,516.7999,0,303,21,10,-1.0519,-0.7394
70262,12030,2015,98,0,204,6,1,96,381,0,101,60,449,20,59,64,58,99,123,1675,2,37,16,4,8,0,68,18,0,7,1,14,0,0,0,5,2,6,6,2,1,1,21,0,0,14,2,4,10.0,4.0,-1.67,462.8999,0,290,5,4,-0.7939,-1.7061
70281,12031,2015,80,0,204,6,1,101,396,0,102,65,433,43,35,39,38,117,113,1565,1,18,18,7,6,0,68,22,2,0,3,9,0,0,0,2,0,0,9,10,0,0,0,0,0,10,0,0,0.0,0.0,1.0543,473.0997,0,304,0,0,1.9246,1.9283
70354,12033,2015,98,0,204,6,1,21,82,0,24,12,100,6,16,9,9,23,23,382,1,5,5,1,2,0,14,7,0,0,2,1,0,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,0.0,0.0,-0.095,113.5,0,64,0,0,0.0364,0.2495
70416,12034,2015,67,0,204,6,1,47,192,0,53,26,206,0,13,15,14,50,61,714,2,36,0,3,1,1,44,6,0,1,0,3,1,0,0,2,0,13,5,0,1,0,36,0,0,1,1,9,22.0,3.0,0.4614,237.8,0,143,8,5,0.6068,0.7406
70563,12035,2015,66,0,204,6,1,57,213,0,52,32,243,0,23,16,15,76,57,837,0,24,0,4,0,0,42,7,3,2,0,3,1,0,0,4,2,7,5,0,0,0,24,0,0,2,1,0,27.0,6.0,1.01,239.2,0,171,5,1,0.3879,1.0732
70572,12042,2015,79,0,204,6,1,148,571,0,145,78,630,70,46,57,53,171,178,2195,2,28,26,11,10,0,105,26,3,6,2,12,0,0,1,4,4,2,10,13,0,0,2,0,0,6,4,0,6.0,1.0,0.4241,679.9002,0,446,1,0,2.5751,2.8079
70598,12044,2015,67,0,204,6,1,137,538,0,141,84,591,73,45,47,40,152,158,2134,2,22,22,9,5,0,102,28,0,5,2,9,1,0,0,4,3,0,11,13,0,0,0,2,1,20,5,0,0.0,0.0,1.4251,659.1006,0,413,0,0,2.7728,2.9545
70693,12053,2015,77,0,204,6,1,4,19,0,7,2,23,0,4,7,5,7,3,95,0,2,0,0,1,0,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0.0,0.0,-0.5132,20.2,0,12,0,2,-0.3556,-0.5284
70741,12054,2015,70,0,204,6,1,34,129,0,30,20,141,0,12,11,8,36,41,540,0,14,0,0,0,0,22,6,0,0,0,2,0,0,1,0,0,3,5,0,0,0,14,0,0,2,0,2,14.0,4.0,0.4896,85.7,0,102,2,2,0.413,0.4746
70914,12060,2015,67,0,204,6,1,51,189,0,43,25,213,0,23,14,14,60,58,773,2,24,0,0,0,2,33,7,0,0,1,2,0,0,0,6,1,15,7,0,5,1,24,0,0,1,1,1,17.0,4.0,0.214,115.7999,0,155,2,1,0.3309,1.0267
71065,12072,2015,66,0,204,6,1,22,85,0,24,18,93,0,8,9,9,27,16,330,1,19,0,1,4,7,18,5,0,0,0,1,0,0,2,0,0,15,6,0,9,2,19,0,0,1,0,0,2.0,1.0,-0.2845,189.7,0,67,10,4,0.7671,0.1388
71123,12074,2015,76,0,204,6,1,8,35,0,11,5,47,0,9,9,9,7,12,177,1,8,0,0,0,0,8,1,0,0,0,2,0,0,2,2,3,3,1,0,0,0,8,0,0,0,0,1,4.0,0.0,-0.0387,50.2,0,25,1,1,-0.4484,-0.5667
71302,12078,2015,75,0,204,6,1,8,29,0,5,6,29,0,0,1,1,12,6,87,1,8,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,8,0,0,0,0,1,4.0,0.0,0.3138,22.8,0,25,1,0,0.1683,0.334
71465,12081,2015,73,0,204,6,1,25,94,0,26,14,104,0,8,13,13,29,27,368,0,11,0,2,0,0,17,7,0,2,1,1,0,0,0,0,0,5,2,0,0,0,11,0,0,0,0,0,14.0,4.0,0.001,52.8,0,75,1,1,0.4103,-0.1712
71642,12084,2015,79,0,204,6,1,4,13,0,2,2,14,0,1,0,0,5,3,51,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,1.0,0.0,-0.0,1.7,0,12,0,0,0.1016,0.2251
72038,12129,2015,102,0,204,6,1,51,192,0,46,33,216,0,23,17,17,68,45,784,2,56,0,3,3,6,33,6,0,1,2,5,0,0,3,1,0,24,7,0,10,4,56,0,0,3,0,20,18.0,5.0,0.3823,379.0,0,155,21,8,0.2004,0.8105
72141,12148,2015,66,0,204,6,1,61,229,0,50,39,246,0,16,18,18,73,66,870,2,63,0,6,6,34,35,10,0,1,1,4,1,0,1,2,0,48,6,0,38,4,63,0,0,2,0,3,16.0,3.0,1.6132,434.0998,0,185,28,6,1.2691,1.4697
72166,12149,2015,78,0,204,6,1,79,291,0,63,51,332,16,36,29,27,90,89,1223,2,23,11,6,2,0,40,14,1,3,1,8,0,0,0,2,1,2,9,5,0,0,12,0,0,8,0,2,6.0,1.0,1.276,363.1,0,239,5,0,0.7598,1.5682
72245,12159,2015,71,0,204,6,1,42,161,0,39,27,176,0,14,14,13,59,37,606,1,31,0,2,5,4,29,6,0,1,0,4,0,0,3,1,0,17,3,0,6,2,31,0,0,4,0,4,20.0,2.0,0.3462,301.2,0,127,10,6,0.5282,0.7177
72370,12168,2015,71,0,204,6,1,43,154,0,36,25,187,1,29,16,16,51,44,697,1,25,1,1,1,0,24,6,0,3,0,6,1,0,1,1,1,7,7,1,0,0,24,0,0,4,2,3,14.0,2.0,0.9151,215.5999,0,130,8,2,-0.7401,0.4149
