id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
28699,4196,2001,19,0,201,2,1,46,162,0,32,48,194,0,25,17,13,39,44,692,2,29,0,4,3,2,16,13,3,0,0,3,0,0,1,1,4,9,6,0,3,1,29,0,0,0,1,6,24.0,5.0,0.4883,254.8001,1,140,11,6,0.5998,0.7881
28771,4211,2001,20,0,201,2,1,11,46,0,13,9,56,0,8,8,8,17,7,205,1,5,0,0,0,0,8,5,0,0,0,0,0,0,0,1,2,3,1,0,0,0,5,0,0,1,0,0,3.0,1.0,0.0535,39.0,0,34,0,0,0.0451,-0.2441
28999,4214,2001,21,0,201,2,1,115,444,0,109,117,571,41,111,88,76,119,97,2218,0,27,27,3,14,0,72,26,2,3,1,10,0,1,0,7,10,0,8,5,0,0,0,0,0,3,2,0,0.0,0.0,-3.579,648.6999,0,345,0,0,-0.05,-1.7466
29337,4224,2001,32,0,201,2,1,15,49,0,8,10,55,0,3,1,1,12,19,222,0,7,0,2,0,0,7,1,1,0,0,0,0,0,0,2,2,2,4,0,0,0,7,0,0,1,0,0,7.0,0.0,0.3844,39.0,0,45,3,0,0.3963,0.7657
29359,4225,2001,18,0,201,2,1,91,333,0,69,69,384,51,42,31,26,95,94,1464,1,19,18,7,3,0,42,16,1,2,2,9,0,0,0,6,6,0,12,4,0,0,1,0,0,1,2,0,1.0,1.0,1.001,394.0001,0,274,0,0,0.9198,2.5115
29571,4231,2001,22,0,201,2,1,65,245,0,58,74,304,0,50,32,29,67,46,1155,2,50,0,1,7,1,38,13,4,0,1,6,0,0,1,5,5,14,7,0,4,3,50,0,0,1,2,6,50.0,16.0,-1.1348,283.5003,0,197,8,9,0.0028,0.101
29657,4243,2001,27,0,201,2,1,2,8,0,2,1,8,0,0,0,0,1,4,35,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.0,0.0,0.1701,11.1,0,7,1,0,0.0921,0.1651
29691,4247,2001,32,0,201,2,1,87,324,0,81,99,389,14,56,35,35,66,80,1573,2,41,8,3,2,1,54,16,2,2,2,9,1,0,1,2,5,9,10,1,4,2,33,0,0,3,4,2,22.0,6.0,-0.7355,352.0999,0,263,7,6,1.0635,1.6676
29939,4258,2001,28,0,201,2,1,5,22,0,6,6,26,0,4,3,3,5,5,103,2,5,0,1,1,2,4,1,0,0,0,1,0,0,0,0,0,4,0,0,2,0,5,0,0,0,1,1,0.0,0.0,0.2882,64.6,0,17,4,1,-0.08,-0.0001
30213,4278,2001,17,0,201,2,1,59,229,0,51,71,282,41,45,36,30,60,42,1094,2,12,12,3,5,0,37,6,1,1,2,6,0,0,0,1,6,0,1,6,0,0,0,0,0,3,1,0,0.0,0.0,-0.6871,326.7,0,179,0,0,0.5253,-0.0242
30771,4312,2001,24,0,201,2,1,44,164,0,39,34,184,27,14,16,16,47,44,703,0,8,8,1,3,0,27,7,1,1,2,3,0,0,0,1,4,0,4,3,0,0,0,0,0,2,1,0,0.0,0.0,0.3684,191.3,0,132,0,0,0.9067,1.0849
31147,4329,2001,26,0,201,2,1,86,325,0,90,59,391,36,51,63,60,79,106,1469,2,20,17,5,7,0,57,13,6,4,2,18,2,0,3,3,5,0,9,3,0,0,3,0,0,6,6,0,4.0,0.0,-1.054,416.3997,0,260,2,1,-0.8004,-0.8387
31432,4353,2001,23,0,201,2,1,29,104,0,21,28,117,17,11,8,8,29,25,452,1,5,5,3,2,0,18,1,0,1,0,2,0,0,0,1,1,0,3,2,0,0,0,0,0,1,1,0,0.0,0.0,0.3522,120.3,0,88,0,0,0.7764,1.0687
31754,4361,2001,26,0,201,2,1,11,44,0,10,13,47,7,3,5,4,6,14,185,2,2,2,1,1,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0365,40.1,0,35,0,0,0.4245,0.2345
31798,4363,2001,28,0,201,2,1,126,465,0,103,114,546,54,61,59,52,140,105,2068,1,35,21,7,9,2,72,15,2,3,3,13,0,0,0,1,15,2,8,7,2,0,14,0,0,9,4,3,14.0,5.0,1.0435,611.8,0,379,7,2,1.5129,1.8525
32014,4387,2001,32,0,201,2,1,7,31,0,10,6,33,0,2,5,5,3,12,120,0,5,0,1,1,0,7,0,0,0,0,3,0,0,0,0,0,3,0,0,1,1,5,0,0,0,0,1,2.0,2.0,-0.5624,54.1,0,21,0,3,-0.3144,-0.1516
32025,4389,2001,28,0,201,2,1,56,206,0,48,62,251,3,40,39,38,50,45,998,1,52,2,3,7,1,27,9,1,1,0,12,0,0,0,2,3,16,8,0,6,5,50,0,0,1,3,11,40.0,11.0,-2.1142,292.5001,0,169,9,14,-0.8446,-0.9299
32160,4402,2001,19,0,201,2,1,86,299,0,59,83,360,20,48,35,34,82,82,1406,0,34,7,4,7,0,31,11,6,1,7,10,1,0,1,4,6,16,5,4,1,1,27,0,0,4,4,7,18.0,2.0,-0.194,367.8001,0,258,7,5,0.3878,1.2417
32325,4407,2001,30,0,201,2,1,137,527,0,147,88,600,74,59,72,69,150,143,2189,1,30,26,6,11,0,91,32,6,4,3,21,2,0,0,4,4,2,15,5,0,0,4,0,0,10,12,0,6.0,1.0,-1.253,594.5997,0,412,0,2,0.5804,1.428
32631,4419,2001,26,0,201,2,1,85,310,0,67,105,386,2,64,40,39,82,60,1602,1,41,2,4,6,1,44,10,5,2,1,12,1,0,1,6,5,12,4,0,3,2,39,0,0,5,3,3,29.0,8.0,-0.7185,379.4999,0,256,8,7,-0.0904,0.6056
32833,4432,2001,23,0,201,2,1,26,85,0,12,13,93,19,7,5,5,31,30,343,0,5,5,3,0,0,8,3,0,1,0,1,1,0,0,1,0,0,2,1,0,0,0,1,1,0,1,0,0.0,0.0,0.669,76.5,0,78,0,0,0.648,1.2144
33021,4445,2001,26,0,201,2,1,16,62,0,17,9,73,0,10,5,5,15,19,247,2,6,0,1,0,0,14,1,0,0,0,2,0,0,0,0,1,1,3,0,0,0,6,0,0,0,3,0,6.0,2.0,0.1466,57.8,0,50,1,0,-0.1825,0.4014
33341,4475,2001,23,0,201,2,1,48,179,0,39,60,196,0,12,15,13,39,43,806,0,21,0,1,1,1,25,9,2,2,1,4,0,0,0,2,1,7,0,0,2,0,21,0,0,1,1,0,14.0,5.0,0.4141,125.5,0,144,3,1,1.3001,0.987
33387,4478,2001,23,0,201,2,1,102,375,0,81,99,431,34,40,43,42,92,107,1595,2,32,15,5,5,1,53,17,3,3,3,8,0,0,1,2,10,6,5,7,2,1,17,0,0,3,1,8,12.0,3.0,1.299,535.5999,0,308,8,1,2.0134,1.6827
33591,4493,2001,18,0,201,2,1,14,58,0,17,16,65,0,4,8,8,18,10,233,2,11,0,2,1,0,12,3,1,2,0,2,0,0,0,1,0,2,0,0,1,1,11,0,0,2,0,1,10.0,3.0,-0.3715,73.2,0,44,4,2,0.1958,-0.0789
33615,4498,2001,30,0,201,2,1,89,336,0,78,85,410,0,58,50,44,89,82,1567,2,52,0,8,1,1,55,12,5,4,0,11,0,0,1,3,7,12,8,0,4,2,52,0,0,2,3,3,43.0,14.0,-1.1364,363.2002,0,269,11,10,-0.2232,-0.2233
33620,4506,2001,19,0,201,2,1,77,284,0,65,69,339,0,40,32,28,72,82,1274,2,39,0,3,2,0,38,14,4,2,3,10,0,0,0,2,9,11,5,0,0,0,39,0,0,4,4,6,31.0,7.0,1.0212,300.9001,0,233,10,6,-0.343,0.7307
33658,4517,2001,19,0,201,2,1,1,6,0,1,2,7,0,1,0,0,1,1,33,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,0.0,0.2012,17.4,0,5,1,0,0.0779,0.1645
33690,4524,2001,28,0,201,2,1,0,1,0,0,0,1,0,0,0,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0265,1.2,0,1,0,0,0.005,0.0201
34317,4559,2001,29,0,201,2,1,15,59,0,14,20,68,2,9,5,4,15,9,269,1,14,1,1,0,0,9,2,0,0,1,2,0,0,0,0,0,8,0,0,1,1,13,0,0,1,1,2,8.0,3.0,-0.1528,60.5,0,46,0,1,0.1809,0.3551
34467,4579,2001,22,0,201,2,1,113,438,0,111,91,515,41,60,75,64,128,106,1932,0,34,19,5,13,0,72,20,3,3,2,17,1,0,0,6,11,8,9,7,2,2,15,0,0,7,3,1,12.0,4.0,-3.2949,500.0998,0,339,4,4,-0.25,-0.9151
34949,4621,2001,23,0,201,2,1,71,261,0,56,72,279,0,12,15,14,63,70,1034,2,62,0,7,6,44,39,11,2,1,2,4,0,0,4,2,3,55,7,0,48,4,62,0,0,1,0,0,12.0,2.0,3.9801,597.3995,0,215,33,9,3.3271,3.5724
35597,4651,2001,28,0,201,2,1,89,325,0,71,83,395,34,60,54,52,90,80,1513,0,17,17,3,6,0,38,21,1,2,0,12,2,0,0,4,7,0,10,6,0,0,0,0,0,2,4,0,0.0,0.0,-1.1049,427.7999,0,267,0,0,0.3555,0.225
35655,4659,2001,22,0,201,2,1,111,422,0,104,67,471,29,40,45,45,130,118,1697,1,32,16,7,9,3,70,25,3,0,1,8,0,0,1,4,6,11,12,4,3,0,16,0,0,8,6,3,4.0,1.0,1.1858,558.3001,0,334,7,2,1.5165,2.035
35939,4665,2001,18,0,201,2,1,49,178,0,42,37,222,0,33,19,16,58,48,840,1,49,0,5,6,29,31,8,6,3,0,3,0,0,1,2,2,46,6,0,33,4,49,0,0,1,0,0,11.0,5.0,0.0508,439.6001,0,148,24,9,0.0056,0.8903
36159,4666,2001,27,0,201,2,1,8,33,0,7,11,35,0,2,1,1,8,6,124,1,5,0,2,0,1,5,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,5,0,0,0,0,0,6.0,2.0,0.3708,33.9,0,25,3,0,0.3911,0.3675
36263,4672,2001,30,0,201,2,1,35,111,0,19,32,157,0,31,14,13,40,27,635,2,26,0,4,1,0,14,2,7,2,0,3,0,0,1,2,6,7,3,0,2,2,26,0,0,1,2,6,25.0,6.0,0.2257,177.2,0,107,9,7,-0.3219,0.5471
36842,4689,2001,26,0,201,2,1,146,556,0,142,192,644,75,70,79,78,104,118,2481,2,28,28,7,7,0,90,27,0,5,4,21,1,0,1,7,13,0,15,6,0,0,0,0,0,11,10,0,0.0,0.0,-0.9389,689.0,0,440,0,0,2.6836,1.2623
37563,4713,2001,27,0,201,2,1,96,362,0,82,62,415,79,44,49,32,114,97,1523,0,18,18,9,1,0,60,15,0,3,2,5,0,0,0,3,6,0,10,9,0,0,0,0,0,4,5,0,0.0,0.0,0.6064,437.0999,0,288,0,0,1.8789,1.2086
37624,4715,2001,22,0,201,2,1,41,145,0,26,34,169,0,20,18,15,47,36,644,0,38,0,2,4,20,19,6,1,1,0,1,0,1,1,2,1,31,5,0,24,4,38,0,0,1,1,1,14.0,5.0,1.3016,372.6999,0,123,22,6,1.0997,0.4388
37966,4716,2001,25,0,201,2,1,3,12,0,2,5,16,0,2,3,2,1,4,67,1,3,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,0,4.0,0.0,0.0001,5.0,1,10,0,0,0.0803,-0.1246
38057,4726,2001,30,0,201,2,1,10,37,0,7,17,50,7,12,3,3,10,3,235,1,5,2,0,1,0,6,1,0,0,0,0,0,0,1,2,1,1,0,0,0,0,3,0,0,1,1,0,2.0,0.0,-0.1422,61.5,0,31,1,1,0.2675,0.344
38253,4730,2001,29,0,201,2,1,59,225,0,54,50,294,0,55,41,36,73,51,1129,0,46,0,7,4,1,36,8,5,1,2,8,0,0,2,6,8,15,4,0,6,4,46,0,0,4,1,4,33.0,7.0,-1.251,312.8,0,177,11,11,-1.1378,-0.994
38270,4735,2001,29,0,201,2,1,163,593,0,121,125,688,111,80,55,51,153,190,2521,0,29,28,16,5,0,87,22,0,5,2,10,1,0,0,5,10,1,14,17,0,0,1,0,0,8,4,0,0.0,0.0,1.6714,738.0001,0,489,1,0,3.0972,5.046
38385,4745,2001,19,0,201,2,1,3,11,0,2,0,12,0,0,1,0,3,6,44,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.1406,11.4,0,9,1,0,0.057,0.0547
38432,4758,2001,17,0,201,2,1,39,143,0,27,27,168,0,17,20,17,41,48,575,2,24,0,1,1,0,14,6,2,1,1,6,0,0,0,1,5,9,2,0,0,0,24,0,0,1,1,0,20.0,5.0,-0.3343,126.9,0,119,3,3,-0.4403,-0.0211
38605,4770,2001,26,0,201,2,1,99,359,0,76,119,437,8,61,43,41,91,74,1692,1,40,3,3,4,0,51,9,5,1,4,12,0,0,5,4,11,10,10,2,1,1,37,0,0,7,4,3,23.0,7.0,-0.2582,362.3998,0,298,10,10,0.6587,1.1432
38665,4773,2001,17,0,201,2,1,171,621,0,125,230,749,115,103,77,73,134,131,3050,2,30,30,13,6,0,81,29,3,3,4,11,2,0,1,8,19,0,14,13,0,0,0,0,0,2,4,0,0.0,0.0,0.2206,809.3002,0,515,0,0,4.3225,2.6466
38989,4779,2001,30,0,201,2,1,7,23,0,4,7,26,0,2,0,0,6,6,114,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,0,0,0,0,0,0.0,0.0,0.1665,16.5,0,21,1,0,0.2147,0.4149
39465,4824,2001,32,0,201,2,1,90,335,0,70,153,397,59,53,47,38,48,59,1645,0,22,22,1,5,0,41,11,0,1,1,17,0,0,0,0,8,0,7,1,0,0,0,0,0,3,2,0,0.0,0.0,-0.5686,395.0999,0,270,0,0,1.66,1.1067
39669,4825,2001,18,0,201,2,1,70,248,0,44,67,296,40,37,20,18,61,76,1126,0,15,15,5,3,0,32,9,1,1,1,2,2,0,0,3,9,0,5,1,0,0,0,0,0,3,1,0,0.0,0.0,0.739,309.3999,0,210,0,0,1.5754,2.3885
39941,4858,2001,30,0,201,2,1,14,54,0,14,11,63,10,9,8,8,12,17,262,0,3,3,2,1,0,11,2,0,0,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,0,0.0,0.0,-0.0287,66.2,0,42,0,0,0.2017,0.0874
40363,4878,2001,17,0,201,2,1,64,228,0,33,73,256,0,24,9,6,57,60,977,2,55,0,7,5,22,24,7,2,0,0,2,0,0,0,1,2,44,2,0,22,0,55,0,0,5,1,2,19.0,2.0,3.5724,420.1998,0,194,26,5,2.3056,3.3808
40885,4901,2001,32,0,201,2,1,15,55,0,12,23,69,3,10,7,7,11,11,269,0,5,2,1,1,0,9,1,1,1,0,2,0,0,0,1,2,1,0,0,0,0,3,0,0,2,0,0,3.0,2.0,-0.0304,83.3,0,45,1,1,0.2353,0.2223
41042,4918,2001,31,0,201,2,1,14,55,0,15,15,66,7,9,10,8,14,11,239,0,3,3,0,1,0,9,2,1,0,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0.0,0.0,-0.3724,56.6,0,42,0,0,0.0014,-0.0929
41243,4924,2001,31,0,201,2,1,11,43,0,10,16,44,2,1,5,5,10,7,174,2,2,2,0,2,0,7,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0591,32.8,0,35,0,0,0.4239,0.246
41524,4931,2001,29,0,201,2,1,102,388,0,100,72,480,12,68,66,58,121,93,1867,0,47,5,1,2,0,74,12,4,2,2,12,2,0,0,2,18,5,13,0,0,0,42,0,0,4,4,3,29.0,12.0,-0.6318,346.5001,0,306,10,6,-0.9686,-0.8908
41711,4948,2001,27,0,201,2,1,82,300,0,64,69,363,0,49,40,24,87,82,1380,1,50,0,9,2,4,50,9,5,5,2,3,0,0,2,6,4,15,5,0,6,0,50,0,0,3,2,3,43.0,20.0,0.2811,409.3,0,247,14,7,1.1498,0.4451
41856,4950,2001,18,0,201,2,1,41,163,0,43,46,188,5,21,37,36,39,33,634,1,22,2,1,4,1,17,10,0,1,3,13,0,0,0,1,3,5,3,0,2,1,20,0,0,1,1,5,14.0,6.0,-1.7912,176.0999,0,124,5,5,-1.0445,-1.5284
41875,4951,2001,23,0,201,2,1,27,106,0,31,18,116,22,10,10,10,34,22,409,2,5,5,3,1,0,27,4,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,1,0,0.0,0.0,0.3461,121.2,0,83,0,0,0.9019,0.7037
42214,4959,2001,28,0,201,2,1,30,116,0,28,36,142,0,18,10,8,25,26,568,2,29,0,1,0,0,21,5,2,1,1,1,0,0,2,1,5,9,3,0,1,1,29,0,0,0,1,4,16.0,7.0,0.3548,187.2,0,92,7,5,0.6772,0.7494
42303,4964,2001,28,0,201,2,1,63,234,0,50,85,260,8,24,18,18,49,50,1101,1,14,14,2,5,0,36,8,1,0,1,5,0,0,0,0,1,0,5,3,0,0,0,0,0,4,1,0,0.0,0.0,1.11,257.4,0,190,0,0,2.4304,2.3353
42523,4970,2001,26,0,201,2,1,44,152,0,25,62,206,0,45,21,18,34,35,876,0,21,0,4,1,1,21,1,5,1,0,3,0,0,0,2,3,4,2,0,2,0,21,0,0,3,0,0,22.0,9.0,-1.2608,204.0,0,132,2,8,0.1255,0.2145
42711,4973,2001,17,0,201,2,1,43,162,0,40,37,210,3,45,30,30,45,41,832,2,26,1,3,1,0,26,5,1,1,0,9,0,0,0,2,1,5,4,0,0,0,25,0,0,2,2,0,19.0,4.0,-0.1996,150.3,0,131,4,2,-1.4241,-0.7978
42771,4979,2001,28,0,201,2,1,145,530,0,116,130,632,56,82,78,72,146,137,2377,2,27,27,7,13,0,69,29,3,5,1,17,0,0,0,8,12,0,20,10,0,0,0,0,0,6,4,0,0.0,0.0,-1.1137,659.7997,0,437,0,0,1.409,1.3726
42938,4981,2001,18,0,201,2,1,76,283,0,63,64,325,9,38,42,37,74,78,1225,1,32,5,3,3,0,49,6,0,0,1,7,0,1,0,4,3,6,10,1,0,0,27,0,0,0,1,0,21.0,6.0,0.2588,265.0999,0,229,8,2,0.5088,-0.1441
43144,4994,2001,22,0,201,2,1,135,510,0,120,107,627,44,104,80,69,145,135,2465,2,31,31,3,11,0,80,28,1,5,4,8,0,1,0,3,6,0,12,3,0,0,0,0,0,11,4,0,0.0,0.0,-0.6812,671.2003,0,407,0,0,0.9901,0.1573
43846,5014,2001,18,0,201,2,1,89,327,0,78,65,396,42,53,49,45,87,100,1491,0,18,18,4,7,0,54,14,6,3,3,7,0,0,0,5,7,0,9,4,0,0,0,0,0,1,2,0,0.0,0.0,-0.8859,420.1997,0,267,0,0,0.6454,0.4105
44225,5028,2001,28,0,201,2,1,4,14,0,3,5,16,0,1,3,3,5,1,56,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0.0,0.0,-0.0271,4.2,0,12,0,0,-0.1656,-0.0831
44501,5045,2001,22,0,201,2,1,44,170,0,39,54,225,10,49,37,33,41,34,928,1,11,11,0,5,0,21,8,0,2,2,8,0,0,0,2,4,0,2,0,0,0,0,0,0,4,2,0,0.0,0.0,-1.2808,258.4999,0,133,0,0,-0.6442,-0.9454
44666,5046,2001,18,0,201,2,1,78,303,0,78,60,362,36,47,44,39,84,80,1356,1,16,16,4,6,0,55,13,1,4,1,9,1,0,0,3,7,0,9,6,0,0,0,0,0,0,2,0,0.0,0.0,-0.7548,399.2,0,235,0,0,0.1408,0.2738
46079,5090,2001,28,0,201,2,1,148,570,0,145,135,690,67,96,97,90,148,145,2630,2,29,29,6,14,0,91,31,5,6,2,21,0,0,0,4,13,0,8,10,0,0,0,0,0,12,3,0,0.0,0.0,-2.0355,716.6004,0,446,0,0,0.4659,-0.2551
46239,5096,2001,29,0,201,2,1,155,594,0,144,108,711,78,96,78,63,179,156,2672,1,29,28,6,12,0,92,34,3,3,5,13,1,0,0,14,15,0,13,14,0,0,1,0,0,6,5,0,2.0,1.0,-0.3481,739.9006,0,466,1,0,1.1608,1.9992
46421,5103,2001,25,0,201,2,1,6,30,0,10,5,38,0,7,6,6,4,10,150,1,7,0,0,0,0,6,4,0,0,0,0,0,0,0,1,1,3,0,0,0,0,7,0,0,0,0,0,8.0,4.0,-0.0057,16.6,1,19,0,0,-0.0514,-0.2677
46651,5114,2001,18,0,201,2,1,10,35,0,6,5,44,5,7,6,4,11,13,159,0,2,2,1,0,0,3,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3249,48.3,0,30,0,0,-0.1978,-0.0025
47779,5174,2001,18,0,201,2,1,5,19,0,4,5,28,0,8,5,5,4,5,129,0,5,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,5,0,0,1,1,1,0.0,0.0,-0.0444,32.7,0,15,1,1,-0.4764,-0.2791
47794,5185,2001,21,0,201,2,1,50,197,0,49,56,220,0,19,22,21,32,59,853,0,47,0,5,6,25,36,7,1,0,2,4,0,0,5,2,3,41,2,0,29,4,47,0,0,2,0,0,9.0,2.0,1.5273,524.9999,0,150,26,8,1.7521,0.5545
48477,5209,2001,27,0,201,2,1,51,189,0,47,61,227,0,29,30,29,35,48,925,0,34,0,3,3,2,34,4,4,1,0,9,0,0,1,5,4,10,7,0,5,3,34,0,0,1,1,6,21.0,6.0,-0.3442,286.3,0,153,13,8,-0.0486,-0.3005
48549,5212,2001,29,0,201,2,1,49,172,0,36,43,221,3,47,33,32,45,47,845,0,29,1,2,2,0,17,9,0,0,0,10,1,0,0,2,2,10,8,0,0,0,28,0,0,3,2,1,32.0,6.0,-0.6228,170.2,0,147,3,5,-1.2725,-0.6424
48795,5221,2001,31,0,201,2,1,113,411,0,82,124,506,33,85,43,30,103,94,2004,2,34,17,4,6,1,55,14,3,1,1,12,0,0,2,5,6,3,14,6,2,1,17,0,0,6,6,5,16.0,4.0,1.1617,556.0,0,341,6,4,1.1,2.745
48918,5224,2001,22,0,201,2,1,92,345,0,83,108,413,0,62,43,41,82,71,1597,2,56,0,7,6,2,55,14,1,2,3,11,0,0,2,4,3,20,12,0,4,2,56,0,0,0,2,5,51.0,17.0,-0.5329,502.5001,0,278,15,15,0.202,0.4119
49124,5233,2001,24,0,201,2,1,141,544,0,139,112,619,84,67,72,62,163,122,2211,1,29,29,7,9,0,100,21,2,1,4,14,1,0,0,7,5,0,17,8,0,0,0,0,0,2,5,0,0.0,0.0,-0.7119,656.3002,0,424,0,0,1.6589,1.2049
49224,5237,2001,22,0,201,2,1,160,595,0,138,88,706,56,93,86,79,188,179,2621,0,29,29,8,14,0,94,26,5,5,3,15,1,0,0,8,8,0,17,12,0,0,0,0,0,11,6,0,0.0,0.0,-0.4022,755.7006,0,480,0,0,0.4181,1.0248
49260,5239,2001,23,0,201,2,1,10,32,0,2,11,36,0,4,0,0,8,11,133,1,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,0,0,0,3,3.0,1.0,0.6036,34.4,0,31,3,0,0.3291,0.5868
49611,5242,2001,19,0,201,2,1,132,506,0,131,106,579,52,57,66,65,148,126,2210,0,27,27,5,9,0,89,29,4,4,3,10,0,0,0,5,8,0,8,6,0,0,0,0,0,10,5,0,0.0,0.0,0.0947,606.1,0,396,0,0,2.3156,1.3203
50033,5250,2001,26,0,201,2,1,20,67,0,12,17,87,0,16,6,6,17,22,349,0,9,0,0,0,1,5,4,1,1,1,2,1,0,2,2,2,4,2,0,1,0,9,0,0,2,1,1,12.0,4.0,0.1566,54.5,0,60,1,0,-0.1081,0.4781
50085,5251,2001,29,0,201,2,1,94,337,0,71,99,399,0,43,33,30,80,93,1498,2,65,1,10,6,12,50,15,5,4,0,6,2,0,2,2,10,37,5,0,15,3,64,0,0,6,5,6,72.0,20.0,1.2273,548.9,0,284,25,11,1.8642,2.1578
50475,5258,2001,29,0,201,2,1,106,384,0,83,136,488,9,81,60,57,95,76,1966,1,60,4,9,8,0,50,16,5,5,3,14,0,0,4,6,13,12,9,2,5,5,56,0,0,3,3,10,43.0,11.0,-0.752,567.9999,0,319,13,17,0.1122,-0.1858
50635,5261,2001,18,0,201,2,1,34,128,0,33,42,160,0,27,19,18,34,23,622,2,22,0,2,1,0,19,8,3,1,2,4,1,1,3,1,0,7,4,0,2,2,22,0,0,1,0,4,17.0,6.0,0.0092,211.5,0,104,9,5,0.1102,-0.2143
50753,5264,2001,23,0,201,2,1,25,86,0,11,18,108,0,15,9,8,31,27,417,2,19,0,3,3,0,8,1,2,1,0,2,0,0,0,2,4,5,1,0,0,0,19,0,0,0,0,4,12.0,3.0,0.2851,169.7,0,77,7,4,-0.1686,0.5336
50975,5273,2001,19,0,201,2,1,51,185,0,41,68,226,9,34,26,26,41,37,904,0,26,1,2,1,0,24,8,3,0,1,8,0,0,0,1,4,6,5,1,2,2,25,0,0,2,3,1,31.0,5.0,0.5346,188.3999,0,153,6,5,-0.0536,0.0009
51318,5280,2001,24,0,201,2,1,13,49,0,9,25,60,0,10,2,2,5,10,234,2,12,0,0,0,7,7,2,1,0,0,0,0,0,1,1,0,9,0,0,8,1,12,0,0,0,0,0,5.0,0.0,1.2861,168.1,0,41,8,1,1.0651,1.0026
51800,5299,2001,18,0,201,2,1,9,33,0,8,7,46,0,11,10,7,9,8,203,0,7,0,2,0,0,2,4,0,1,0,2,0,0,0,0,1,1,2,0,0,0,7,0,0,0,0,1,4.0,0.0,-0.2336,44.8,0,27,1,2,-0.442,-0.553
59101,5542,2001,23,0,201,2,1,25,98,0,22,35,110,0,11,11,10,22,18,467,0,13,0,2,0,0,16,2,0,0,1,3,0,0,1,1,1,3,0,0,0,0,13,0,0,0,0,1,5.0,0.0,0.7818,109.8,0,75,6,2,0.441,0.1627
59181,5544,2001,26,0,201,2,1,45,166,0,36,43,185,15,15,21,21,49,38,672,1,8,8,2,4,0,25,4,2,0,0,7,0,0,3,2,2,0,2,4,0,0,0,0,0,5,3,0,0.0,0.0,0.02,188.2,0,136,0,0,0.7603,0.7417
59284,5547,2001,31,0,201,2,1,4,19,0,3,6,19,0,0,1,0,4,4,81,2,5,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,4,0,0,2,0,5,0,0,0,0,1,0.0,0.0,0.0745,19.0,0,14,0,0,0.2541,0.1548
60254,5574,2001,19,0,201,2,1,16,62,0,15,15,68,7,5,10,10,18,14,253,0,3,3,1,1,0,5,2,0,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.3204,63.7,0,48,0,0,-0.547,-0.0374
60402,5578,2001,23,0,201,2,1,8,26,0,2,8,26,0,0,0,0,7,9,108,1,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,0,4.0,0.0,0.1832,18.3,0,25,1,0,0.389,0.4929
60808,5606,2001,31,0,201,2,1,54,196,0,37,57,223,6,18,13,13,42,61,850,1,35,3,6,2,18,21,12,0,2,0,4,0,0,2,2,7,26,2,1,20,2,32,0,0,0,0,2,8.0,3.0,2.0421,346.9999,0,163,16,3,1.432,2.1716
60889,5610,2001,26,0,201,2,1,146,534,0,122,112,645,68,97,66,60,165,131,2440,1,28,28,9,10,0,87,29,2,5,3,3,2,0,4,1,7,0,15,8,0,0,0,0,0,5,9,0,0.0,0.0,-0.0487,697.7006,0,439,0,0,2.9396,2.5842
