id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
42574,7304,2007,47,0,202,3,1,94,358,0,85,56,399,6,37,37,34,102,115,1430,2,40,2,5,2,3,56,16,1,3,1,12,0,0,0,6,0,18,8,2,4,0,38,0,0,7,2,0,30.0,4.0,0.7652,307.5002,0,284,5,3,-0.5984,1.0297
42650,7305,2007,46,0,202,3,1,66,252,0,63,44,287,0,31,32,30,63,85,1066,2,39,0,4,4,0,43,11,1,3,3,6,0,0,0,4,0,16,7,0,1,1,39,0,0,10,0,4,30.0,12.0,-0.7846,237.8001,0,200,9,7,-0.2061,-0.015
42807,7314,2007,44,0,202,3,1,29,107,0,25,23,114,0,6,7,7,28,32,432,1,16,0,1,0,0,19,4,0,1,2,0,0,0,1,1,0,10,4,0,0,0,16,0,0,2,1,2,16.0,1.0,0.3395,63.9,0,88,2,1,0.8404,0.7834
42896,7320,2007,34,0,202,3,1,14,56,0,13,9,59,1,3,5,5,17,16,226,1,7,2,0,0,0,9,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,0,6.0,1.0,0.1215,26.2,0,43,0,0,0.11,0.2927
42993,7321,2007,37,0,202,3,1,37,150,0,45,25,172,0,15,19,19,47,36,640,0,32,0,1,2,3,32,7,1,4,2,4,2,0,1,2,2,12,2,0,4,1,32,0,0,2,0,4,25.0,12.0,0.4714,228.4,0,111,12,5,-0.034,-0.186
43071,7322,2007,36,0,202,3,1,59,220,0,47,40,241,6,17,12,9,58,72,872,1,29,2,5,1,1,41,4,0,2,1,1,0,0,1,4,2,10,4,0,2,1,27,0,0,3,3,7,23.0,1.0,2.7599,318.2001,0,178,12,1,1.561,2.2566
44715,7354,2007,33,0,202,3,1,126,466,0,105,61,515,61,39,40,39,164,136,1813,1,22,22,10,4,0,82,18,3,4,0,5,1,0,1,3,3,0,13,12,0,0,0,0,0,8,3,0,0.0,0.0,2.1063,533.4999,0,379,0,0,2.6595,3.6026
45380,7359,2007,43,0,202,3,1,188,678,0,135,142,734,85,43,51,48,211,188,2669,0,25,25,15,7,0,107,18,1,5,4,6,0,0,0,3,7,0,19,19,0,0,0,8,4,7,2,0,0.0,0.0,4.2442,695.6003,0,564,0,0,5.4824,6.5987
45791,7372,2007,34,0,202,3,1,46,182,0,48,26,194,0,12,15,15,63,44,683,0,47,0,4,3,30,36,8,0,0,1,3,0,0,4,2,0,40,4,0,37,7,47,0,0,0,0,1,14.0,4.0,0.3109,418.6999,0,138,21,8,1.0782,1.2586
46343,7381,2007,45,0,202,3,1,34,129,0,32,32,146,0,16,9,9,34,31,506,1,31,0,6,3,18,26,5,0,0,0,1,0,0,2,2,1,29,4,0,21,3,31,0,0,0,0,0,8.0,5.0,1.2874,380.1999,0,103,19,5,1.0247,1.4842
47572,7423,2007,38,0,202,3,1,164,632,0,172,103,709,72,66,81,75,172,188,2648,1,27,27,8,13,0,111,32,3,6,7,22,2,0,0,4,2,0,18,12,0,0,0,1,0,12,7,0,0.0,0.0,-1.3129,733.2,0,493,0,0,0.9973,1.5149
47629,7426,2007,34,0,202,3,1,165,646,0,178,86,725,84,69,89,83,175,206,2569,2,29,29,8,11,0,120,38,4,2,5,15,0,0,2,4,4,0,17,11,0,0,0,1,1,6,7,0,0.0,0.0,-0.5142,750.9005,0,497,0,0,1.5135,0.7369
47898,7437,2007,40,0,202,3,1,129,494,0,128,82,561,72,56,60,59,168,120,2068,0,28,28,7,9,0,93,23,4,4,3,9,1,0,0,4,3,0,16,6,0,0,0,0,0,0,0,0,0.0,0.0,0.0525,577.0999,0,387,0,0,1.9478,1.5947
47927,7440,2007,38,0,202,3,1,109,435,0,116,92,484,24,42,55,50,88,136,1823,0,39,14,3,14,14,78,21,1,5,3,14,0,0,0,4,1,21,7,6,15,1,25,0,0,7,1,0,15.0,3.0,1.065,671.8003,0,327,16,4,1.0539,0.443
48684,7484,2007,33,0,202,3,1,56,205,0,45,37,237,0,26,20,16,69,54,879,1,25,0,4,2,2,31,9,2,0,1,4,0,0,1,3,4,5,6,0,4,0,25,0,0,2,0,3,20.0,5.0,0.2443,209.3,0,169,8,5,0.1358,0.7593
49291,7506,2007,36,0,202,3,1,39,142,0,28,23,163,0,17,13,13,49,43,600,2,20,0,2,0,1,23,3,0,3,1,1,0,0,0,2,1,5,3,0,3,1,20,0,0,3,1,3,18.0,3.0,0.6632,138.4,0,119,8,1,0.4497,0.6774
49521,7509,2007,36,0,202,3,1,28,103,0,21,18,115,0,11,6,6,30,34,417,1,18,0,2,0,4,16,3,1,0,0,2,0,0,3,2,0,9,3,0,6,2,18,0,0,0,0,4,3.0,1.0,1.7213,201.2,0,85,10,2,0.4592,1.1838
50228,7544,2007,35,0,202,3,1,68,273,0,78,34,295,23,17,28,23,94,69,1015,1,10,10,2,5,0,63,11,2,3,1,3,0,0,0,3,0,0,6,5,0,0,0,2,2,4,0,0,0.0,0.0,0.6544,332.5,0,205,0,0,1.6416,1.2038
51604,7566,2007,40,0,202,3,1,32,119,0,28,11,130,0,9,8,8,34,46,447,1,14,0,4,0,0,17,10,0,1,1,0,0,0,0,1,1,3,4,0,0,0,14,0,0,1,1,0,15.0,0.0,0.3344,76.0,0,97,4,1,0.4942,0.8701
51648,7567,2007,40,0,202,3,1,16,57,0,12,15,62,0,4,0,0,11,20,232,1,14,0,0,0,6,10,2,0,1,0,0,0,0,0,0,0,10,2,0,6,0,14,0,0,0,1,2,5.0,1.0,1.1497,88.6,0,49,6,0,0.6643,1.0927
51910,7572,2007,35,0,202,3,1,90,336,0,73,62,368,57,27,33,31,85,116,1277,2,12,12,7,4,0,48,13,0,3,2,10,1,0,0,2,2,0,8,7,0,0,0,2,0,8,0,0,0.0,0.0,0.6304,363.9999,0,272,0,0,1.2798,2.0944
52126,7579,2007,40,0,202,3,1,111,427,0,112,50,489,60,52,70,67,107,163,1739,2,17,17,5,8,0,75,19,2,5,3,15,0,0,0,5,3,0,11,6,0,0,0,0,0,10,2,0,0.0,0.0,-1.8249,505.7998,0,335,0,0,-0.1225,-0.4073
52325,7581,2007,40,0,202,3,1,49,176,0,38,16,187,21,9,17,17,57,66,651,0,6,6,1,1,0,29,6,1,1,0,3,0,0,0,1,0,0,5,5,0,0,0,0,0,3,2,0,0.0,0.0,0.6757,237.6,0,147,0,0,0.9514,1.2795
52405,7588,2007,37,0,202,3,1,51,212,0,58,39,233,0,21,28,27,54,58,799,2,31,0,0,1,0,36,16,0,0,2,4,0,0,1,3,0,3,3,0,0,0,31,0,0,1,1,2,27.0,6.0,0.1656,129.8999,0,155,2,2,0.4417,-0.3819
53461,7604,2007,41,0,202,3,1,37,146,0,36,32,170,0,21,20,20,38,41,606,2,26,0,3,2,0,27,5,2,1,0,4,0,0,4,2,0,15,2,0,2,2,26,0,0,2,0,3,13.0,1.0,0.4547,221.7,0,113,9,4,-0.0238,-0.2909
53726,7606,2007,37,0,202,3,1,184,699,0,173,126,777,84,65,83,82,190,217,2815,1,27,27,13,9,0,108,32,5,4,8,25,1,0,4,7,4,0,17,17,0,0,0,0,0,17,2,0,0.0,0.0,0.5001,815.4993,0,553,0,0,1.4689,2.3371
54444,7616,2007,40,0,202,3,1,133,511,0,137,87,575,40,54,67,63,153,134,2061,0,38,13,7,5,2,96,22,2,5,1,18,1,0,2,7,3,8,16,7,2,0,25,2,0,2,7,3,21.0,8.0,0.1033,602.3,0,399,11,3,0.3147,0.5761
55029,7624,2007,46,0,202,3,1,4,15,0,5,2,15,0,0,2,2,5,3,49,0,2,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,2.0,2.0,-0.3694,20.9,0,12,0,1,-0.2631,-0.0115
55076,7626,2007,37,0,202,3,1,16,56,0,12,6,59,13,3,2,2,19,19,234,1,2,2,2,0,0,10,1,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0.0,0.0,0.415,46.7,0,49,0,0,0.3159,0.9685
55147,7630,2007,45,0,202,3,1,16,59,0,11,12,72,0,12,5,5,16,21,297,2,14,0,0,0,0,8,2,0,1,0,1,0,0,1,0,0,2,0,0,1,1,14,0,0,3,0,3,11.0,3.0,0.0119,81.1,0,50,3,1,-0.0618,0.3487
57428,7706,2007,45,0,202,3,1,3,10,0,1,1,10,0,0,0,0,3,5,33,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0.0,0.0,0.2229,11.9,0,9,2,0,0.0765,0.1793
58511,7737,2007,36,0,202,3,1,11,48,0,18,4,48,0,0,5,5,15,11,203,0,7,0,1,2,1,15,1,0,0,0,2,0,0,0,0,0,2,3,0,2,1,7,0,0,3,0,2,5.0,2.0,-0.0794,70.1,0,33,3,2,-0.0438,0.0387
59190,7766,2007,43,0,202,3,1,44,177,0,50,24,193,0,14,15,13,43,61,696,2,30,0,1,1,1,45,2,0,2,0,3,0,0,2,2,0,21,4,0,1,0,30,0,0,2,1,1,22.0,6.0,0.416,136.2,0,134,6,3,0.2574,0.7039
59958,7796,2007,33,0,202,3,1,24,89,0,17,17,98,17,8,6,6,28,27,344,2,4,4,3,0,0,12,4,1,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,0.6087,109.9,0,74,0,0,0.6644,0.9459
60892,7817,2007,46,0,202,3,1,15,51,0,10,10,60,0,6,2,2,21,13,225,2,11,0,2,0,2,8,2,1,2,0,0,0,0,1,0,0,7,2,0,3,1,11,0,0,1,1,2,8.0,4.0,0.9638,107.8,0,47,5,1,0.3985,0.876
61592,7831,2007,39,0,202,3,1,8,37,0,9,9,41,0,4,3,2,5,12,157,2,9,0,0,2,4,6,3,0,0,0,0,0,0,1,0,0,7,0,0,4,0,9,0,0,0,0,1,0.0,0.0,-0.1798,107.3,0,26,4,3,0.5054,0.2332
62145,7856,2007,40,0,202,3,1,58,215,0,49,24,243,0,25,20,18,61,79,879,2,49,0,5,8,17,32,9,1,1,2,6,0,0,2,3,1,36,8,0,23,6,49,0,0,1,1,1,13.0,9.0,-0.0331,456.3999,0,176,18,13,-0.3737,1.3492
63215,7879,2007,43,0,202,3,1,12,50,0,14,12,59,0,9,9,7,9,14,238,0,10,0,0,1,0,11,2,0,0,0,1,0,0,0,1,0,5,1,0,0,0,10,0,0,1,0,0,5.0,2.0,-0.5967,51.7,0,36,0,3,-0.0477,-0.3501
63483,7882,2007,47,0,202,3,1,18,63,0,11,11,73,0,9,4,3,22,18,299,0,10,0,0,0,0,8,1,0,1,2,0,0,0,0,0,0,1,2,0,0,0,10,0,0,1,0,0,10.0,2.0,0.27,34.7,0,54,1,0,0.1858,0.5211
63504,7887,2007,36,0,202,3,1,154,591,0,160,89,659,99,53,79,75,176,172,2406,0,27,27,11,10,0,110,26,6,5,3,21,0,0,0,7,4,0,18,12,0,0,0,1,0,13,3,0,0.0,0.0,-0.814,658.6002,0,462,0,0,0.8887,1.0209
63937,7898,2007,47,0,202,3,1,7,24,0,2,4,28,1,4,2,2,7,10,116,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.0557,36.5,0,22,0,0,-0.0366,0.2549
64435,7901,2007,45,0,202,3,1,31,113,0,28,23,134,14,18,14,12,30,33,500,0,5,5,1,2,0,19,6,0,2,3,0,0,0,0,1,1,0,4,3,0,0,0,0,0,4,1,0,0.0,0.0,0.117,142.9,0,93,0,0,0.6053,0.3922
64517,7906,2007,42,0,202,3,1,13,46,0,8,6,50,0,4,6,6,14,17,165,2,29,0,1,1,0,6,0,0,0,1,1,0,0,2,0,0,3,2,0,0,0,29,0,0,0,1,8,21.0,2.0,0.5905,56.9,0,41,5,3,0.1041,0.0639
64806,7921,2007,45,0,202,3,1,44,166,0,38,27,188,2,20,23,14,41,59,732,2,20,1,3,0,0,24,11,1,0,0,3,0,0,1,1,1,5,2,0,0,0,19,0,0,0,3,0,14.0,6.0,-0.0732,124.6,0,134,2,3,0.0903,-0.1291
65520,7948,2007,48,0,202,3,1,177,684,0,200,111,795,65,94,116,113,214,166,3038,1,28,28,6,18,0,136,37,4,9,9,18,0,0,2,6,4,0,25,12,0,0,0,5,1,26,10,0,0.0,0.0,-2.6127,774.4001,0,532,0,0,0.1414,-1.5036
68970,8017,2007,35,0,202,3,1,30,124,0,41,22,146,17,17,20,19,31,32,540,2,6,6,0,3,0,29,10,2,2,0,2,0,0,0,3,1,0,2,0,0,0,0,0,0,0,3,0,0.0,0.0,-0.6493,160.2,0,92,0,0,0.3725,-0.2294
70791,8046,2007,38,0,202,3,1,23,95,0,30,6,103,18,6,14,14,25,35,365,1,3,3,1,2,0,22,4,1,0,0,4,0,0,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0.0,0.0,-0.3402,98.9,0,70,0,0,-0.0895,-0.0277
71051,8054,2007,45,0,202,3,1,46,175,0,43,24,197,0,18,23,21,49,60,730,2,34,0,4,1,0,25,8,1,2,1,9,0,0,2,3,1,12,1,0,2,2,34,0,0,3,0,5,33.0,5.0,1.1955,212.8,0,140,9,4,-0.9546,-0.0919
74082,8152,2007,47,0,202,3,1,125,484,0,121,77,540,68,47,50,46,134,152,1905,2,20,19,7,5,0,87,21,0,4,3,10,0,1,0,8,4,1,11,13,0,0,1,0,0,11,3,0,0.0,0.0,0.2589,634.2999,0,377,0,0,1.2704,2.3422
74893,8183,2007,40,0,202,3,1,63,244,0,64,37,270,7,23,30,30,66,79,968,1,40,1,3,5,1,45,11,1,1,2,6,0,0,1,5,1,17,5,0,2,1,39,0,0,6,3,1,28.0,11.0,-0.4441,276.0,0,190,8,8,0.2495,0.1369
74930,8184,2007,47,0,202,3,1,142,515,0,99,106,557,76,37,38,36,137,170,2071,2,19,19,10,4,0,68,20,0,2,4,7,0,0,0,3,3,0,8,13,0,0,0,3,0,6,5,0,0.0,0.0,2.3584,534.1997,0,428,0,0,3.5321,5.0954
75241,8188,2007,46,0,202,3,1,6,30,0,11,4,31,5,1,6,6,7,8,98,1,1,1,0,0,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.3896,28.3,0,19,0,0,0.0432,-0.1922
77840,8216,2007,42,0,202,3,1,93,346,0,79,66,390,25,37,35,31,84,118,1442,2,42,9,2,6,26,58,12,1,4,1,8,0,0,2,3,2,30,10,5,27,1,33,1,0,2,1,0,8.0,2.0,1.6299,534.4001,0,281,19,3,0.6401,1.6303
78432,8247,2007,34,0,202,3,1,165,682,0,198,95,760,85,69,111,101,184,195,2630,1,28,28,9,17,0,144,30,3,3,5,19,0,0,0,2,3,0,14,9,0,0,0,1,0,8,6,0,0.0,0.0,-3.4972,767.6001,0,496,0,0,1.0394,-1.3695
79257,8278,2007,47,0,202,3,1,4,18,0,6,1,18,0,0,0,0,6,5,62,0,4,0,0,0,3,4,1,0,0,1,0,0,0,0,0,0,4,0,0,3,0,4,0,0,0,0,0,0.0,0.0,0.3596,39.5,0,12,2,0,0.1335,0.3487
79777,8298,2007,42,0,202,3,1,185,693,0,158,132,773,100,74,68,63,221,175,2845,1,29,29,14,10,0,126,25,3,3,2,5,0,0,0,8,0,0,23,20,0,0,0,1,0,11,3,0,0.0,0.0,1.8523,806.5005,0,556,0,0,4.2101,4.2094
79856,8299,2007,45,0,202,3,1,9,36,0,7,6,48,0,12,3,3,9,14,197,2,8,0,0,0,0,5,2,0,0,0,0,1,0,0,2,0,1,0,0,0,0,8,0,0,0,0,0,7.0,0.0,0.0226,14.3,0,29,0,1,-0.1798,0.1789
80093,8307,2007,46,0,202,3,1,60,221,0,47,29,251,0,27,19,19,70,75,876,1,60,0,2,6,42,34,8,2,0,1,4,0,0,5,0,1,51,7,0,47,5,60,0,0,1,0,0,9.0,2.0,1.3515,544.6999,0,181,36,8,-0.0406,1.7332
83996,8426,2007,37,0,202,3,1,27,95,0,19,11,120,0,21,8,8,29,37,439,1,30,0,1,1,3,17,0,1,1,0,2,0,1,2,1,1,15,5,0,3,0,30,0,0,4,0,1,14.0,6.0,-0.4811,110.6,0,82,3,3,-0.3802,0.5584
84189,8434,2007,39,0,202,3,1,130,507,0,141,68,558,46,42,59,51,167,131,1966,2,19,19,5,9,0,105,22,3,5,4,10,0,0,2,5,1,0,22,14,0,0,0,5,2,5,2,0,0.0,0.0,0.613,608.1001,0,392,0,0,2.1038,1.7251
84262,8437,2007,46,0,202,3,1,63,250,0,76,39,284,0,27,39,39,79,58,1040,2,36,0,1,2,1,50,16,0,7,2,8,0,0,0,4,0,15,9,0,1,0,36,0,0,3,5,3,29.0,12.0,0.4408,198.7,0,191,7,4,-0.5617,-0.9187
84303,8440,2007,33,0,202,3,1,158,585,0,128,113,656,70,60,52,50,182,164,2416,1,29,29,12,6,0,95,22,6,4,3,8,0,0,0,3,1,0,8,10,0,0,0,0,0,17,5,0,0.0,0.0,1.9132,669.9003,0,475,0,0,3.6408,4.2741
84529,8444,2007,33,0,202,3,1,154,578,0,136,86,643,88,53,64,61,181,179,2359,0,27,27,8,7,0,95,27,3,7,5,9,0,0,1,6,2,0,9,13,0,0,0,0,0,11,4,0,0.0,0.0,0.7007,619.7998,0,462,0,0,2.8689,2.558
84788,8449,2007,43,0,202,3,1,65,241,0,57,36,272,0,24,21,18,83,67,954,2,53,0,4,7,29,46,5,3,3,2,4,0,0,9,0,1,43,11,0,37,8,53,0,0,7,0,0,17.0,5.0,0.7599,667.4,0,197,25,11,0.926,1.9895
85174,8458,2007,45,0,202,3,1,12,50,0,13,8,59,0,9,8,8,12,17,246,1,13,0,0,1,8,8,3,0,0,1,1,0,0,0,0,0,12,1,0,9,1,13,0,0,1,0,0,4.0,0.0,-0.056,140.1,0,37,6,2,-0.2438,-0.3918
89942,8632,2007,45,0,202,3,1,9,38,0,12,7,45,0,5,10,10,12,9,170,2,11,0,0,3,0,7,2,1,1,1,2,0,0,0,0,0,6,1,0,1,1,11,0,0,2,0,1,9.0,4.0,-1.0739,63.0,0,29,2,4,-0.2636,-0.6872
90959,8671,2007,45,0,202,3,1,18,67,0,18,11,83,0,14,13,12,21,18,302,0,15,0,2,2,0,15,0,0,1,0,3,0,0,0,0,1,7,4,0,2,2,15,0,0,0,1,0,7.0,2.0,-1.1118,90.8,0,54,3,4,-0.5803,-0.4996
91204,8685,2007,41,0,202,3,1,103,407,0,109,78,444,42,33,35,33,113,107,1656,1,14,14,6,5,0,77,24,1,3,3,5,0,0,3,4,0,0,9,10,0,0,0,2,0,7,2,0,0.0,0.0,0.9535,500.0999,0,310,0,0,2.5028,2.6348
97461,8920,2007,40,0,202,3,1,51,191,0,44,25,214,27,20,23,23,59,64,760,2,9,9,4,1,0,31,8,1,2,0,5,0,0,0,5,0,0,5,5,0,0,0,0,0,2,2,0,0.0,0.0,0.2617,228.3,0,155,0,0,0.4829,0.7507
98010,8965,2007,46,0,202,3,1,36,141,0,35,23,158,0,14,12,12,46,37,549,2,34,0,3,2,1,26,7,3,0,0,2,0,0,3,3,0,17,3,0,4,3,34,0,0,0,0,6,20.0,8.0,-0.6569,271.2,0,110,10,10,0.443,0.8337
98165,8970,2007,36,0,202,3,1,145,550,0,138,97,609,83,49,51,50,172,143,2205,0,22,22,11,4,0,104,18,1,6,4,12,0,0,1,2,3,0,17,14,0,0,0,3,2,6,3,0,0.0,0.0,1.3613,639.1998,0,435,0,0,2.5927,3.5927
98228,8972,2007,46,0,202,3,1,6,28,0,11,6,29,1,1,5,5,8,3,93,0,1,1,0,1,0,9,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.2001,33.7,0,18,0,0,0.088,-0.1342
98485,8987,2007,35,0,202,3,1,17,59,0,10,14,68,0,7,5,4,14,22,249,0,13,0,2,2,4,6,3,2,0,1,0,0,0,0,0,0,11,1,0,5,1,13,0,0,0,0,0,5.0,3.0,0.4265,119.4,0,51,7,3,0.5533,0.4826
98589,8988,2007,48,0,202,3,1,20,77,0,19,18,83,0,3,4,4,20,22,316,2,19,0,1,2,9,13,4,2,0,1,1,0,0,0,1,1,12,1,0,10,1,19,0,0,1,0,1,2.0,0.0,0.8841,176.5,0,62,10,2,0.6672,1.0181
108391,9355,2007,35,0,202,3,1,106,430,0,131,53,478,40,38,61,59,129,119,1767,0,17,17,3,11,0,93,25,4,1,1,12,0,0,1,5,5,0,12,8,0,0,0,1,0,1,1,0,0.0,0.0,-1.1044,486.6998,0,318,0,0,0.6296,0.0078
108536,9357,2007,40,0,202,3,1,20,70,0,15,6,80,14,8,7,5,25,24,298,1,3,3,2,1,0,8,5,0,1,0,2,0,0,0,0,1,0,3,2,0,0,0,0,0,1,3,0,0.0,0.0,0.1945,77.6,0,61,0,0,0.0511,0.5342
108617,9359,2007,45,0,202,3,1,36,139,0,39,23,161,0,17,17,17,40,38,570,0,35,0,2,6,11,33,1,3,0,0,5,0,0,1,3,2,18,6,0,14,3,35,0,0,3,0,3,8.0,4.0,-0.7071,338.2999,0,108,14,11,-0.7128,0.0208
115440,9628,2007,48,0,202,3,1,45,175,0,45,39,202,0,25,31,27,61,31,756,2,50,0,3,7,20,28,9,0,1,3,5,0,0,7,2,1,35,5,0,24,4,50,0,0,5,1,4,30.0,9.0,-1.2646,428.6,0,137,19,10,-0.0023,-1.66
