id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
24165,3923,2000,31,0,201,2,1,10,35,0,7,8,39,0,3,1,1,14,7,144,1,8,0,1,0,6,6,1,1,0,0,0,0,0,1,0,0,7,1,0,7,1,8,0,0,0,0,0,0.0,0.0,0.5856,80.2,0,31,4,1,0.5272,0.7164
24567,3940,2000,28,0,201,2,1,35,120,0,23,36,157,7,34,16,13,34,22,660,1,9,7,0,2,0,17,3,1,0,0,3,1,0,0,3,2,1,7,0,0,0,2,0,0,0,4,1,0.0,0.0,-0.016,173.5,0,106,1,0,0.0587,0.541
24980,3958,2000,27,0,201,2,1,17,68,0,13,21,77,17,8,8,7,18,14,319,2,3,3,2,1,0,6,5,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0294,75.6,0,53,0,0,0.3947,0.2935
25662,3976,2000,25,0,201,2,1,161,580,0,122,154,682,84,79,79,78,128,179,2614,0,28,28,10,10,0,82,25,3,4,2,13,0,0,6,4,16,0,12,13,0,0,0,1,1,8,5,0,0.0,0.0,-0.1337,683.0005,0,483,0,0,3.0244,1.8257
25906,3983,2000,27,0,201,2,1,66,263,0,73,41,309,24,41,42,37,72,74,1170,1,14,14,3,6,0,49,13,1,0,1,10,0,0,1,4,4,0,8,5,0,0,0,0,0,0,4,0,0.0,0.0,-1.0941,287.6999,0,199,0,0,-0.2577,-0.0943
26019,3998,2000,24,0,201,2,1,42,144,0,22,55,184,0,39,14,12,35,31,731,0,24,0,1,0,0,16,3,1,0,1,2,0,0,0,4,0,8,4,0,0,0,24,0,0,1,1,1,27.0,5.0,0.6427,114.3,0,126,6,1,0.3451,0.7216
26596,4018,2000,24,0,201,2,1,45,180,0,48,40,205,2,19,26,24,42,47,733,0,25,1,1,2,0,27,11,1,1,0,10,0,0,0,0,4,11,3,0,0,0,24,0,0,1,2,0,17.0,5.0,-0.3242,120.1,0,135,2,2,-0.6488,-0.372
26921,4035,2000,28,0,201,2,1,13,51,0,14,13,58,0,7,8,7,15,8,210,2,6,0,1,0,0,9,5,0,0,0,0,0,0,0,2,0,3,5,0,0,0,6,0,0,1,0,0,8.0,3.0,-0.0607,44.9,0,41,1,2,0.3464,-0.1041
26944,4039,2000,24,0,201,2,1,191,752,0,201,169,878,105,106,109,98,206,171,3276,0,27,27,10,8,0,139,41,4,8,4,17,0,0,2,6,8,0,16,10,0,0,0,5,0,8,8,0,0.0,0.0,-2.36,1053.1997,0,573,0,0,2.5734,0.3598
27023,4041,2000,22,0,201,2,1,38,133,0,26,40,164,0,26,12,9,38,28,641,0,26,0,2,5,14,17,8,2,0,0,1,0,0,3,4,3,21,6,0,15,1,26,0,0,0,1,0,7.0,0.0,1.8426,388.5998,0,114,16,5,0.9724,1.2538
27409,4055,2000,24,0,201,2,1,61,233,0,62,61,296,0,48,39,37,60,53,1109,0,45,0,6,3,1,41,11,6,2,3,7,0,0,6,2,7,22,5,0,2,1,45,0,0,2,2,2,32.0,10.0,-1.7499,346.2999,0,183,10,11,-0.4163,-1.0545
27697,4060,2000,30,0,201,2,1,155,568,0,132,101,654,45,58,67,60,157,187,2376,2,46,16,9,11,20,90,27,8,8,0,15,1,0,3,4,12,24,13,12,25,5,30,3,0,1,5,0,17.0,6.0,0.8963,920.6003,0,467,17,5,1.5585,2.4224
27968,4076,2000,24,0,201,2,1,21,75,0,12,35,93,11,17,10,4,16,12,394,2,4,4,3,1,0,7,3,0,1,1,1,0,0,0,2,0,0,2,3,0,0,0,0,0,1,0,0,0.0,0.0,0.2941,112.9,0,65,0,0,0.728,0.2817
28055,4107,2000,26,0,201,2,1,86,320,0,73,112,395,15,68,53,48,70,64,1578,2,32,5,2,3,0,38,21,0,1,2,12,0,0,0,0,6,12,10,0,0,0,27,0,0,2,1,1,22.0,5.0,-0.5463,282.9,0,260,8,3,-0.0535,-0.6517
28097,4109,2000,26,0,201,2,1,10,35,0,6,8,45,0,9,4,4,10,11,186,2,3,0,1,0,0,3,2,0,0,0,1,0,0,0,1,1,1,2,0,0,0,3,0,0,1,1,1,0.0,0.0,0.2925,48.0,0,32,2,0,-0.1492,0.1537
28191,4122,2000,28,0,201,2,1,12,42,0,8,16,50,0,6,4,3,9,9,209,1,4,1,0,1,0,6,0,1,0,0,2,0,0,0,0,1,2,2,1,0,0,3,0,0,0,1,0,5.0,2.0,-0.0473,35.1,0,37,0,0,0.1106,0.3149
28192,4125,2000,20,0,201,2,1,2,13,0,10,0,19,0,4,11,11,2,3,65,0,3,0,0,2,0,6,2,1,1,0,2,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,4.0,2.0,-0.8285,24.6,0,6,0,3,-0.4712,-0.978
28345,4140,2000,22,0,201,2,1,17,68,0,19,15,80,2,8,14,13,19,18,256,0,8,1,1,1,0,10,3,2,1,1,5,0,0,0,1,1,2,0,0,1,1,7,0,0,1,0,0,6.0,2.0,-0.4951,62.2,0,51,0,1,-0.3993,-0.4997
28417,4146,2000,29,0,201,2,1,29,116,0,32,24,137,0,17,19,19,32,30,524,2,30,0,2,2,3,23,4,1,1,0,5,0,0,1,0,2,12,0,0,8,5,30,0,0,0,2,11,11.0,3.0,-1.6343,254.6001,0,89,13,9,-0.4743,-0.5571
28520,4167,2000,25,0,201,2,1,51,197,0,48,60,232,0,28,27,25,46,43,884,2,46,0,2,8,7,25,10,3,0,2,11,0,0,6,5,4,30,6,0,9,2,46,0,0,0,0,9,32.0,9.0,-0.9603,369.6001,0,155,18,13,-0.443,-0.1383
28555,4169,2000,30,0,201,2,1,50,177,0,39,47,220,23,33,27,20,53,44,897,0,35,7,3,5,0,23,11,5,3,1,4,0,0,1,3,2,1,4,4,0,0,28,0,0,1,1,8,25.0,3.0,-0.6436,263.3,0,150,5,8,0.435,0.0657
28669,4191,2000,24,0,201,2,1,154,561,0,127,132,655,75,74,69,59,147,153,2488,0,24,24,10,7,0,88,23,4,3,3,13,0,0,2,7,13,0,13,13,0,0,0,1,1,3,9,0,0.0,0.0,0.7237,705.2998,0,462,0,0,2.2931,2.2291
28698,4196,2000,19,0,201,2,1,2,7,0,1,2,11,0,4,0,0,0,4,40,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2.0,2.0,-0.0295,8.8,1,6,0,0,-0.0626,0.1102
29050,4216,2000,22,0,201,2,1,91,344,0,90,72,413,32,55,53,45,106,75,1520,1,14,14,4,7,0,62,13,3,3,4,11,1,0,0,5,8,0,13,7,0,0,0,0,0,3,5,0,0.0,0.0,-0.6216,425.3998,0,274,0,0,0.2505,0.1509
29352,4225,2000,18,0,201,2,1,83,321,0,80,72,367,42,37,34,28,98,66,1394,2,18,15,4,5,0,55,22,1,3,0,3,0,0,1,2,5,0,9,2,0,0,3,0,0,6,5,0,4.0,1.0,-0.0106,375.2998,0,251,1,0,2.1434,1.5683
29612,4240,2000,28,0,201,2,1,70,247,0,50,69,291,0,34,19,18,78,55,1095,2,56,0,5,5,36,37,10,6,2,1,2,0,0,1,3,2,50,4,0,39,3,56,0,0,0,1,1,8.0,1.0,3.2098,682.0003,0,212,34,8,2.5261,3.0677
29648,4243,2000,27,0,201,2,1,143,554,0,148,121,656,78,70,91,87,141,147,2471,1,27,27,6,7,0,99,24,5,6,5,20,0,0,0,7,21,0,11,9,0,0,0,0,0,5,6,0,0.0,0.0,-2.0676,742.4001,0,430,0,0,0.5969,-0.2133
29688,4247,2000,32,0,201,2,1,173,632,0,139,166,761,73,103,88,83,151,176,2961,0,28,28,8,10,0,82,25,6,1,5,27,0,0,1,7,19,0,19,16,0,0,0,1,1,11,3,0,0.0,0.0,-0.551,820.2004,0,519,0,0,0.6193,2.0184
29931,4258,2000,28,0,201,2,1,66,241,0,48,44,286,15,38,30,23,78,68,1117,0,26,5,6,2,0,32,8,2,1,1,7,1,0,0,3,4,5,8,3,1,1,21,0,0,2,2,3,15.0,5.0,0.6153,314.2999,0,198,10,6,-0.0946,0.68
29963,4263,2000,26,0,201,2,1,19,67,0,10,26,83,0,14,7,5,14,17,377,1,9,0,0,0,0,6,2,0,1,0,2,0,0,1,2,1,4,1,0,0,0,9,0,0,0,0,1,8.0,3.0,0.6239,60.7,0,58,4,1,0.1598,0.2951
30757,4312,2000,24,0,201,2,1,137,525,0,122,65,576,50,44,44,42,168,162,2054,0,22,22,7,10,0,82,30,4,2,2,8,0,0,3,5,1,0,7,14,0,0,0,0,0,2,4,0,0.0,0.0,1.461,592.4998,0,411,0,0,2.6116,4.0241
31139,4329,2000,26,0,201,2,1,15,52,0,12,17,71,0,14,4,4,15,11,231,2,11,0,1,2,6,10,2,2,1,0,0,0,0,4,0,2,9,2,0,8,2,11,0,0,2,1,0,8.0,4.0,-0.0807,184.9,0,47,4,3,0.5001,0.7637
31795,4363,2000,28,0,201,2,1,52,187,0,39,58,229,0,33,21,17,52,37,892,0,37,0,6,3,0,23,8,4,1,0,8,0,0,0,4,4,15,5,0,2,2,37,0,0,1,4,7,31.0,9.0,-0.4778,216.0,0,156,10,10,-0.2551,0.5903
32022,4389,2000,28,0,201,2,1,8,33,0,9,8,45,0,9,9,9,4,12,189,2,30,0,1,1,0,5,1,0,0,0,3,0,0,0,0,3,1,1,0,0,0,30,0,0,0,1,5,14.0,1.0,-0.4554,62.0,0,26,5,7,-0.6971,-0.5644
32323,4407,2000,30,0,201,2,1,26,104,0,27,20,113,19,6,14,10,21,34,446,2,4,4,2,2,0,16,6,0,2,0,5,0,1,0,1,0,0,4,2,0,0,0,0,0,2,1,0,0.0,0.0,0.0521,103.2,0,80,0,0,0.2377,0.2349
32613,4419,2000,26,0,201,2,1,93,349,0,79,101,422,21,58,52,44,89,76,1631,0,30,8,4,5,0,51,14,3,4,0,14,1,0,4,4,8,10,11,2,0,0,22,0,0,1,2,4,19.0,5.0,-1.046,420.0001,0,279,6,5,0.0886,-0.0529
32815,4432,2000,23,0,201,2,1,105,382,0,79,83,429,51,39,34,34,116,106,1539,1,15,15,6,2,0,59,15,3,0,1,4,1,0,0,3,5,0,8,13,0,0,0,0,0,3,4,0,0.0,0.0,2.1271,463.6001,0,316,0,0,2.8976,3.1409
33103,4461,2000,32,0,201,2,1,57,226,0,57,60,280,15,47,40,33,48,57,1137,0,25,3,1,2,0,44,8,0,1,0,5,0,0,0,7,6,10,5,0,0,0,22,0,0,8,0,0,17.0,6.0,-0.4381,187.7,0,171,2,2,0.0519,-0.8144
33337,4467,2000,32,0,201,2,1,40,160,0,43,39,185,0,21,23,21,35,41,715,0,35,0,3,4,1,30,7,0,2,0,6,3,0,4,4,2,12,2,0,3,2,35,0,0,2,3,10,29.0,5.0,-0.4441,280.8,0,120,11,9,0.1497,-0.256
33339,4475,2000,23,0,201,2,1,32,117,0,24,36,130,0,9,6,6,29,29,517,0,17,0,2,0,0,15,7,0,1,0,2,0,0,0,0,3,7,2,0,0,0,17,0,0,0,0,1,15.0,1.0,1.1324,123.9,0,96,6,0,0.7466,1.0984
33384,4478,2000,23,0,201,2,1,163,586,0,117,161,672,98,69,53,49,147,156,2581,0,23,23,15,4,0,71,31,3,2,3,12,0,0,1,6,12,0,14,18,0,0,0,2,1,3,3,0,0.0,0.0,1.3893,655.1003,0,489,0,0,3.8087,4.8137
33590,4493,2000,27,0,201,2,1,86,326,0,79,79,378,37,38,59,56,71,96,1422,2,30,13,2,8,1,49,9,1,5,3,18,0,0,1,3,8,5,6,1,4,3,17,0,0,7,6,0,19.0,2.0,-2.5869,396.0001,0,260,2,5,-0.3419,-0.8025
34009,4553,2000,18,0,201,2,1,19,74,0,20,13,81,0,5,7,7,23,20,314,1,18,0,2,2,12,13,5,1,1,0,2,1,0,2,0,0,17,2,0,14,2,18,0,0,1,0,0,4.0,1.0,0.1333,188.7,0,58,11,3,0.4001,0.4542
34256,4558,2000,31,0,201,2,1,9,29,0,4,8,40,3,10,1,1,10,8,153,0,2,2,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.2574,37.7,0,27,0,0,-0.0646,0.523
34314,4559,2000,29,0,201,2,1,73,269,0,60,94,334,0,51,41,37,57,63,1312,2,38,0,4,0,2,37,13,4,2,1,9,0,0,1,5,8,16,4,0,6,3,38,0,0,6,2,10,31.0,10.0,1.7132,366.6001,0,221,16,7,0.124,-0.3446
34466,4579,2000,22,0,201,2,1,92,340,0,74,116,403,48,54,43,42,74,77,1615,1,16,16,4,3,0,35,27,0,1,3,9,0,0,0,2,8,0,7,6,0,0,0,0,0,2,2,0,0.0,0.0,0.7708,422.8997,0,277,0,0,1.7517,1.2214
34941,4621,2000,23,0,201,2,1,105,393,0,96,77,446,32,38,50,49,123,101,1683,1,36,13,5,7,19,65,15,5,3,0,16,1,0,0,4,7,23,8,7,20,1,23,1,0,2,3,0,0.0,0.0,0.393,621.5002,0,316,13,2,0.1732,0.9111
36838,4689,2000,26,0,201,2,1,26,108,0,30,28,132,9,18,20,20,25,26,516,2,6,6,1,4,0,18,8,1,0,0,4,0,0,0,0,5,0,0,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.6955,126.8,0,80,0,0,-0.0596,-0.3676
38268,4735,2000,29,0,201,2,1,173,650,0,155,128,770,76,93,85,78,174,195,2928,2,29,29,10,14,0,100,40,3,6,5,10,2,0,0,10,18,0,16,15,0,0,0,0,0,11,7,0,0.0,0.0,-0.8594,822.3007,0,521,0,0,2.4814,2.169
38596,4770,2000,26,0,201,2,1,59,221,0,51,56,263,29,26,30,25,53,63,970,1,11,11,4,2,0,36,7,2,4,3,5,0,1,1,3,9,0,4,4,0,0,0,0,0,2,2,0,0.0,0.0,-0.0874,298.9999,0,178,0,0,1.0066,0.5774
39661,4825,2000,18,0,201,2,1,59,217,0,43,71,251,6,27,14,11,46,55,1038,1,13,13,1,3,0,31,11,1,0,0,1,0,0,0,5,6,0,4,1,0,0,0,0,0,4,2,0,0.0,0.0,1.212,258.2999,0,178,0,0,2.1828,2.3648
40353,4878,2000,17,0,201,2,1,60,211,0,41,57,253,2,31,27,25,62,56,937,0,49,1,11,5,5,24,10,5,2,0,7,0,0,6,2,4,26,3,0,6,1,48,0,0,5,1,7,36.0,8.0,0.8769,460.9998,0,180,24,7,0.4408,0.4228
40682,4889,2000,30,0,201,2,1,4,16,0,2,3,18,0,2,1,1,3,8,57,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0,-0.0457,4.7,1,14,0,0,-0.0708,0.1602
40874,4901,2000,32,0,201,2,1,169,619,0,133,181,732,62,95,83,75,162,138,2841,0,27,27,6,15,0,91,19,5,1,5,18,2,0,1,7,12,0,14,19,0,0,0,2,0,9,10,0,0.0,0.0,-1.3838,795.4,0,507,0,0,2.8413,2.2735
41037,4918,2000,31,0,201,2,1,21,80,0,16,27,100,1,17,12,10,14,23,389,2,4,4,0,3,0,12,1,1,0,2,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,-0.2618,91.6,0,65,0,0,0.4902,0.1382
41242,4924,2000,31,0,201,2,1,204,729,0,151,189,839,71,92,74,68,189,203,3267,0,31,31,9,7,0,101,28,5,4,2,20,0,0,3,5,9,0,20,22,0,0,0,0,0,3,8,0,0.0,0.0,2.0518,901.5005,0,612,0,0,3.8866,5.4899
41848,4950,2000,18,0,201,2,1,17,65,0,18,12,72,14,4,8,7,20,16,263,0,3,3,0,0,0,13,2,1,1,0,3,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0.0,0.0,0.3248,76.4,0,51,0,0,0.0962,0.209
42513,4970,2000,26,0,201,2,1,60,223,0,53,70,276,0,45,29,26,54,49,1126,0,27,0,2,1,0,34,14,1,4,1,4,0,0,0,1,3,7,4,0,1,1,27,0,0,3,2,3,24.0,10.0,0.4154,182.3001,0,180,6,2,0.4109,0.124
42754,4979,2000,28,0,201,2,1,6,23,0,6,7,26,0,2,2,2,6,4,101,1,1,1,0,1,0,5,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.0071,25.3,0,19,0,0,0.2783,0.2032
42908,4981,2000,18,0,201,2,1,12,48,0,13,10,55,7,6,6,4,17,8,204,2,3,3,0,1,0,8,3,1,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0772,56.5,0,38,0,0,0.2172,0.1515
43277,5001,2000,22,0,201,2,1,27,110,0,35,28,146,23,35,25,23,30,18,585,2,6,6,2,2,0,23,5,0,1,0,7,0,0,0,5,0,0,5,2,0,0,0,0,0,2,0,0,0.0,0.0,-0.7482,185.2,0,83,0,0,-0.8102,-0.7507
44170,5024,2000,28,0,201,2,1,13,49,0,12,10,66,6,15,11,11,18,10,247,1,3,3,0,2,0,6,5,1,1,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.441,73.9,0,40,0,0,-0.0795,-0.2548
46078,5090,2000,28,0,201,2,1,158,566,0,127,115,681,70,93,65,61,173,149,2610,0,26,25,12,6,0,87,22,3,5,4,14,1,0,0,3,14,1,25,16,0,0,1,1,0,6,10,0,0.0,0.0,1.1519,774.5997,0,474,1,0,1.16,3.2569
47290,5155,2000,17,0,201,2,1,35,130,0,31,32,165,16,28,19,14,35,32,620,0,6,6,1,2,0,20,6,2,1,0,5,0,0,0,2,4,0,4,4,0,0,0,0,0,2,2,0,0.0,0.0,-0.5536,154.7,0,105,0,0,-0.1936,0.1738
47791,5185,2000,21,0,201,2,1,64,234,0,47,80,281,0,37,23,21,54,53,1079,1,56,0,7,5,31,36,6,2,1,2,3,0,0,2,0,7,47,4,0,37,6,56,0,0,3,1,0,8.0,6.0,0.466,619.6998,0,193,26,7,1.8467,1.539
48187,5192,2000,20,0,201,2,1,0,2,0,0,0,2,0,0,0,0,1,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4.0,0.0,0.0436,1.8,0,2,0,0,0.0075,0.0358
48473,5209,2000,27,0,201,2,1,81,303,0,68,92,359,9,45,49,47,55,88,1460,2,27,9,1,7,0,41,12,2,1,0,15,0,0,0,1,8,6,5,2,0,0,18,0,0,2,4,0,12.0,2.0,-0.3735,318.4001,0,245,5,3,-0.0447,-0.1926
48581,5215,2000,25,0,201,2,1,2,9,0,1,2,12,0,3,4,4,5,1,42,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0.0,0.0,0.038,2.7,0,8,0,0,-0.0148,-0.2553
48789,5221,2000,31,0,201,2,1,2,10,0,3,0,15,0,3,1,1,5,3,49,2,1,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0163,3.2,0,8,0,0,-0.0591,0.0401
48916,5224,2000,22,0,201,2,1,76,275,0,55,93,334,7,47,28,25,64,63,1357,2,27,4,3,3,0,39,10,4,1,2,4,1,0,1,3,7,9,7,2,0,0,23,0,0,1,1,0,23.0,9.0,0.4589,265.4999,0,230,5,5,1.4073,1.3613
48968,5229,2000,23,0,201,2,1,41,166,0,41,48,192,25,20,21,14,38,37,750,2,9,9,2,2,0,33,5,2,1,2,1,1,1,0,2,2,0,4,4,0,0,0,0,0,4,0,0,0.0,0.0,-0.3255,201.5999,0,125,0,0,1.4841,0.3796
49118,5233,2000,24,0,201,2,1,10,39,0,10,6,45,6,5,4,4,13,11,164,2,2,2,1,1,0,8,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0.0,-0.0545,45.6,0,32,0,0,0.0953,0.2426
49607,5242,2000,19,0,201,2,1,127,473,0,103,124,554,68,64,60,57,131,118,2161,0,21,21,6,8,0,63,28,2,7,3,9,0,0,0,6,8,0,5,9,0,0,0,0,0,8,2,0,0.0,0.0,-0.0638,574.3,0,381,0,0,2.6322,1.5624
50022,5250,2000,26,0,201,2,1,38,147,0,36,38,187,0,30,21,16,36,36,714,1,11,0,0,0,0,26,3,1,0,1,6,0,0,1,3,9,2,1,0,0,0,11,0,0,7,3,0,9.0,3.0,-0.0524,96.9,0,115,1,1,-0.7452,-0.179
50080,5251,2000,29,0,201,2,1,60,224,0,54,67,264,0,29,33,32,53,52,1089,2,28,0,2,2,0,32,14,3,1,1,7,0,0,1,0,7,14,5,0,1,1,28,0,0,4,2,5,22.0,5.0,-0.5518,213.2,0,182,7,7,0.395,-0.1916
50470,5258,2000,29,0,201,2,1,75,276,0,58,79,366,0,76,50,47,77,63,1495,2,34,0,0,1,2,34,13,3,2,1,10,0,0,0,6,9,11,7,0,4,0,34,0,0,3,0,0,37.0,15.0,-0.5281,206.2001,0,227,1,3,-1.3936,-1.1277
50609,5261,2000,18,0,201,2,1,6,24,0,6,10,27,0,2,2,2,6,3,104,2,6,0,0,0,5,3,2,1,0,0,1,0,0,0,0,0,5,1,0,6,1,6,0,0,0,0,0,1.0,1.0,0.4305,55.8,0,20,3,1,0.2111,0.2144
50744,5264,2000,23,0,201,2,1,7,22,0,1,11,24,0,1,1,1,5,6,91,1,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,7.0,0.0,0.9262,39.3,0,22,4,0,0.5325,0.3861
51311,5280,2000,24,0,201,2,1,27,93,0,17,36,111,0,13,7,7,27,14,434,1,24,0,1,2,16,14,0,1,1,0,3,0,0,0,1,3,21,4,0,17,1,24,0,0,0,1,0,1.0,0.0,1.2111,227.6,0,82,14,3,0.4725,1.0733
52477,5340,2000,24,0,201,2,1,4,13,0,2,6,17,0,3,0,0,2,3,76,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1,4.0,0.0,0.2327,22.5,0,12,2,0,0.0868,0.2591
59099,5542,2000,23,0,201,2,1,30,114,0,23,39,126,0,10,8,6,28,22,477,0,15,0,3,0,0,16,3,0,0,0,4,0,0,0,1,2,4,1,0,0,0,15,0,0,2,0,0,16.0,7.0,0.1525,85.1,0,90,1,1,0.4382,0.7567
59175,5544,2000,26,0,201,2,1,100,386,0,88,102,427,62,32,48,42,108,82,1628,2,15,15,8,3,0,58,11,0,2,2,17,1,0,0,5,7,0,4,8,0,0,0,3,2,9,3,0,0.0,0.0,-0.0083,428.3999,0,302,0,0,1.1654,1.2847
59448,5553,2000,24,0,201,2,1,167,618,0,142,168,705,77,59,70,67,154,153,2710,2,25,25,7,9,0,98,22,5,1,2,20,0,0,0,4,22,0,17,15,0,0,0,2,1,3,5,0,0.0,0.0,-0.0701,755.7001,0,503,0,0,2.5924,2.9996
60686,5588,2000,17,0,201,2,1,12,47,0,13,13,60,3,10,10,9,14,8,231,1,3,2,0,1,0,8,2,0,1,0,3,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.4133,44.9,0,37,0,0,-0.2481,-0.2619
61425,5623,2000,28,0,201,2,1,31,116,0,30,42,143,0,20,26,25,21,25,602,0,18,0,0,1,1,17,5,1,1,0,8,0,0,0,1,5,9,5,0,2,1,18,0,0,1,0,1,20.0,8.0,-0.9259,105.5,0,93,3,4,-0.6011,-1.0145
61717,5634,2000,28,0,201,2,1,203,748,0,167,167,842,88,81,66,62,231,181,3223,2,27,27,11,9,0,123,25,2,1,3,16,0,0,0,1,10,0,23,22,0,0,0,10,4,2,4,0,0.0,0.0,2.7623,898.1001,0,611,0,0,4.2148,6.3847
62026,5640,2000,28,0,201,2,1,26,91,0,15,20,111,8,15,12,12,29,26,442,1,5,5,1,3,0,11,2,0,0,0,2,0,0,0,1,5,0,3,1,0,0,0,0,0,0,1,0,0.0,0.0,0.2744,110.1,0,79,0,0,0.19,0.4174
62124,5646,2000,17,0,201,2,1,69,251,0,53,75,304,1,47,31,30,70,56,1166,2,56,1,3,9,33,36,10,4,1,2,5,0,0,4,2,1,44,5,1,38,5,55,1,0,0,2,1,6.0,2.0,-0.0672,644.9997,0,209,26,12,1.1026,0.5909
63134,5678,2000,28,0,201,2,1,80,290,0,68,70,339,41,40,29,28,78,72,1301,1,13,13,5,4,0,51,10,1,1,1,6,0,0,0,0,7,0,14,8,0,0,0,1,1,0,5,0,0.0,0.0,0.5417,346.6001,0,241,0,0,1.3705,2.1335
71907,5894,2000,19,0,201,2,1,201,751,0,176,174,852,128,86,91,82,212,186,3255,0,31,31,17,7,0,124,30,3,3,4,18,1,0,0,4,9,0,18,17,0,0,0,0,0,9,7,0,0.0,0.0,0.5677,879.9003,0,603,0,0,3.6733,2.8992
71951,5895,2000,18,0,201,2,1,150,563,0,137,115,668,61,87,95,80,176,135,2515,1,31,31,6,12,0,94,19,3,6,4,20,1,0,0,10,9,0,21,9,0,0,0,0,0,2,3,0,0.0,0.0,-2.3667,672.8002,0,451,0,0,0.2058,-0.5992
72555,5925,2000,22,0,201,2,1,30,119,0,30,29,145,16,20,23,21,26,32,591,1,6,6,1,3,0,19,4,0,1,1,6,0,0,0,3,5,0,2,1,0,0,0,0,0,1,2,0,0.0,0.0,-0.8527,133.3,0,91,0,0,-0.2895,-0.4483
3626,6248,2000,31,0,201,2,1,62,229,0,45,73,266,0,30,20,15,46,63,984,1,57,0,8,2,26,31,6,3,2,1,7,0,0,5,3,2,45,2,0,31,5,57,0,0,0,2,3,20.0,10.0,1.7089,528.8998,0,187,28,10,1.3743,1.9241
3666,6253,2000,17,0,201,2,1,123,466,0,106,132,542,56,55,56,51,107,123,2066,0,25,25,5,7,0,77,18,3,6,2,9,1,0,0,4,12,0,6,8,0,0,0,0,0,7,1,0,0.0,0.0,0.3256,563.4002,0,369,0,0,2.8738,1.7328
18022,6614,2000,18,0,201,2,1,35,130,0,32,33,156,0,17,14,14,41,29,592,1,33,0,2,5,17,21,5,4,1,0,6,0,0,1,2,4,29,0,0,20,3,33,0,0,0,2,1,9.0,2.0,-1.2985,284.8001,0,106,11,7,-0.4022,0.5174
