id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
42188,11251,2019,22,0,201,2,1,7,30,0,9,6,32,0,1,1,1,5,10,110,0,6,0,1,0,2,6,3,0,0,0,0,0,0,0,0,1,3,0,0,2,0,6,0,0,0,0,2,2.0,1.0,0.1654,44.5,0,21,3,1,0.2343,0.3243
42524,11272,2019,95,0,201,2,1,27,108,0,33,17,114,0,3,8,8,27,32,398,0,18,0,0,1,0,22,9,0,3,1,1,0,0,0,0,0,5,1,0,0,0,18,0,0,2,3,5,16.0,6.0,0.2453,109.1,0,81,5,3,0.6649,0.6236
42832,11299,2019,99,0,201,2,1,23,84,0,18,18,98,0,12,6,6,28,20,334,0,18,0,0,1,2,13,4,0,2,1,0,0,0,1,0,0,10,3,0,2,0,18,0,0,0,0,7,4.0,1.0,0.2202,138.8,0,69,4,2,0.5487,0.725
43141,11312,2019,31,0,201,2,1,43,157,0,30,22,187,23,27,17,17,47,60,672,1,8,8,4,2,0,18,9,0,3,0,3,0,0,0,6,0,0,0,3,0,0,0,0,0,2,0,0,0.0,0.0,0.3509,185.6,0,130,0,0,0.2106,0.9348
43482,11319,2019,99,0,201,2,1,24,99,0,25,20,106,18,6,12,11,22,29,390,0,5,5,3,2,0,19,4,0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,-0.0168,100.9,0,72,0,0,0.6283,0.2455
43775,11329,2019,109,0,201,2,1,14,48,0,7,7,53,0,4,4,4,12,22,183,0,10,0,1,0,4,5,1,0,0,0,1,0,0,0,0,1,6,1,0,6,2,10,0,0,3,0,0,0.0,0.0,0.4142,96.0,0,42,7,2,-0.0012,0.3816
43826,11330,2019,18,0,201,2,1,81,310,0,70,44,347,25,32,38,29,103,86,1290,0,28,9,5,5,0,53,10,0,3,1,6,0,0,1,3,2,5,5,4,1,1,19,0,0,11,4,1,9.0,2.0,-0.3074,304.4002,0,243,4,4,0.5805,0.6481
44039,11333,2019,24,0,201,2,1,43,168,0,45,27,182,13,13,22,20,42,52,656,1,11,8,3,4,0,33,10,0,1,0,2,0,0,0,0,0,0,3,4,0,0,3,0,0,0,1,1,4.0,0.0,0.1998,184.0,0,130,1,0,0.9444,0.2814
44158,11334,2019,21,0,201,2,1,69,267,0,63,45,285,0,14,30,27,74,85,971,1,67,0,2,5,8,50,7,0,2,1,5,0,0,0,1,2,13,1,0,15,7,67,0,0,4,0,20,16.0,7.0,0.7919,428.5,0,208,27,12,1.0347,0.5382
44549,11340,2019,105,0,201,2,1,7,31,0,7,9,32,0,1,5,5,7,7,119,2,6,0,1,0,0,3,1,0,0,0,3,1,0,0,0,0,3,0,0,0,0,6,0,0,1,0,0,5.0,3.0,0.0037,16.4,0,23,0,1,-0.1926,-0.142
44762,11342,2019,26,0,201,2,1,85,330,0,89,57,387,23,52,50,44,92,91,1422,1,23,11,3,5,0,69,13,1,3,3,4,0,0,0,4,1,2,8,2,0,0,12,0,0,11,3,0,12.0,3.0,-0.2714,354.0999,0,256,4,2,0.785,-0.2259
44852,11350,2019,18,0,201,2,1,46,170,0,37,27,184,0,12,11,11,40,66,659,0,23,0,5,0,0,31,5,0,2,0,1,0,0,0,2,0,2,2,0,0,0,23,0,0,4,3,1,24.0,8.0,0.6663,170.0001,0,138,9,4,0.817,1.2892
45656,11372,2019,99,0,201,2,1,24,85,0,14,14,92,16,7,3,3,35,20,310,0,5,5,1,0,0,11,3,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,1,0,0,0.0,0.0,0.8078,84.7,0,72,0,0,0.7892,1.3353
45818,11373,2019,99,0,201,2,1,46,174,0,42,25,184,0,8,17,14,44,63,601,0,44,0,3,3,9,33,4,0,2,2,3,0,0,1,0,0,18,5,0,14,5,44,0,0,1,0,12,14.0,5.0,-0.7121,330.0001,0,138,20,10,0.9672,0.9088
45970,11379,2019,99,0,201,2,1,82,302,0,70,55,344,16,38,27,24,75,97,1206,2,28,10,4,2,1,51,14,0,3,2,3,0,0,0,0,1,8,10,3,2,0,18,0,0,4,7,1,10.0,3.0,1.251,345.2001,0,248,2,2,1.3995,2.1161
46136,11380,2019,28,0,201,2,1,89,342,0,87,49,392,35,46,39,37,98,105,1436,2,16,16,4,7,0,67,16,0,2,2,2,2,0,0,2,2,0,10,5,0,0,0,0,0,8,3,0,0.0,0.0,0.2854,417.9,0,269,0,0,1.5337,1.4834
46419,11392,2019,31,0,201,2,1,28,105,0,24,16,121,0,13,13,9,34,32,405,2,18,0,1,0,0,19,1,0,3,0,4,0,0,0,2,0,5,2,0,1,1,18,0,0,2,1,2,16.0,5.0,0.2643,91.3,0,86,5,2,-0.2651,0.1363
47224,11408,2019,31,0,201,2,1,34,128,0,36,23,143,0,14,16,16,42,27,526,0,24,0,0,0,1,23,10,0,1,2,1,0,0,0,3,0,10,5,0,2,0,24,0,0,2,0,2,15.0,3.0,0.3366,70.0,0,102,3,3,0.4842,0.0993
47365,11413,2019,22,0,201,2,1,113,419,0,97,63,465,54,40,53,48,122,134,1689,0,26,20,8,6,0,75,12,0,4,4,6,1,0,0,7,2,0,12,5,0,0,6,0,0,3,2,0,5.0,2.0,-0.4759,417.7,0,339,1,1,1.7955,1.2976
47413,11417,2019,18,0,201,2,1,35,129,0,27,20,154,0,22,11,11,37,44,540,0,30,0,2,2,1,19,5,0,0,3,0,0,0,1,2,3,6,3,0,2,1,30,0,0,0,0,6,18.0,6.0,0.8988,267.3,0,105,15,4,0.1798,0.9185
47738,11421,2019,31,0,201,2,1,6,23,0,5,1,23,0,0,0,0,6,11,85,1,6,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,3,1.0,0.0,0.6005,38.6,0,19,5,0,0.1867,0.4698
48078,11429,2019,20,0,201,2,1,168,639,0,152,109,728,66,71,78,77,169,212,2578,2,28,28,6,10,0,107,24,1,11,4,17,2,0,0,8,6,0,7,13,0,0,0,0,0,12,6,0,0.0,0.0,0.2205,790.5,0,506,0,0,1.2776,2.0969
48145,11430,2019,19,0,201,2,1,82,337,0,93,52,392,24,53,45,44,88,100,1432,2,18,16,5,9,0,68,20,0,0,2,3,0,0,0,3,2,0,3,5,0,0,2,0,0,4,3,0,1.0,1.0,-0.6892,414.8999,0,248,1,1,0.7807,0.2939
48357,11433,2019,29,0,201,2,1,44,167,0,35,36,182,19,13,14,13,52,41,625,0,8,8,2,1,0,23,8,0,1,2,2,1,0,0,0,1,0,3,3,0,0,0,0,0,1,0,0,0.0,0.0,0.5338,175.3999,0,132,0,0,1.3129,1.3343
49015,11450,2019,21,0,201,2,1,16,64,0,16,15,67,0,3,4,4,16,17,242,2,11,0,3,2,2,11,5,0,0,0,0,0,0,0,1,0,6,0,0,2,0,11,0,0,1,2,2,0.0,0.0,0.7187,110.5,0,50,7,3,0.7519,0.6129
49112,11453,2019,105,0,201,2,1,22,92,0,27,20,101,11,5,13,12,14,30,336,1,9,9,0,3,0,24,1,0,2,0,2,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0.0,0.0,-0.3569,102.1,0,67,0,0,0.4899,-0.019
49408,11457,2019,32,0,201,2,1,134,506,0,123,74,576,39,60,81,79,132,182,2074,2,48,17,8,9,1,79,13,1,7,4,27,0,0,0,8,2,13,10,3,2,1,31,0,0,7,3,3,19.0,3.0,-0.8391,483.4001,0,404,9,3,-1.5453,-0.4467
49427,11460,2019,23,0,201,2,1,9,35,0,11,6,40,5,3,5,5,10,9,146,0,2,2,0,0,0,9,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.0764,40.9,0,27,0,0,0.0648,0.0294
49806,11471,2019,105,0,201,2,1,44,162,0,39,19,184,2,20,17,17,49,55,626,0,23,6,1,2,0,35,2,0,1,0,2,0,0,0,1,1,5,6,0,0,0,17,0,0,2,0,0,9.0,2.0,0.3685,121.1,0,132,3,2,0.248,0.6889
50158,11481,2019,28,0,201,2,1,72,282,0,80,56,316,0,28,32,27,74,73,1108,1,36,0,3,1,0,58,15,1,4,0,7,1,0,1,3,1,14,10,0,0,0,36,0,0,3,1,1,28.0,13.0,-0.3441,196.5001,0,217,6,6,0.4459,0.4128
50483,11485,2019,29,0,201,2,1,41,149,0,29,34,166,0,14,16,16,48,40,632,2,33,0,3,5,18,21,2,0,2,1,5,0,0,0,0,1,30,2,0,22,4,33,0,0,0,1,0,0.0,0.0,0.1702,350.6998,0,125,18,7,0.2824,0.793
50522,11487,2019,25,0,201,2,1,65,254,0,68,32,289,0,28,30,29,81,74,1018,2,53,0,3,4,3,46,16,0,2,1,5,0,1,0,3,4,19,7,0,8,5,53,0,0,4,1,13,45.0,12.0,0.84,402.8,0,197,14,7,-0.2083,0.2754
50686,11489,2019,28,0,201,2,1,4,19,0,7,2,23,0,2,4,4,5,6,85,2,8,0,1,1,0,5,2,0,1,0,0,0,0,0,0,1,1,1,0,2,2,8,0,0,0,0,2,10.0,4.0,-0.4189,39.3,0,14,1,2,0.0222,-0.2414
50688,11489,2019,27,0,201,2,1,5,18,0,3,9,18,0,0,0,0,1,5,76,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,1,4.0,3.0,-0.0498,21.9,0,15,1,1,0.3063,0.3063
50875,11499,2019,20,0,201,2,1,30,125,0,37,14,137,1,11,24,23,35,37,445,2,11,1,1,1,1,19,11,0,1,2,5,2,0,0,1,0,2,3,0,2,0,10,0,0,8,1,0,11.0,5.0,0.0065,81.8,0,92,2,0,-0.352,-0.8398
51237,11509,2019,18,0,201,2,1,27,109,0,31,13,120,0,10,18,18,31,33,414,0,14,0,1,0,0,14,9,0,0,0,8,0,0,0,1,1,4,2,0,0,0,14,0,0,3,0,0,13.0,3.0,-0.2491,53.3,0,81,1,4,-0.9884,-0.5031
51621,11519,2019,18,0,201,2,1,101,364,0,77,58,396,50,30,22,19,126,102,1384,0,18,16,8,1,0,49,19,0,2,5,4,0,0,0,2,0,0,10,9,0,0,2,0,0,5,3,0,1.0,1.0,2.2726,386.8998,0,303,0,0,2.277,4.2908
52499,11544,2019,27,0,201,2,1,57,213,0,48,39,241,11,24,29,25,57,71,871,0,29,5,2,5,5,36,7,1,3,1,4,1,0,0,3,0,16,1,1,6,1,24,0,0,2,1,2,5.0,0.0,-0.2399,235.7999,0,171,8,3,0.6193,0.1511
52587,11547,2019,24,0,201,2,1,48,182,0,36,35,188,0,5,19,18,50,57,674,1,40,0,1,0,0,27,5,0,0,1,3,0,0,0,6,1,14,2,0,1,1,40,0,0,0,0,5,19.0,7.0,0.4061,122.3999,0,145,6,3,0.9592,0.4881
52882,11555,2019,24,0,201,2,1,171,630,0,143,92,733,73,91,62,53,175,218,2615,2,29,29,12,11,0,103,25,2,6,5,10,0,0,0,8,4,0,18,15,0,0,0,0,0,15,6,0,0.0,0.0,1.4795,754.4004,0,515,0,0,1.3912,4.1277
52930,11556,2019,26,0,201,2,1,79,303,0,75,53,336,21,26,30,29,79,96,1225,2,18,18,0,6,0,56,12,1,4,2,5,0,0,0,4,2,0,7,1,0,0,0,0,0,7,1,0,0.0,0.0,0.095,354.7999,0,239,0,0,1.5906,1.7921
53245,11560,2019,28,0,201,2,1,13,52,0,16,6,59,4,5,8,6,12,19,178,2,2,2,1,1,0,15,0,0,2,0,1,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1363,64.4,0,41,0,0,0.167,0.0153
53550,11571,2019,19,0,201,2,1,146,565,0,138,70,625,65,51,72,64,180,170,2195,2,28,28,4,6,0,95,30,1,4,3,10,0,0,0,4,4,0,9,10,0,0,0,0,0,9,4,0,0.0,0.0,-0.0903,628.3002,0,440,0,0,1.7389,1.3984
53948,11579,2019,24,0,201,2,1,57,213,0,46,32,232,34,15,21,17,69,64,808,2,9,9,4,1,0,33,9,0,3,3,1,1,0,0,1,1,0,5,5,0,0,0,1,0,3,2,0,0.0,0.0,0.5183,241.6,0,173,0,0,1.5924,1.3681
54120,11588,2019,26,0,201,2,1,106,408,0,102,54,457,30,40,49,46,127,125,1618,1,36,14,7,7,2,66,20,4,3,2,14,1,1,0,7,1,10,7,3,3,1,22,0,0,1,3,6,20.0,3.0,0.4785,534.1,0,319,10,6,-0.1076,1.0293
54318,11592,2019,27,0,201,2,1,104,392,0,95,65,440,40,45,39,39,118,116,1567,0,23,19,4,6,0,67,23,3,0,2,3,0,0,0,4,0,2,8,5,0,0,4,0,0,7,1,0,1.0,0.0,1.7052,450.3998,0,312,1,0,2.2543,2.3743
54507,11600,2019,27,0,201,2,1,28,117,0,35,17,128,15,6,19,16,26,41,454,2,6,6,1,3,0,27,6,0,4,0,2,0,0,0,3,1,0,2,2,0,0,0,0,0,3,0,0,0.0,0.0,-0.5898,115.4,0,86,0,0,0.6275,-0.1799
54683,11603,2019,18,0,201,2,1,33,118,0,25,22,124,0,4,8,8,30,43,450,0,27,0,2,2,3,18,4,0,2,0,3,0,0,0,1,0,14,3,0,6,3,27,0,0,1,1,1,21.0,5.0,-0.2333,191.2,0,99,10,5,0.5557,1.145
55237,11611,2019,19,0,201,2,1,55,208,0,49,39,240,0,30,27,27,55,64,872,1,53,0,2,10,24,40,3,0,1,2,4,0,0,1,3,1,37,5,0,30,6,53,0,0,1,1,2,13.0,4.0,-1.759,518.7,0,166,24,13,0.0452,-0.0166
55422,11620,2019,31,0,201,2,1,157,633,0,177,100,690,68,47,97,84,149,200,2253,0,30,30,6,15,0,121,30,1,4,4,22,4,0,0,6,5,0,14,8,0,0,0,0,0,9,4,0,0.0,0.0,-2.3447,670.7999,0,471,0,0,1.1752,-0.2958
55548,11627,2019,19,0,201,2,1,29,120,0,35,20,127,13,7,16,14,40,23,418,2,5,5,2,1,0,19,11,0,0,2,3,0,0,0,0,0,0,3,3,0,0,0,0,0,2,1,0,0.0,0.0,-0.0891,133.1,0,89,0,0,0.5053,0.1347
55804,11631,2019,105,0,201,2,1,48,190,0,51,24,216,0,20,22,20,52,64,791,2,44,0,3,5,2,34,10,2,3,3,4,1,0,0,4,1,19,4,0,5,3,44,0,0,6,2,7,16.0,7.0,-0.9192,309.8,0,146,11,11,-0.1427,0.1865
55876,11632,2019,29,0,201,2,1,11,48,0,15,7,55,0,5,7,7,10,16,203,1,5,0,0,0,1,12,2,0,0,0,1,0,0,0,0,2,2,0,0,1,0,5,0,0,1,0,1,3.0,0.0,0.2937,67.0,0,34,2,0,-0.0685,-0.1567
56152,11638,2019,17,0,201,2,1,27,114,0,31,21,127,0,12,11,11,31,27,495,1,28,0,1,1,21,20,6,0,0,4,1,0,0,1,1,1,22,3,0,21,0,28,0,0,0,0,2,7.0,3.0,2.7468,338.3999,0,82,19,1,0.6327,0.4668
56211,11639,2019,30,0,201,2,1,32,126,0,34,23,138,0,9,18,16,37,33,506,0,31,0,1,6,9,19,8,0,3,2,5,0,0,2,4,0,21,1,0,13,4,31,0,0,0,1,5,12.0,5.0,-1.6591,287.1999,0,96,10,6,0.0649,-0.3358
56471,11643,2019,109,0,201,2,1,112,405,0,79,65,450,49,37,29,29,106,157,1610,1,20,20,11,5,0,61,11,1,3,2,5,0,0,0,2,4,0,2,8,0,0,0,0,0,6,2,0,0.0,0.0,2.0197,456.9001,0,337,0,0,1.887,3.8274
57356,11673,2019,28,0,201,2,1,50,187,0,44,34,205,0,12,20,20,65,46,708,2,51,0,2,2,20,35,3,1,2,4,2,0,0,3,2,3,32,5,0,22,2,51,0,0,0,1,9,16.0,5.0,2.1897,352.1001,0,152,21,8,1.3311,0.7484
57720,11678,2019,29,0,201,2,1,4,14,0,2,2,18,0,3,1,1,2,9,62,1,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6.0,1.0,0.1281,23.3,0,13,2,1,0.0121,0.1456
57723,11678,2019,27,0,201,2,1,29,110,0,26,27,125,0,12,12,12,31,27,426,1,20,0,1,3,3,17,7,0,2,1,1,0,0,0,1,1,7,3,0,6,3,20,0,0,2,0,3,1.0,0.0,-0.1753,216.9,0,88,9,5,0.7519,0.3809
57989,11681,2019,24,0,201,2,1,58,236,0,75,24,269,21,27,38,37,77,62,939,1,13,13,1,8,0,52,19,1,3,1,3,1,0,0,2,2,0,8,3,0,0,0,0,0,7,1,0,0.0,0.0,-1.0631,287.0999,0,175,0,0,0.4774,-0.3965
58305,11684,2019,27,0,201,2,1,104,415,0,111,58,456,32,32,49,39,113,128,1562,1,31,13,6,9,2,82,22,3,4,1,6,1,0,0,5,2,11,7,7,6,4,18,0,0,2,2,0,3.0,2.0,-0.6825,560.4,0,313,7,7,1.7583,1.0339
58429,11691,2019,99,0,201,2,1,30,120,0,29,20,146,0,25,12,9,31,36,511,2,27,0,1,0,0,21,7,0,0,1,0,0,0,1,0,1,7,3,0,1,1,27,0,0,3,2,2,13.0,4.0,0.6631,147.7,0,92,8,4,0.0888,0.3641
58631,11692,2019,28,0,201,2,1,142,536,0,125,102,569,70,25,60,53,137,168,2022,0,24,24,9,9,0,93,18,1,5,3,11,0,0,0,6,2,0,12,11,0,0,0,0,0,8,2,0,0.0,0.0,0.7699,543.9993,0,426,0,0,3.758,2.5459
59048,11704,2019,31,0,201,2,1,15,52,0,9,21,57,0,4,1,1,14,8,231,2,17,0,2,1,1,6,3,0,0,0,0,0,0,0,1,1,6,4,0,1,0,17,0,0,2,0,6,7.0,0.0,0.994,90.6,0,47,9,1,0.8355,0.9699
59121,11705,2019,24,0,201,2,1,4,18,0,4,5,18,0,0,2,2,7,2,63,2,5,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,1.0,0.0,0.1573,19.9,0,14,2,1,0.0364,0.0303
59413,11711,2019,29,0,201,2,1,29,104,0,20,19,115,0,9,8,8,29,37,423,2,23,0,3,0,0,15,4,0,2,0,1,1,0,0,0,0,4,3,0,3,3,23,0,0,1,1,6,17.0,2.0,0.3165,141.4,0,89,11,4,0.5583,0.8219
59735,11716,2019,23,0,201,2,1,88,335,0,83,58,360,37,20,27,27,98,94,1231,2,19,12,4,4,0,65,12,0,1,3,3,0,0,0,2,4,3,11,8,0,0,7,0,0,4,1,2,9.0,0.0,2.2446,353.6,0,266,2,0,2.325,2.6392
59763,11718,2019,32,0,201,2,1,212,837,0,211,140,913,86,62,116,101,204,271,3209,2,48,48,9,17,0,154,38,1,6,4,15,1,0,0,12,7,0,10,7,0,0,0,0,0,14,5,0,0.0,0.0,-1.1491,893.5008,0,638,0,0,4.4775,1.2913
59790,11722,2019,22,0,201,2,1,32,110,0,21,10,135,0,23,7,7,40,40,492,2,22,0,0,0,0,16,3,0,2,1,1,1,0,1,1,0,4,6,0,0,0,22,0,0,3,1,4,14.0,1.0,1.14,103.6,0,98,8,1,-0.2627,1.0052
60341,11729,2019,30,0,201,2,1,13,53,0,18,7,66,0,12,8,8,13,16,241,0,11,0,1,0,0,16,0,0,1,0,2,0,0,0,2,0,3,2,0,0,0,11,0,0,1,0,3,8.0,3.0,-0.1108,58.8,0,39,1,2,-0.3859,-0.1603
60386,11731,2019,99,0,201,2,1,23,95,0,30,13,105,0,8,11,11,30,23,361,1,16,0,2,0,0,21,3,0,1,2,4,0,0,0,0,1,9,3,0,0,0,16,0,0,1,1,2,8.0,3.0,0.3499,78.1,0,70,3,0,-0.2714,0.0753
60720,11746,2019,28,0,201,2,1,159,651,0,184,88,698,83,39,100,86,168,205,2389,1,27,27,7,11,0,134,30,0,5,2,18,2,0,1,9,3,0,7,11,0,0,0,0,0,7,5,0,0.0,0.0,-2.9316,727.5002,0,478,0,0,2.0195,-0.474
60965,11750,2019,29,0,201,2,1,44,153,0,28,23,172,22,18,13,13,51,51,657,2,8,8,3,2,0,16,8,0,0,1,3,0,1,0,0,0,0,2,4,0,0,0,0,0,0,3,0,0.0,0.0,0.9876,156.9,0,134,0,0,0.6152,1.5064
61161,11757,2019,29,0,201,2,1,151,598,0,156,98,663,68,56,77,74,171,168,2367,1,29,28,10,8,0,117,29,1,4,2,8,0,0,0,6,4,1,12,9,0,0,1,0,0,11,2,0,0.0,0.0,-0.0517,683.6,0,454,0,0,3.0294,1.3219
61360,11758,2019,24,0,201,2,1,111,422,0,100,86,476,51,48,53,51,99,133,1759,0,22,20,8,9,1,71,19,0,2,3,7,1,0,0,10,4,2,7,9,1,0,2,0,0,3,2,0,0.0,0.0,0.7647,502.0998,0,333,1,0,1.8523,1.1668
61440,11760,2019,105,0,201,2,1,42,170,0,53,28,186,23,12,21,20,47,43,659,0,12,12,0,3,0,38,11,0,2,0,4,1,0,0,1,2,0,4,0,0,0,0,0,0,6,0,0,0.0,0.0,-0.0961,190.3,0,126,0,0,0.5831,0.3328
61657,11770,2019,109,0,201,2,1,141,528,0,115,76,589,54,55,54,43,173,161,2050,2,26,26,8,6,0,90,18,2,3,1,6,0,0,0,6,1,0,10,12,0,0,0,0,0,11,2,0,0.0,0.0,1.3356,635.8001,0,425,0,0,2.0796,2.5268
61754,11772,2019,22,0,201,2,1,89,337,0,73,48,365,48,24,31,22,108,103,1210,0,15,15,8,3,0,43,15,2,2,7,8,0,0,0,4,0,0,5,9,0,0,0,0,0,0,1,0,0.0,0.0,1.1022,360.3999,0,267,0,0,1.2428,2.3268
61970,11779,2019,18,0,201,2,1,31,112,0,20,23,133,0,16,13,12,31,40,505,2,29,0,2,2,0,10,5,0,3,1,4,0,0,0,4,2,6,1,0,0,0,29,0,0,0,0,11,10.0,2.0,0.2462,159.9,0,95,9,5,-0.3223,0.2972
62206,11782,2019,95,0,201,2,1,67,255,0,63,47,286,0,27,19,18,66,79,950,2,59,0,5,6,36,54,7,0,1,0,2,0,1,3,2,2,50,9,0,41,5,59,0,0,3,1,1,6.0,2.0,1.6989,631.1,0,203,33,8,1.8099,2.675
62326,11786,2019,18,0,201,2,1,36,126,0,22,25,143,0,15,8,7,42,35,520,1,30,0,3,1,9,16,3,0,0,3,0,0,0,0,2,2,20,7,0,11,2,30,0,0,1,0,2,12.0,4.0,1.3727,203.3,0,109,11,3,0.6938,1.3122
62973,11793,2019,19,0,201,2,1,92,345,0,78,58,395,0,40,38,36,107,105,1428,1,39,0,6,0,2,52,19,0,7,0,7,0,0,0,5,3,14,2,0,4,0,39,0,0,3,2,3,41.0,12.0,2.1082,250.2999,0,277,13,2,0.0855,0.7567
63089,11799,2019,23,0,201,2,1,162,618,0,146,105,684,92,52,74,70,180,188,2397,1,30,30,9,9,0,107,26,2,5,2,11,0,0,0,3,7,0,9,13,0,0,0,0,0,18,2,0,0.0,0.0,0.8856,690.2008,0,487,0,0,2.8135,2.2276
63349,11801,2019,26,0,201,2,1,57,221,0,50,44,248,0,24,22,19,65,57,941,2,62,0,4,5,19,35,9,0,1,2,4,0,0,0,3,2,34,5,0,23,4,62,0,0,5,1,8,21.0,9.0,0.2935,508.9999,0,173,28,13,0.644,1.0328
63416,11805,2019,19,0,201,2,1,97,349,0,69,67,385,56,26,28,26,106,109,1454,0,16,16,8,2,0,51,8,1,7,5,5,2,0,0,4,2,0,4,9,0,0,0,0,0,11,3,0,0.0,0.0,1.6979,404.3999,0,291,0,0,2.3731,3.2246
63724,11809,2019,24,0,201,2,1,3,17,0,6,3,19,0,2,2,2,6,2,68,2,4,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,1,0.0,0.0,0.0471,20.0,0,11,2,1,-0.1154,-0.0248
64047,11822,2019,27,0,201,2,1,41,158,0,37,24,170,7,8,20,20,48,50,581,1,26,2,4,1,4,26,7,1,1,0,4,0,0,0,0,2,15,1,1,5,0,24,0,0,1,1,2,23.0,1.0,0.9723,144.3001,0,124,7,2,0.364,0.1422
64424,11834,2019,29,0,201,2,1,5,20,0,6,4,24,0,4,5,2,4,5,87,0,2,0,0,1,1,5,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,0,0,1.0,0.0,-0.0441,29.0,0,15,0,1,0.0393,-0.2669
65440,11881,2019,25,0,201,2,1,167,651,0,168,118,714,86,57,72,70,189,169,2470,0,29,29,12,6,0,118,33,0,2,2,15,1,0,1,9,4,0,17,12,0,0,0,0,0,5,4,0,0.0,0.0,0.973,737.7997,0,501,0,0,2.6634,2.7301
65574,11885,2019,20,0,201,2,1,19,80,0,21,9,88,11,6,19,18,17,33,296,2,4,4,1,2,0,13,7,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.0,-0.5764,97.3,0,59,0,0,0.3383,-0.6526
65632,11886,2019,26,0,201,2,1,56,220,0,55,31,236,27,13,21,15,60,69,835,0,11,10,3,4,0,36,12,0,1,3,4,0,0,0,3,2,0,6,1,0,0,1,0,0,1,0,1,1.0,0.0,0.4602,228.9,0,168,1,0,1.0348,1.2551
65788,11888,2019,26,0,201,2,1,43,158,0,34,31,183,7,23,14,14,48,45,692,1,9,9,3,4,0,27,6,0,2,0,1,0,0,0,4,0,0,3,2,0,0,0,0,0,0,1,0,0.0,0.0,0.682,197.4999,0,130,0,0,0.9133,1.252
66237,11901,2019,30,0,201,2,1,42,167,0,47,31,184,0,13,15,15,45,45,637,1,24,0,0,0,1,33,10,0,3,1,3,0,0,0,2,1,10,3,0,4,2,24,0,0,2,0,4,20.0,10.0,0.1629,165.7,0,127,6,5,0.5039,0.66
66319,11902,2019,29,0,201,2,1,74,278,0,67,43,312,14,29,32,32,73,96,1065,1,33,8,4,5,7,47,8,1,3,2,10,0,0,0,0,1,15,7,3,9,2,25,0,0,3,1,6,11.0,4.0,0.2353,362.5,0,223,10,4,-0.092,0.9216
66389,11904,2019,22,0,201,2,1,50,179,0,34,21,198,0,16,8,6,52,71,709,2,24,0,2,0,0,26,7,0,3,0,1,0,0,0,3,0,9,4,0,0,0,24,0,0,3,2,0,18.0,6.0,0.4529,144.5,0,152,7,3,0.5609,1.9177
66678,11911,2019,28,0,201,2,1,122,482,0,125,68,519,54,28,57,51,136,149,1771,0,20,20,7,7,0,91,19,2,4,2,13,0,0,0,3,3,0,6,11,0,0,0,0,0,3,0,0,0.0,0.0,0.3022,515.5997,0,366,0,0,1.7117,1.5893
66750,11916,2019,31,0,201,2,1,13,52,0,15,11,60,0,8,6,6,16,10,238,0,9,0,1,0,0,12,1,0,0,1,1,0,0,0,2,0,1,2,0,0,0,9,0,0,1,0,1,4.0,1.0,0.0486,42.0,0,39,1,1,0.0317,0.0506
67118,11926,2019,30,0,201,2,1,65,251,0,65,34,280,9,21,32,32,74,82,947,0,30,7,4,6,6,40,16,1,5,1,8,0,0,1,2,2,14,3,2,10,4,23,0,0,1,0,0,8.0,4.0,-1.7985,390.5001,0,195,5,8,0.1102,0.356
67407,11935,2019,109,0,201,2,1,18,67,0,13,17,73,0,5,2,2,18,20,255,2,14,0,1,0,0,6,6,1,0,0,1,1,0,1,1,0,6,1,0,1,1,14,0,0,0,0,3,14.0,6.0,0.5511,76.1,0,56,5,1,0.403,0.7971
67690,11943,2019,29,0,201,2,1,4,14,0,3,1,14,0,0,0,0,2,8,49,0,3,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,3,0,0,1,1,0,0.0,0.0,0.3893,26.7,0,12,3,0,0.143,0.3254
