id,player_id,year,team_id,game_id,league_id,level_id,split_id,ip,ab,tb,ha,k,bf,rs,bb,r,er,gb,fb,pi,ipf,g,gs,w,l,s,sa,da,sh,sf,ta,hra,bk,ci,iw,wp,hp,gf,dp,qs,svo,bs,ra,cg,sho,sb,cs,hld,ir,irs,wpa,li,stint,outs,sd,md,war,ra9war
121317,10053,2017,27,0,201,2,1,73,310,0,95,58,352,6,37,55,44,66,87,1234,0,39,6,3,6,4,66,21,3,0,1,7,1,0,5,6,2,15,7,2,7,3,33,0,0,0,0,4,5.0,5.0,-1.4688,511.5997,0,219,11,13,0.7311,-1.7218
121581,10072,2017,26,0,201,2,1,85,312,0,73,42,358,32,35,40,37,100,100,1242,1,40,7,4,7,12,52,12,3,4,1,8,0,0,4,2,4,23,10,3,16,4,33,2,1,3,0,0,7.0,2.0,-0.247,527.7,0,256,14,9,0.2933,0.7168
121619,10074,2017,18,0,201,2,1,65,243,0,58,34,272,18,21,25,23,82,71,968,1,23,8,6,2,0,44,11,1,4,0,3,1,0,1,2,3,10,6,4,2,2,15,0,0,3,2,1,8.0,4.0,0.2668,262.3,0,196,1,4,0.9568,1.0521
121693,10083,2017,95,0,201,2,1,56,204,0,45,39,230,0,20,18,17,66,57,767,0,41,0,4,2,4,34,8,0,4,1,2,0,0,3,3,2,14,5,0,7,3,41,0,0,3,1,15,31.0,6.0,2.0109,336.4999,0,168,17,5,1.3323,1.4978
121799,10090,2017,22,0,201,2,1,40,148,0,25,30,161,0,11,6,6,44,45,603,2,33,0,1,0,0,20,4,0,1,1,0,0,0,0,2,1,7,0,0,0,0,33,0,0,2,2,4,24.0,6.0,1.1028,195.2999,0,122,12,6,1.1283,1.6676
121919,10096,2017,32,0,201,2,1,111,455,0,140,64,539,28,77,77,68,121,130,1993,0,63,11,4,11,0,111,15,1,5,1,13,0,0,2,10,1,11,11,1,3,3,52,0,0,10,2,7,24.0,7.0,-2.0826,600.7,0,333,12,9,-0.7601,-1.4851
121962,10098,2017,29,0,201,2,1,130,487,0,117,87,557,59,52,58,56,139,153,2005,2,26,25,8,7,0,82,23,6,5,2,10,1,0,0,5,7,0,6,10,0,0,1,0,0,15,4,0,0.0,0.0,0.2996,600.1002,0,392,0,0,2.0934,2.2689
122163,10104,2017,29,0,201,2,1,1,10,0,5,3,10,0,0,3,3,1,1,36,2,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,-0.1892,9.1,0,5,0,1,-0.0548,-0.1903
122290,10114,2017,22,0,201,2,1,93,345,0,80,57,379,50,29,33,29,101,104,1390,1,18,17,3,1,0,61,16,2,1,0,3,0,0,0,6,2,0,10,6,0,0,1,0,0,9,4,1,0.0,0.0,1.3969,388.8999,0,280,1,0,2.2746,2.1773
122431,10128,2017,99,0,201,2,1,128,476,0,113,96,548,49,60,64,57,151,117,2030,0,25,25,5,12,0,85,14,3,4,5,9,0,1,1,7,4,0,17,11,0,0,0,0,0,14,1,0,0.0,0.0,-0.5443,542.4,0,384,0,0,2.3571,1.5359
122533,10133,2017,24,0,201,2,1,119,472,0,135,78,538,45,57,63,60,115,143,1968,0,30,23,5,10,0,95,22,1,7,0,18,0,0,1,5,1,2,12,4,1,1,7,0,0,11,4,2,4.0,2.0,-1.7385,621.3002,0,357,3,2,-0.2216,0.2834
122589,10137,2017,32,0,201,2,1,56,220,0,56,31,249,0,24,33,28,65,64,906,0,44,0,1,4,0,35,11,0,4,0,10,0,0,2,1,1,19,3,0,5,5,44,0,0,1,1,6,24.0,10.0,-1.6657,229.5002,0,168,11,11,-0.6043,-0.3677
122731,10142,2017,18,0,201,2,1,33,123,0,26,17,147,0,20,18,17,36,43,511,2,19,0,0,0,1,17,4,1,3,1,4,0,0,1,0,0,9,2,0,1,0,19,0,0,1,3,0,12.0,2.0,-0.193,101.3,0,101,2,4,-0.4384,-0.2344
122874,10151,2017,18,0,201,2,1,81,314,0,83,35,350,49,31,40,40,84,111,1249,1,15,15,3,4,0,55,13,2,2,2,13,0,0,0,1,1,0,8,4,0,0,0,0,0,4,3,0,0.0,0.0,-0.9323,348.0,0,244,0,0,-0.3507,0.6341
123009,10155,2017,30,0,201,2,1,164,610,0,141,76,671,86,51,42,41,184,208,2286,0,26,26,17,5,0,109,20,3,1,5,7,0,1,3,4,5,0,13,20,0,0,0,0,0,9,7,0,0.0,0.0,3.9742,716.1003,0,492,0,0,3.6787,6.5782
977,10186,2017,29,0,201,2,1,6,23,0,5,4,26,0,3,4,3,8,5,110,0,6,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,2,1,0,1,1,6,0,0,0,0,1,3.0,0.0,-0.3538,25.5,0,18,2,1,-0.0634,-0.0936
1076,10187,2017,18,0,201,2,1,60,221,0,50,32,260,5,33,31,31,69,71,977,1,31,2,3,3,2,37,8,0,2,2,3,0,0,1,6,4,10,3,0,7,3,29,0,0,1,2,4,21.0,7.0,-1.2303,206.5998,0,181,4,5,-0.0075,-0.1783
1287,10190,2017,27,0,201,2,1,35,130,0,31,33,159,0,27,18,18,39,28,617,1,21,0,1,0,0,19,7,1,0,2,3,0,0,0,2,1,6,6,0,0,0,21,0,0,0,0,1,15.0,5.0,0.1058,146.8,0,106,4,3,-0.052,0.0203
1360,10191,2017,27,0,201,2,1,80,293,0,65,38,333,18,33,32,27,91,102,1158,1,16,16,3,7,0,51,8,1,5,1,5,1,0,0,4,1,0,8,5,0,0,0,0,0,6,1,0,0.0,0.0,0.4103,331.0,0,241,0,0,1.1773,1.8065
1557,10201,2017,23,0,201,2,1,205,756,0,158,149,822,104,56,71,69,222,219,2933,1,29,29,13,9,0,102,34,2,4,6,16,0,0,7,13,4,0,16,21,0,0,0,4,3,11,3,0,0.0,0.0,2.2297,821.9001,0,616,0,0,4.7363,5.0707
1990,10217,2017,19,0,201,2,1,50,191,0,55,26,232,0,32,41,39,48,66,872,0,24,0,2,2,0,32,9,0,5,2,12,0,0,0,2,4,5,6,0,0,0,24,0,0,1,2,0,19.0,10.0,-1.2233,168.7,0,150,0,4,-1.8416,-1.7978
2141,10224,2017,19,0,201,2,1,52,191,0,45,20,227,0,30,29,24,68,60,786,1,24,0,0,0,0,27,9,0,4,2,7,0,0,0,2,2,9,5,0,0,0,24,0,0,2,0,0,13.0,3.0,-0.2029,74.6,0,157,0,2,-1.0221,-0.4597
2633,10238,2017,25,0,201,2,1,66,263,0,73,34,306,16,36,45,39,65,94,1122,2,25,4,3,1,0,52,13,2,4,1,7,0,0,0,1,1,2,5,1,0,0,21,0,0,1,2,0,18.0,4.0,0.0131,269.5,0,200,5,6,-0.2384,-0.8808
2800,10245,2017,17,0,201,2,1,23,83,0,19,8,95,0,10,11,11,28,26,328,0,10,0,0,0,1,12,6,0,0,0,1,0,0,0,0,2,4,5,0,2,0,10,0,0,0,0,0,15.0,4.0,-0.0578,50.1,0,69,0,0,-0.0603,-0.0206
3086,10248,2017,32,0,201,2,1,36,147,0,43,28,191,0,39,35,31,41,33,754,1,36,0,2,9,15,32,3,2,0,1,7,1,0,2,0,3,30,3,0,22,7,36,0,0,0,2,0,10.0,3.0,-4.2462,493.6,0,109,13,11,-2.1385,-2.8228
3124,10249,2017,22,0,201,2,1,50,181,0,44,35,204,1,16,20,18,46,58,733,2,31,1,7,3,0,29,7,0,4,0,8,1,0,0,0,3,9,7,0,1,1,30,0,0,0,4,1,28.0,10.0,0.2335,209.4,0,152,7,5,-0.3334,0.4858
3431,10253,2017,22,0,201,2,1,9,31,0,6,6,40,0,7,3,3,8,11,161,0,7,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,0,0,0,2,2,3.0,0.0,-0.0376,43.2,0,27,2,2,-0.0537,0.1452
3734,10268,2017,27,0,201,2,1,28,118,0,35,14,122,0,4,20,20,38,30,390,0,18,0,3,0,0,25,4,0,0,1,5,0,0,0,3,0,8,1,0,0,0,18,0,0,0,1,0,14.0,5.0,0.0679,65.4,0,84,2,2,-0.0897,-0.5654
3810,10272,2017,30,0,201,2,1,60,228,0,57,37,262,0,30,26,23,60,71,889,0,41,0,3,1,1,35,12,1,2,1,9,0,0,8,6,1,13,6,0,4,3,41,0,0,5,1,9,32.0,7.0,-0.4398,277.3,0,180,10,7,-0.2421,0.5326
4077,10283,2017,25,0,201,2,1,146,574,0,164,86,659,0,70,87,81,144,187,2402,0,29,2,10,4,0,115,27,3,8,4,18,0,0,1,4,4,1,12,1,0,0,27,0,0,5,5,0,13.0,1.0,-0.808,706.4002,0,438,0,0,-0.6358,-1.0643
4148,10293,2017,27,0,201,2,1,6,29,0,9,8,34,0,5,3,2,3,8,113,1,5,0,0,1,2,7,1,0,0,1,0,0,0,1,0,0,2,0,0,2,0,5,0,0,0,0,0,4.0,2.0,0.2167,54.1,0,19,2,0,0.228,0.0353
4472,10319,2017,31,0,201,2,1,158,605,0,153,122,675,67,55,79,77,157,178,2479,2,28,28,8,12,0,110,27,5,4,5,11,0,0,0,4,6,0,12,15,0,0,0,0,0,9,4,0,0.0,0.0,0.329,678.4005,0,476,0,0,3.7589,1.9507
4847,10333,2017,24,0,201,2,1,17,73,0,21,6,82,11,6,9,8,31,15,278,1,4,4,1,1,0,17,2,1,1,0,2,0,0,0,3,1,0,0,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0014,93.7,0,52,0,0,0.0005,0.0766
4883,10334,2017,109,0,201,2,1,18,69,0,17,10,78,0,5,7,6,22,19,274,1,13,0,2,0,1,13,3,0,3,0,1,0,0,1,1,1,4,2,0,1,0,13,0,0,1,0,2,5.0,1.0,0.4532,70.0,0,55,4,0,0.1642,0.1077
5042,10335,2017,30,0,201,2,1,61,237,0,60,46,275,8,34,33,33,65,66,946,1,25,4,2,1,0,45,7,1,1,0,8,0,0,2,7,2,8,3,3,0,0,21,0,0,3,2,0,15.0,6.0,0.0992,241.0002,0,184,0,3,-0.0073,0.0842
5531,10356,2017,19,0,201,2,1,58,232,0,65,23,261,0,23,31,28,63,80,862,1,36,0,4,1,1,46,11,1,3,1,7,0,0,5,0,2,14,6,0,5,4,36,0,0,9,2,2,30.0,14.0,-0.241,293.0002,0,175,10,8,-0.4226,-0.3958
6098,10370,2017,29,0,201,2,1,68,256,0,61,49,281,30,23,20,20,75,73,1007,2,11,11,4,1,0,45,13,0,2,1,2,0,0,0,3,0,0,6,9,0,0,0,0,0,0,1,0,0.0,0.0,0.9147,327.0,0,206,0,0,2.1334,2.435
6344,10373,2017,95,0,201,2,1,52,202,0,49,45,225,6,20,11,11,57,50,814,1,33,1,6,1,3,39,6,0,1,0,4,0,0,2,3,2,14,3,1,6,2,32,0,0,2,0,4,17.0,7.0,0.857,235.1001,0,157,12,2,0.8528,1.8496
6650,10381,2017,27,0,201,2,1,4,11,0,1,2,12,0,1,0,0,7,1,46,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,1,1,1.0,0.0,0.1318,7.9,0,12,1,0,0.0909,0.2261
7049,10396,2017,23,0,201,2,1,53,196,0,43,39,212,0,13,24,16,56,55,718,0,52,0,8,2,8,30,5,0,2,1,7,0,0,3,5,1,23,7,0,10,2,52,0,0,1,1,11,24.0,2.0,0.8416,293.8,0,159,24,8,0.3472,0.1365
7311,10399,2017,28,0,201,2,1,162,669,0,196,72,753,75,67,106,94,198,195,2629,2,29,29,6,15,0,138,31,4,6,7,20,1,1,0,10,6,0,17,11,0,0,0,0,0,8,4,0,0.0,0.0,-3.3605,820.1001,0,488,0,0,0.526,-0.5399
7418,10401,2017,29,0,201,2,1,9,40,0,15,2,47,0,6,9,9,10,14,146,0,5,0,0,1,0,9,5,0,1,0,1,0,0,0,0,0,2,1,0,0,0,5,0,0,1,0,0,6.0,0.0,-0.1136,43.3,0,27,0,1,-0.1673,-0.4234
7458,10402,2017,22,0,201,2,1,36,126,0,28,18,163,0,33,19,19,44,36,643,2,24,0,1,2,1,18,6,0,1,1,3,0,1,1,3,2,6,11,0,4,3,24,0,0,1,1,3,17.0,6.0,-0.6279,208.1001,0,110,7,8,-0.8871,-0.2133
7528,10405,2017,19,0,201,2,1,99,385,0,99,44,441,28,48,73,66,125,118,1515,1,42,13,6,10,3,56,18,2,5,3,22,0,0,4,4,1,11,9,3,3,0,29,0,0,4,2,9,8.0,0.0,-0.1982,562.3998,0,298,16,4,-2.128,-2.2575
8176,10411,2017,30,0,201,2,1,32,123,0,26,25,131,16,6,11,10,36,36,480,2,7,4,2,2,0,18,4,0,1,2,2,0,0,0,0,1,0,0,2,0,0,3,0,0,3,1,0,0.0,0.0,0.1781,100.4,0,98,0,0,0.9855,0.9067
8588,10421,2017,28,0,201,2,1,85,333,0,92,44,358,0,21,30,27,102,92,1232,2,65,0,4,2,0,64,21,0,2,3,4,0,0,1,2,2,24,15,0,3,3,65,0,0,1,1,5,48.0,18.0,-0.3137,308.3,0,257,9,9,1.2675,1.4789
8671,10422,2017,26,0,201,2,1,176,660,0,162,88,733,82,59,79,73,243,170,2613,1,29,29,11,10,0,120,26,5,6,3,13,1,0,0,10,3,0,22,17,0,0,0,0,0,6,1,0,0.0,0.0,1.1078,771.0001,0,529,0,0,2.7232,2.8537
8903,10425,2017,31,0,201,2,1,111,421,0,102,84,463,43,33,48,45,124,110,1678,1,17,17,4,5,0,71,20,1,2,2,9,0,0,1,7,6,0,10,8,0,0,0,0,0,5,4,0,0.0,0.0,0.9875,498.4999,0,334,0,0,2.5698,2.1572
9020,10427,2017,23,0,201,2,1,141,535,0,123,84,591,91,42,48,42,166,160,2034,0,23,22,13,5,0,87,19,3,3,4,13,1,0,1,3,8,1,7,14,0,0,1,0,0,2,1,0,0.0,0.0,1.5467,600.8002,0,423,0,0,1.8209,3.5433
9122,10428,2017,28,0,201,2,1,154,593,0,163,98,669,60,63,85,79,185,150,2392,1,29,29,9,14,0,112,32,3,8,5,14,1,0,0,10,2,0,16,13,0,0,0,0,0,6,7,0,0.0,0.0,-1.1559,670.2999,0,463,0,0,2.1821,0.9608
9373,10429,2017,18,0,201,2,1,170,636,0,143,115,721,82,79,75,70,193,181,2579,2,29,29,9,13,0,89,36,1,4,3,15,0,0,0,9,1,0,12,16,0,0,0,0,0,4,6,0,0.0,0.0,0.8777,716.2999,0,512,0,0,1.793,2.3042
9618,10436,2017,95,0,201,2,1,116,432,0,95,100,491,90,49,58,56,100,140,1838,2,20,20,7,7,0,56,18,2,5,2,19,0,0,2,2,3,0,7,10,0,0,0,0,0,7,2,0,0.0,0.0,-0.659,494.9,0,350,0,0,1.0807,1.5906
9881,10446,2017,32,0,201,2,1,4,21,0,8,0,25,0,3,3,2,6,6,76,1,2,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0.0,0.0,-0.0335,4.6,0,13,0,0,-0.0268,-0.0718
10500,10466,2017,30,0,201,2,1,17,70,0,19,11,75,1,4,15,14,22,18,271,2,6,2,0,2,0,13,2,1,0,0,4,0,0,0,1,0,1,2,0,0,0,4,0,0,0,0,0,0.0,0.0,-0.3554,52.2,0,53,1,0,-0.069,-0.4428
11965,10497,2017,24,0,201,2,1,43,170,0,49,26,202,0,23,22,22,56,44,689,2,36,0,5,4,16,37,9,3,3,0,3,1,0,2,4,3,26,3,0,20,4,36,0,0,3,1,1,4.0,1.0,-1.1304,437.1999,0,131,15,9,-0.1059,-0.2809
12395,10506,2017,23,0,201,2,1,7,26,0,6,10,31,0,5,6,6,6,4,111,0,11,0,0,1,0,5,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,11,0,0,0,0,3,6.0,2.0,-0.3138,41.9,0,21,2,3,0.318,-0.3437
13119,10536,2017,27,0,201,2,1,166,649,0,175,97,727,71,68,90,83,215,164,2604,1,29,29,9,12,0,123,31,2,6,7,14,0,0,0,12,2,0,17,14,0,0,0,0,0,5,3,0,0.0,0.0,-1.5674,723.0005,0,499,0,0,2.3141,1.2326
13209,10548,2017,99,0,201,2,1,76,288,0,66,68,319,0,27,28,24,68,85,1175,2,51,0,3,2,1,48,9,0,1,5,4,1,0,0,3,3,12,5,0,3,1,51,0,0,6,1,2,50.0,21.0,0.0092,296.0001,0,230,14,9,1.4456,1.2382
14229,10572,2017,19,0,201,2,1,66,244,0,55,35,289,1,43,34,33,74,77,1036,0,28,1,1,4,1,37,9,0,0,0,9,1,0,0,1,2,8,8,1,4,2,27,0,0,3,2,1,21.0,7.0,-1.3671,233.3,0,198,0,6,-1.1706,-0.2361
14784,10579,2017,31,0,201,2,1,19,78,0,22,16,81,0,3,5,5,19,21,287,1,18,0,2,1,13,16,4,0,0,1,1,0,0,0,1,0,15,1,0,14,1,18,0,0,1,0,0,2.0,0.0,1.1487,229.2,0,58,12,3,0.9881,1.019
15301,10590,2017,95,0,201,2,1,1,6,0,1,3,7,0,1,1,1,1,1,32,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,1.0,1.0,0.0609,6.1,0,5,1,0,-0.0873,-0.0112
16594,10602,2017,109,0,201,2,1,19,65,0,9,14,72,0,6,2,2,22,20,259,1,16,0,0,1,0,7,1,0,0,0,1,0,0,0,0,1,8,2,0,0,0,16,0,0,1,0,0,9.0,0.0,0.3435,51.8,0,58,4,1,0.2079,0.7942
16730,10610,2017,18,0,201,2,1,9,38,0,11,5,44,2,6,5,5,11,10,149,1,2,2,0,1,0,8,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.0,-0.1342,42.9,0,28,0,0,0.1412,0.0294
16824,10611,2017,95,0,201,2,1,13,46,0,7,10,52,0,6,4,4,9,20,181,0,3,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,1.0,1.0,0.0702,25.4,0,39,0,0,0.1273,0.313
18965,10648,2017,23,0,201,2,1,61,239,0,60,43,271,33,27,28,26,56,81,962,0,11,11,5,2,0,43,9,1,1,2,6,0,0,1,2,3,0,2,4,0,0,0,0,0,4,0,0,0.0,0.0,0.0122,290.9999,0,183,0,0,0.6002,0.7006
19276,10654,2017,30,0,201,2,1,25,93,0,25,19,107,0,9,14,12,31,21,363,1,10,0,2,0,0,11,5,2,2,2,7,0,0,0,3,1,3,4,0,0,0,10,0,0,0,0,0,8.0,4.0,0.5071,74.2,0,76,2,0,-0.523,-0.0954
19326,10655,2017,31,0,201,2,1,9,35,0,7,11,37,0,2,1,1,10,6,130,1,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,5.0,2.0,0.0023,15.9,0,28,0,1,0.2317,0.4362
19328,10655,2017,105,0,201,2,1,14,54,0,16,12,61,0,5,9,9,15,13,222,2,12,0,2,4,3,14,2,0,2,0,0,0,0,1,1,0,10,3,0,3,0,12,0,0,2,1,0,1.0,0.0,0.0205,119.1,0,44,6,3,0.6123,-0.3613
19536,10658,2017,25,0,201,2,1,139,552,0,158,83,634,63,72,89,82,148,164,2255,0,28,28,6,13,0,110,23,4,2,3,22,0,0,0,7,4,0,15,5,0,0,0,0,0,7,1,0,0.0,0.0,-1.9548,648.4,0,417,0,0,-0.4007,-0.4421
19632,10667,2017,95,0,201,2,1,73,265,0,55,60,305,15,32,28,26,74,79,1117,2,49,5,7,6,25,41,6,2,4,1,7,1,0,0,5,2,39,6,4,28,3,44,0,0,3,2,3,7.0,0.0,1.0677,455.8999,0,221,23,7,0.8754,1.5533
20074,10674,2017,25,0,201,2,1,4,16,0,2,1,18,0,2,1,1,5,7,67,1,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2.0,0.0,0.0963,8.0,0,13,1,0,0.0287,0.1302
20148,10675,2017,19,0,201,2,1,172,644,0,161,96,713,69,57,68,62,213,184,2519,0,28,28,10,6,0,107,35,6,5,4,15,0,0,1,12,1,0,11,19,0,0,0,0,0,3,6,0,0.0,0.0,1.0598,738.2001,0,516,0,0,2.3342,3.2199
20618,10690,2017,25,0,201,2,1,108,387,0,88,66,434,32,39,35,33,114,124,1592,0,20,19,5,2,0,69,12,4,3,3,4,1,0,0,2,1,0,16,8,0,0,1,0,0,3,2,0,0.0,0.0,1.868,475.0001,0,324,1,0,2.6047,3.2785
20775,10704,2017,27,0,201,2,1,162,651,0,179,135,724,56,60,79,75,137,197,2592,2,29,29,2,9,0,127,27,2,3,2,23,0,0,0,9,8,0,10,13,0,0,0,0,0,12,5,0,0.0,0.0,-0.9477,743.9007,0,488,0,0,1.7632,2.1232
21217,10726,2017,95,0,201,2,1,135,513,0,122,83,568,81,43,45,41,148,163,1931,2,21,21,13,6,0,92,21,4,6,1,8,0,0,2,5,2,0,8,16,0,0,0,0,0,8,2,0,0.0,0.0,1.8963,641.5997,0,407,0,0,3.3401,4.3236
21581,10746,2017,31,0,201,2,1,18,62,0,11,10,65,0,3,3,3,20,21,219,2,9,0,0,0,0,8,3,0,0,0,0,0,0,0,1,0,3,4,0,0,0,9,0,0,0,0,1,10.0,1.0,0.3262,32.8,0,56,2,1,0.5242,0.7295
21623,10752,2017,26,0,201,2,1,169,664,0,171,103,717,99,41,72,63,178,208,2462,0,28,28,9,10,0,118,23,3,4,4,26,0,0,2,7,5,0,12,14,0,0,0,0,0,10,3,0,0.0,0.0,0.0945,733.0005,0,507,0,0,1.4237,3.1451
22323,10773,2017,95,0,201,2,1,7,24,0,4,6,26,0,2,1,1,8,6,98,1,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1.0,1.0,0.0199,7.3,0,22,1,0,0.0614,0.3241
23314,10794,2017,27,0,201,2,1,3,19,0,8,1,19,0,0,3,3,4,6,68,2,2,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.0,4.0,-0.1664,14.6,0,11,0,1,-0.0681,-0.1104
23641,10806,2017,22,0,201,2,1,4,15,0,4,1,17,0,2,5,5,7,3,53,1,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,2.0,0.0,-0.013,9.1,0,13,0,0,-0.2926,-0.2898
23797,10810,2017,22,0,201,2,1,100,359,0,72,67,409,37,41,37,35,107,116,1507,2,27,17,6,5,1,51,13,2,6,2,6,1,0,0,8,1,3,9,3,3,2,10,0,0,6,3,3,7.0,3.0,1.1268,429.3998,0,302,5,1,1.5844,2.0338
24048,10815,2017,24,0,201,2,1,73,276,0,67,53,310,0,29,32,32,88,70,1106,2,36,0,2,2,1,50,9,2,1,2,6,1,0,1,4,2,14,7,0,2,0,36,0,0,7,2,1,28.0,6.0,0.6505,190.9,0,221,6,4,0.3925,0.2711
24139,10816,2017,109,0,201,2,1,7,24,0,4,4,27,0,3,0,0,10,6,125,0,8,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,8,0,0,1,0,0,5.0,0.0,0.3584,28.7,0,21,2,0,0.0948,0.3906
24422,10818,2017,29,0,201,2,1,42,159,0,39,19,171,0,10,14,10,55,44,571,1,25,0,4,2,0,33,4,1,1,1,1,0,0,0,0,0,8,6,0,1,1,25,0,0,3,2,3,12.0,3.0,0.4415,194.2,0,127,9,5,0.8093,0.8855
24518,10820,2017,27,0,201,2,1,27,104,0,26,18,112,5,8,10,9,26,33,386,0,16,2,1,3,6,16,6,0,0,1,3,0,0,0,1,0,10,1,1,7,1,14,0,0,1,1,3,8.0,2.0,0.2794,148.3,0,81,6,2,0.2723,0.5419
24802,10823,2017,105,0,201,2,1,95,372,0,105,60,428,62,46,50,49,100,114,1573,1,19,19,8,6,0,84,10,2,6,3,8,1,0,0,5,2,0,8,6,0,0,0,0,0,15,4,0,0.0,0.0,-0.3786,461.8,0,286,0,0,0.8241,0.3264
24935,10825,2017,28,0,201,2,1,28,106,0,27,20,120,32,14,17,16,32,26,447,1,5,5,2,0,0,21,3,0,0,2,1,0,0,0,3,0,0,6,1,0,0,0,0,0,2,1,0,0.0,0.0,0.3764,114.0,0,85,0,0,0.6441,0.0418
25152,10831,2017,99,0,201,2,1,127,482,0,119,70,543,80,50,52,49,143,148,1881,2,26,26,7,5,0,88,25,1,4,0,6,0,1,0,3,5,0,9,7,0,0,0,0,0,7,5,0,0.0,0.0,0.3512,560.4996,0,383,0,0,2.4915,2.7912
25226,10832,2017,23,0,201,2,1,142,542,0,132,92,601,54,48,58,55,188,131,2178,2,26,26,7,8,0,101,22,2,5,2,7,2,0,1,6,4,0,13,14,0,0,0,0,0,20,1,0,0.0,0.0,0.3534,594.6999,0,428,0,0,3.1017,2.4775
25297,10833,2017,20,0,201,2,1,44,171,0,42,26,178,27,6,10,10,55,48,644,2,7,7,4,1,0,32,7,0,0,1,2,2,0,0,1,1,0,3,5,0,0,0,0,0,3,1,0,0.0,0.0,1.0797,178.2001,0,134,0,0,1.31,1.8076
25675,10841,2017,26,0,201,2,1,100,384,0,103,55,429,19,34,48,44,115,114,1478,0,27,13,5,8,1,75,20,1,7,3,5,1,0,2,2,3,3,14,5,3,2,14,0,0,5,2,2,15.0,5.0,-0.2447,495.7002,0,300,7,4,1.8603,1.0158
26092,10847,2017,25,0,201,2,1,53,211,0,59,37,268,6,52,40,39,48,68,1004,2,26,3,2,2,0,38,11,1,1,2,8,0,0,2,6,3,10,4,0,1,1,23,0,0,4,3,2,12.0,6.0,-1.0776,200.3999,0,161,3,4,-1.2156,-1.1329
27657,10892,2017,32,0,201,2,1,1,5,0,1,0,6,0,1,1,1,2,2,24,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.6,0,4,0,0,-0.0112,-0.03
27695,10893,2017,23,0,201,2,1,71,255,0,51,41,268,27,10,15,12,79,84,955,1,10,10,4,3,0,32,16,0,1,1,2,0,0,0,1,2,0,4,8,0,0,0,0,0,4,4,0,0.0,0.0,1.5105,234.1999,0,214,0,0,2.3269,3.0829
28389,10910,2017,29,0,201,2,1,19,68,0,12,10,81,9,11,6,6,18,28,307,2,7,3,0,2,0,9,0,1,0,0,3,0,0,1,2,1,2,2,1,0,0,4,0,0,3,1,2,1.0,0.0,0.0599,88.9,0,59,2,1,-0.1408,0.5937
28620,10913,2017,18,0,201,2,1,48,193,0,51,28,210,0,15,22,21,42,68,702,1,45,0,1,7,24,34,5,0,1,5,7,0,0,3,3,1,40,2,0,27,3,45,0,0,1,1,1,10.0,1.0,0.189,410.1001,0,145,15,7,-0.2811,0.125
29445,10922,2017,109,0,201,2,1,83,322,0,80,52,348,43,22,29,22,86,102,1269,2,14,14,7,2,0,60,11,1,0,0,9,0,0,1,4,3,0,5,7,0,0,0,0,0,6,4,0,0.0,0.0,1.0355,367.0999,0,251,0,0,0.9021,1.7049
29892,10933,2017,20,0,201,2,1,105,409,0,111,64,453,32,39,52,42,102,127,1610,0,18,18,3,5,0,78,23,1,3,4,6,0,0,0,8,1,0,13,8,0,0,0,0,0,14,7,0,0.0,0.0,-0.4323,472.2999,0,315,0,0,1.8656,0.7452
30083,10938,2017,22,0,201,2,1,33,130,0,28,16,143,19,11,13,11,34,49,490,2,6,6,1,1,0,18,5,0,0,0,5,0,0,0,0,2,0,2,3,0,0,0,0,0,2,1,0,0.0,0.0,0.2028,145.5,0,101,0,0,-0.0414,0.6619
30398,10940,2017,24,0,201,2,1,70,260,0,58,57,279,31,17,24,22,78,64,1049,1,12,12,6,3,0,37,15,0,2,3,3,0,0,0,2,0,0,7,5,0,0,0,0,0,0,4,0,0.0,0.0,1.0542,286.3,0,211,0,0,2.3086,1.7358
