id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
125974,12360,2019,6,0,200,1,1,0,155,40,32,166,596,49,40,8,0,5,12,17,0,0,10,1,7,0,1,0,0,-0.1953,0,-1.7214,0.7028
126988,12449,2019,4,0,200,1,1,0,278,79,42,303,900,75,73,5,5,3,24,22,2,0,13,0,3,8,2,2,0,-0.4194,0,-1.8683,-0.1318
127345,12498,2019,9,0,200,1,1,0,45,7,15,47,173,15,13,1,0,1,4,4,0,0,0,0,1,0,1,1,0,-0.8661,0,-0.1975,-0.492
127806,12583,2019,11,0,200,1,1,0,64,18,13,68,243,21,16,1,1,2,5,6,1,0,3,1,1,1,0,0,0,-0.7491,0,-0.1323,0.106
128109,12638,2019,7,0,200,1,1,0,131,36,28,147,514,32,32,5,1,1,13,8,0,2,9,0,5,7,0,0,0,-0.6289,0,1.055,-0.305
128781,12750,2019,6,0,200,1,1,0,552,150,94,603,2071,152,151,14,2,26,68,83,0,0,42,4,15,1,7,1,0,1.6273,0,-2.2773,2.6196
128819,12752,2019,2,0,200,1,1,0,103,34,17,114,384,28,27,6,0,0,16,4,0,3,4,0,2,5,0,2,0,-0.1021,0,-0.7082,0.1428
128913,12756,2019,104,0,200,1,1,0,332,92,66,349,1074,86,86,14,1,5,34,28,1,0,7,1,7,3,3,4,0,-2.0528,0,-0.0391,0.0488
129232,12777,2019,104,0,200,1,1,0,44,14,9,46,157,12,12,2,0,0,5,3,0,0,0,0,1,2,0,0,0,-0.3016,0,0.4308,0.0375
129581,12797,2019,4,0,200,1,1,0,84,30,19,93,303,24,23,4,0,4,13,20,1,1,4,0,1,3,2,0,0,0.9716,0,0.7387,0.8494
129634,12800,2019,4,0,200,1,1,0,19,3,6,21,73,6,6,0,0,0,0,1,0,0,2,0,0,0,0,0,0,-0.1496,0,-0.3756,-0.1929
129757,12809,2019,104,0,200,1,1,0,23,5,3,24,81,23,7,1,1,0,2,1,0,0,1,0,0,0,0,0,0,-0.1059,0,0.0642,0.1358
129967,12826,2019,4,0,200,1,1,0,558,144,110,634,2748,147,135,27,7,3,81,35,53,9,67,0,4,7,1,1,0,1.8525,0,-0.3182,1.265
129998,12829,2019,3,0,200,1,1,0,609,173,115,666,2887,153,147,42,4,24,104,96,66,13,49,1,3,1,2,5,0,3.1673,0,5.3825,6.7197
130558,12924,2019,10,0,200,1,1,0,499,115,104,538,1988,148,138,11,6,6,47,46,3,7,31,0,10,0,6,2,0,-3.2776,0,-3.8336,-0.3766
130755,12941,2019,8,0,200,1,1,0,73,17,14,81,275,27,17,3,0,1,8,7,3,0,2,0,0,6,0,0,0,-0.2319,0,0.0629,-0.2227
130850,12950,2019,93,0,200,1,1,0,396,100,130,427,1549,112,107,13,6,12,44,57,7,10,26,0,4,0,4,1,0,-0.7082,0,-1.8153,-0.233
130904,12952,2019,6,0,200,1,1,0,574,153,79,609,2043,150,148,34,3,10,74,72,26,12,24,0,11,0,10,1,0,0.4394,0,3.6295,1.0191
130931,12953,2019,12,0,200,1,1,0,568,176,103,613,2089,152,150,33,7,9,66,77,14,6,31,0,10,7,3,4,0,1.775,0,-3.1775,5.326
130989,12963,2019,7,0,200,1,1,0,60,15,11,65,260,21,16,0,2,1,8,5,0,0,3,0,3,1,1,0,0,-0.5556,0,-0.3227,0.0015
131065,12972,2019,3,0,200,1,1,0,78,16,12,87,285,24,24,0,0,2,7,5,0,0,5,0,1,4,0,0,0,-0.8455,0,-0.5268,-0.0453
131100,12973,2019,5,0,200,1,1,0,43,5,9,48,164,18,11,1,0,1,2,3,0,0,3,0,2,1,1,0,0,-0.3955,0,-0.7193,-0.4161
131378,12995,2019,16,0,200,1,1,0,92,21,17,104,307,24,24,1,0,0,11,8,0,1,8,0,3,1,2,1,0,-0.8306,0,1.3148,-0.2337
132684,13172,2019,13,0,200,1,1,0,46,8,9,49,163,32,11,2,0,0,5,2,0,0,1,0,1,2,0,0,0,-1.0015,0,-0.19,-0.3093
133339,13250,2019,12,0,200,1,1,0,4,0,2,6,30,5,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,-0.023,0,0.0,-0.142
133557,13271,2019,7,0,200,1,1,0,157,52,20,167,544,41,40,13,2,3,22,20,0,0,7,0,2,1,2,0,0,1.6798,0,0.2541,0.7048
133742,13289,2019,10,0,200,1,1,0,138,36,28,148,521,61,42,9,2,2,20,13,4,2,9,0,4,0,1,0,0,-0.2436,0,0.024,0.0423
136445,13656,2019,103,0,200,1,1,0,457,119,68,490,1614,123,118,26,0,18,57,61,2,2,27,3,12,0,4,2,0,0.4032,0,0.8142,2.6204
136806,13722,2019,104,0,200,1,1,0,469,141,75,540,2077,138,133,25,2,14,62,61,1,0,67,4,11,0,4,0,0,1.725,0,-7.4118,3.4253
137155,13794,2019,103,0,200,1,1,0,125,23,22,141,480,39,37,4,4,1,12,10,0,0,14,1,3,0,2,0,0,-0.4938,0,0.7927,-0.0395
137175,13795,2019,13,0,200,1,1,0,239,54,49,260,882,83,61,10,2,6,35,35,9,1,10,0,3,6,2,3,0,0.421,0,0.7079,-0.7323
137367,13810,2019,4,0,200,1,1,0,48,12,4,53,168,17,15,0,0,1,2,7,0,0,5,0,3,0,0,0,0,0.2692,0,0.0376,-0.173
138449,13916,2019,10,0,200,1,1,0,485,139,69,533,1882,139,126,25,6,12,63,59,4,2,42,5,6,0,5,1,0,0.2887,0,1.8352,2.3496
138534,13923,2019,14,0,200,1,1,0,425,128,34,447,1341,95,95,27,3,8,56,48,7,4,16,0,4,0,5,1,0,1.2793,0,0.857,2.1481
140885,14325,2019,15,0,200,1,1,0,17,3,6,20,88,6,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0,-0.2111,0,0.2012,-0.0956
141319,14422,2019,9,0,200,1,1,0,67,9,16,70,260,32,20,1,0,0,3,4,1,0,3,0,0,0,0,0,0,-0.7289,0,0.2513,-0.5369
143826,14927,2019,5,0,200,1,1,0,521,156,114,583,2604,130,130,23,2,20,67,79,0,0,46,1,13,10,5,1,0,1.8985,0,-3.8544,2.9272
143855,14928,2019,94,0,200,1,1,0,73,16,3,81,284,22,20,2,1,2,8,7,0,0,7,0,1,0,0,1,0,-0.4973,0,-1.6014,-0.3313
145546,15469,2019,9,0,200,1,1,0,586,159,124,677,3538,158,157,33,2,14,85,90,0,1,86,5,8,0,5,0,0,2.9355,0,-1.1382,1.6255
147154,16175,2019,11,0,200,1,1,0,463,136,56,513,2053,118,116,25,1,12,59,53,2,2,42,2,10,0,6,2,0,0.9574,0,-4.7816,3.1651
147164,16176,2019,7,0,200,1,1,0,481,123,63,529,1872,129,124,23,6,8,60,48,22,9,39,0,10,5,3,1,0,1.3974,0,-2.174,0.53
