id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
76590,9601,2013,8,0,200,1,1,0,628,199,62,661,2105,155,146,44,10,5,90,57,21,13,11,0,6,17,5,0,0,1.5263,0,1.5844,4.3387
76659,9602,2013,14,0,200,1,1,0,69,12,12,73,237,19,19,0,0,0,6,6,0,0,3,0,2,0,1,0,0,-0.683,0,-0.7168,-0.6168
76931,9605,2013,13,0,200,1,1,0,477,136,108,505,1689,126,122,14,6,3,61,39,21,12,5,0,3,19,2,2,0,-0.6564,0,0.5511,-1.1546
77422,9622,2013,103,0,200,1,1,0,2,1,1,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011,0,0.0,-0.0062
77976,9652,2013,12,0,200,1,1,0,363,99,48,399,1393,121,103,17,2,0,27,23,0,0,22,1,8,13,1,0,0,-2.655,0,-1.3169,0.6589
78897,9685,2013,2,0,200,1,1,0,53,15,14,61,210,33,12,1,0,1,9,9,0,0,5,0,4,1,1,1,0,-0.2555,0,0.1171,0.1004
79270,9696,2013,13,0,200,1,1,0,654,225,51,703,2460,162,158,43,2,17,92,91,5,1,42,2,17,0,5,2,0,3.954,0,-1.0244,3.999
79429,9702,2013,104,0,200,1,1,0,302,81,69,320,1190,78,77,21,2,10,30,42,5,1,14,0,3,2,1,1,0,0.9472,0,-0.5103,2.0247
79434,9702,2013,15,0,200,1,1,0,281,64,76,298,1122,69,68,13,8,8,34,35,3,0,16,0,3,0,1,0,0,-0.685,1,-2.3027,0.6186
79608,9703,2013,93,0,200,1,1,0,9,1,4,9,30,3,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.1845,0,0.0,-0.114
79759,9710,2013,94,0,200,1,1,0,74,12,25,79,246,63,23,2,0,0,4,3,0,0,1,0,0,3,1,0,0,-1.3841,0,0.4447,-0.8362
79812,9713,2013,2,0,200,1,1,0,21,1,4,21,67,6,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.2286,0,-0.7012,-0.3984
79968,9718,2013,12,0,200,1,1,0,87,23,28,98,379,22,22,2,0,0,13,5,0,0,11,0,4,0,0,0,0,-0.23,0,-0.1223,0.1682
80112,9720,2013,10,0,200,1,1,0,334,94,56,353,1084,83,75,15,5,1,44,22,19,5,7,0,2,8,3,1,0,-0.1948,0,0.0257,-1.1172
81069,9751,2013,15,0,200,1,1,0,544,141,143,574,2086,141,138,19,0,14,56,59,0,0,17,0,11,9,4,0,0,-1.6346,0,-2.3338,-1.2035
81370,9763,2013,12,0,200,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
81942,9776,2013,93,0,200,1,1,0,334,101,45,370,1365,93,84,26,0,13,44,47,3,0,31,2,7,0,4,1,0,2.3658,0,-1.0886,1.9345
82422,9788,2013,2,0,200,1,1,0,108,34,17,131,512,31,31,7,1,3,15,13,1,0,19,1,9,0,3,1,0,0.3238,0,-2.5619,1.0755
82529,9798,2013,14,0,200,1,1,0,641,208,46,689,2346,151,151,32,16,11,107,68,36,14,41,0,14,0,4,3,0,0.7378,0,-1.8802,5.665
82897,9814,2013,11,0,200,1,1,0,32,8,3,32,109,8,8,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.6206,0,-0.0435,-0.1472
84314,9861,2013,16,0,200,1,1,0,190,49,49,200,666,47,46,15,0,7,20,33,1,0,6,0,1,2,2,0,0,0.1495,0,0.1161,-0.1708
84590,9865,2013,9,0,200,1,1,0,80,18,17,94,365,25,24,3,0,2,5,9,0,0,9,0,3,5,0,0,0,-0.6615,0,-0.9981,-0.3866
84735,9875,2013,13,0,200,1,1,0,19,9,2,21,72,33,3,2,0,1,2,2,0,0,1,0,0,1,0,0,0,0.0935,0,-0.7105,0.25
85381,9962,2013,94,0,200,1,1,0,366,81,74,397,1462,144,99,18,4,3,39,34,3,3,24,2,1,4,3,0,0,-1.26,0,0.2626,-0.3913
85542,9966,2013,14,0,200,1,1,0,650,222,84,690,2225,149,149,48,6,23,110,97,30,9,32,2,6,1,4,3,0,4.6621,0,2.2979,9.3894
85616,9967,2013,94,0,200,1,1,0,550,154,110,650,2634,158,139,17,1,37,107,92,2,2,96,12,4,0,2,2,0,5.4124,0,0.0362,3.9306
85823,9972,2013,14,0,200,1,1,0,218,44,45,236,873,62,61,2,0,5,22,22,0,0,17,2,10,0,1,0,0,-1.3294,0,0.1789,0.03
85957,9975,2013,15,0,200,1,1,0,523,194,36,548,1636,124,120,53,2,9,61,68,1,2,17,4,16,2,3,3,0,2.7738,0,-4.026,2.4034
86129,9981,2013,3,0,200,1,1,0,590,155,73,611,2041,153,150,25,0,20,56,77,0,0,16,0,26,3,2,0,0,0.1173,0,-5.3174,1.5551
86203,9982,2013,6,0,200,1,1,0,390,103,77,426,1513,98,97,13,2,12,50,49,2,1,35,2,10,0,1,0,0,1.081,0,1.2751,2.8196
86413,9986,2013,6,0,200,1,1,0,28,11,5,31,117,23,2,0,0,2,6,7,0,0,3,0,0,0,0,0,0,0.7237,0,0.117,0.3827
86814,9998,2013,93,0,200,1,1,0,508,159,64,558,1949,151,140,25,3,20,75,69,3,7,43,3,11,1,5,1,0,1.924,0,0.3277,4.2845
86936,10009,2013,10,0,200,1,1,0,106,22,13,114,422,54,23,7,1,0,16,10,5,1,8,0,0,0,0,0,0,-0.69,0,-0.0797,-0.1511
87509,10039,2013,8,0,200,1,1,0,568,160,97,609,2096,150,148,32,8,17,83,62,12,7,31,3,8,5,5,0,0,0.1034,0,-2.8285,2.5737
87768,10046,2013,10,0,200,1,1,0,317,75,82,361,1302,111,105,22,1,5,24,41,4,1,16,0,3,21,3,4,0,-0.588,0,-0.0315,-0.722
87988,10060,2013,4,0,200,1,1,0,2,1,0,2,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0608,0,0.0,0.0243
88156,10063,2013,94,0,200,1,1,0,377,103,65,396,1348,110,94,11,2,15,34,37,2,1,17,2,13,0,1,0,1,-1.8647,0,-0.7292,-0.5172
88247,10071,2013,93,0,200,1,1,0,44,14,4,54,179,13,13,4,0,1,7,8,1,0,9,3,2,0,1,0,0,0.3146,0,0.2514,0.2188
95648,10338,2013,13,0,200,1,1,0,415,144,57,452,1595,116,107,30,4,18,63,67,10,4,30,1,9,3,4,0,0,3.1952,0,-2.3368,3.9645
95905,10353,2013,104,0,200,1,1,0,7,0,3,7,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1579,0,0.0,-0.1173
101493,10547,2013,2,0,200,1,1,0,481,139,119,554,2191,130,127,22,1,31,93,81,7,3,64,7,9,0,6,3,0,3.7008,0,-2.3624,3.0208
106172,10743,2013,103,0,200,1,1,0,344,80,76,368,1368,103,92,10,1,9,34,32,3,1,20,0,6,1,2,1,0,-1.5507,0,0.0033,0.2729
106191,10745,2013,7,0,200,1,1,0,530,146,82,569,1938,142,140,23,3,19,65,65,1,0,27,0,12,8,2,1,1,0.7689,0,-1.557,2.0247
106376,10756,2013,9,0,200,1,1,0,422,101,83,475,1896,121,118,18,0,12,47,58,3,2,47,4,4,2,1,3,0,-0.383,0,-1.8548,1.6616
106602,10764,2013,10,0,200,1,1,0,76,17,17,80,296,22,18,2,2,1,10,5,2,0,4,0,0,0,0,0,0,-0.6438,0,0.3629,-0.5003
106708,10771,2013,9,0,200,1,1,0,275,67,17,299,973,108,80,14,0,1,20,18,0,0,8,0,5,11,4,1,0,-1.2047,0,0.9029,0.5271
106801,10772,2013,10,0,200,1,1,0,465,141,62,492,1673,132,124,34,8,4,58,58,16,6,25,0,8,1,0,1,0,1.4928,0,2.6377,2.5718
106928,10778,2013,7,0,200,1,1,0,20,5,3,23,70,6,5,0,0,1,3,1,0,0,2,0,0,1,0,0,0,0.0393,0,-0.6604,0.0386
107043,10785,2013,9,0,200,1,1,0,5,4,0,5,19,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0.0455,0,0.0302,0.2153
107271,10793,2013,1,0,200,1,1,0,595,188,82,679,2568,158,151,32,8,33,107,93,49,10,78,4,22,0,5,1,0,3.237,0,-0.1388,7.0995
107950,10835,2013,12,0,200,1,1,0,204,48,39,208,698,53,51,10,2,3,12,17,1,0,3,0,4,0,1,0,0,-1.6612,0,-0.4164,-0.8998
108375,10853,2013,3,0,200,1,1,0,122,28,36,126,466,36,35,8,1,1,13,8,5,2,4,0,1,0,0,0,0,0.0196,0,-0.8847,-0.0494
115040,11344,2013,2,0,200,1,1,0,571,176,61,625,2114,149,145,37,2,6,69,54,3,3,40,2,9,5,4,5,0,2.6263,0,0.6408,3.6705
115096,11346,2013,8,0,200,1,1,0,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0234
115655,11385,2013,1,0,200,1,1,0,626,175,111,685,2457,159,157,31,1,15,76,70,1,0,46,0,25,9,1,3,0,-0.7675,0,-5.2922,0.2526
124989,12273,2013,4,0,200,1,1,0,161,40,36,167,570,47,47,8,3,7,21,19,0,1,6,0,5,0,0,0,0,-0.064,0,0.4142,0.3029
