id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
125166,12286,2018,6,0,200,1,1,0,511,124,97,541,1773,138,131,15,4,8,52,55,1,2,19,0,6,4,5,2,0,-2.034,0,0.715,0.6248
125237,12290,2018,104,0,200,1,1,0,170,41,25,178,578,70,42,12,1,1,18,24,2,3,5,0,0,1,2,0,0,-0.6179,0,-0.9741,0.268
125304,12294,2018,3,0,200,1,1,0,152,36,38,158,553,45,42,6,1,3,16,20,7,2,4,0,1,1,0,1,0,-0.7609,0,0.236,0.1169
125649,12330,2018,7,0,200,1,1,0,30,5,5,31,101,10,7,1,0,1,3,3,0,0,1,0,2,0,0,0,0,-0.8483,0,0.1333,-0.2804
125687,12331,2018,5,0,200,1,1,0,195,54,35,212,737,62,54,8,1,2,19,19,10,4,10,0,2,3,4,0,0,-0.7175,0,-2.938,0.2502
125877,12351,2018,16,0,200,1,1,0,471,107,81,510,1573,139,131,16,3,4,27,40,7,1,13,0,4,17,7,1,1,-3.0502,0,-3.8208,-0.8195
125971,12360,2018,6,0,200,1,1,0,160,37,31,171,608,55,39,3,0,2,8,19,0,0,8,0,5,0,3,0,0,-1.2378,0,-1.3572,-0.541
129965,12826,2018,104,0,200,1,1,0,295,69,67,344,1498,91,74,10,8,2,44,28,25,7,38,0,5,6,2,3,0,-0.1966,0,3.1684,0.5794
129993,12829,2018,3,0,200,1,1,0,589,161,109,650,2710,152,150,37,7,16,73,80,51,7,51,7,4,2,5,3,0,1.4512,0,2.3548,5.2879
130468,12917,2018,5,0,200,1,1,0,53,13,8,57,200,20,13,0,0,0,0,6,0,0,2,0,0,2,0,0,0,0.0134,0,-0.021,-0.008
130514,12922,2018,103,0,200,1,1,0,31,7,10,34,131,10,9,1,0,0,4,2,0,0,3,0,0,0,0,0,0,-0.1102,0,0.084,0.0548
130555,12924,2018,10,0,200,1,1,0,165,41,38,178,644,49,46,5,2,1,13,17,0,1,12,0,2,0,1,0,0,-0.4407,0,0.2001,-0.2466
130844,12950,2018,12,0,200,1,1,0,190,43,52,211,791,55,53,10,3,1,17,20,3,0,16,0,2,0,3,2,0,-0.7652,0,0.5163,0.1222
130849,12950,2018,93,0,200,1,1,0,195,56,54,213,782,53,53,8,2,3,30,21,3,2,15,0,1,0,1,2,0,0.478,1,2.3952,1.3009
130925,12953,2018,12,0,200,1,1,0,526,124,89,574,2017,152,151,24,2,5,53,51,8,11,31,0,3,12,4,1,0,-3.513,0,-0.0372,1.3726
131094,12973,2018,5,0,200,1,1,0,28,6,7,34,125,13,8,0,0,2,3,9,0,0,2,0,1,1,3,0,0,0.0587,0,-0.2173,-0.0296
131372,12995,2018,16,0,200,1,1,0,60,20,12,62,212,17,15,2,0,1,5,6,2,0,1,0,0,1,0,0,0,0.2055,0,1.095,0.2044
132650,13164,2018,9,0,200,1,1,0,150,34,29,163,728,67,37,3,0,0,11,13,1,1,11,0,4,0,2,0,0,-0.8136,0,0.2406,-0.8581
136441,13656,2018,103,0,200,1,1,0,115,31,26,121,421,30,30,4,1,1,4,8,0,0,5,0,2,1,0,0,0,-0.3458,0,-0.4265,0.4874
136805,13722,2018,104,0,200,1,1,0,515,149,88,566,2079,141,135,26,2,27,87,85,1,0,44,3,17,0,6,1,0,-0.5612,0,-1.9361,2.9233
137149,13794,2018,103,0,200,1,1,0,274,59,52,295,1060,70,69,12,1,8,36,28,0,0,15,0,3,4,2,0,0,-0.6812,0,-0.1987,0.3858
138445,13916,2018,10,0,200,1,1,0,527,140,76,568,1981,142,135,19,6,8,65,54,4,2,34,1,6,1,3,3,0,-0.5998,0,-2.3064,-0.1507
138527,13923,2018,104,0,200,1,1,0,182,44,18,196,563,59,50,8,2,2,19,27,1,1,7,0,3,3,4,0,0,-0.3962,0,0.2864,-0.3965
140862,14323,2018,7,0,200,1,1,0,15,3,4,16,59,5,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,-0.2772,0,0.0298,-0.1077
140879,14325,2018,15,0,200,1,1,0,263,63,76,285,1099,77,73,6,0,7,38,26,0,0,16,1,10,0,5,1,0,-1.4273,0,-1.3519,-0.2289
143821,14927,2018,104,0,200,1,1,0,580,159,124,656,3027,150,146,26,3,19,84,93,2,2,62,0,8,2,11,1,0,1.6901,0,-3.2947,2.8639
143846,14928,2018,94,0,200,1,1,0,468,150,41,511,1759,144,117,23,2,14,67,70,0,0,34,3,15,1,6,2,0,1.377,0,1.6764,1.8919
145543,15469,2018,9,0,200,1,1,0,596,154,129,676,3629,161,158,30,3,10,57,77,0,0,75,4,8,0,5,0,0,-0.052,0,-4.2883,0.1454
145557,15472,2018,9,0,200,1,1,0,522,133,69,565,1901,143,140,18,3,10,45,59,2,4,36,4,13,0,6,1,0,-2.4862,0,-7.5527,-1.7854
