id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
82264,9785,2015,17,0,201,2,1,0,103,22,7,108,367,33,25,3,0,2,14,8,0,0,5,0,4,0,0,0,0,-1.4974,0,1.015,0.0683
82614,9801,2015,20,0,201,2,1,0,52,9,13,59,222,18,17,1,0,0,3,4,0,2,5,0,1,0,2,0,0,-0.6673,0,-0.1272,-0.3267
82775,9803,2015,18,0,201,2,1,0,53,13,7,61,214,32,11,0,0,1,4,8,0,0,6,0,0,1,1,0,0,-0.0323,0,-0.1013,0.0797
82853,9811,2015,28,0,201,2,1,0,14,3,5,15,59,15,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3884,0,-0.0023,-0.0676
82948,9816,2015,28,0,201,2,1,0,12,6,3,13,34,12,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0.0269,0,0.0,0.3276
83102,9818,2015,95,0,201,2,1,0,77,18,24,88,332,54,11,5,0,3,12,16,0,0,9,0,2,0,1,1,0,0.9802,0,0.9529,0.3389
83202,9825,2015,109,0,201,2,1,0,403,106,82,439,1593,121,115,24,5,6,32,47,6,4,24,2,9,0,4,8,0,0.0914,0,-2.8917,1.9675
83584,9839,2015,19,0,201,2,1,0,6,3,1,6,22,9,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0062,0,0.0,0.1977
83646,9841,2015,28,0,201,2,1,0,415,96,82,465,1639,124,102,17,1,15,50,49,0,0,43,0,9,0,2,5,0,-0.1669,0,-1.3899,0.7468
83828,9846,2015,29,0,201,2,1,0,167,39,45,182,631,45,45,7,1,3,17,17,2,0,11,0,1,2,1,1,0,-0.5405,0,-1.0176,-0.4129
84044,9852,2015,20,0,201,2,1,0,87,19,13,96,341,22,22,3,0,2,10,7,3,1,9,0,0,0,0,0,0,-0.186,0,0.3689,0.0846
84264,9859,2015,22,0,201,2,1,0,93,24,19,102,353,38,20,5,0,0,4,6,0,0,7,0,2,1,1,0,0,-0.8695,0,0.4487,0.0724
84601,9865,2015,26,0,201,2,1,0,523,136,116,609,2471,142,141,36,0,11,56,71,0,0,82,1,22,0,2,2,0,1.1969,0,-6.4246,1.8473
84661,9867,2015,24,0,201,2,1,0,181,38,37,202,662,84,72,4,0,3,16,14,2,2,6,0,0,14,1,0,0,-1.5536,0,0.2746,-0.8246
85393,9962,2015,99,0,201,2,1,0,237,65,24,269,950,65,59,8,4,7,32,28,7,1,22,0,4,4,2,4,0,0.2898,0,-2.4627,2.8812
85932,9974,2015,24,0,201,2,1,0,415,86,44,482,1811,114,106,11,1,6,44,30,7,3,64,1,5,0,2,1,0,-0.591,0,1.4729,2.9559
86140,9981,2015,20,0,201,2,1,0,83,22,11,88,299,24,19,5,0,2,10,15,0,0,4,1,2,0,1,0,0,0.2057,0,-0.0169,0.5371
86357,9983,2015,26,0,201,2,1,0,48,16,3,60,234,12,11,0,0,1,6,8,0,0,10,0,1,0,0,2,0,-0.0085,0,0.3093,0.8278
86423,9986,2015,23,0,201,2,1,0,271,82,49,301,1117,69,68,17,1,15,40,46,0,1,27,2,7,0,1,2,0,1.2968,0,-1.418,2.6236
86728,9996,2015,30,0,201,2,1,0,227,54,48,236,770,66,60,11,1,3,23,23,10,3,9,0,2,0,0,0,0,-0.1347,0,-1.1332,0.7398
86889,10006,2015,17,0,201,2,1,0,42,14,8,43,132,20,7,3,0,2,4,8,0,0,1,0,2,0,0,0,0,0.1647,0,0.2975,0.5884
86946,10009,2015,18,0,201,2,1,0,523,113,65,583,2044,130,130,26,4,4,54,32,33,5,47,1,3,0,5,8,0,-1.3078,0,-1.058,2.8336
87050,10014,2015,23,0,201,2,1,0,106,25,13,116,432,44,30,6,0,2,12,10,0,0,10,0,6,0,0,0,0,-1.086,0,-0.9247,0.6597
87229,10017,2015,25,0,201,2,1,0,29,4,10,31,119,20,4,0,0,1,3,3,0,0,1,0,2,0,1,0,0,-0.5056,0,0.1719,-0.4077
87306,10023,2015,22,0,201,2,1,0,249,57,57,304,1238,81,64,9,3,8,29,26,6,3,53,2,2,0,2,0,0,0.2005,0,0.9809,1.9124
87361,10030,2015,30,0,201,2,1,0,94,13,28,108,426,39,29,1,0,1,7,6,0,0,14,2,5,0,0,0,0,-1.7323,0,-0.2484,-0.2891
87459,10036,2015,28,0,201,2,1,0,107,35,8,113,372,59,16,3,0,5,16,21,0,1,5,1,2,0,1,0,0,0.7585,0,-1.1395,0.6065
87858,10055,2015,31,0,201,2,1,0,370,66,71,411,1393,134,127,8,0,1,16,19,0,2,22,0,15,16,1,2,0,-4.3179,0,-1.8063,-2.1458
87873,10056,2015,27,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87876,10058,2015,27,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88000,10060,2015,24,0,201,2,1,0,189,54,35,204,754,48,46,11,2,6,26,22,1,1,13,1,5,0,1,1,0,0.2673,0,-0.5627,1.8572
88084,10061,2015,31,0,201,2,1,0,442,89,67,503,1862,125,123,6,5,10,41,34,2,6,50,0,9,3,3,5,0,-2.7376,0,-3.8725,-0.3935
88168,10063,2015,99,0,201,2,1,0,222,67,36,247,831,65,56,14,0,9,23,29,1,1,23,3,9,0,2,0,0,-0.385,0,-2.5817,1.2075
88332,10073,2015,29,0,201,2,1,0,539,149,73,577,1929,128,125,20,6,1,70,46,11,7,36,0,11,0,2,0,0,0.0032,0,-6.5919,0.322
88365,10075,2015,22,0,201,2,1,0,71,11,22,84,327,67,19,0,0,1,4,3,1,2,8,0,0,2,2,1,0,-1.0013,0,-0.5978,0.1531
88482,10080,2015,27,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
88737,10086,2015,24,0,201,2,1,0,52,14,8,57,195,13,13,4,1,0,6,6,1,0,5,0,0,0,0,0,0,0.5471,0,-0.1526,0.304
89082,10093,2015,95,0,201,2,1,0,42,6,7,45,156,37,11,1,0,0,3,5,1,0,3,0,1,0,0,0,0,-0.4074,0,-0.4756,-0.396
89761,10117,2015,29,0,201,2,1,0,131,42,26,146,526,38,34,9,0,2,18,22,0,0,12,0,2,0,3,0,0,0.8367,0,0.6199,1.3046
90039,10122,2015,109,0,201,2,1,0,236,57,24,267,878,66,64,7,0,7,31,28,0,0,29,2,6,0,1,1,0,-0.7622,0,-0.7746,2.5475
90200,10126,2015,27,0,201,2,1,0,517,160,42,576,1954,128,128,25,0,15,57,96,0,0,52,12,18,0,6,1,0,0.8916,0,-6.0427,1.7305
90395,10129,2015,99,0,201,2,1,0,96,27,18,103,329,24,22,4,3,1,20,8,3,2,5,0,2,0,2,0,0,0.1599,0,-1.7414,0.2266
90597,10136,2015,30,0,201,2,1,0,15,1,6,19,86,6,5,0,0,0,1,1,0,0,3,0,0,0,1,0,0,-0.1587,0,0.0,-0.1451
90872,10153,2015,26,0,201,2,1,0,290,74,48,298,1017,79,76,5,1,3,21,21,0,0,6,1,10,1,1,0,0,-2.5738,0,-1.5497,-0.3889
91046,10162,2015,25,0,201,2,1,0,41,8,6,41,132,23,6,0,0,1,2,4,1,1,0,0,0,0,0,0,0,0.0225,0,0.1237,-0.576
91251,10167,2015,28,0,201,2,1,0,512,148,91,543,1846,133,131,34,6,8,52,58,2,6,25,4,5,1,0,5,0,0.2133,0,0.4774,2.58
91589,10177,2015,29,0,201,2,1,0,480,127,77,507,1773,125,118,15,1,15,60,67,0,0,26,0,13,0,1,0,0,-1.2113,0,-5.252,-0.8661
91633,10178,2015,18,0,201,2,1,0,244,63,30,255,825,103,46,9,4,5,23,25,3,1,8,1,3,0,1,2,0,-1.5097,0,-0.5197,0.9222
91769,10181,2015,109,0,201,2,1,0,510,129,54,546,1868,122,117,13,5,5,55,26,18,3,28,1,6,3,4,1,0,-2.0954,0,-0.4515,3.3899
91908,10189,2015,22,0,201,2,1,0,160,41,24,179,628,47,41,6,0,1,15,8,0,0,14,5,6,0,2,3,0,-0.8327,0,-0.187,0.7756
91977,10191,2015,27,0,201,2,1,0,150,33,17,163,601,50,46,9,0,2,15,17,1,1,11,2,3,0,2,0,0,-0.9484,1,-0.7226,0.1498
92157,10195,2015,19,0,201,2,1,0,295,68,77,324,1176,89,88,13,0,3,21,30,0,0,25,2,5,0,0,4,0,-0.1555,0,-3.6023,1.233
92264,10197,2015,28,0,201,2,1,0,150,41,19,168,569,40,36,6,0,8,21,23,2,0,16,1,2,0,1,1,0,-0.0127,0,0.7472,0.7075
92528,10204,2015,95,0,201,2,1,0,168,39,26,189,686,52,52,9,0,2,19,21,0,0,20,0,3,0,0,1,0,-0.2818,0,-0.5184,0.2347
92649,10206,2015,95,0,201,2,1,0,10,3,3,13,56,12,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0.0229,0,0.0,0.0609
93079,10250,2015,26,0,201,2,1,0,148,24,43,170,648,71,48,4,1,1,15,11,0,0,10,0,2,9,1,2,0,-1.6081,0,-1.3365,-1.8447
93149,10256,2015,32,0,201,2,1,0,468,108,97,508,1713,137,133,18,1,13,39,52,0,1,28,2,14,2,3,7,0,-3.1172,0,-2.9786,-2.3862
93274,10260,2015,28,0,201,2,1,0,436,107,78,480,1767,127,118,24,1,3,52,39,0,2,37,1,12,1,4,2,0,-3.0718,0,-2.1814,-1.6955
93307,10263,2015,99,0,201,2,1,0,22,4,3,25,74,7,7,0,1,0,2,2,0,0,1,0,0,0,1,1,0,-0.3097,0,0.0105,0.1203
93381,10264,2015,99,0,201,2,1,0,83,33,9,84,268,19,19,8,1,2,14,10,3,0,1,1,0,0,0,0,0,0.6165,0,0.5052,1.2274
94533,10299,2015,22,0,201,2,1,0,200,30,36,218,778,72,62,6,0,2,15,9,0,3,15,0,5,0,1,2,0,-2.9397,0,-0.4194,-1.6149
95261,10325,2015,24,0,201,2,1,0,465,97,68,507,1724,138,128,16,4,2,33,22,1,0,34,5,15,3,1,4,0,-3.0144,0,-0.7551,0.6561
95476,10331,2015,29,0,201,2,1,0,21,5,6,22,74,6,6,1,0,2,3,4,0,0,0,0,1,1,0,0,0,0.453,0,-0.0119,0.0021
95660,10338,2015,18,0,201,2,1,0,396,90,50,439,1608,116,97,20,6,11,49,32,11,4,38,2,12,0,2,3,0,-1.5729,0,2.2326,1.2702
95821,10351,2015,19,0,201,2,1,0,447,99,110,474,1752,129,127,13,11,3,40,30,24,8,20,0,3,5,0,2,0,-1.4351,0,1.7049,3.801
95842,10352,2015,25,0,201,2,1,0,8,0,0,9,24,9,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,-0.0048,0,0.0,-0.2077
95916,10353,2015,109,0,201,2,1,0,232,49,34,273,1061,66,65,9,1,7,30,25,0,0,40,1,11,0,1,0,0,0.0167,0,-1.7485,2.1501
95993,10359,2015,24,0,201,2,1,0,151,25,36,163,588,38,38,5,0,2,13,5,0,0,8,0,0,0,1,3,0,-1.917,0,1.1528,-0.6792
96233,10363,2015,18,0,201,2,1,0,199,52,28,210,717,47,47,10,4,6,26,21,4,2,8,0,1,0,3,0,0,-0.2869,0,-0.7863,2.5944
96431,10368,2015,30,0,201,2,1,0,118,31,18,126,424,40,31,3,2,1,18,9,6,2,6,0,2,2,0,0,0,-0.0613,0,0.7755,0.69
96515,10371,2015,24,0,201,2,1,0,42,7,9,44,154,12,12,1,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.3269,0,-0.4414,-0.0056
97940,10424,2015,109,0,201,2,1,0,426,125,84,451,1573,109,108,29,5,12,52,38,24,2,21,0,4,0,2,1,1,0.6926,0,-2.0847,6.7795
98090,10433,2015,28,0,201,2,1,0,474,142,85,504,1683,135,133,16,4,12,60,53,8,2,22,2,13,1,6,1,0,0.506,0,-0.9267,0.4574
98627,10448,2015,29,0,201,2,1,0,210,55,52,224,766,57,57,3,4,3,30,17,10,3,9,0,0,2,1,2,0,-1.4056,0,-0.0018,0.6678
99064,10471,2015,31,0,201,2,1,0,168,41,37,181,628,56,56,3,1,1,8,11,1,0,11,0,6,2,0,0,0,-1.4384,0,0.3786,0.6046
100096,10510,2015,32,0,201,2,1,0,34,5,7,40,138,18,13,0,0,0,2,0,0,0,6,0,0,0,0,0,0,-0.5742,0,-0.3691,-0.2815
100853,10532,2015,95,0,201,2,1,0,75,12,11,78,244,49,23,2,0,0,5,4,1,0,2,0,0,0,0,1,0,-0.4387,0,-0.1056,-0.5026
101679,10566,2015,22,0,201,2,1,0,8,1,2,10,34,10,2,0,0,0,2,1,0,0,0,0,0,1,0,1,0,-0.0228,0,0.1565,-0.0752
101860,10569,2015,26,0,201,2,1,0,405,101,60,507,1967,117,111,16,1,4,59,31,6,4,86,4,12,10,2,4,0,-0.6688,0,-1.8983,1.5279
102073,10587,2015,24,0,201,2,1,0,326,71,77,368,1436,92,92,8,0,2,27,20,3,2,38,1,12,0,2,2,0,-0.9575,0,-0.9881,-0.8191
106384,10756,2015,26,0,201,2,1,0,96,23,15,111,399,25,25,0,0,4,12,12,2,0,15,0,0,0,0,0,0,-0.2857,0,-0.8769,0.6279
106497,10757,2015,20,0,201,2,1,0,348,95,97,376,1329,99,94,17,1,14,42,52,2,1,24,2,6,1,3,0,0,-0.0289,0,-0.3775,3.4433
106618,10764,2015,18,0,201,2,1,0,438,113,71,479,1694,122,107,28,4,13,56,59,22,5,36,2,11,0,0,5,0,0.7823,0,-0.3428,3.9513
106730,10771,2015,26,0,201,2,1,0,114,31,14,129,450,34,33,7,1,0,14,9,1,0,12,1,3,0,2,1,0,0.5013,0,-0.942,1.2244
106861,10775,2015,95,0,201,2,1,0,8,1,2,10,44,8,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0022,0,0.0,-0.0203
107216,10786,2015,26,0,201,2,1,0,415,84,80,472,1679,134,128,7,1,8,39,35,22,6,36,0,7,11,8,2,0,-1.1645,0,-1.4722,0.4459
107236,10791,2015,32,0,201,2,1,0,91,22,21,106,384,31,29,5,0,1,7,12,0,0,11,0,4,1,1,2,0,-0.3581,0,-1.7375,0.1852
107303,10794,2015,27,0,201,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
107385,10802,2015,95,0,201,2,1,0,86,30,12,96,353,22,22,4,2,1,12,14,0,1,10,0,3,0,0,0,0,0.5483,0,0.2147,1.2787
107585,10804,2015,27,0,201,2,1,0,18,3,4,20,78,14,1,1,0,0,2,1,0,0,2,1,2,0,0,0,0,-0.0891,0,0.0,-0.1305
107632,10807,2015,27,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
107767,10824,2015,109,0,201,2,1,0,162,32,28,171,567,52,52,7,0,0,12,7,2,1,3,0,2,5,0,1,0,-1.8663,0,0.624,-0.0239
108267,10849,2015,105,0,201,2,1,0,100,29,23,105,355,24,24,6,0,2,12,15,0,0,4,0,2,0,1,0,0,0.074,0,0.5692,0.604
108668,10867,2015,26,0,201,2,1,0,405,112,60,453,1605,105,101,13,1,18,50,64,2,2,47,0,10,0,1,0,0,2.705,0,-0.3559,2.8615
108990,10875,2015,109,0,201,2,1,0,181,52,40,196,712,54,53,13,0,2,15,29,0,1,12,0,4,0,1,2,0,0.3738,0,-0.2934,1.654
109034,10876,2015,30,0,201,2,1,0,360,94,86,385,1355,98,93,9,3,7,43,39,5,5,22,1,2,0,2,1,0,0.1607,0,-0.6407,1.9741
109076,10880,2015,19,0,201,2,1,0,5,2,0,5,16,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.1013,0,0.0,0.1063
109106,10881,2015,19,0,201,2,1,0,392,79,103,421,1480,135,131,11,0,6,29,26,0,0,21,2,15,6,2,0,0,-3.1412,0,-5.0776,2.2067
109551,10903,2015,25,0,201,2,1,0,29,3,6,34,126,24,5,0,0,1,1,1,0,0,4,0,2,0,0,1,0,-0.4374,0,0.0,-0.1846
110270,10945,2015,95,0,201,2,1,0,5,2,3,6,27,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0502,0,-0.0971,0.0543
111823,11042,2015,19,0,201,2,1,0,18,8,3,18,51,18,0,1,0,0,4,5,1,0,0,0,0,0,0,0,0,0.3168,0,0.3885,0.3314
113449,11222,2015,32,0,201,2,1,0,144,36,30,151,542,79,43,6,2,1,15,10,2,0,2,0,2,5,0,0,0,-0.8287,0,0.6824,0.8156
114985,11341,2015,27,0,201,2,1,0,354,100,46,415,1510,98,90,9,0,22,57,56,0,0,53,7,13,0,5,3,0,0.376,0,-5.312,1.2614
115102,11346,2015,18,0,201,2,1,0,423,100,69,441,1519,125,125,15,4,7,32,51,2,0,13,0,14,1,4,0,0,-2.4702,0,-4.4702,1.7799
115268,11356,2015,99,0,201,2,1,0,221,61,33,237,826,66,65,11,2,3,29,25,0,2,12,0,7,0,1,3,0,0.0202,0,-5.2624,0.9872
115399,11371,2015,27,0,201,2,1,0,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,0.0782
115415,11374,2015,29,0,201,2,1,0,448,113,68,485,1666,123,118,22,3,7,60,52,7,6,31,1,16,1,2,3,0,-1.143,0,-2.1247,-0.2373
115444,11375,2015,27,0,201,2,1,0,403,118,49,422,1419,97,97,24,2,6,39,36,0,0,14,0,16,0,3,2,0,-0.7962,0,-4.5219,-0.2735
115512,11377,2015,99,0,201,2,1,0,125,36,15,133,448,28,28,10,4,3,15,20,4,0,4,0,1,0,2,2,0,0.7117,0,-0.994,0.9865
115634,11384,2015,95,0,201,2,1,0,127,19,27,139,483,47,36,6,0,0,11,9,3,0,8,0,1,0,4,0,0,-1.9042,0,-1.5179,-0.7078
115701,11387,2015,24,0,201,2,1,0,171,38,37,189,724,60,40,7,0,2,16,18,0,0,14,0,4,0,2,2,0,-0.4946,0,-0.094,-0.3301
115772,11391,2015,105,0,201,2,1,0,513,139,77,554,1864,134,128,23,3,16,51,67,1,0,33,2,11,0,7,1,0,-0.871,0,-4.7684,1.8519
115813,11398,2015,27,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
115884,11406,2015,26,0,201,2,1,0,448,106,86,504,1765,132,111,14,1,18,54,65,0,1,45,5,13,0,8,3,0,-1.5323,0,-1.4859,4.4619
116081,11416,2015,29,0,201,2,1,0,224,76,26,252,948,61,59,7,0,4,30,21,2,2,22,0,8,0,3,3,0,0.1004,0,-1.8604,1.0746
116352,11437,2015,25,0,201,2,1,0,37,4,9,38,136,28,11,1,0,0,2,1,0,0,1,0,1,0,0,0,0,-0.4432,0,0.0,-0.5846
116375,11440,2015,22,0,201,2,1,0,149,37,35,158,561,48,46,7,1,3,11,18,7,2,5,0,0,1,0,3,0,-0.2267,0,0.3017,0.9969
116494,11446,2015,99,0,201,2,1,0,52,11,9,58,210,22,14,3,0,0,7,4,0,0,5,0,2,0,1,0,0,-0.0499,0,-0.6061,-0.1095
116729,11463,2015,25,0,201,2,1,0,376,92,81,407,1477,112,109,12,0,6,41,37,1,0,22,0,11,2,6,1,0,-1.7251,0,-1.5919,0.6184
116793,11470,2015,29,0,201,2,1,0,3,0,0,4,16,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0114,0,0.0,-0.0534
117632,11540,2015,25,0,201,2,1,0,122,28,23,131,463,44,38,1,0,1,15,10,1,0,4,0,4,2,2,1,0,-0.7905,0,-0.8787,-0.6442
119179,11668,2015,19,0,201,2,1,0,8,3,2,8,31,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.174,0,0.102,0.1198
119254,11680,2015,18,0,201,2,1,0,122,22,27,128,448,31,31,3,2,2,8,8,0,0,5,0,2,0,0,1,0,-0.9745,0,0.5921,-0.5249
119494,11707,2015,29,0,201,2,1,0,442,104,73,472,1673,120,116,13,2,9,45,49,2,3,20,0,9,2,5,3,0,-2.5582,0,-0.4777,1.1813
119627,11715,2015,32,0,201,2,1,0,202,44,42,218,711,93,69,4,0,3,16,17,3,1,10,0,6,3,2,1,0,-1.2139,0,-1.2584,-1.2224
121313,11872,2015,31,0,201,2,1,0,132,14,21,144,484,47,47,0,1,1,12,4,0,1,8,0,2,2,0,2,0,-1.6021,0,-1.0063,-1.9982
124959,12269,2015,30,0,201,2,1,0,171,56,24,192,702,48,45,4,0,9,27,31,0,1,18,1,7,0,3,0,0,1.0963,0,-1.3441,2.4529
124999,12273,2015,24,0,201,2,1,0,418,101,79,446,1540,118,114,14,4,6,33,43,0,2,18,2,11,0,7,3,0,-2.3266,0,-2.916,0.4518
125151,12286,2015,23,0,201,2,1,0,397,96,71,423,1440,104,102,15,4,10,34,47,1,0,21,2,2,0,3,2,0,-1.4858,0,-0.224,3.3529
125220,12290,2015,109,0,201,2,1,0,332,72,56,361,1246,100,99,15,1,4,26,27,2,3,17,0,6,4,7,1,0,-1.3504,0,0.2391,3.2911
125611,12328,2015,30,0,201,2,1,0,27,6,6,29,97,14,13,0,0,0,3,1,1,0,1,0,0,1,0,0,0,-0.2936,0,-1.2402,-0.3026
125860,12351,2015,31,0,201,2,1,0,238,51,36,262,859,66,64,7,0,3,15,11,6,3,10,0,2,12,2,0,0,-2.3022,0,-0.9535,0.4421
127536,12532,2015,19,0,201,2,1,0,7,1,1,7,16,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1582,0,0.0,-0.0862
127586,12536,2015,19,0,201,2,1,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0024,0,0.0,-0.027
127645,12541,2015,19,0,201,2,1,0,5,1,1,5,14,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0037,0,0.0,0.0026
132634,13164,2015,26,0,201,2,1,0,367,88,50,445,1719,101,94,15,0,13,58,44,1,3,77,4,10,0,1,0,0,1.6251,0,-2.2734,1.7442
134643,13410,2015,19,0,201,2,1,0,206,19,46,213,681,111,72,2,0,0,6,8,4,0,4,0,3,3,0,0,0,-2.8403,0,-0.2652,-1.6946
