id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
31263,8135,2008,41,0,202,3,1,0,215,70,13,227,648,56,51,18,2,3,33,26,5,1,10,1,5,0,1,1,0,2.166,0,2.0997,2.0467
31573,8148,2008,34,0,202,3,1,0,325,86,40,368,1287,91,86,9,5,15,48,45,12,9,37,2,3,1,5,0,0,0.1606,0,1.7356,2.6735
32187,8170,2008,46,0,202,3,1,0,210,56,39,240,849,55,55,8,5,3,31,15,15,3,18,1,4,5,2,5,0,0.5297,0,1.8899,2.2417
32555,8177,2008,35,0,202,3,1,0,313,61,70,343,1213,124,117,11,0,4,27,17,0,0,27,0,3,2,1,0,0,-1.1314,0,0.9436,0.4625
32708,8180,2008,42,0,202,3,1,0,489,123,65,559,2109,134,128,22,2,8,55,60,3,2,61,4,14,0,3,6,0,0.1133,0,-1.927,1.6674
32829,8186,2008,38,0,202,3,1,0,2,0,0,2,5,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0026,0,0.3512,-0.0447
32869,8189,2008,37,0,202,3,1,0,428,97,64,481,1576,129,123,17,0,4,33,35,2,1,24,1,8,14,4,11,0,-1.8804,0,0.4366,2.2945
33062,8197,2008,35,0,202,3,1,0,21,6,1,25,91,6,6,0,0,1,4,2,1,0,2,0,0,1,0,1,0,0.1519,0,0.594,0.2335
33120,8199,2008,44,0,202,3,1,0,28,6,3,31,113,7,7,1,0,0,2,5,1,0,1,0,0,0,1,1,0,-0.1004,0,0.0174,0.1372
33195,8200,2008,35,0,202,3,1,0,413,118,47,465,1667,105,102,14,4,5,52,40,7,2,45,5,6,0,4,3,0,1.6262,0,3.579,1.8663
33377,8203,2008,44,0,202,3,1,0,366,91,63,413,1529,103,100,27,4,4,48,33,19,1,34,0,7,7,4,2,0,-0.4208,0,-0.5377,2.2137
33428,8207,2008,33,0,202,3,1,0,540,149,46,600,2015,134,127,29,0,9,64,59,2,4,53,3,18,0,1,6,0,-0.1546,0,1.4826,4.8795
33538,8209,2008,46,0,202,3,1,0,39,9,11,41,143,39,0,1,0,2,4,3,0,0,1,0,0,1,0,0,0,-0.29,0,0.3673,0.1074
33839,8218,2008,41,0,202,3,1,0,18,6,4,21,86,22,0,0,0,0,3,3,0,0,3,0,1,0,0,0,0,0.5936,0,0.6233,0.1901
33895,8221,2008,40,0,202,3,1,0,92,25,19,106,391,36,26,7,0,4,16,13,0,0,6,0,5,4,3,1,0,-0.1282,0,0.2887,0.3016
34124,8227,2008,47,0,202,3,1,0,14,4,3,15,53,5,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1148,0,0.0229,0.0943
34353,8234,2008,43,0,202,3,1,0,521,156,96,560,1926,135,128,29,8,21,66,86,7,6,31,0,10,0,2,5,1,1.3422,0,3.0504,4.8736
34566,8238,2008,45,0,202,3,1,0,256,60,34,284,1032,68,65,12,1,4,30,22,12,4,24,0,2,2,1,0,1,-0.9894,0,3.0424,1.1315
34724,8242,2008,41,0,202,3,1,0,286,93,68,314,1174,78,72,12,0,7,40,27,1,2,27,0,9,0,1,0,0,0.6995,0,-0.9207,2.8888
34799,8244,2008,46,0,202,3,1,0,292,69,61,308,1027,78,78,11,2,4,31,26,0,0,13,1,7,0,1,2,0,-1.3383,0,0.328,0.3993
34952,8251,2008,46,0,202,3,1,0,296,74,57,322,1178,77,74,13,3,7,30,39,3,2,22,0,5,0,2,2,0,-1.0621,0,-1.325,0.2783
35270,8260,2008,46,0,202,3,1,0,17,5,5,17,61,27,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0497,0,-0.6421,-0.1397
35563,8269,2008,47,0,202,3,1,0,178,38,37,191,683,59,43,6,5,0,12,16,6,2,6,0,2,3,2,2,0,-0.7646,0,-1.1262,-0.6627
35611,8271,2008,33,0,202,3,1,0,497,145,65,581,2248,135,127,36,3,10,72,70,31,10,76,8,6,0,5,3,0,3.278,0,5.1434,6.283
35929,8280,2008,35,0,202,3,1,0,49,17,10,51,166,12,12,5,1,0,6,3,0,1,2,0,0,0,0,0,0,0.1587,0,0.9736,0.4798
36433,8294,2008,47,0,202,3,1,0,33,8,10,35,123,24,7,3,0,0,2,1,0,0,1,1,2,1,0,0,0,-0.6175,0,0.2608,-0.3484
38588,8352,2008,35,0,202,3,1,0,72,31,11,79,252,18,17,4,0,4,12,12,0,2,6,0,1,0,1,0,0,0.7772,0,-2.8111,1.1746
38766,8357,2008,40,0,202,3,1,0,15,4,3,16,56,5,5,0,0,1,3,2,0,0,0,0,1,0,1,0,0,-0.1012,0,-0.2492,0.024
40703,8411,2008,37,0,202,3,1,0,473,116,87,546,2006,133,125,16,4,9,45,50,6,5,63,2,4,1,3,6,0,0.4893,0,0.0928,1.6984
41218,8423,2008,41,0,202,3,1,0,331,71,75,357,1294,120,101,15,8,3,36,42,5,7,19,0,8,0,3,4,0,-2.0368,0,1.5221,-0.0999
41306,8429,2008,39,0,202,3,1,0,134,29,26,157,569,50,48,7,2,2,23,9,2,0,15,0,1,7,0,1,0,0.0003,0,-0.4871,-0.0873
41417,8431,2008,45,0,202,3,1,0,225,67,33,242,725,59,56,18,1,0,24,25,1,0,15,2,11,0,2,0,0,-0.2878,0,1.5053,1.5262
41602,8433,2008,46,0,202,3,1,0,382,92,87,405,1422,109,109,14,0,7,36,32,1,0,17,0,14,0,5,1,0,-0.9352,0,-3.4622,-1.0304
41805,8450,2008,38,0,202,3,1,0,96,16,28,104,354,33,32,3,0,0,9,1,0,0,7,0,6,1,0,0,0,-1.7551,0,-1.6943,-0.6672
42048,8456,2008,45,0,202,3,1,0,137,32,36,148,547,54,40,8,0,0,10,17,1,0,7,1,3,1,1,2,0,0.1047,0,-0.6748,-0.2525
42100,8460,2008,37,0,202,3,1,0,409,92,121,461,1763,127,126,20,1,6,44,32,12,3,39,0,7,5,2,6,0,-1.7309,0,3.4648,4.3158
42162,8467,2008,47,0,202,3,1,0,23,4,3,23,78,9,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.2301,0,0.5653,0.0045
43975,8527,2008,40,0,202,3,1,0,533,141,80,578,1859,138,133,27,4,10,59,58,30,4,38,5,10,0,6,1,0,-0.4457,0,-2.0062,1.4204
44851,8564,2008,46,0,202,3,1,0,3,0,0,4,9,3,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.058,0,0.0,-0.1022
45006,8570,2008,40,0,202,3,1,0,447,96,61,492,1663,128,128,23,3,5,36,44,8,8,36,0,9,0,7,2,0,-2.6375,0,0.1899,0.9781
45619,8581,2008,42,0,202,3,1,0,334,73,67,358,1145,115,114,9,0,6,23,28,1,1,15,0,8,5,4,0,0,-2.1537,0,0.7011,-1.8566
46087,8589,2008,46,0,202,3,1,0,2,0,0,3,7,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0001,0,0.0,0.0084
47866,8662,2008,44,0,202,3,1,0,210,54,41,234,876,58,58,10,0,2,24,16,1,0,17,0,7,2,1,4,0,-0.6202,0,3.2907,1.2615
48124,8665,2008,41,0,202,3,1,0,99,20,24,113,490,32,29,3,0,5,12,15,1,0,12,0,1,0,1,0,1,-0.0878,0,-1.2529,0.3585
48150,8670,2008,35,0,202,3,1,0,274,57,50,310,1065,101,100,3,1,5,23,20,6,10,26,0,6,2,6,2,0,-2.3474,0,0.6071,-0.1633
48196,8672,2008,37,0,202,3,1,0,460,91,111,514,1856,133,127,16,3,19,55,71,8,5,43,0,5,1,9,1,0,-2.3515,0,-0.456,0.9
48225,8673,2008,40,0,202,3,1,0,84,23,10,91,295,44,31,2,0,3,14,5,0,0,4,1,6,0,0,3,0,-0.193,0,0.8554,0.1647
48451,8676,2008,46,0,202,3,1,0,8,1,0,9,28,12,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3488,0,0.0,-0.099
49182,8701,2008,34,0,202,3,1,0,461,131,77,511,1800,121,114,21,1,17,57,60,3,0,45,2,20,0,4,1,0,-0.7432,0,-2.7821,2.801
49513,8705,2008,35,0,202,3,1,0,382,80,81,417,1606,111,111,10,0,10,33,40,0,0,27,1,6,3,5,0,0,-2.657,0,-2.1057,-0.2744
55281,8861,2008,48,0,202,3,1,0,61,12,16,65,215,34,21,2,0,0,4,3,2,0,3,0,1,1,0,0,0,-0.3393,0,-0.1741,-0.5045
57227,8958,2008,48,0,202,3,1,0,512,132,76,564,2013,133,125,26,1,16,59,63,9,5,45,0,11,0,3,4,0,-0.7026,0,-0.6654,4.6273
57452,8961,2008,37,0,202,3,1,0,227,43,43,258,896,80,58,3,1,3,19,19,0,0,27,5,8,2,0,2,0,-1.4002,0,0.6334,-1.0313
57566,8967,2008,48,0,202,3,1,0,306,73,57,338,1109,105,90,11,2,5,25,34,6,1,18,0,9,10,3,0,1,-2.1729,0,-0.7501,1.7331
57904,8976,2008,35,0,202,3,1,0,455,103,72,518,1909,137,120,14,0,7,45,49,1,0,56,6,17,4,3,0,0,-2.6594,0,0.9902,0.2381
57921,8977,2008,33,0,202,3,1,0,282,72,46,319,1109,100,74,8,4,10,48,39,9,1,24,2,4,12,0,1,0,-0.4762,0,2.8886,2.3853
57942,8979,2008,33,0,202,3,1,0,354,107,72,400,1537,92,86,19,4,9,39,53,12,2,40,0,8,0,4,2,0,0.8329,0,2.6746,3.4389
58221,8982,2008,37,0,202,3,1,0,498,127,83,550,1926,124,123,20,4,3,63,37,10,0,45,3,8,5,1,1,0,0.1123,0,-2.3966,-0.0188
58358,8989,2008,96,0,202,3,1,0,512,141,96,571,2272,131,131,27,3,18,64,57,4,0,53,2,19,0,3,3,0,0.1957,0,0.3644,4.8675
58958,9005,2008,37,0,202,3,1,0,477,147,95,532,2009,125,123,28,0,16,54,77,1,0,53,5,15,0,1,1,0,1.5213,0,-7.6189,3.0001
59698,9027,2008,47,0,202,3,1,0,67,9,17,74,316,28,24,2,0,2,7,10,1,0,5,0,0,1,0,1,0,-0.2754,0,0.1249,-0.6659
60267,9041,2008,45,0,202,3,1,0,281,71,52,316,1116,99,98,10,1,5,31,18,3,1,18,0,9,12,1,4,0,-0.822,0,0.7724,-1.0173
60313,9044,2008,40,0,202,3,1,0,353,78,74,392,1297,118,117,19,2,2,25,27,10,3,29,4,4,5,3,1,1,-0.6714,0,1.19,0.3487
61339,9068,2008,45,0,202,3,1,0,50,16,9,58,203,13,13,3,3,2,7,15,1,0,8,0,1,0,0,0,0,0.8377,0,0.2212,0.8745
62324,9105,2008,43,0,202,3,1,0,149,41,31,167,572,37,37,6,0,6,24,21,0,0,16,1,3,0,1,1,0,-0.0955,0,0.8372,0.9243
62862,9125,2008,45,0,202,3,1,0,58,10,11,66,234,26,23,2,0,0,5,3,0,0,6,0,2,1,1,0,0,-0.1866,0,0.0529,-0.3415
63095,9135,2008,38,0,202,3,1,0,39,10,8,43,144,14,13,2,0,0,3,1,0,0,2,0,3,2,0,0,0,-0.3123,0,-0.7633,0.1735
63133,9142,2008,40,0,202,3,1,0,367,93,63,406,1367,128,127,22,4,0,42,35,13,4,24,1,3,11,4,0,0,-1.2345,0,3.9526,0.8488
69008,9339,2008,43,0,202,3,1,0,294,77,62,332,1179,95,94,21,0,4,34,27,1,0,24,0,11,13,1,0,0,-0.604,0,-3.4281,2.7598
69106,9343,2008,40,0,202,3,1,0,397,94,91,460,1840,117,114,19,1,6,43,32,8,1,48,0,6,12,1,2,0,-1.3811,0,3.0015,3.5077
69145,9344,2008,43,0,202,3,1,0,468,125,84,528,1805,131,128,20,2,2,62,47,26,4,40,3,3,14,5,1,0,-0.1738,0,2.2923,4.1208
69406,9350,2008,46,0,202,3,1,0,236,65,63,261,1053,82,82,14,1,3,27,21,3,1,20,0,10,3,1,1,0,-0.3602,0,-0.1939,0.3295
69436,9351,2008,45,0,202,3,1,0,248,60,56,280,1047,74,60,13,1,8,27,38,15,3,26,4,0,0,4,2,0,0.5029,0,-0.231,1.6051
69487,9352,2008,43,0,202,3,1,0,366,103,69,406,1410,112,110,15,1,4,48,39,0,2,24,1,12,12,0,4,0,-1.0798,0,1.3081,2.4258
69510,9354,2008,37,0,202,3,1,0,223,43,45,243,848,68,66,6,0,5,22,23,0,0,15,0,6,3,2,0,0,-1.3391,0,-2.3116,-0.3605
69578,9361,2008,48,0,202,3,1,0,186,56,28,198,731,45,44,9,1,8,25,28,0,0,9,0,10,0,1,1,1,0.284,0,-0.8009,1.3276
69721,9362,2008,38,0,202,3,1,0,503,146,71,564,1999,139,127,20,1,28,73,79,2,3,55,8,6,0,5,1,0,3.4696,0,2.508,6.4267
70452,9382,2008,46,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006,0,0.0,-0.033
71167,9404,2008,38,0,202,3,1,0,223,56,34,261,846,71,66,14,0,7,24,35,2,0,31,1,9,2,4,1,0,-0.2929,0,2.9449,1.9311
71299,9410,2008,34,0,202,3,1,0,347,101,58,395,1467,88,88,22,3,6,54,31,8,2,44,2,6,0,0,4,0,2.7443,0,3.0328,3.8703
71497,9414,2008,46,0,202,3,1,0,18,5,3,18,52,5,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0.0637,0,-0.6579,-0.0996
78310,9667,2008,39,0,202,3,1,0,308,85,57,362,1209,129,127,11,3,3,38,42,9,5,32,1,8,12,6,4,0,0.6729,0,0.0164,3.3011
78370,9668,2008,46,0,202,3,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005,0,0.0,-0.0224
84899,9877,2008,100,0,202,3,1,0,321,86,51,363,1377,97,85,12,1,12,43,53,1,0,36,1,19,0,2,4,0,-1.7512,0,-2.8684,2.984
85506,9966,2008,36,0,202,3,1,0,288,77,57,316,1065,69,69,17,1,10,34,29,8,6,24,7,3,0,2,2,0,0.8026,0,-0.5545,1.9438
