id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
75676,6281,2000,58,0,203,4,1,0,6,2,1,7,17,11,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0.0842,0,-0.277,-0.0506
75956,6285,2000,61,0,203,4,1,0,219,43,68,248,895,53,53,11,2,2,31,11,3,2,23,0,1,0,0,6,0,-0.6902,0,0.462,-1.0069
76242,6289,2000,51,0,203,4,1,0,67,18,15,87,363,25,17,5,0,1,9,8,1,1,17,0,3,1,0,2,0,0.3189,0,0.219,0.5155
76328,6291,2000,50,0,203,4,1,0,121,28,34,145,575,47,34,1,0,5,16,17,0,0,22,0,6,0,0,2,0,0.3557,0,-1.1756,0.186
76379,6296,2000,62,0,203,4,1,0,131,28,42,164,722,50,34,4,0,4,24,17,5,2,27,0,1,2,0,4,0,0.137,0,0.5965,-0.0504
76403,6297,2000,55,0,203,4,1,0,135,29,53,171,664,49,49,3,1,3,19,16,7,0,24,0,3,3,1,8,0,0.1572,0,1.4709,0.3808
76673,6299,2000,54,0,203,4,1,0,8,2,2,9,33,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0418,0,0.0,0.0039
76741,6303,2000,59,0,203,4,1,0,92,25,21,121,513,58,15,5,0,3,16,14,1,0,24,1,0,0,3,2,0,0.307,0,-1.7344,0.3926
76767,6304,2000,58,0,203,4,1,0,254,67,64,303,1162,74,70,16,1,10,49,51,9,10,39,2,2,2,4,4,0,0.6788,0,2.0094,0.4316
76812,6305,2000,54,0,203,4,1,0,2,1,1,2,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0006,0,-0.3325,0.0249
76833,6309,2000,49,0,203,4,1,0,239,53,63,282,1084,73,70,10,1,10,40,29,3,3,38,1,0,0,0,5,0,-0.4534,0,0.2587,0.4706
77121,6311,2000,62,0,203,4,1,0,115,28,30,135,501,36,33,5,0,7,19,16,2,3,14,0,1,3,0,3,0,0.3926,0,-1.938,-0.2119
77296,6315,2000,49,0,203,4,1,0,161,36,36,192,673,55,51,8,0,3,12,19,3,1,18,1,4,5,1,7,0,-0.4559,0,0.0061,-0.2404
77372,6316,2000,64,0,203,4,1,0,229,58,45,276,1019,64,63,8,0,13,41,39,1,5,34,2,2,0,3,10,0,0.1253,0,-1.6337,0.1801
84901,6501,2000,61,0,203,4,1,0,35,2,14,40,158,16,10,2,0,0,0,0,0,1,5,2,0,0,0,0,0,-0.5945,0,0.0333,-0.7199
85031,6504,2000,61,0,203,4,1,0,46,8,10,62,226,24,18,1,0,0,7,3,0,0,8,0,0,4,0,3,1,-0.1867,0,-1.4364,-0.5386
85223,6513,2000,55,0,203,4,1,0,2,1,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074,1,0.0305,0.0301
85297,6515,2000,49,0,203,4,1,0,6,0,2,6,20,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0492,0,0.0,-0.1321
85485,6519,2000,55,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85538,6523,2000,55,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85571,6524,2000,50,0,203,4,1,0,157,18,61,183,699,61,60,3,0,2,15,16,0,1,19,0,3,1,3,3,0,-1.1032,0,-0.3899,-1.8887
85782,6532,2000,57,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85867,6535,2000,55,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
85994,6538,2000,55,0,203,4,1,0,2,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.116,1,0.0,-0.0443
86006,6539,2000,57,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
86019,6540,2000,50,0,203,4,1,0,19,3,8,19,59,15,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.1016,0,0.0,-0.1792
86104,6541,2000,57,0,203,4,1,0,73,15,22,83,319,32,24,3,0,2,12,6,0,0,8,0,1,0,1,1,0,-0.2116,0,-0.5602,-0.472
86305,6547,2000,55,0,203,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
86547,6551,2000,54,0,203,4,1,0,50,4,20,59,219,28,28,0,0,1,4,5,0,1,7,0,2,0,0,2,0,-0.8619,0,1.115,-0.6172
87232,6558,2000,52,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87438,6560,2000,55,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87469,6562,2000,58,0,203,4,1,0,41,9,7,50,182,16,16,1,1,0,6,8,1,1,5,0,0,0,1,3,0,0.0837,0,0.0634,-0.1877
87729,6578,2000,54,0,203,4,1,0,86,17,28,98,342,55,46,4,0,2,11,10,1,3,4,0,0,3,2,3,0,-0.8458,0,0.5482,-0.7639
87951,6585,2000,57,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
87955,6586,2000,54,0,203,4,1,0,60,13,21,66,211,28,28,3,0,1,10,6,0,0,4,0,1,0,0,2,0,-0.378,0,0.278,-0.2493
88047,6589,2000,55,0,203,4,1,0,1,0,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0221
88085,6592,2000,57,0,203,4,1,0,3,0,1,4,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0101,0,0.0,-0.0481
88310,6602,2000,56,0,203,4,1,0,95,15,32,104,359,34,33,3,1,1,8,8,1,2,1,0,1,6,0,2,0,-1.216,0,0.3046,-1.1999
88396,6603,2000,57,0,203,4,1,0,5,0,2,5,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,0,0.0,-0.1319
88954,6622,2000,50,0,203,4,1,0,24,2,12,26,104,14,11,1,0,0,1,1,0,0,2,0,0,0,0,0,0,-0.3695,0,-0.3154,-0.4275
89332,6634,2000,54,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
99968,6879,2000,54,0,203,4,1,0,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221,1,0.0,-0.0218
