id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
109818,10921,2015,106,0,202,3,1,0,506,122,91,588,2141,132,126,19,7,8,70,46,11,8,78,13,10,0,2,2,0,-1.2498,0,-2.4237,2.1229
109940,10925,2015,41,0,202,3,1,0,307,83,64,334,1076,87,80,15,0,10,32,44,0,0,18,0,5,1,3,5,0,0.5308,0,-4.5377,1.8665
110037,10928,2015,110,0,202,3,1,0,70,16,19,74,263,30,19,2,0,1,4,5,0,0,3,0,3,1,0,0,0,-0.7936,0,-0.1232,0.0075
110149,10936,2015,110,0,202,3,1,0,50,11,10,66,244,33,11,1,0,2,7,8,0,0,14,2,1,0,0,2,0,0.7304,0,0.4051,0.6447
110186,10942,2015,44,0,202,3,1,0,132,36,30,152,603,39,38,6,0,2,20,12,0,1,20,1,0,0,0,0,0,0.4853,0,-0.471,0.6984
110264,10945,2015,96,0,202,3,1,0,131,38,28,145,527,41,39,7,0,7,22,18,2,0,12,0,3,0,0,2,0,0.8745,0,-1.3435,1.1263
110772,10986,2015,96,0,202,3,1,0,534,147,112,584,1982,131,127,19,1,4,56,38,20,4,35,1,6,9,0,6,0,-0.963,0,-3.4277,3.4303
110978,10996,2015,40,0,202,3,1,0,233,50,41,248,761,84,78,3,0,3,17,21,0,0,11,1,9,0,2,2,0,-1.0671,0,-1.1464,-0.7808
111528,11029,2015,40,0,202,3,1,0,64,19,8,67,227,30,16,2,0,0,6,8,0,0,3,0,0,0,0,0,0,0.277,0,0.3406,0.175
111793,11041,2015,38,0,202,3,1,0,208,56,34,219,689,47,47,8,1,4,21,13,18,6,9,0,1,0,1,1,0,-0.0826,0,0.3232,0.3476
111818,11042,2015,40,0,202,3,1,0,203,50,41,223,787,64,58,9,0,6,19,30,7,2,17,3,4,1,1,1,0,-0.0586,0,-2.617,0.5209
112131,11086,2015,40,0,202,3,1,0,101,24,15,107,330,39,34,0,0,1,8,8,0,0,3,0,2,2,1,0,0,-0.3688,0,1.0254,-0.531
112238,11097,2015,106,0,202,3,1,0,392,65,87,427,1466,131,127,11,0,3,30,19,3,1,25,0,7,5,3,2,0,-5.5479,0,-0.8813,-3.4457
112447,11141,2015,38,0,202,3,1,0,42,5,8,45,154,32,12,1,0,1,8,2,0,0,2,0,0,0,1,0,0,-0.2428,0,-0.157,-0.1781
112508,11150,2015,110,0,202,3,1,0,173,36,18,200,719,51,50,7,2,4,19,14,1,0,22,0,2,4,1,0,0,-0.5746,0,-1.6293,0.3828
112557,11162,2015,110,0,202,3,1,0,353,67,68,429,1625,115,110,14,1,4,38,31,2,0,71,3,12,3,1,1,0,-1.8659,0,-3.4483,2.2577
112733,11177,2015,48,0,202,3,1,0,54,9,9,60,192,24,17,2,0,2,5,4,2,0,5,0,2,1,0,0,0,-0.2713,0,0.0743,0.0978
112768,11181,2015,39,0,202,3,1,0,360,82,55,409,1389,113,109,11,1,7,42,33,5,2,33,0,4,13,2,1,0,0.7358,0,-2.6728,1.4461
113809,11240,2015,110,0,202,3,1,0,522,143,95,571,1900,138,136,34,1,15,53,67,2,2,36,1,19,0,5,8,0,1.3417,0,-2.5503,2.4424
114584,11292,2015,42,0,202,3,1,0,441,98,61,485,1574,127,123,12,2,4,40,34,10,6,39,0,10,3,2,0,0,-2.7232,0,-3.0629,-1.6286
114960,11337,2015,110,0,202,3,1,0,18,4,4,18,52,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2014,0,0.0,-0.1205
115027,11343,2015,37,0,202,3,1,0,377,70,71,423,1505,122,118,13,3,2,30,33,1,0,30,1,8,10,3,3,0,-3.8782,0,-2.102,0.2525
115123,11347,2015,106,0,202,3,1,0,521,134,81,582,1993,132,122,20,4,11,61,49,6,3,50,1,15,4,3,4,0,-1.2819,0,-2.3811,2.8557
115141,11349,2015,48,0,202,3,1,0,529,150,65,604,2148,139,133,26,2,21,81,64,1,0,65,7,11,0,5,5,0,0.7953,0,-5.6119,2.081
115175,11351,2015,96,0,202,3,1,0,10,2,0,12,35,12,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0.0987,0,-0.0566,-0.0151
115199,11353,2015,47,0,202,3,1,0,214,60,18,237,834,64,49,15,4,9,38,36,2,6,21,0,3,0,1,1,0,1.2113,0,-0.8887,1.0508
115225,11354,2015,47,0,202,3,1,0,141,35,24,159,559,67,54,5,0,7,15,17,1,0,10,0,4,3,5,0,0,-0.7679,0,-0.2899,0.6155
115244,11355,2015,33,0,202,3,1,0,460,143,55,563,2148,128,117,40,5,9,89,54,5,4,99,8,15,0,4,0,0,2.775,0,-7.7686,5.0585
115306,11357,2015,33,0,202,3,1,0,252,52,52,285,1005,104,81,12,1,5,33,28,3,1,25,0,7,2,3,3,0,-2.0677,0,-2.3053,-1.1863
115322,11358,2015,110,0,202,3,1,0,497,129,62,528,1695,130,123,20,5,9,45,52,2,1,28,0,6,0,2,1,0,-0.5583,0,-6.3761,-1.2694
115341,11360,2015,100,0,202,3,1,0,7,3,1,8,26,38,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,0.1771,0,0.0,0.1667
115356,11361,2015,41,0,202,3,1,0,216,49,26,242,837,90,63,8,1,1,19,21,0,0,19,0,4,1,3,3,0,-0.7575,0,-0.8787,-0.3285
115486,11376,2015,106,0,202,3,1,0,101,21,24,112,382,59,25,2,0,2,10,13,2,2,10,2,3,0,0,1,0,-0.4267,0,-1.3861,-0.5347
115510,11377,2015,100,0,202,3,1,0,232,74,18,258,885,61,57,21,7,2,35,30,12,6,21,4,3,1,1,2,1,0.7782,0,-1.4973,3.3678
115561,11378,2015,42,0,202,3,1,0,437,113,78,485,1755,126,110,27,0,15,46,47,1,1,46,1,20,0,2,0,0,-0.4743,0,-5.7993,3.5776
115600,11381,2015,43,0,202,3,1,0,234,53,32,262,847,103,57,12,4,3,24,31,1,1,21,4,4,1,3,3,0,-1.0413,0,-1.6913,-0.7004
115632,11384,2015,96,0,202,3,1,0,211,53,33,230,808,67,52,15,4,6,23,32,2,1,17,0,8,0,2,0,0,0.3707,0,-2.8648,1.367
115698,11387,2015,35,0,202,3,1,0,97,24,15,111,402,37,21,4,0,5,12,18,0,0,12,1,3,0,2,0,0,-0.2715,0,-1.5173,0.1122
115729,11388,2015,96,0,202,3,1,0,154,43,28,166,556,90,20,9,2,4,19,12,3,1,10,1,3,0,1,1,0,-0.2586,0,-1.5681,1.0066
115748,11389,2015,43,0,202,3,1,0,506,113,78,550,1883,127,127,21,5,12,59,56,9,3,39,2,11,0,4,1,0,-2.3074,0,-3.8238,0.5887
115827,11400,2015,42,0,202,3,1,0,438,110,66,484,1623,127,122,20,0,11,37,49,1,2,40,4,18,1,1,4,0,-0.7003,0,-2.4723,1.2188
115904,11407,2015,106,0,202,3,1,0,391,91,64,433,1513,120,115,21,2,6,34,38,3,2,29,3,10,9,0,4,0,-1.5516,0,-0.6784,0.7442
115935,11409,2015,47,0,202,3,1,0,39,11,4,41,137,24,10,0,1,1,5,6,1,0,2,1,0,0,0,0,0,-0.1394,0,0.0745,0.2073
116107,11417,2015,43,0,202,3,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
116150,11424,2015,47,0,202,3,1,0,258,60,34,289,1005,83,70,18,0,6,31,29,1,6,28,2,7,0,3,0,0,-1.1174,0,-1.6935,0.6534
116263,11432,2015,33,0,202,3,1,0,407,93,62,438,1514,112,109,9,0,5,39,46,1,0,27,0,7,1,1,2,0,-1.77,0,-4.1302,0.652
116314,11436,2015,47,0,202,3,1,0,19,4,2,20,81,5,5,0,0,0,5,0,0,0,1,0,0,0,0,0,0,-0.1262,0,-0.1003,-0.077
116371,11440,2015,38,0,202,3,1,0,344,90,72,366,1258,89,83,16,2,11,46,32,29,6,18,0,0,1,0,3,0,1.8025,0,-1.5523,3.1557
116410,11442,2015,110,0,202,3,1,0,279,69,45,306,1087,86,82,6,0,5,21,30,1,0,22,0,2,2,3,0,0,-0.5607,0,-1.116,1.7714
116435,11443,2015,33,0,202,3,1,0,506,156,79,602,2272,135,134,34,1,20,79,105,1,1,92,1,23,0,4,0,0,3.2466,0,-12.011,4.5584
116724,11463,2015,33,0,202,3,1,0,7,5,0,8,26,2,2,2,0,0,2,2,0,0,1,0,0,0,0,0,0,0.2401,0,0.2646,0.4033
116790,11470,2015,45,0,202,3,1,0,93,20,16,96,312,40,28,2,0,4,8,11,0,0,3,0,2,0,0,0,0,-0.3589,0,-0.2917,-0.272
116820,11472,2015,35,0,202,3,1,0,143,30,24,157,546,41,41,5,0,2,15,13,0,0,12,2,6,0,1,1,0,-0.3866,0,-1.9354,-0.8944
116901,11478,2015,43,0,202,3,1,0,199,43,45,215,749,78,63,6,2,3,23,11,2,1,13,1,2,1,2,0,0,-1.5698,0,-0.0769,-0.939
117042,11495,2015,35,0,202,3,1,0,527,138,56,575,1932,134,126,21,9,5,50,36,16,12,36,6,5,1,1,10,0,-1.5934,0,-4.9701,0.1147
117114,11498,2015,36,0,202,3,1,0,394,84,66,424,1425,104,99,14,3,8,44,44,0,0,24,5,4,0,2,4,0,-1.4472,0,-0.5579,-0.214
117270,11510,2015,110,0,202,3,1,0,557,148,68,610,2050,136,133,22,4,12,62,40,0,1,49,5,17,0,1,3,0,-0.5898,0,0.6276,2.9302
117657,11543,2015,47,0,202,3,1,0,17,4,2,18,44,13,6,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0.1342,0,-0.6394,-0.0696
117723,11550,2015,41,0,202,3,1,0,96,13,24,109,387,35,33,1,0,0,7,1,0,0,6,0,3,6,0,1,0,-1.749,0,-0.8743,-1.2803
117772,11553,2015,43,0,202,3,1,0,510,126,68,542,1741,127,127,28,4,12,54,47,1,1,26,4,24,0,4,2,0,-2.2419,0,-2.1359,3.279
119110,11664,2015,46,0,202,3,1,0,343,65,61,382,1266,112,107,4,0,4,23,25,0,0,20,0,14,11,3,5,0,-3.4927,0,-0.1214,-0.7537
119204,11670,2015,42,0,202,3,1,0,469,120,83,529,1895,136,129,16,1,9,46,40,0,0,54,1,7,3,1,2,0,0.7371,0,-0.7735,2.279
119230,11677,2015,44,0,202,3,1,0,398,117,65,454,1648,118,97,27,4,13,65,63,8,6,46,2,4,0,7,3,0,1.0768,0,0.6799,3.6283
119252,11680,2015,43,0,202,3,1,0,371,107,34,402,1344,98,88,25,5,2,45,50,1,1,20,3,9,0,7,4,0,1.3412,0,-5.0452,-0.0956
119467,11703,2015,33,0,202,3,1,0,16,5,3,17,45,27,0,1,0,1,5,2,0,0,1,0,0,0,0,0,0,0.0322,0,0.0039,0.1175
119491,11707,2015,45,0,202,3,1,0,45,9,7,53,176,12,12,3,0,2,5,5,0,0,6,2,3,0,0,1,1,-0.3639,0,0.336,0.3899
119597,11711,2015,43,0,202,3,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
119716,11720,2015,46,0,202,3,1,0,260,70,40,289,994,74,68,16,1,5,34,30,3,5,23,0,2,1,1,4,0,1.1265,0,0.3124,1.1528
119717,11720,2015,42,0,202,3,1,0,196,46,33,216,782,52,49,6,3,6,26,20,0,0,18,0,7,0,1,1,0,-0.8085,1,-1.3712,-0.5556
119753,11721,2015,42,0,202,3,1,0,109,27,20,120,392,38,30,7,0,1,6,12,0,0,6,0,2,0,3,2,0,-0.7117,0,-0.2336,0.3399
120084,11742,2015,40,0,202,3,1,0,162,28,40,169,532,57,57,2,1,1,11,9,1,0,4,0,3,3,0,0,0,-1.6377,0,-0.7983,-0.3779
120962,11824,2015,42,0,202,3,1,0,224,32,37,245,757,84,81,1,0,5,17,17,1,0,9,0,5,8,2,2,0,-2.9165,0,-0.3787,-3.0116
121311,11872,2015,39,0,202,3,1,0,167,22,33,187,587,66,60,2,0,1,14,15,0,0,9,0,3,6,0,4,1,-2.0497,0,-2.2279,-1.6463
121359,11874,2015,36,0,202,3,1,0,494,124,86,545,1972,127,127,18,6,7,53,40,11,6,43,0,4,0,5,3,0,-0.9201,0,0.5415,3.7733
122203,12002,2015,40,0,202,3,1,0,4,1,0,4,13,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0749,0,0.208,0.0059
124955,12269,2015,34,0,202,3,1,0,268,79,48,318,1235,74,67,10,0,10,43,39,0,0,44,5,8,0,3,3,0,1.3778,0,-5.6448,2.9348
125017,12274,2015,35,0,202,3,1,0,429,102,88,483,1776,126,110,14,0,11,50,43,0,1,52,5,14,0,2,0,0,-2.4751,0,-2.4223,2.3795
125082,12282,2015,96,0,202,3,1,0,169,41,18,178,600,68,42,11,0,5,17,16,3,3,7,0,3,2,0,0,0,-0.4596,0,-0.2592,0.8901
125150,12286,2015,44,0,202,3,1,0,50,16,7,54,160,13,12,5,1,2,6,11,0,0,3,0,0,0,1,0,0,0.5716,0,-0.0393,0.7849
125183,12288,2015,36,0,202,3,1,0,517,122,82,559,1908,129,127,20,9,9,63,55,6,6,33,7,21,0,3,6,0,-2.7484,0,-3.0318,1.0492
125296,12294,2015,48,0,202,3,1,0,332,81,64,368,1317,83,80,18,6,13,57,23,14,1,34,0,5,0,0,2,0,-0.0677,0,-0.9281,2.6848
125325,12295,2015,106,0,202,3,1,0,512,127,77,571,1920,134,130,26,0,15,50,58,0,0,55,1,21,1,2,1,0,-1.2278,0,-3.6556,1.3181
125368,12304,2015,34,0,202,3,1,0,4,1,1,4,10,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0376,0,0.0,0.097
125857,12351,2015,39,0,202,3,1,0,184,56,22,201,693,50,47,7,5,5,19,29,4,3,11,2,4,2,2,2,0,0.3908,0,-3.3416,2.2625
127416,12517,2015,40,0,202,3,1,0,3,0,1,3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029,0,0.0,-0.0806
127535,12532,2015,40,0,202,3,1,0,3,0,0,4,20,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1116,0,0.0,-0.0514
127584,12536,2015,40,0,202,3,1,0,109,17,19,123,419,71,37,3,1,0,5,4,0,0,7,0,3,6,0,1,0,-1.219,0,-2.0331,-0.1942
127642,12541,2015,40,0,202,3,1,0,11,1,2,12,38,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-0.6538,0,-0.1547,-0.1894
127662,12544,2015,43,0,202,3,1,0,221,37,56,251,885,97,78,2,1,2,18,13,1,0,18,0,2,6,3,3,0,-2.3313,0,-2.4738,-0.9524
130453,12917,2015,45,0,202,3,1,0,281,61,51,313,1086,92,92,10,1,5,25,25,2,1,26,3,9,1,3,2,0,-1.9292,0,0.5372,0.8352
130535,12924,2015,46,0,202,3,1,0,22,3,6,24,82,6,6,0,0,0,2,0,0,0,1,0,0,0,0,1,0,-0.1752,0,0.2489,-0.0784
130605,12927,2015,34,0,202,3,1,0,174,43,24,187,609,53,52,7,0,4,12,20,1,0,10,0,6,0,1,2,0,-0.5648,0,-4.4497,-0.5331
132590,13160,2015,38,0,202,3,1,0,129,27,36,151,556,41,38,8,1,5,16,21,1,3,16,3,6,0,1,5,0,-1.1489,0,0.5514,0.8466
132630,13164,2015,37,0,202,3,1,0,21,6,1,26,115,6,5,0,0,0,2,0,0,0,5,0,1,0,0,0,0,-0.0668,0,0.0069,0.1208
136734,13696,2015,44,0,202,3,1,0,375,103,35,418,1369,110,96,17,8,8,73,33,68,14,36,5,8,0,3,4,0,1.6262,0,3.1273,4.4944
136899,13735,2015,48,0,202,3,1,0,552,172,66,610,2106,140,140,37,4,23,79,84,11,3,46,4,10,0,9,3,0,3.089,0,-2.7345,3.7984
139092,14010,2015,40,0,202,3,1,0,11,3,3,13,36,11,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,-0.2011,0,-0.004,-0.0443
