id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
52241,5652,2004,29,0,201,2,1,0,338,49,96,378,1511,106,103,13,0,5,27,27,2,1,37,0,9,0,2,1,0,-3.5541,0,-3.4679,-2.0498
52281,5653,2004,23,0,201,2,1,0,51,8,11,65,304,23,14,2,0,1,4,5,0,0,13,1,4,0,1,0,0,-0.1966,0,-1.1794,-0.1323
52383,5657,2004,18,0,201,2,1,0,353,96,82,386,1332,105,85,20,0,3,30,31,0,2,28,0,7,0,0,5,0,-1.6257,0,-2.5608,1.0998
52510,5659,2004,32,0,201,2,1,0,464,98,114,555,2182,138,117,26,0,7,49,58,4,5,66,4,11,0,7,18,0,-1.0353,0,-3.258,0.0454
52574,5660,2004,22,0,201,2,1,0,92,24,22,115,469,32,24,3,1,4,18,9,4,0,20,0,1,1,0,2,0,0.8074,0,-2.2629,0.6353
52925,5674,2004,23,0,201,2,1,0,121,29,29,141,520,44,34,2,1,8,18,17,0,0,14,0,4,0,1,5,0,-0.6431,0,0.3091,1.2453
53000,5675,2004,28,0,201,2,1,0,107,26,34,126,504,41,28,7,0,4,12,15,0,0,14,0,4,2,2,1,0,-0.3814,0,-2.1712,0.4118
53645,5698,2004,18,0,201,2,1,0,489,127,80,546,1947,117,116,29,4,5,58,30,13,12,52,2,11,4,0,1,0,0.3511,0,-2.6469,2.9773
54707,5714,2004,22,0,201,2,1,0,495,131,118,549,1932,128,121,15,3,15,59,47,7,5,35,1,5,8,8,3,0,-0.1295,0,-0.6022,2.4498
55476,5743,2004,30,0,201,2,1,0,337,88,58,415,1543,97,94,14,1,5,39,37,0,0,59,1,12,7,1,11,0,1.0434,0,-2.6002,1.7471
55587,5746,2004,19,0,201,2,1,0,461,98,143,514,1960,116,115,17,2,20,49,59,0,1,45,1,16,0,1,7,0,-2.6272,0,-5.688,0.7937
56218,5755,2004,29,0,201,2,1,0,135,27,41,156,635,42,42,7,0,0,10,13,0,0,18,2,4,0,3,0,0,-0.8501,0,-1.9475,-1.1067
56241,5757,2004,22,0,201,2,1,0,114,23,31,126,446,35,35,5,0,1,7,8,0,0,6,0,5,0,0,6,0,-0.8049,0,0.244,-0.2653
56618,5770,2004,22,0,201,2,1,0,30,7,7,35,146,24,3,4,0,0,4,2,0,0,4,0,0,0,0,1,0,-0.2881,0,-1.1359,-0.0163
56702,5773,2004,24,0,201,2,1,0,27,7,5,29,100,6,6,1,0,2,4,5,0,0,2,0,1,0,0,0,0,0.2291,0,0.4552,0.2539
56937,5779,2004,29,0,201,2,1,0,204,47,45,233,879,54,52,9,2,5,23,24,6,3,19,0,3,1,1,8,0,-0.6701,0,0.3789,0.6264
57600,5795,2004,28,0,201,2,1,0,57,9,13,68,243,16,16,2,0,2,6,4,1,0,10,1,0,0,0,1,0,-0.3903,0,1.0299,0.1566
57651,5798,2004,22,0,201,2,1,0,11,1,2,14,47,8,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,-0.2106,0,0.0036,-0.0924
58150,5816,2004,28,0,201,2,1,0,125,36,26,142,516,43,34,8,1,5,17,23,1,0,12,3,0,0,2,3,0,0.6212,0,1.7653,1.2455
58271,5823,2004,30,0,201,2,1,0,51,12,17,57,205,13,13,2,0,2,7,8,0,0,5,0,2,0,0,1,0,0.0538,0,0.5547,0.118
58668,5834,2004,28,0,201,2,1,0,67,12,23,71,253,31,17,5,1,0,6,2,0,0,4,0,1,0,0,0,0,-0.6105,0,-1.7096,-0.6357
58720,5835,2004,22,0,201,2,1,0,393,89,117,457,1864,114,109,28,1,8,46,39,0,0,58,1,10,0,1,5,0,-0.7965,0,-3.1947,1.2142
59496,5845,2004,30,0,201,2,1,0,339,80,72,390,1432,88,86,20,2,4,34,38,6,3,33,2,7,1,3,14,0,-1.3649,0,1.1785,1.7448
59803,5847,2004,22,0,201,2,1,0,3,1,1,3,11,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0601,0,0.0,0.0098
59924,5850,2004,32,0,201,2,1,0,147,39,39,172,738,52,41,7,0,10,24,25,1,0,22,2,6,0,2,1,0,1.2134,0,-0.7039,1.037
60002,5854,2004,22,0,201,2,1,0,175,47,38,198,751,67,57,13,0,4,14,16,0,1,20,1,3,0,1,2,0,-0.5396,0,0.4067,1.4989
60582,5873,2004,29,0,201,2,1,0,46,5,16,50,172,13,11,2,1,0,5,4,3,0,4,0,1,0,0,0,0,-0.4362,0,-0.7011,-0.4448
60682,5876,2004,22,0,201,2,1,0,2,0,1,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011,0,0.0,-0.0464
60865,5882,2004,29,0,201,2,1,0,169,27,72,204,878,77,46,7,0,3,17,13,0,0,33,2,7,0,0,2,0,-1.4077,0,1.5131,-0.3977
60907,5886,2004,24,0,201,2,1,0,164,38,44,188,706,46,45,5,2,5,20,19,0,1,18,1,3,0,1,5,0,-1.1109,0,0.1445,-0.0677
61231,5898,2004,21,0,201,2,1,0,41,8,14,52,231,15,12,2,1,2,6,4,0,0,11,0,3,0,0,0,0,0.3427,0,-0.1809,0.3523
61630,5916,2004,28,0,201,2,1,0,431,110,128,491,1713,138,138,19,1,11,51,50,1,0,47,2,9,4,4,5,0,-0.0522,0,0.396,0.8421
61945,5924,2004,17,0,201,2,1,0,43,5,16,50,203,15,13,0,0,0,1,1,0,0,3,0,1,0,1,3,0,-0.7668,0,-0.5974,-0.4213
62357,5938,2004,24,0,201,2,1,0,425,119,87,480,1731,110,101,12,7,13,70,52,9,10,46,0,7,0,2,7,0,1.5248,0,-0.0363,2.5668
62666,5947,2004,30,0,201,2,1,0,6,1,1,7,31,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0669,0,0.0163,0.013
62770,5951,2004,25,0,201,2,1,0,430,87,123,507,1999,123,121,17,8,10,52,40,9,12,60,0,6,4,4,9,0,-1.9784,0,-1.026,0.7315
62889,5953,2004,28,0,201,2,1,0,486,124,115,570,2164,130,127,25,0,18,56,81,1,2,77,8,7,0,4,3,0,0.6059,0,-5.2734,2.5081
63310,5965,2004,18,0,201,2,1,0,383,81,122,446,1774,120,116,14,2,4,53,33,7,8,43,0,10,8,4,8,0,-1.8757,0,4.6435,1.9962
63463,5971,2004,31,0,201,2,1,0,447,135,77,513,1744,129,117,37,0,25,84,91,3,1,47,0,13,0,5,14,0,3.4708,0,-5.4841,4.173
63885,5979,2004,31,0,201,2,1,0,115,27,31,144,624,41,38,4,0,3,9,11,0,0,29,0,3,0,0,0,0,0.283,0,-0.9546,1.0611
64101,5983,2004,17,0,201,2,1,0,64,21,14,78,284,20,19,6,0,1,10,8,2,1,14,0,1,0,0,0,0,0.8766,0,1.8674,1.1848
64436,5992,2004,31,0,201,2,1,0,113,24,27,133,503,61,32,3,0,3,14,15,0,1,14,0,5,1,3,2,0,-0.3049,0,-1.3885,0.273
64786,6000,2004,32,0,201,2,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
65520,6022,2004,29,0,201,2,1,0,449,94,140,515,2079,113,112,12,0,12,51,35,10,12,55,2,6,4,1,6,0,-2.2886,0,0.2981,-0.5174
65585,6023,2004,32,0,201,2,1,0,27,3,8,28,114,25,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.3207,0,0.1214,-0.2387
65914,6038,2004,32,0,201,2,1,0,1,0,0,2,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0217,1,0.0,0.0518
66034,6042,2004,32,0,201,2,1,0,347,74,98,406,1551,132,128,10,5,5,47,31,5,7,49,0,9,4,0,6,0,-1.9819,0,1.1706,1.5111
66190,6046,2004,18,0,201,2,1,0,512,132,111,602,2106,138,137,37,1,20,73,82,0,1,55,3,15,0,3,32,0,-0.0377,0,-7.4407,2.7721
68199,6082,2004,20,0,201,2,1,0,457,132,108,502,1702,120,114,29,7,14,59,51,14,16,35,1,9,0,3,7,0,-1.4111,0,-0.4078,4.1718
68463,6086,2004,20,0,201,2,1,0,20,4,2,22,81,6,6,0,0,1,4,2,0,0,1,0,1,0,1,0,0,-0.4226,0,0.0,0.0015
69203,6099,2004,20,0,201,2,1,0,160,34,43,184,651,42,42,4,1,7,19,13,9,4,16,0,1,0,0,8,0,0.2907,0,0.3619,1.0943
70085,6120,2004,28,0,201,2,1,0,451,103,131,546,2124,119,117,18,2,11,53,40,10,12,70,0,6,7,2,16,0,-1.3446,0,1.384,1.5391
70334,6127,2004,29,0,201,2,1,0,236,62,42,262,927,64,57,14,3,1,31,20,1,7,19,0,1,3,1,3,0,0.5437,0,1.1813,0.3916
70546,6136,2004,28,0,201,2,1,0,432,114,78,509,1873,111,108,28,3,10,74,48,36,5,60,7,3,0,3,13,1,2.487,0,2.8822,4.4697
70915,6143,2004,18,0,201,2,1,0,36,11,12,40,144,23,7,2,0,0,8,4,0,1,2,0,1,1,0,1,0,0.3956,0,0.3931,0.2055
72133,6181,2004,26,0,201,2,1,0,6,1,2,6,19,7,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,-0.2474,1,0.0,-0.029
73426,6217,2004,22,0,201,2,1,0,55,19,17,58,241,38,7,6,0,3,7,9,0,0,3,0,2,0,0,0,0,-0.1138,0,-0.6439,0.6023
73666,6219,2004,22,0,201,2,1,0,53,16,17,57,209,17,17,4,0,2,5,4,2,0,4,0,1,0,0,0,0,0.1451,0,-0.4374,0.579
74469,6239,2004,24,0,201,2,1,0,88,24,23,104,406,24,24,6,1,2,10,8,0,1,14,0,1,0,0,2,0,0.6102,0,-0.3687,0.4905
74576,6242,2004,20,0,201,2,1,0,355,89,68,386,1271,90,90,9,6,8,36,40,11,18,17,0,10,6,1,7,0,-1.0308,0,0.2845,0.9606
75813,6283,2004,26,0,201,2,1,0,175,30,70,195,743,105,57,4,1,3,17,8,8,1,15,0,0,3,0,2,0,-0.6346,0,1.0304,0.5498
75899,6284,2004,18,0,201,2,1,0,197,41,70,250,1078,63,62,9,0,11,25,31,0,0,40,0,4,8,3,2,0,-0.1843,0,-0.3716,1.5847
76286,6289,2004,26,0,201,2,1,0,393,66,132,486,2067,127,120,14,1,5,47,37,3,0,64,3,6,8,5,16,0,-0.7269,0,-0.5708,-0.6919
76420,6297,2004,24,0,201,2,1,0,38,10,14,47,185,12,10,1,0,1,3,5,0,0,4,0,0,3,0,2,0,0.1289,0,0.5846,0.0239
76469,6298,2004,26,0,201,2,1,0,373,85,116,427,1656,105,103,12,0,21,46,56,0,0,49,1,9,3,0,1,1,-1.0524,0,-2.8202,1.3935
76735,6300,2004,30,0,201,2,1,0,16,4,3,20,66,19,1,0,0,0,1,3,0,0,4,0,0,0,0,0,0,-0.0413,0,0.0577,0.1088
76759,6303,2004,28,0,201,2,1,0,317,64,97,374,1482,91,90,13,5,5,40,35,0,0,49,0,11,1,5,2,0,-1.5661,0,-3.3288,-0.1792
76869,6309,2004,31,0,201,2,1,0,406,102,89,470,1761,129,111,11,2,26,61,78,1,3,59,3,6,0,2,3,0,2.7814,0,-2.2069,3.0245
77328,6315,2004,31,0,201,2,1,0,61,8,18,67,257,22,20,1,0,0,2,1,0,0,3,0,2,1,0,2,0,-0.9337,0,0.0275,-0.1837
77661,6323,2004,30,0,201,2,1,0,115,19,33,146,632,41,36,2,1,2,17,8,0,0,28,0,3,2,0,1,0,0.1253,0,-0.1211,0.1875
77788,6325,2004,18,0,201,2,1,0,269,54,89,320,1342,107,62,4,2,13,35,45,3,4,46,1,4,1,1,3,0,0.8663,0,-2.5901,0.7047
78113,6336,2004,29,0,201,2,1,0,52,7,17,65,249,33,12,1,0,1,4,2,2,0,7,0,3,3,1,2,0,-0.9099,0,0.7127,-0.5215
79083,6366,2004,31,0,201,2,1,0,100,20,28,115,423,26,25,8,0,2,12,11,1,1,13,0,0,1,0,1,0,-0.2001,0,0.1165,0.4141
79204,6368,2004,23,0,201,2,1,0,46,15,9,47,157,10,10,0,0,2,9,2,1,0,1,0,0,0,0,0,0,-0.2693,0,-0.9411,0.4619
79479,6373,2004,24,0,201,2,1,0,482,108,138,556,2153,130,127,19,3,7,56,48,13,5,59,0,9,9,3,3,0,-0.8926,0,1.01,1.4852
79724,6386,2004,26,0,201,2,1,0,250,63,62,288,1143,72,70,14,2,8,38,30,4,4,29,1,3,1,1,7,0,0.0221,0,-2.1049,1.03
80334,6397,2004,24,0,201,2,1,0,26,7,13,34,126,13,10,1,0,0,5,2,1,0,5,0,0,1,0,2,0,0.0076,0,-0.1128,0.1793
83455,6464,2004,22,0,201,2,1,0,501,105,193,568,2234,139,131,18,5,20,62,55,0,2,53,3,4,0,1,13,0,-0.9562,0,-1.7318,0.5955
84936,6501,2004,22,0,201,2,1,0,168,38,47,186,669,67,45,5,2,7,20,26,0,2,13,0,4,2,0,3,0,0.3218,0,1.8834,1.0726
86565,6551,2004,18,0,201,2,1,0,353,69,116,395,1466,97,93,10,4,9,44,46,3,3,24,1,6,0,4,14,0,-1.809,0,-1.0177,-0.2136
87969,6586,2004,19,0,201,2,1,0,168,41,51,194,720,70,53,13,0,1,16,15,0,0,16,0,6,4,2,4,0,-0.7229,0,-0.6857,0.6548
89715,6650,2004,30,0,201,2,1,0,60,19,12,64,216,21,14,5,2,1,10,12,1,1,3,1,0,0,0,1,0,0.0565,0,1.6103,0.8465
90545,6666,2004,27,0,201,2,1,0,384,84,97,442,1583,111,111,15,0,23,56,63,0,0,47,0,18,0,3,8,0,-0.5151,0,-1.0037,3.0445
90679,6670,2004,29,0,201,2,1,0,415,90,121,490,1873,129,120,10,1,4,48,42,1,2,61,0,8,4,4,6,0,-0.496,0,0.584,-0.528
91142,6683,2004,22,0,201,2,1,0,192,40,69,218,846,84,46,10,0,5,19,19,0,0,20,1,6,0,0,6,0,-1.2325,0,-2.0775,-0.3066
91232,6693,2004,20,0,201,2,1,0,19,2,10,24,99,6,6,1,0,0,4,0,0,0,3,0,0,0,0,2,0,-0.2556,0,-0.4464,-0.0091
91413,6695,2004,22,0,201,2,1,0,268,59,77,298,991,99,98,12,2,1,22,16,2,2,16,0,5,10,2,2,0,-0.7334,0,-0.4733,-0.1223
92439,6725,2004,20,0,201,2,1,0,126,27,31,138,523,36,33,2,0,4,8,16,2,3,10,0,0,0,0,2,0,0.9609,0,-1.4381,-0.518
92570,6728,2004,20,0,201,2,1,0,23,4,11,24,99,8,6,0,1,0,1,2,1,0,1,0,0,0,0,0,0,-0.3986,0,-0.253,-0.0311
93711,6751,2004,30,0,201,2,1,0,112,33,26,139,522,33,30,3,1,5,21,22,2,3,24,2,4,0,2,1,0,0.8118,0,-1.0056,0.9695
93969,6759,2004,25,0,201,2,1,0,37,9,5,43,171,11,11,1,0,1,5,4,2,1,4,0,0,0,0,2,0,0.1225,0,0.1239,0.4268
101423,6937,2004,24,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
101441,6941,2004,28,0,201,2,1,0,78,21,21,87,329,33,24,5,0,2,7,20,0,0,7,0,5,0,1,1,0,0.55,0,-1.9641,0.3478
101484,6942,2004,24,0,201,2,1,0,286,59,92,360,1595,81,76,11,1,9,46,33,11,4,70,1,1,0,1,3,0,1.3798,0,2.7826,2.3591
101796,6944,2004,26,0,201,2,1,0,14,1,4,16,56,26,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0.0381,0,0.4954,-0.183
102233,6950,2004,29,0,201,2,1,0,60,13,18,75,299,17,17,1,3,1,7,6,1,0,12,2,3,1,0,2,0,-0.054,0,0.565,0.2196
102671,6957,2004,20,0,201,2,1,0,161,34,47,177,681,48,45,9,1,6,19,20,0,0,14,0,3,0,1,1,0,-0.1787,0,-0.1686,0.1373
102833,6959,2004,28,0,201,2,1,0,43,8,5,49,160,49,0,0,0,1,3,4,0,0,4,0,2,1,0,1,0,-0.8609,0,0.0257,-0.0948
103021,6962,2004,19,0,201,2,1,0,331,87,58,361,1196,89,85,22,2,10,45,43,5,3,19,0,9,5,2,4,0,0.4371,0,2.7791,1.5394
103502,6974,2004,22,0,201,2,1,0,362,63,114,407,1474,123,114,12,2,12,26,46,0,0,35,3,12,0,2,8,0,-2.1682,0,-2.4408,-0.5346
107511,7073,2004,19,0,201,2,1,0,340,75,111,368,1287,99,98,18,5,4,31,31,3,1,15,0,4,3,3,7,0,-2.1748,0,3.3025,2.2004
1524,7204,2004,29,0,201,2,1,0,24,6,8,28,117,7,7,1,0,1,1,4,0,0,3,0,1,0,0,1,0,-0.1556,0,-0.515,0.0803
2039,7211,2004,32,0,201,2,1,0,515,116,124,565,1926,135,133,21,9,10,51,53,13,7,37,0,7,6,4,3,0,-0.7821,0,0.5597,1.4428
3480,7252,2004,24,0,201,2,1,0,177,45,48,193,737,65,43,11,2,5,26,26,1,1,15,0,1,0,0,1,0,1.5832,0,0.5861,0.8966
3578,7254,2004,24,0,201,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
3606,7255,2004,29,0,201,2,1,0,152,27,51,185,754,60,45,4,0,6,16,22,1,0,26,1,7,0,2,5,0,-1.0671,0,-3.3298,-0.1939
3688,7262,2004,29,0,201,2,1,0,164,35,50,191,694,58,57,10,0,4,15,22,1,1,22,0,2,1,0,4,0,-0.1374,0,0.3155,0.5409
5044,7309,2004,27,0,201,2,1,0,419,96,83,469,1664,113,102,25,11,4,67,39,37,17,40,3,3,4,0,6,0,1.098,0,2.8203,1.3567
11130,7514,2004,21,0,201,2,1,0,85,16,19,99,359,42,24,3,0,6,11,17,0,0,11,0,3,0,0,3,0,-0.629,0,-0.1221,0.6557
11205,7522,2004,23,0,201,2,1,0,291,73,54,336,1164,80,80,15,0,8,35,49,0,2,34,0,8,0,2,9,0,0.5985,0,-3.3995,1.2304
11980,7546,2004,20,0,201,2,1,0,22,3,7,27,99,6,6,0,0,1,1,1,0,0,4,1,0,0,0,1,0,-0.4189,0,0.0664,-0.2025
12256,7555,2004,22,0,201,2,1,0,513,102,158,568,2019,136,131,15,2,15,46,53,0,1,34,0,5,3,5,13,0,-2.3413,0,-2.8127,-1.7987
31665,8151,2004,32,0,201,2,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
32423,8175,2004,22,0,201,2,1,0,160,43,45,180,701,47,45,16,1,3,23,18,2,5,16,0,2,0,0,4,0,0.6403,0,0.1502,0.7238
32604,8179,2004,24,0,201,2,1,0,117,33,29,134,534,33,30,4,1,10,20,26,0,0,15,1,3,0,1,1,0,0.5749,0,-0.8885,0.9892
