id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
121507,11897,2019,20,0,201,2,1,0,19,2,2,22,86,10,4,0,0,0,0,1,0,0,3,0,1,0,0,0,0,-0.2081,0,-0.6394,-0.2758
121769,11933,2019,19,0,201,2,1,0,176,40,31,189,691,55,46,6,2,2,16,20,0,0,11,0,2,1,1,0,0,-0.2941,0,0.4724,-0.5079
121807,11936,2019,22,0,201,2,1,0,422,109,68,470,1614,117,110,20,1,12,59,73,3,2,35,0,12,0,7,6,0,0.9017,0,-0.8534,3.253
121877,11948,2019,95,0,201,2,1,0,25,6,7,25,76,18,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,-0.0222,0,0.4965,-0.1115
122032,11972,2019,30,0,201,2,1,0,13,5,2,14,47,9,2,0,1,0,2,2,0,0,1,0,0,0,0,0,0,-0.0578,0,0.0381,0.138
122106,11983,2019,27,0,201,2,1,0,340,79,69,366,1241,90,90,18,2,6,45,32,25,4,22,0,5,0,2,2,0,0.5812,0,0.0623,0.8588
122133,11986,2019,26,0,201,2,1,0,33,8,6,36,132,9,8,1,0,0,3,3,0,0,3,0,0,0,0,0,0,-0.0807,0,-0.2141,-0.021
122157,11990,2019,26,0,201,2,1,0,188,46,38,201,665,54,54,7,0,4,18,26,0,0,10,0,3,0,2,1,0,-0.4464,0,-1.1065,0.653
122218,12002,2019,19,0,201,2,1,0,2,1,0,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,0.0589
122245,12009,2019,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122325,12022,2019,18,0,201,2,1,0,357,86,65,385,1311,113,109,23,0,4,38,29,0,1,19,0,5,1,4,4,0,-1.9144,0,0.4328,-0.0978
122401,12031,2019,18,0,201,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
122465,12039,2019,95,0,201,2,1,0,117,32,21,133,496,92,23,6,1,2,13,12,0,0,15,0,3,0,1,0,0,0.2082,0,-0.9391,0.4548
122550,12047,2019,20,0,201,2,1,0,102,27,17,110,349,40,30,5,0,1,11,5,4,1,7,0,0,0,1,0,0,-0.8087,0,-0.4783,0.2978
122614,12059,2019,18,0,201,2,1,0,81,21,9,89,310,34,16,4,0,3,11,17,0,0,7,0,2,0,1,0,0,-0.2776,0,-1.1561,0.411
122691,12069,2019,27,0,201,2,1,0,102,16,30,115,440,46,27,9,0,0,13,12,0,0,9,0,5,0,2,2,0,-0.6669,0,1.1418,0.1847
122815,12080,2019,26,0,201,2,1,0,206,44,31,219,760,73,43,7,2,2,24,13,8,3,13,0,2,0,0,0,0,-0.2338,0,-1.4138,-0.5464
122857,12087,2019,31,0,201,2,1,0,440,103,94,491,1690,131,129,14,4,14,53,61,3,2,37,0,9,0,8,6,0,-0.6059,0,-1.9545,1.3745
122912,12099,2019,31,0,201,2,1,0,316,69,50,354,1230,103,88,12,1,2,35,40,1,0,32,0,8,2,2,2,0,-1.3806,0,-1.8207,-0.3786
122983,12104,2019,31,0,201,2,1,0,410,112,60,455,1580,111,106,23,4,8,55,57,3,2,42,1,7,0,2,1,0,0.8951,0,-0.0782,1.227
123036,12106,2019,29,0,201,2,1,0,322,90,42,351,1174,97,80,13,1,8,39,38,1,0,24,0,8,0,3,2,0,0.6274,0,-1.5747,0.864
123108,12109,2019,19,0,201,2,1,0,237,53,48,270,971,79,66,10,0,7,25,33,0,0,27,0,7,1,4,1,0,-0.2256,0,0.2297,0.4661
123190,12112,2019,20,0,201,2,1,0,212,45,29,223,739,64,56,10,1,5,22,19,1,0,10,0,6,0,0,1,0,-1.3627,0,0.8217,0.7046
123252,12115,2019,27,0,201,2,1,0,8,1,1,10,51,12,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-0.343,0,0.0,-0.0321
123299,12117,2019,32,0,201,2,1,0,468,131,74,516,1756,136,124,26,1,9,48,47,3,0,43,0,16,0,3,2,0,0.0818,0,-1.587,1.0155
123453,12126,2019,99,0,201,2,1,0,178,59,20,199,662,82,33,14,5,6,42,31,9,1,17,2,2,0,2,2,0,0.4294,0,0.2782,2.0358
123674,12138,2019,28,0,201,2,1,0,324,69,54,352,1220,91,91,13,0,7,31,33,0,0,24,0,12,0,2,2,0,-1.5237,0,-0.8291,-0.0325
123723,12141,2019,23,0,201,2,1,0,35,9,6,39,125,34,6,1,0,0,9,4,0,0,1,0,0,0,2,1,0,-0.0304,0,0.7419,0.2089
123768,12143,2019,30,0,201,2,1,0,230,62,32,249,801,94,59,12,1,6,29,31,0,0,13,0,8,0,4,2,0,-0.6233,0,-1.3017,1.1488
123892,12150,2019,29,0,201,2,1,0,379,104,59,408,1351,94,94,21,5,16,45,63,1,3,26,0,8,0,3,0,0,0.6402,0,-0.5662,2.4347
123930,12151,2019,20,0,201,2,1,0,79,16,14,85,274,29,19,2,0,0,7,4,3,0,5,0,2,1,0,0,0,-0.9917,0,-0.4131,-0.4084
124011,12156,2019,18,0,201,2,1,0,214,67,39,240,823,62,55,23,1,6,27,21,0,0,22,0,6,0,3,1,0,-0.0137,0,-2.5855,2.6119
124041,12157,2019,23,0,201,2,1,0,378,85,69,399,1318,119,104,22,2,9,39,51,6,4,16,0,3,0,3,2,0,-1.2699,0,-3.0923,0.9544
124074,12160,2019,20,0,201,2,1,0,226,56,38,249,845,66,60,10,1,7,25,31,1,0,19,0,4,0,2,2,0,0.0676,0,-0.5528,0.303
124100,12161,2019,29,0,201,2,1,0,519,128,116,573,2003,132,132,19,4,8,68,51,36,8,51,0,10,0,2,1,0,-0.6362,0,1.1195,3.3768
124199,12169,2019,29,0,201,2,1,0,355,89,75,385,1330,109,108,16,1,7,31,27,0,0,22,0,6,0,2,6,0,-0.6483,0,-3.7593,0.2813
124259,12171,2019,28,0,201,2,1,0,450,119,68,485,1603,111,111,16,1,17,58,61,0,0,30,0,7,0,3,2,0,-1.145,0,-3.868,0.0484
124333,12174,2019,95,0,201,2,1,0,397,113,65,447,1598,115,111,20,1,8,52,50,1,1,39,0,4,1,2,8,0,0.4003,0,-2.6743,0.6053
124355,12175,2019,22,0,201,2,1,0,17,4,4,17,56,17,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,-0.3506,0,0.0,-0.0778
124373,12176,2019,26,0,201,2,1,0,277,55,53,294,966,72,69,8,4,5,15,29,4,0,15,0,3,0,2,0,0,-1.2807,0,0.9653,0.1038
124441,12179,2019,109,0,201,2,1,0,356,77,59,391,1392,100,96,11,2,2,26,25,7,3,34,0,10,0,1,0,0,-2.0612,0,-1.6358,-0.6454
124547,12196,2019,32,0,201,2,1,0,277,63,62,318,1168,81,74,11,0,7,39,26,12,3,37,0,5,0,1,3,0,0.3895,0,-0.4289,1.1871
124587,12213,2019,25,0,201,2,1,0,38,4,9,38,133,23,7,0,0,2,2,5,0,0,0,0,2,0,0,0,0,-0.4497,0,0.0,-0.302
124637,12239,2019,19,0,201,2,1,0,29,6,7,32,108,25,6,3,0,0,5,2,0,0,3,0,0,0,0,0,0,0.3422,0,0.3817,0.012
125068,12278,2019,18,0,201,2,1,0,78,18,13,85,267,37,18,4,0,3,12,11,1,1,7,0,1,0,0,0,0,0.6725,0,0.8336,0.1531
125200,12288,2019,27,0,201,2,1,0,21,6,5,25,96,7,7,1,0,0,5,3,0,0,3,0,0,1,0,0,0,0.4914,0,-0.0115,0.2288
125279,12291,2019,20,0,201,2,1,0,89,17,13,101,363,26,23,3,0,2,8,12,1,0,8,0,4,0,3,1,0,-0.5864,0,-1.188,0.0138
125311,12294,2019,21,0,201,2,1,0,112,26,36,119,416,29,24,7,3,3,16,13,3,2,7,0,1,0,0,0,0,-0.0388,0,0.9135,0.5634
125337,12295,2019,105,0,201,2,1,0,9,1,2,10,43,9,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-0.0172,0,0.0144,-0.1332
125355,12301,2019,26,0,201,2,1,0,398,74,115,424,1522,124,117,13,2,8,31,41,0,0,21,0,13,2,1,2,0,-2.1611,0,-1.5174,-1.4215
125380,12304,2019,30,0,201,2,1,0,424,108,70,473,1542,134,130,14,3,5,51,52,5,3,36,1,2,4,4,5,0,-1.3727,0,-3.8817,0.3337
125447,12312,2019,24,0,201,2,1,0,331,71,68,364,1165,114,110,11,0,8,36,33,16,3,27,0,3,0,4,2,0,-0.5904,0,-2.1771,1.3409
125651,12330,2019,20,0,201,2,1,0,38,7,3,40,154,12,8,1,0,0,1,3,1,0,2,0,2,0,0,0,0,-0.7664,0,-0.5041,-0.3297
125690,12331,2019,29,0,201,2,1,0,478,127,68,531,1744,126,125,18,5,10,61,52,32,8,46,1,3,0,5,2,0,-0.0882,0,-3.2822,1.7865
125776,12337,2019,23,0,201,2,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,-0.0229
125799,12341,2019,27,0,201,2,1,0,172,44,26,197,713,48,46,6,1,3,24,18,0,0,19,0,2,0,1,5,0,0.4602,0,-0.0335,1.2511
125942,12357,2019,17,0,201,2,1,0,61,17,3,66,214,20,18,3,0,0,6,4,0,0,5,0,1,0,0,0,0,-0.326,0,-0.1764,0.3217
126056,12368,2019,20,0,201,2,1,0,144,34,21,163,547,40,38,7,0,3,14,17,0,1,13,0,2,2,2,2,0,0.0226,0,-2.0379,-0.3704
126111,12370,2019,28,0,201,2,1,0,92,19,21,101,343,31,31,5,2,2,13,10,0,0,8,0,2,0,0,1,0,-0.8022,0,-0.8636,-0.1674
126540,12400,2019,95,0,201,2,1,0,407,109,65,440,1482,135,134,17,4,2,45,38,18,5,24,0,2,3,4,2,0,-1.1564,0,-0.9103,2.0138
126597,12409,2019,24,0,201,2,1,0,62,11,12,67,222,23,13,1,0,1,8,4,3,0,5,0,2,0,0,0,0,-0.4035,0,0.6526,-0.181
126680,12417,2019,29,0,201,2,1,0,26,7,5,28,88,10,7,1,0,2,2,2,0,0,2,0,1,0,0,0,0,0.0755,0,-0.1253,0.1945
126708,12420,2019,19,0,201,2,1,0,482,113,80,533,1900,133,133,14,4,7,47,39,1,2,44,0,12,0,4,3,0,-2.3445,0,-1.5387,0.0101
126870,12439,2019,23,0,201,2,1,0,106,20,17,117,362,28,27,4,2,1,13,2,6,1,9,0,1,0,1,1,0,-0.5435,0,0.6648,0.6221
126985,12449,2019,24,0,201,2,1,0,295,80,40,328,1032,76,74,14,5,5,29,28,7,4,24,0,1,4,3,2,0,-0.0314,0,-0.9208,1.024
127256,12488,2019,27,0,201,2,1,0,518,121,100,561,1923,140,140,11,5,14,48,64,1,0,38,0,12,0,3,2,0,-2.6169,0,-2.2651,-1.0057
127342,12498,2019,26,0,201,2,1,0,401,98,107,441,1581,108,104,9,3,14,44,43,14,1,37,0,5,0,2,1,0,-0.721,0,-3.5534,1.8698
127548,12532,2019,19,0,201,2,1,0,182,42,22,206,753,63,58,3,0,0,16,11,0,2,22,0,6,1,1,0,0,-0.9655,0,1.733,0.343
127694,12567,2019,95,0,201,2,1,0,398,95,65,455,1830,103,101,8,0,11,57,38,3,3,54,0,8,1,1,1,0,0.1948,0,-3.9647,1.5563
127801,12583,2019,30,0,201,2,1,0,412,119,55,456,1561,114,104,24,8,13,58,61,8,3,31,1,9,1,7,5,0,0.843,0,-1.4236,2.3681
127913,12607,2019,32,0,201,2,1,0,208,42,29,223,696,76,64,3,0,4,16,14,0,0,14,0,5,0,0,1,0,-0.3915,0,-0.7404,-0.9888
128106,12638,2019,20,0,201,2,1,0,266,67,43,293,1080,73,62,15,0,1,37,21,5,0,25,0,5,1,1,0,0,1.3507,0,0.5641,0.2865
128205,12647,2019,24,0,201,2,1,0,258,70,48,286,1057,78,67,10,4,3,27,24,2,0,23,1,4,1,3,1,0,-0.9892,0,-1.3711,2.0202
128312,12660,2019,17,0,201,2,1,0,26,3,11,28,98,17,4,0,0,0,0,1,0,0,1,0,0,1,0,0,0,-0.1184,0,-0.0071,-0.4706
128334,12666,2019,18,0,201,2,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003,1,0.0,0.0383
128816,12752,2019,32,0,201,2,1,0,414,127,62,460,1582,113,107,17,6,16,51,76,12,7,35,2,5,0,7,4,0,2.8605,0,-1.0574,4.0178
128882,12755,2019,25,0,201,2,1,0,220,53,42,237,815,71,69,7,2,4,19,25,0,0,12,0,5,0,4,1,0,0.2733,0,-1.3747,-0.0814
128911,12756,2019,109,0,201,2,1,0,5,2,2,7,31,7,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0.4337,0,0.0,0.0355
128936,12757,2019,109,0,201,2,1,0,463,105,73,504,1685,130,127,7,4,13,60,49,5,0,33,0,7,1,1,6,0,-1.2783,0,0.7765,3.0938
128959,12760,2019,95,0,201,2,1,0,535,135,100,592,2091,135,131,20,2,12,68,52,0,1,49,0,12,0,2,6,0,0.2082,0,-3.0011,0.2844
129111,12771,2019,29,0,201,2,1,0,33,6,5,35,123,10,10,1,0,0,3,0,0,0,2,0,0,0,0,0,0,-0.4319,0,-0.4966,-0.1464
129202,12776,2019,32,0,201,2,1,0,488,107,89,548,1837,133,132,9,4,14,60,54,15,4,47,0,9,2,6,5,0,-0.8638,0,-2.1585,1.3549
129228,12777,2019,109,0,201,2,1,0,484,107,97,521,1764,122,122,33,7,6,59,39,1,0,30,0,4,5,1,1,0,-0.4435,0,-2.0806,0.2048
129291,12782,2019,20,0,201,2,1,0,4,2,0,4,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571,0,-0.6233,-0.0176
129356,12784,2019,20,0,201,2,1,0,69,14,14,78,268,20,18,3,1,0,14,2,3,0,6,0,0,2,1,0,0,0.0513,0,1.08,0.5098
129406,12787,2019,26,0,201,2,1,0,144,33,19,162,537,39,39,3,1,3,16,12,4,0,14,0,0,1,1,2,0,0.4367,0,-1.7357,0.1945
129433,12788,2019,18,0,201,2,1,0,538,127,79,590,1915,134,130,24,8,11,70,61,4,5,36,0,6,1,6,9,0,0.4878,0,-4.8939,0.595
129509,12793,2019,32,0,201,2,1,0,182,49,22,197,604,66,39,15,2,4,23,26,3,1,11,2,6,0,3,1,0,0.1303,0,-0.5749,0.9276
129576,12797,2019,27,0,201,2,1,0,302,71,67,331,1184,78,77,7,2,7,34,30,5,1,26,0,6,0,0,3,0,-1.0185,0,-1.0977,0.9758
129584,12797,2019,24,0,201,2,1,0,169,51,26,188,652,45,40,6,2,9,19,30,0,1,13,0,1,0,2,4,0,1.1332,1,0.6256,1.9942
129633,12800,2019,24,0,201,2,1,0,234,53,44,260,916,60,57,13,0,6,29,20,0,3,23,1,4,0,2,1,0,-1.3569,0,-0.8363,0.5819
129658,12803,2019,27,0,201,2,1,0,269,67,41,291,968,73,73,8,1,3,25,25,0,0,20,0,3,0,0,2,0,-1.1563,0,-1.3493,-0.3348
129724,12808,2019,27,0,201,2,1,0,237,64,50,272,974,75,73,12,3,6,33,32,0,0,32,0,6,0,3,0,0,0.933,0,-0.7317,2.3081
129754,12809,2019,109,0,201,2,1,0,244,41,47,261,860,76,75,7,1,0,21,14,6,1,14,0,5,0,3,0,0,-1.7047,0,1.6276,0.7548
129789,12811,2019,95,0,201,2,1,0,158,31,26,171,582,57,45,4,1,6,13,21,0,0,7,0,3,0,3,3,0,-1.186,0,-1.1129,-0.8093
129852,12817,2019,29,0,201,2,1,0,39,10,8,43,161,11,11,2,0,2,6,6,0,0,4,0,2,0,0,0,0,-0.0851,0,0.2946,0.4632
130179,12870,2019,19,0,201,2,1,0,6,2,1,7,23,10,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0035,0,0.2831,0.0833
130237,12883,2019,18,0,201,2,1,0,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006,0,0.0,0.0527
130470,12917,2019,27,0,201,2,1,0,348,89,58,383,1323,90,88,21,0,9,38,37,3,1,31,0,11,0,2,2,0,-1.3523,0,2.4149,1.7349
130516,12922,2019,105,0,201,2,1,0,402,93,79,434,1489,115,107,17,6,8,46,41,6,1,29,0,9,0,2,1,0,-0.4462,0,-1.3956,0.5607
130591,12926,2019,99,0,201,2,1,0,53,14,9,64,233,46,8,4,0,1,10,10,0,0,11,0,3,0,0,0,0,0.237,0,-0.1978,0.0729
130685,12932,2019,26,0,201,2,1,0,98,27,10,107,323,51,16,5,0,0,13,12,0,0,7,0,3,0,1,1,0,0.215,0,-0.9589,0.0928
130705,12933,2019,105,0,201,2,1,0,124,21,15,134,490,42,37,4,0,0,8,7,0,0,8,0,4,1,0,1,0,-1.0465,0,-0.2435,-0.4715
130750,12941,2019,19,0,201,2,1,0,164,45,21,176,551,41,41,6,1,0,11,10,7,1,9,0,3,0,3,0,0,-0.7327,0,-1.5515,-0.0039
130959,12961,2019,20,0,201,2,1,0,15,1,4,15,63,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3375,0,-0.0133,-0.2691
130987,12963,2019,20,0,201,2,1,0,194,45,34,222,840,56,53,9,1,6,25,25,2,0,27,0,6,0,0,1,0,0.2261,0,0.6332,1.4834
131040,12965,2019,109,0,201,2,1,0,403,112,79,455,1619,105,104,24,1,12,54,45,2,2,48,1,3,0,3,1,0,1.1649,0,-1.4992,3.7299
131062,12972,2019,21,0,201,2,1,0,138,32,23,156,538,36,36,2,0,1,15,12,1,0,14,0,6,1,1,2,0,-0.9425,0,-0.481,0.4896
131096,12973,2019,29,0,201,2,1,0,141,32,21,158,584,40,38,9,0,3,12,19,0,0,12,0,9,0,2,3,0,0.1243,0,-0.4512,0.6415
131196,12979,2019,32,0,201,2,1,0,33,9,7,35,110,23,6,2,0,0,2,0,0,0,2,0,1,0,0,0,0,-0.0959,0,0.1161,-0.0027
131247,12983,2019,25,0,201,2,1,0,6,1,1,6,20,8,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,-0.0336,0,0.0,-0.0701
131373,12995,2019,31,0,201,2,1,0,439,136,55,478,1559,108,106,23,8,12,57,74,4,2,37,0,6,0,0,2,0,3.6809,0,0.3957,3.7115
131397,12998,2019,32,0,201,2,1,0,517,134,67,565,1803,130,129,19,5,20,73,64,5,2,41,0,12,2,4,1,0,2.0247,0,-5.8507,1.5044
131445,13002,2019,32,0,201,2,1,0,47,10,12,55,194,31,6,3,0,0,2,6,1,0,7,0,1,0,1,0,0,-0.5659,0,0.1906,0.1356
131485,13011,2019,19,0,201,2,1,0,27,4,6,28,113,7,7,1,0,1,3,2,0,0,1,0,0,0,0,0,0,-0.2148,0,-0.0011,-0.2539
131514,13012,2019,18,0,201,2,1,0,206,48,31,229,794,74,52,3,3,4,17,27,0,2,21,0,2,0,2,0,0,-1.014,0,-0.6316,-0.4483
132199,13088,2019,26,0,201,2,1,0,44,14,5,45,148,10,10,1,2,1,6,6,0,0,0,0,2,0,1,0,0,-0.0333,0,-0.8008,0.3264
132652,13164,2019,109,0,201,2,1,0,60,13,11,75,357,27,12,1,1,4,9,14,0,0,13,2,2,0,1,1,0,0.2803,0,0.3113,0.4715
132681,13172,2019,17,0,201,2,1,0,127,27,16,137,435,36,28,3,1,2,14,12,0,2,8,0,2,0,0,2,0,0.5634,0,0.3391,0.3834
132774,13179,2019,109,0,201,2,1,0,395,94,69,445,1557,112,106,11,4,6,45,42,1,0,41,0,7,0,4,5,0,-0.5759,0,1.5509,1.3363
132808,13184,2019,105,0,201,2,1,0,179,34,32,193,685,64,44,7,0,2,13,17,1,0,14,1,4,0,0,0,0,-1.4707,0,-1.0732,-1.0986
132857,13188,2019,95,0,201,2,1,0,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,0.0,-0.0188
132947,13197,2019,29,0,201,2,1,0,180,45,31,203,752,50,49,6,3,2,17,16,1,0,21,0,6,0,0,2,0,-0.1633,0,-2.3366,-0.4184
133071,13216,2019,24,0,201,2,1,0,181,36,31,203,693,53,52,8,0,5,24,27,0,0,15,0,3,2,5,0,0,-1.2863,0,-0.5178,0.1288
133121,13220,2019,31,0,201,2,1,0,47,14,6,50,154,30,8,3,0,2,6,11,0,0,3,0,1,0,0,0,0,0.1284,0,0.4568,0.363
133227,13234,2019,32,0,201,2,1,0,208,54,38,225,744,72,67,8,0,3,17,11,1,0,13,0,1,2,0,2,0,-0.6269,0,-1.209,-0.4862
133310,13248,2019,25,0,201,2,1,0,1,1,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0,0,0.0,0.036
133336,13250,2019,22,0,201,2,1,0,293,76,49,323,1123,109,105,16,3,5,40,35,25,6,24,0,7,4,2,0,0,-0.6118,0,0.7767,0.887
133374,13256,2019,19,0,201,2,1,0,1,1,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004,0,0.0,0.0527
133403,13258,2019,24,0,201,2,1,0,128,27,32,137,481,41,36,2,0,2,11,8,0,0,7,0,2,1,0,1,0,-1.163,0,-0.9311,-0.2036
133411,13260,2019,18,0,201,2,1,0,1,0,1,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,0.0,0.0175
133474,13265,2019,23,0,201,2,1,0,13,5,1,17,68,21,1,0,1,0,2,3,0,0,4,0,0,0,0,0,0,-0.2046,0,-0.0168,0.3001
133607,13279,2019,30,0,201,2,1,0,24,5,4,28,99,18,3,1,0,2,4,9,0,1,4,0,1,0,0,0,0,0.5609,0,0.2893,0.2282
133626,13280,2019,19,0,201,2,1,0,5,0,2,5,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0017,0,0.0,-0.1042
133723,13288,2019,19,0,201,2,1,0,1,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0224
133809,13296,2019,27,0,201,2,1,0,480,114,50,540,1842,132,131,18,2,3,40,37,5,1,52,2,13,0,5,3,0,-2.0487,0,-0.587,0.165
134426,13377,2019,25,0,201,2,1,0,75,18,13,78,264,61,18,5,0,0,8,3,2,0,3,0,1,0,0,0,0,-0.4422,0,-0.4422,0.4301
135088,13480,2019,19,0,201,2,1,0,13,4,4,14,48,11,1,2,0,0,3,1,0,0,1,0,0,0,0,0,0,-0.019,0,0.3853,0.0347
135794,13612,2019,29,0,201,2,1,0,380,90,71,424,1484,109,108,16,4,9,35,37,11,8,39,0,2,1,4,0,0,-0.2028,0,0.4035,3.1067
136198,13637,2019,95,0,201,2,1,0,52,13,10,57,175,14,14,2,0,2,8,6,0,1,4,0,2,0,1,0,0,-0.1581,0,0.1681,0.0537
136319,13647,2019,25,0,201,2,1,0,502,116,99,567,1983,135,135,14,0,14,77,45,18,6,53,0,11,0,3,9,0,-0.8328,0,3.0661,2.7185
136386,13654,2019,95,0,201,2,1,0,81,21,14,96,336,40,21,2,0,3,10,21,0,0,10,0,3,0,3,2,0,0.2857,0,-0.9251,0.1737
136412,13655,2019,18,0,201,2,1,0,447,101,92,493,1690,124,122,13,3,10,58,61,17,5,35,0,8,0,6,5,0,-2.8407,0,-0.5239,2.4128
137052,13778,2019,28,0,201,2,1,0,109,23,25,116,375,40,30,7,2,1,12,9,0,0,7,0,5,0,0,0,0,-0.4503,0,-0.781,0.12
137107,13785,2019,26,0,201,2,1,0,471,102,89,508,1668,129,125,9,0,4,34,24,3,1,31,0,11,0,4,2,0,-3.5405,0,-1.9646,-1.0371
137153,13794,2019,105,0,201,2,1,0,334,92,48,370,1340,90,85,23,3,7,39,46,0,0,32,1,15,0,3,1,0,0.769,0,0.9608,3.7154
137209,13796,2019,95,0,201,2,1,0,14,3,3,16,47,7,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,-0.027,0,0.1667,0.0216
137239,13798,2019,20,0,201,2,1,0,349,101,50,399,1474,106,94,19,0,7,41,37,1,2,44,0,7,0,3,3,0,0.9496,0,-0.9426,0.6149
137265,13799,2019,95,0,201,2,1,0,106,26,15,122,425,79,9,3,0,3,20,12,0,0,15,4,4,0,0,1,0,-1.0869,0,-0.3625,0.1834
137364,13810,2019,24,0,201,2,1,0,186,35,33,199,625,56,54,4,0,3,11,13,0,0,10,0,1,1,2,0,0,-0.454,0,-0.1041,-1.9255
137439,13820,2019,30,0,201,2,1,0,28,3,4,33,96,10,9,1,0,0,0,1,1,0,4,0,0,0,1,0,0,-0.2362,0,0.0476,-0.1708
137560,13828,2019,109,0,201,2,1,0,12,3,2,14,50,5,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0.0856,0,0.096,0.0399
137599,13830,2019,23,0,201,2,1,0,518,126,79,584,2042,133,133,26,5,11,78,49,6,3,52,0,12,3,5,6,0,0.2099,0,1.2267,0.9872
138030,13880,2019,28,0,201,2,1,0,29,7,6,30,97,10,10,0,0,1,4,2,0,0,1,0,1,0,0,0,0,-0.1418,0,0.1195,0.0917
138256,13906,2019,18,0,201,2,1,0,2,0,0,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361,1,0.0,-0.1306
138298,13908,2019,30,0,201,2,1,0,44,15,9,50,201,11,11,4,0,1,5,4,0,1,5,0,0,0,1,0,0,0.2027,0,0.1262,0.5166
138413,13915,2019,24,0,201,2,1,0,147,31,24,160,522,44,44,3,0,1,8,10,0,2,9,0,9,0,1,3,0,-0.6889,0,-1.3324,-1.2745
138529,13923,2019,109,0,201,2,1,0,138,34,8,151,511,38,36,10,1,2,13,14,1,0,12,0,1,0,1,0,0,-0.5472,0,-0.9197,0.4786
138536,13923,2019,27,0,201,2,1,0,35,8,2,36,111,7,7,2,1,0,4,1,1,0,1,0,0,0,0,0,0,-0.2382,1,0.104,0.0098
138583,13927,2019,95,0,201,2,1,0,469,130,75,525,1684,127,125,26,7,12,57,66,3,4,48,0,6,0,4,4,0,1.9792,0,0.5849,4.9013
140031,14218,2019,109,0,201,2,1,0,469,121,73,542,2101,136,131,29,1,21,65,71,1,1,64,1,6,0,5,4,0,2.4525,0,0.1109,5.3377
140339,14245,2019,24,0,201,2,1,0,67,24,11,70,224,17,17,2,1,1,8,7,0,0,3,0,0,0,0,0,0,-0.323,0,-1.6101,0.69
140671,14274,2019,19,0,201,2,1,0,4,0,1,4,10,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1447,0,0.0,-0.0732
140881,14325,2019,28,0,201,2,1,0,214,49,55,247,959,63,59,7,2,11,29,38,0,1,32,1,6,0,1,0,0,-0.2445,0,-1.5203,0.7187
141316,14422,2019,26,0,201,2,1,0,234,42,68,245,872,77,75,5,0,3,16,11,2,2,9,0,7,0,0,2,0,-1.6919,0,0.1836,0.0275
141353,14427,2019,22,0,201,2,1,0,431,107,81,465,1521,137,134,18,5,6,56,39,11,5,25,0,6,0,0,9,0,-0.881,0,-0.8713,3.8665
141715,14486,2019,30,0,201,2,1,0,3,0,2,3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0652
141975,14526,2019,21,0,201,2,1,0,13,1,2,13,51,5,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0.2907,0,0.0,-0.2532
142043,14531,2019,18,0,201,2,1,0,287,72,47,313,990,87,80,11,2,15,37,47,0,1,18,1,6,4,2,2,0,-0.1944,0,-1.2006,0.3859
142125,14540,2019,29,0,201,2,1,0,235,49,47,262,901,81,65,5,0,5,22,21,1,0,25,0,3,0,1,1,0,-1.412,0,-1.6292,-0.5069
