id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
73936,9507,2011,40,0,202,3,1,0,7,1,2,8,26,8,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0561,0,0.0,-0.0427
73978,9510,2011,43,0,202,3,1,0,118,24,22,127,452,34,33,6,0,5,13,18,0,0,7,0,2,0,1,1,0,-0.7378,0,2.8145,0.5646
74020,9512,2011,43,0,202,3,1,0,428,111,75,467,1635,116,111,10,0,5,43,31,3,1,36,1,20,1,1,0,1,-2.2825,0,0.6302,-0.6864
75461,9563,2011,40,0,202,3,1,0,8,3,1,9,31,17,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.1238,0,0.6965,0.0557
76580,9601,2011,40,0,202,3,1,0,159,41,23,170,526,51,49,8,2,1,16,13,6,0,6,1,2,5,0,0,0,-0.5626,0,2.8003,0.4081
77668,9642,2011,34,0,202,3,1,0,161,53,30,187,701,71,40,7,1,5,20,22,1,0,23,6,5,0,2,0,1,1.5593,0,-0.4383,1.0472
77753,9644,2011,41,0,202,3,1,0,60,22,6,69,258,74,12,5,0,3,10,8,0,0,8,1,1,1,0,0,0,0.7495,0,-0.8067,0.501
77879,9647,2011,48,0,202,3,1,0,82,22,13,86,275,63,0,2,1,1,8,8,2,2,3,1,0,0,1,0,0,-0.0914,0,0.6971,0.1028
78026,9654,2011,48,0,202,3,1,0,51,11,8,55,176,20,16,2,1,0,4,4,1,0,2,0,1,2,0,0,0,-0.1463,0,0.3201,0.032
78077,9656,2011,42,0,202,3,1,0,443,117,52,496,1645,130,110,28,3,7,54,57,9,6,45,4,8,0,5,3,0,0.7062,0,1.8555,0.4639
78820,9682,2011,40,0,202,3,1,0,6,1,1,6,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1308,0,0.0275,-0.057
78842,9684,2011,47,0,202,3,1,0,1,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0013,0,0.0,-0.0228
78882,9685,2011,42,0,202,3,1,0,389,112,85,435,1622,102,100,14,3,11,55,59,1,0,39,0,12,0,2,5,0,-0.1736,0,-2.2039,2.1055
79248,9695,2011,38,0,202,3,1,0,21,4,6,22,93,28,0,1,0,1,2,6,0,0,1,0,1,0,0,0,0,0.1989,0,0.0332,-0.0597
79363,9701,2011,42,0,202,3,1,0,23,5,5,25,93,40,5,1,0,0,1,3,0,0,1,0,2,0,0,1,0,0.0605,0,0.0543,-0.0731
79402,9702,2011,47,0,202,3,1,0,91,25,20,103,401,34,23,3,1,5,15,17,8,2,10,0,0,0,1,1,0,0.5066,0,-0.8725,0.6223
80814,9743,2011,46,0,202,3,1,0,173,31,56,195,725,65,62,5,1,7,20,19,5,1,16,0,1,6,0,0,0,-0.7979,0,0.2624,0.2286
81058,9751,2011,46,0,202,3,1,0,433,107,101,481,1624,123,116,12,1,16,41,45,4,4,34,2,10,12,2,0,0,-2.7374,0,-4.7779,-0.462
82411,9788,2011,42,0,202,3,1,0,150,27,29,169,589,51,51,3,2,4,15,15,2,1,12,1,6,2,2,3,0,-0.6041,0,1.4388,-0.3543
83619,9841,2011,46,0,202,3,1,0,167,40,33,182,636,57,41,2,1,8,24,21,1,0,13,1,4,0,0,2,0,-0.5877,0,0.0703,0.3514
84185,9856,2011,45,0,202,3,1,0,325,75,62,376,1379,109,106,6,1,5,31,30,2,0,34,0,12,7,9,1,0,-2.1408,0,-1.2948,0.4854
84911,9877,2011,100,0,202,3,1,0,234,50,33,249,968,68,59,8,0,4,18,23,3,0,12,1,10,0,2,1,0,-2.5082,0,0.4818,-0.6433
85050,9899,2011,48,0,202,3,1,0,372,54,128,409,1560,135,128,19,0,2,24,23,1,0,24,0,4,8,4,1,0,-3.9454,0,-1.0391,-1.5097
85359,9962,2011,100,0,202,3,1,0,471,109,78,546,2096,130,119,24,5,8,73,47,27,4,61,1,8,5,5,3,1,1.1591,0,5.4813,4.4038
85440,9963,2011,37,0,202,3,1,0,74,10,21,85,313,51,19,3,0,1,9,5,2,0,10,0,3,1,0,0,0,-1.1739,0,1.5545,-0.1293
85750,9970,2011,96,0,202,3,1,0,98,22,22,106,360,50,32,1,0,1,6,5,0,1,6,0,5,0,0,1,1,-0.7715,0,0.0643,-0.0749
86013,9976,2011,36,0,202,3,1,0,194,52,35,217,861,45,45,7,0,6,27,24,0,0,23,0,6,0,0,0,0,-0.5761,0,-0.0975,0.8904
86856,10003,2011,40,0,202,3,1,0,447,103,69,498,1717,126,119,15,0,8,42,57,0,0,39,5,16,6,4,2,0,0.0067,0,0.5106,-0.8823
87329,10028,2011,34,0,202,3,1,0,312,85,64,354,1272,113,110,25,10,7,38,39,7,4,28,0,3,7,3,4,0,0.7255,0,-5.5749,1.4602
87396,10032,2011,42,0,202,3,1,0,334,97,36,365,1256,89,83,16,2,7,40,40,1,0,24,2,17,0,4,3,0,0.3475,0,1.3741,2.8566
87441,10036,2011,46,0,202,3,1,0,404,109,69,447,1508,110,102,25,5,7,50,49,4,3,40,5,10,0,1,2,0,0.3189,0,-0.8349,1.1298
92666,10208,2011,38,0,202,3,1,0,11,2,3,11,41,12,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509,0,-0.7748,-0.132
92675,10211,2011,37,0,202,3,1,0,12,5,2,12,34,13,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0.3215,0,0.2925,0.2118
94458,10296,2011,45,0,202,3,1,0,7,0,3,8,36,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1334,0,0.0271,-0.1664
95878,10353,2011,43,0,202,3,1,0,3,0,3,5,17,5,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,-0.0172,0,-0.1009,-0.125
106366,10756,2011,37,0,202,3,1,0,189,44,35,228,1059,64,49,8,1,9,26,36,0,0,36,6,5,0,2,1,0,-0.4187,0,-2.9631,1.2211
106464,10757,2011,47,0,202,3,1,0,160,46,39,174,676,45,44,8,0,3,21,15,2,0,12,0,4,0,2,0,0,-0.2544,0,3.196,1.1063
106575,10764,2011,46,0,202,3,1,0,280,82,47,311,1079,70,65,24,2,8,35,37,17,3,28,7,3,0,0,3,0,1.487,0,0.2498,1.9324
106697,10771,2011,100,0,202,3,1,0,74,19,10,80,285,23,23,5,1,1,8,8,3,2,4,0,2,0,1,1,0,-0.3244,0,1.6663,0.7762
106701,10771,2011,37,0,202,3,1,0,122,35,10,138,495,33,33,5,0,3,13,11,5,1,15,1,5,1,0,0,0,-0.0122,1,0.7333,2.2346
107425,10803,2011,45,0,202,3,1,0,15,3,1,15,49,8,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1755,0,0.0,-0.2486
