id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
89595,10112,2016,28,0,201,2,1,0,394,102,81,468,1738,114,107,14,0,18,60,59,0,0,70,1,16,0,4,0,0,-0.3077,0,-2.6012,2.4001
89642,10115,2016,20,0,201,2,1,0,135,31,13,144,458,37,29,5,2,3,16,14,4,0,7,1,3,0,2,0,0,-0.5473,0,0.2943,0.1093
89966,10121,2016,19,0,201,2,1,0,377,82,84,422,1523,107,106,13,5,7,43,32,21,7,38,3,6,0,3,4,0,-1.9832,0,-0.0934,0.6718
90206,10126,2016,27,0,201,2,1,0,469,135,63,551,2069,129,129,28,4,4,54,57,1,0,74,3,26,0,5,3,0,0.3284,0,-4.8046,1.0174
90513,10135,2016,18,0,201,2,1,0,81,20,17,98,380,27,20,3,1,2,14,13,6,1,15,0,0,0,1,1,0,0.6996,0,-0.4834,0.5081
90603,10136,2016,30,0,201,2,1,0,401,109,71,449,1623,103,100,20,6,11,55,62,1,5,46,1,8,0,1,1,0,1.5432,0,-4.6284,1.9463
90878,10153,2016,26,0,201,2,1,0,182,45,25,197,726,66,53,2,0,5,20,17,1,0,14,0,1,1,0,0,0,-0.7301,0,-3.1555,-0.9283
91008,10161,2016,20,0,201,2,1,0,431,107,71,475,1596,110,104,28,4,5,48,56,12,4,33,0,14,0,5,6,0,-1.2259,0,-0.6356,1.3145
91060,10162,2016,25,0,201,2,1,0,11,1,1,11,40,14,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,-0.0534,0,-0.6394,-0.3336
91255,10167,2016,28,0,201,2,1,0,453,128,78,506,1786,129,124,34,2,7,58,48,4,0,40,1,10,2,1,10,0,0.6718,0,-0.7182,1.9918
91414,10176,2016,30,0,201,2,1,0,76,20,17,85,323,21,17,4,0,3,14,6,0,0,9,0,2,0,0,0,0,0.2972,0,-0.7876,0.4563
91593,10177,2016,29,0,201,2,1,0,191,49,31,212,710,81,41,12,2,3,15,30,0,0,20,7,12,0,1,0,0,0.0791,0,-1.0831,-0.1408
91636,10178,2016,18,0,201,2,1,0,169,42,14,176,546,79,28,9,3,4,17,21,0,1,7,0,1,0,0,0,0,-1.2899,0,0.0118,0.1696
91777,10181,2016,109,0,201,2,1,0,40,12,4,41,129,9,9,2,0,0,6,1,3,0,1,0,0,0,0,0,0,0.1177,0,0.4637,0.3099
91877,10187,2016,27,0,201,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
91913,10189,2016,22,0,201,2,1,0,11,2,1,16,68,5,4,1,0,1,1,1,0,0,4,0,1,0,0,1,0,0.1007,0,-0.1373,0.2782
91989,10191,2016,27,0,201,2,1,0,158,49,25,185,712,51,48,9,1,5,18,22,0,1,25,0,3,0,1,1,0,0.8386,1,-1.443,1.3937
92105,10194,2016,22,0,201,2,1,0,71,12,10,75,270,62,20,5,0,1,1,8,0,0,2,0,4,1,1,0,0,-1.0277,0,-0.6782,-0.1453
92167,10195,2016,19,0,201,2,1,0,488,127,110,534,1971,125,123,21,3,12,55,49,1,0,40,1,10,0,3,3,0,-0.5661,0,-2.2195,2.8907
92269,10197,2016,28,0,201,2,1,0,485,146,52,559,1963,124,122,32,2,17,84,68,1,2,67,0,6,0,4,3,0,1.7362,0,0.2828,3.8998
92402,10199,2016,29,0,201,2,1,0,95,17,20,103,374,36,26,3,0,2,6,12,0,0,4,0,3,2,2,0,0,-0.8879,0,-0.7419,-0.6075
92454,10200,2016,95,0,201,2,1,0,1,0,0,3,10,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.0014,0,0.0,0.0488
92538,10204,2016,95,0,201,2,1,0,458,118,80,502,1822,132,132,28,1,15,54,65,0,0,33,1,19,0,7,4,0,-0.8194,0,-3.8297,1.7448
92756,10224,2016,19,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
93152,10256,2016,32,0,201,2,1,0,443,96,74,481,1670,127,125,24,1,11,51,42,0,0,24,1,10,0,6,8,0,-1.037,0,-4.1016,-2.5453
93279,10260,2016,28,0,201,2,1,0,409,107,77,483,1908,109,108,21,3,6,60,41,3,3,68,0,12,0,3,3,0,1.3371,0,-4.6259,0.5581
93394,10264,2016,99,0,201,2,1,0,368,125,51,391,1236,86,85,25,6,13,61,48,3,0,14,0,7,0,4,5,0,-0.1427,0,0.2193,3.6249
93579,10269,2016,31,0,201,2,1,0,421,107,48,467,1527,122,110,15,6,7,48,47,7,3,28,2,8,8,3,6,1,-1.5993,0,-2.7406,0.5718
93685,10273,2016,28,0,201,2,1,0,28,6,6,32,112,8,8,0,0,0,2,1,1,0,2,0,0,1,1,0,0,-0.1981,0,-0.0166,-0.2173
94006,10280,2016,28,0,201,2,1,0,114,43,22,123,417,53,28,7,2,2,18,18,0,0,9,0,4,0,0,0,0,1.0103,0,-0.2052,1.9089
94092,10284,2016,27,0,201,2,1,0,124,32,24,139,500,52,29,2,0,4,18,15,0,0,13,0,3,0,1,1,0,1.3598,0,-2.4076,0.5685
94538,10299,2016,22,0,201,2,1,0,164,39,32,176,585,77,40,7,1,4,16,17,2,2,9,1,5,0,2,1,0,-0.421,0,-0.4554,0.0231
94720,10303,2016,105,0,201,2,1,0,172,38,47,186,681,78,37,6,0,7,15,34,0,0,9,0,4,0,3,2,0,-0.8754,0,-2.5385,-0.4982
94779,10304,2016,18,0,201,2,1,0,368,96,62,391,1283,105,100,16,2,5,39,35,16,2,21,0,3,0,1,1,0,-1.4663,0,2.2374,2.1053
94882,10307,2016,26,0,201,2,1,0,463,104,93,514,1864,130,125,18,0,13,40,63,1,2,44,5,23,0,6,1,0,-2.6057,0,-1.7166,-0.5005
95267,10325,2016,24,0,201,2,1,0,481,113,72,517,1754,139,125,20,1,12,45,64,1,4,25,0,11,1,4,6,0,-1.4963,0,-3.4933,1.8398
95484,10331,2016,29,0,201,2,1,0,374,108,78,416,1496,112,108,13,0,9,47,55,0,0,33,2,11,0,9,0,0,-0.0298,0,-3.7655,2.947
95824,10351,2016,19,0,201,2,1,0,426,93,99,455,1581,133,132,18,6,3,36,31,18,2,22,3,5,2,3,2,0,-2.2936,0,1.1028,2.9028
95922,10353,2016,109,0,201,2,1,0,383,111,54,428,1549,107,104,22,0,11,48,50,0,0,39,0,26,0,4,2,0,-0.9728,0,-2.5911,4.3427
95995,10359,2016,24,0,201,2,1,0,272,81,53,320,1188,79,75,10,3,7,35,43,0,2,45,3,6,0,2,1,0,2.2603,0,0.3431,1.4219
96329,10365,2016,95,0,201,2,1,0,90,23,21,96,313,28,28,4,1,0,4,6,4,4,5,0,0,1,0,0,0,-0.4921,0,-2.6406,-0.6739
96531,10371,2016,24,0,201,2,1,0,185,43,50,221,920,54,52,6,3,3,34,17,8,1,33,0,3,0,1,2,0,0.342,0,3.1825,1.9951
96852,10384,2016,95,0,201,2,1,0,177,48,44,197,777,55,45,6,1,9,25,33,0,0,16,0,2,0,3,1,0,1.9539,0,-1.2447,0.991
96901,10386,2016,29,0,201,2,1,0,67,20,9,73,239,19,17,5,0,2,9,12,0,0,4,1,2,0,2,0,0,-0.0794,0,0.1033,0.4104
97056,10388,2016,22,0,201,2,1,0,182,49,27,201,674,59,56,5,0,5,27,21,16,7,16,0,3,1,1,1,0,-0.8347,0,2.312,2.0265
97158,10389,2016,19,0,201,2,1,0,88,21,19,93,325,69,20,5,0,1,12,9,3,0,4,0,0,0,1,0,0,-0.1752,0,-0.7522,-0.0217
97227,10393,2016,23,0,201,2,1,0,124,36,16,143,495,35,30,4,3,4,24,17,2,1,14,0,2,0,3,2,0,1.1775,0,0.4555,1.5751
97745,10418,2016,20,0,201,2,1,0,185,58,20,213,775,50,47,11,2,7,40,25,12,5,27,1,4,0,1,0,0,0.8202,0,-0.1108,1.7865
97949,10424,2016,109,0,201,2,1,0,383,96,89,405,1383,102,101,18,3,6,46,37,16,2,20,0,3,0,2,0,0,-0.7109,0,0.0651,4.5107
98093,10433,2016,28,0,201,2,1,0,64,19,11,67,229,34,15,3,0,2,9,5,0,0,2,1,2,0,0,1,0,0.0378,0,0.0587,-0.0963
98489,10445,2016,22,0,201,2,1,0,180,50,36,206,778,53,46,4,1,3,30,25,3,3,23,0,3,2,1,0,0,0.1434,0,0.4889,0.951
98632,10448,2016,29,0,201,2,1,0,356,104,81,390,1404,88,83,17,5,6,59,37,22,3,30,0,2,0,1,3,0,1.9593,0,0.3187,2.7326
98972,10462,2016,95,0,201,2,1,0,145,40,11,160,553,42,42,6,2,1,17,19,0,1,14,1,2,1,0,0,0,0.215,0,-0.9964,1.2016
99511,10488,2016,20,0,201,2,1,0,124,26,22,137,498,33,33,5,0,4,15,19,3,1,11,0,3,1,1,0,0,0.9224,0,-0.1364,0.7182
99695,10489,2016,26,0,201,2,1,0,112,27,23,122,408,31,26,4,3,5,21,16,6,1,8,0,2,0,0,2,0,0.4044,0,-0.3736,0.6467
99809,10494,2016,28,0,201,2,1,0,432,111,57,478,1730,105,103,25,1,3,55,44,0,1,38,3,6,0,6,2,0,-0.3469,0,-5.6821,0.4995
100573,10524,2016,109,0,201,2,1,0,293,65,56,307,990,92,90,8,0,4,20,23,2,0,11,0,8,0,2,1,0,-1.5081,0,-0.7734,0.6836
101279,10544,2016,18,0,201,2,1,0,8,5,2,9,36,3,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0.1606,0,-0.5542,0.1362
101648,10565,2016,30,0,201,2,1,0,30,9,5,32,109,49,4,1,0,0,4,2,0,1,2,0,0,0,0,0,0,-0.6963,0,0.5574,-0.1575
101863,10569,2016,26,0,201,2,1,0,430,83,77,552,2268,137,124,12,1,6,55,38,6,1,106,0,7,8,4,4,0,-1.6103,0,-7.4704,-0.164
102078,10587,2016,24,0,201,2,1,0,438,101,109,478,1747,122,119,19,0,9,37,48,4,2,28,1,8,0,7,5,0,-0.9692,0,0.546,-1.3545
102145,10589,2016,26,0,201,2,1,0,108,28,19,118,431,31,31,4,0,1,9,5,0,0,6,0,1,3,1,0,0,-0.3698,0,-0.5281,-0.387
102222,10596,2016,29,0,201,2,1,0,152,32,37,166,578,43,43,2,1,5,15,16,0,0,11,0,4,1,0,2,0,-0.6722,0,-1.1959,-0.7066
102452,10605,2016,21,0,201,2,1,0,578,157,50,610,1834,142,142,33,10,11,72,66,3,4,23,4,11,0,5,4,0,0.6979,0,-0.8274,0.7134
102543,10606,2016,29,0,201,2,1,0,257,70,35,292,1029,64,62,11,1,3,37,26,0,1,33,3,7,1,0,1,0,-0.7362,0,-3.4037,-0.1301
102652,10609,2016,24,0,201,2,1,0,403,105,63,442,1506,102,100,8,2,4,39,39,0,0,32,2,9,0,4,3,0,-2.3201,0,-3.1409,-0.4959
103725,10651,2016,26,0,201,2,1,0,334,86,54,369,1251,100,93,11,2,2,28,21,12,5,16,1,1,13,1,5,0,-0.6336,0,0.6392,1.3257
103771,10656,2016,19,0,201,2,1,0,20,4,2,23,75,11,4,0,0,0,2,3,0,0,2,1,0,0,1,0,0,-0.007,0,0.218,-0.2349
104067,10664,2016,19,0,201,2,1,0,202,49,31,224,774,83,51,3,1,2,16,20,2,1,20,1,8,0,2,0,0,-0.2506,0,-0.1295,0.1761
104385,10691,2016,109,0,201,2,1,0,37,10,6,39,128,9,9,2,0,0,4,1,0,0,2,0,1,0,0,0,0,-0.2571,0,-0.6772,-0.2842
105143,10718,2016,31,0,201,2,1,0,400,113,68,460,1732,102,99,17,3,17,64,51,4,6,53,0,8,0,2,5,0,2.1446,0,-0.623,3.5335
105937,10738,2016,29,0,201,2,1,0,417,81,77,461,1645,136,132,12,1,11,49,42,2,0,35,1,19,3,3,3,0,-2.5152,0,-1.4144,0.6955
106303,10747,2016,22,0,201,2,1,0,345,74,51,378,1207,126,104,24,3,5,19,46,19,8,12,0,1,16,3,2,0,-1.613,0,-0.1968,1.9539
106391,10756,2016,26,0,201,2,1,0,251,64,46,311,1221,76,76,11,1,6,32,17,3,0,58,5,7,0,0,2,0,-0.0411,0,-3.2154,2.5675
106506,10757,2016,20,0,201,2,1,0,221,53,47,238,821,66,59,10,1,4,27,18,0,0,14,1,6,0,2,1,0,-1.0712,0,-1.5098,-0.7116
106624,10764,2016,18,0,201,2,1,0,248,62,52,272,945,73,61,14,5,2,23,26,17,2,22,1,5,0,2,0,0,1.076,0,-0.0525,1.4682
106863,10775,2016,95,0,201,2,1,0,7,2,2,7,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011,0,0.0,-0.0187
107060,10785,2016,26,0,201,2,1,0,331,93,45,356,1180,85,79,14,5,5,43,23,33,8,19,1,5,0,5,1,0,-0.867,0,-4.7314,3.0261
107304,10794,2016,27,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
107587,10804,2016,27,0,201,2,1,0,183,58,27,213,828,52,49,10,1,6,29,38,0,0,26,0,10,0,4,0,0,1.2665,0,-0.5327,1.4318
107621,10805,2016,17,0,201,2,1,0,340,76,66,384,1443,105,86,11,4,6,41,32,2,4,38,0,3,3,1,2,0,-0.4216,0,-1.1523,-0.6268
107685,10813,2016,95,0,201,2,1,0,14,7,3,15,58,14,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0.113,0,0.0685,0.254
107688,10816,2016,18,0,201,2,1,0,1,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1303,0,0.0,-0.0216
107768,10824,2016,109,0,201,2,1,0,31,8,10,35,121,10,10,3,0,0,6,6,0,0,3,0,1,0,1,0,0,0.0317,0,-0.5437,0.2459
108086,10837,2016,29,0,201,2,1,0,576,164,106,618,2071,142,136,45,8,15,81,75,6,4,35,4,7,0,5,2,0,2.6882,0,-3.2084,2.736
108482,10854,2016,20,0,201,2,1,0,58,15,7,64,237,13,13,3,0,3,8,6,0,2,6,1,1,0,0,0,0,0.2808,0,-0.6408,0.3519
108673,10867,2016,26,0,201,2,1,0,518,137,84,580,2192,139,131,27,6,12,60,68,1,3,54,1,16,0,6,2,0,1.4371,0,0.4454,2.5017
108992,10875,2016,109,0,201,2,1,0,461,132,90,504,1723,132,125,22,4,12,56,55,2,2,32,2,10,0,5,6,0,0.3577,0,-1.8026,4.0968
109081,10880,2016,19,0,201,2,1,0,9,4,0,12,30,12,0,0,0,0,0,3,0,0,1,0,0,2,0,0,0,0.6461,0,0.0,0.0968
109110,10881,2016,19,0,201,2,1,0,434,104,101,459,1575,133,130,13,0,9,29,50,0,1,21,2,9,2,2,0,0,-1.2917,0,-2.1269,2.624
109485,10899,2016,18,0,201,2,1,0,148,40,24,157,525,41,41,8,0,4,17,20,0,0,9,2,2,0,0,0,0,-0.1078,0,0.8749,0.9904
109554,10903,2016,25,0,201,2,1,0,318,65,75,357,1350,95,89,6,0,11,27,42,2,1,35,4,10,0,2,1,1,-0.0421,0,-0.451,-0.1157
109765,10913,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
109827,10921,2016,105,0,201,2,1,0,130,35,24,143,531,33,31,6,2,4,20,14,1,1,12,0,0,0,1,0,0,0.5673,0,1.8622,1.201
109946,10925,2016,17,0,201,2,1,0,294,78,59,311,1077,72,72,21,1,4,36,28,1,0,13,0,9,0,1,3,0,-0.6413,0,-1.4756,1.9048
110195,10942,2016,23,0,201,2,1,0,119,36,21,134,510,32,31,9,1,1,18,15,3,0,14,0,1,0,1,0,0,0.8161,0,0.8506,1.6838
110282,10945,2016,95,0,201,2,1,0,5,1,2,5,20,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.0017,0,0.0,-0.0058
110372,10947,2016,95,0,201,2,1,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,1,0.0,0.0461
110779,10986,2016,95,0,201,2,1,0,535,163,137,574,2153,124,122,23,6,9,81,43,9,5,30,0,5,3,2,4,0,-0.1594,0,-5.8591,4.4222
110982,10996,2016,19,0,201,2,1,0,12,3,3,14,44,16,0,1,0,0,1,2,0,0,1,0,0,0,1,0,0,-0.0611,0,0.0,-0.1206
111535,11029,2016,19,0,201,2,1,0,20,7,3,22,72,8,6,0,0,2,3,4,0,0,1,0,1,0,1,0,0,0.4294,0,0.1104,0.3057
111824,11042,2016,19,0,201,2,1,0,53,7,20,59,237,56,1,4,0,0,5,6,0,0,5,2,3,0,1,0,0,-1.5319,0,-0.317,-0.5067
112769,11181,2016,31,0,201,2,1,0,339,58,57,400,1456,114,114,9,1,1,34,15,3,0,46,0,3,13,2,0,0,-3.6843,0,-3.3922,-0.4292
113035,11199,2016,19,0,201,2,1,0,9,2,2,10,31,6,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0416,0,0.0,-0.0309
113413,11221,2016,29,0,201,2,1,0,127,34,25,138,507,32,31,6,1,3,15,22,1,1,10,1,1,0,1,0,0,-0.3392,0,0.4637,0.7541
113455,11222,2016,32,0,201,2,1,0,67,15,16,73,263,22,18,5,1,1,9,4,1,0,5,0,0,0,1,0,0,-0.533,0,-0.1549,0.349
114992,11341,2016,27,0,201,2,1,0,411,109,61,469,1755,105,105,16,0,20,73,60,0,0,52,5,14,0,3,3,0,1.3573,0,0.501,1.5529
115030,11343,2016,26,0,201,2,1,0,86,14,19,94,331,52,28,1,1,2,7,6,0,0,6,0,2,2,0,0,0,-0.8135,0,-0.2209,0.254
115104,11346,2016,99,0,201,2,1,0,381,96,55,407,1345,118,114,24,7,5,41,53,0,0,18,0,12,1,4,3,0,0.7872,0,-0.8806,2.5777
115144,11349,2016,21,0,201,2,1,0,47,11,8,53,209,12,12,2,1,2,5,8,0,0,6,0,0,0,0,0,0,0.0202,0,-0.4478,0.2503
115203,11353,2016,20,0,201,2,1,0,204,60,40,227,850,55,50,10,4,6,33,30,4,2,17,0,2,0,4,2,0,1.2019,0,-0.0254,1.3904
115228,11354,2016,105,0,201,2,1,0,299,49,60,323,1110,101,95,7,1,1,25,8,0,0,19,1,11,1,0,4,0,-2.8552,0,-1.0362,-2.6382
115274,11356,2016,99,0,201,2,1,0,460,106,77,498,1639,132,130,22,5,3,51,18,3,2,31,0,15,0,2,5,0,-2.5224,0,-3.6782,-0.1818
115401,11371,2016,27,0,201,2,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
115420,11374,2016,29,0,201,2,1,0,139,39,20,150,524,61,31,6,0,3,17,16,1,0,8,0,2,0,2,1,0,0.0476,0,-0.3418,1.0817
115451,11375,2016,27,0,201,2,1,0,70,22,9,79,271,18,18,4,3,3,10,14,0,0,7,2,1,0,1,1,0,0.8137,0,0.2837,1.1532
115521,11377,2016,99,0,201,2,1,0,321,90,43,342,1156,75,72,16,4,6,49,30,20,1,18,1,5,0,0,3,0,1.2782,0,-4.4161,1.7692
115637,11384,2016,95,0,201,2,1,0,181,42,31,194,691,80,50,4,0,7,19,23,2,0,9,0,3,0,2,2,0,-1.3332,0,-2.1586,0.7542
115704,11387,2016,24,0,201,2,1,0,108,21,21,121,486,49,23,3,0,2,7,7,0,0,13,0,3,0,0,0,0,-1.3526,0,-0.5902,-0.2526
115732,11388,2016,95,0,201,2,1,0,10,3,2,11,44,33,1,0,1,0,3,2,1,0,0,0,0,0,0,1,0,-0.0651,0,0.4519,0.2141
115751,11389,2016,18,0,201,2,1,0,239,61,40,257,913,70,60,10,0,5,25,23,4,2,14,0,5,0,3,1,0,-0.7833,0,-0.613,0.8923
115775,11391,2016,105,0,201,2,1,0,410,106,54,440,1440,105,100,19,1,10,37,52,3,2,23,1,21,0,6,1,0,-2.2828,0,-0.3847,0.3819
115887,11406,2016,26,0,201,2,1,0,405,89,57,442,1517,115,111,14,3,8,37,48,0,0,27,3,8,1,4,5,0,-1.5529,0,-4.1569,1.0587
115942,11409,2016,20,0,201,2,1,0,205,58,31,219,766,64,62,10,0,4,27,23,4,1,11,0,3,0,2,1,0,0.5295,0,-2.0557,1.822
116053,11415,2016,27,0,201,2,1,0,55,12,5,60,218,34,5,2,0,0,6,2,0,0,5,0,1,0,0,0,0,-0.0816,0,-0.3973,-0.2735
116085,11416,2016,29,0,201,2,1,0,139,40,26,153,557,36,34,11,1,3,15,16,0,1,11,0,4,0,2,1,0,0.1632,0,-4.0213,0.0674
116157,11424,2016,20,0,201,2,1,0,9,1,1,9,28,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.2495,0,0.0,-0.0863
116354,11437,2016,25,0,201,2,1,0,86,18,14,93,326,31,26,2,0,1,10,6,0,0,4,0,5,2,1,0,0,-0.9796,0,0.1142,-0.0517
116379,11440,2016,22,0,201,2,1,0,287,71,72,310,1075,99,92,12,4,5,33,33,17,7,12,1,3,0,2,9,0,-0.5114,0,1.8113,1.6171
116497,11446,2016,99,0,201,2,1,0,8,1,2,9,35,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-0.0003,0,0.0,-0.0746
116827,11472,2016,24,0,201,2,1,0,360,109,45,382,1300,104,102,21,1,5,39,43,0,0,14,0,8,0,6,2,0,-0.2917,0,-1.274,0.7107
116950,11482,2016,109,0,201,2,1,0,25,8,0,30,95,8,8,4,0,0,2,3,0,0,4,0,1,0,1,0,0,0.1051,0,-0.0319,0.3938
117048,11495,2016,24,0,201,2,1,0,193,57,22,209,705,52,47,16,4,2,23,29,4,2,14,2,4,0,1,1,0,1.4112,0,0.8132,1.2215
117078,11496,2016,17,0,201,2,1,0,453,108,81,521,1891,131,130,18,1,8,46,44,2,0,57,1,11,0,4,7,0,-0.9854,0,-1.1577,0.111
117272,11510,2016,109,0,201,2,1,0,555,157,56,600,2022,139,139,26,1,13,62,54,0,0,39,2,25,0,5,1,0,0.0967,0,-1.8095,3.1851
117635,11540,2016,25,0,201,2,1,0,369,71,81,386,1273,116,115,16,0,2,31,15,0,0,12,0,9,3,1,1,0,-3.4216,0,-1.2692,-1.4365
117713,11549,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
119180,11668,2016,19,0,201,2,1,0,16,3,6,16,56,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6148,0,-0.0709,-0.0494
119598,11711,2016,18,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
119631,11715,2016,32,0,201,2,1,0,63,12,12,67,257,50,10,3,2,1,6,7,1,1,3,0,1,0,1,0,0,0.6912,0,0.4893,-0.0581
119721,11720,2016,32,0,201,2,1,0,464,97,88,512,1861,125,123,21,0,14,40,36,9,4,39,0,15,1,4,4,0,-3.2757,0,1.0879,-0.5176
119980,11739,2016,19,0,201,2,1,0,5,0,1,6,16,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,-0.0568,0,-0.0168,-0.0343
125002,12273,2016,24,0,201,2,1,0,487,118,84,524,1846,136,125,25,9,9,63,43,0,3,33,1,12,0,0,4,0,-2.0246,0,-2.0798,2.5723
125018,12274,2016,24,0,201,2,1,0,359,89,72,396,1419,110,105,23,0,8,33,33,0,0,33,0,11,0,3,1,0,-0.6971,0,-7.3682,2.1219
125154,12286,2016,23,0,201,2,1,0,141,40,24,148,501,37,35,6,3,2,20,16,1,2,6,0,0,0,0,1,0,-0.4382,0,-2.1716,0.8496
125188,12288,2016,27,0,201,2,1,0,503,107,72,537,1867,131,130,25,3,12,45,68,1,7,28,1,12,0,5,1,0,-2.4545,0,-4.4108,1.5868
125869,12351,2016,31,0,201,2,1,0,64,13,10,64,222,20,20,2,2,0,2,5,0,0,0,0,1,0,0,0,0,-0.2077,0,-1.3585,0.0085
127539,12532,2016,19,0,201,2,1,0,29,5,7,36,124,33,9,2,0,0,0,3,0,0,5,1,2,2,0,0,0,-0.1541,0,-0.0062,0.033
127592,12536,2016,19,0,201,2,1,0,5,1,1,5,21,10,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0857,0,-0.0168,-0.1056
127652,12541,2016,19,0,201,2,1,0,3,1,0,4,19,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.026,0,0.0,-0.0206
130458,12917,2016,29,0,201,2,1,0,26,8,4,30,103,8,7,3,0,1,5,7,0,0,2,0,2,0,0,2,0,0.2665,0,0.4576,0.5204
132594,13160,2016,22,0,201,2,1,0,349,80,95,390,1493,104,100,18,3,10,39,49,7,5,37,1,3,0,1,3,0,-0.0909,0,-0.153,2.2135
132618,13163,2016,29,0,201,2,1,0,63,19,8,68,215,26,14,5,0,0,6,7,3,0,4,1,2,1,0,0,0,0.703,0,-0.2095,0.1899
134646,13410,2016,19,0,201,2,1,0,380,39,91,406,1376,134,133,5,1,0,15,20,7,0,10,0,1,4,8,4,0,-4.467,0,0.562,-2.7792
136737,13696,2016,23,0,201,2,1,0,43,11,6,45,125,34,10,2,2,0,16,2,19,3,1,0,2,0,0,1,0,1.0355,0,1.6595,0.9463
136740,13696,2016,105,0,201,2,1,0,92,23,25,96,330,25,24,4,2,2,10,14,5,1,3,0,1,0,0,1,0,-0.1258,1,-0.5816,0.8573
138431,13916,2016,26,0,201,2,1,0,136,31,18,142,470,33,32,4,1,2,9,9,0,2,3,0,0,0,0,3,0,-0.9338,0,0.5351,0.0896
138437,13916,2016,18,0,201,2,1,0,174,41,35,188,666,42,42,7,5,4,21,20,0,0,12,0,3,0,0,2,0,-0.7466,1,-0.9527,1.0517
140849,14323,2016,20,0,201,2,1,0,194,52,22,220,765,63,48,6,0,6,26,28,5,2,19,1,3,0,5,2,0,-0.1702,0,1.2148,0.6592
140869,14325,2016,28,0,201,2,1,0,115,36,27,129,486,30,30,9,0,12,25,31,0,0,12,0,1,0,2,0,0,1.8672,0,-0.8192,2.2381
