id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
31415,4758,2001,17,0,201,2,1,0,1,0,1,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,0.0,0.0078
31427,4760,2001,32,0,201,2,1,0,336,70,83,384,1439,126,87,11,3,6,45,24,11,12,38,2,8,7,1,2,0,-1.5317,0,1.5689,-0.7391
31466,4767,2001,23,0,201,2,1,0,112,17,31,126,469,63,29,2,1,2,11,12,0,0,9,0,4,0,2,3,0,-1.0129,0,-1.3914,-0.7796
31607,4786,2001,27,0,201,2,1,0,171,32,58,197,790,53,45,3,1,4,22,18,1,2,20,0,4,0,2,4,0,-0.6062,0,-2.139,-0.7828
31885,4790,2001,26,0,201,2,1,0,340,83,68,385,1315,103,80,28,2,6,46,45,1,0,30,6,15,0,5,10,0,-0.8773,0,-8.0756,-0.5474
32064,4794,2001,18,0,201,2,1,0,291,65,82,341,1423,90,77,12,0,10,45,30,1,0,43,0,5,0,0,7,0,0.1128,0,-3.8686,1.0621
32195,4800,2001,19,0,201,2,1,0,153,36,28,170,548,49,47,5,1,2,12,13,0,1,9,0,6,2,0,6,0,-0.3252,0,-0.7798,-0.217
32490,4821,2001,27,0,201,2,1,0,450,100,121,523,2018,128,122,21,5,5,62,46,6,4,68,6,7,0,1,4,0,-1.7767,0,2.9359,0.3325
32652,4833,2001,28,0,201,2,1,0,99,21,22,112,403,31,28,4,0,3,12,12,0,1,10,1,1,0,2,1,0,-0.4465,0,-1.8298,-0.2235
32788,4840,2001,28,0,201,2,1,0,192,43,37,222,809,54,52,9,1,4,14,12,2,2,25,2,4,0,2,3,0,-1.1607,0,-0.7788,0.0777
32878,4846,2001,29,0,201,2,1,0,326,78,107,384,1586,106,84,9,0,25,54,66,0,1,56,3,6,1,0,1,0,2.4876,0,-3.6445,2.177
33046,4851,2001,17,0,201,2,1,0,486,116,113,568,2204,135,132,21,3,5,55,52,0,1,64,1,13,3,7,8,0,-2.6407,0,-0.4429,0.1311
33243,4865,2001,22,0,201,2,1,0,128,28,36,146,514,58,41,4,0,1,11,7,1,0,13,0,0,2,0,3,0,-0.4833,0,0.3764,-0.2585
33254,4869,2001,28,0,201,2,1,0,33,4,15,35,135,21,5,1,0,2,3,3,0,0,2,0,0,0,0,0,0,-0.4398,0,0.0146,-0.1175
33258,4873,2001,32,0,201,2,1,0,503,116,137,605,2390,137,126,20,2,15,74,52,16,9,80,2,6,14,1,7,0,1.2604,0,0.2536,0.4337
33523,4876,2001,28,0,201,2,1,0,212,42,65,240,955,77,60,8,1,7,20,18,2,4,24,1,6,0,2,2,0,-1.7735,0,-1.2121,-0.2807
33542,4878,2001,17,0,201,2,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
33598,4887,2001,32,0,201,2,1,0,31,5,15,36,140,29,0,0,0,0,3,0,0,2,1,0,0,1,0,3,0,-0.4868,0,0.4743,-0.2435
33626,4889,2001,30,0,201,2,1,0,463,113,95,553,2095,123,121,20,2,7,63,51,11,8,67,3,11,10,3,10,0,-0.2992,0,2.8648,2.0177
33938,4895,2001,22,0,201,2,1,0,95,18,33,111,441,49,26,0,0,1,9,6,4,2,14,0,1,0,1,1,0,-1.0541,0,0.1896,-0.2277
33969,4899,2001,24,0,201,2,1,0,409,88,127,461,1767,118,113,17,2,10,57,30,5,2,41,1,5,4,1,6,0,-0.3392,0,3.3697,1.1187
33984,4900,2001,26,0,201,2,1,0,98,17,38,127,508,33,30,2,0,3,12,11,1,0,21,0,7,1,3,4,0,-0.5995,0,-0.7454,0.3969
34162,4910,2001,17,0,201,2,1,0,16,4,5,17,63,14,3,0,1,1,5,2,0,0,1,0,0,0,0,0,0,-0.0291,0,0.0439,0.2417
34273,4921,2001,24,0,201,2,1,0,343,79,107,390,1426,114,112,20,1,8,38,47,1,4,38,0,5,0,1,8,0,1.0745,0,0.2008,1.3163
34368,4925,2001,20,0,201,2,1,0,15,2,5,15,53,10,2,1,0,0,2,0,0,0,0,0,3,0,0,0,0,-0.2512,0,-0.353,-0.2334
34392,4931,2001,29,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
34403,4934,2001,18,0,201,2,1,0,218,66,42,256,963,74,64,8,1,8,40,34,8,6,35,0,2,0,1,2,0,2.1248,0,0.5014,1.9465
34505,4940,2001,22,0,201,2,1,0,12,2,6,14,55,12,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0.0638,0,0.1299,0.0706
34812,4958,2001,28,0,201,2,1,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0515
34889,4962,2001,30,0,201,2,1,0,35,12,9,42,144,26,8,3,1,1,4,7,1,0,5,1,0,1,0,1,0,0.3279,0,-1.6174,0.1454
34996,4973,2001,17,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
37175,5032,2001,28,0,201,2,1,0,272,59,79,325,1337,80,77,12,0,6,29,30,1,1,47,4,3,0,5,1,0,-1.0502,0,-1.6965,-0.4966
37227,5033,2001,26,0,201,2,1,0,66,16,16,79,283,16,16,4,0,4,16,12,2,2,9,1,1,0,0,4,0,0.1779,0,1.6664,0.5529
37482,5037,2001,29,0,201,2,1,0,293,79,46,324,1031,79,78,9,1,6,35,32,0,3,21,2,6,2,0,8,0,0.9919,0,0.9941,0.7198
38813,5076,2001,27,0,201,2,1,0,108,27,26,122,411,31,30,2,0,3,16,7,9,1,9,0,0,4,0,1,0,0.6468,0,2.3989,0.6921
38981,5080,2001,25,0,201,2,1,0,5,2,0,6,18,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0998,0,0.0072,0.0929
39183,5103,2001,25,0,201,2,1,0,269,48,77,293,986,97,84,7,4,7,24,29,7,1,19,0,6,0,0,5,0,-1.8608,0,-0.805,-1.6815
39266,5112,2001,22,0,201,2,1,0,341,69,99,383,1410,112,96,11,0,14,30,42,1,3,34,0,10,0,2,6,0,-1.2253,0,-0.7934,-0.4644
39366,5117,2001,20,0,201,2,1,0,97,25,25,110,413,29,29,8,0,0,10,6,1,1,11,0,1,2,0,0,0,0.2958,0,0.5982,0.3825
39615,5128,2001,17,0,201,2,1,0,499,132,114,554,1990,133,131,32,7,16,68,88,4,8,43,1,5,0,6,6,0,0.0925,0,-1.5467,4.456
39703,5129,2001,18,0,201,2,1,0,279,84,79,317,1103,73,71,18,5,9,38,40,8,8,29,1,3,0,4,5,0,0.7778,0,-1.5806,2.6462
39825,5131,2001,31,0,201,2,1,0,374,73,119,428,1625,123,108,16,4,9,50,40,4,5,49,1,7,0,4,1,0,-0.6914,0,-1.6308,-0.1761
40144,5135,2001,17,0,201,2,1,0,250,57,64,293,1132,76,72,5,0,6,34,30,1,0,35,1,8,0,0,8,0,-0.6243,0,-1.9561,2.2583
40236,5137,2001,22,0,201,2,1,0,186,40,60,209,710,49,47,5,2,6,30,19,10,3,15,0,2,3,1,4,0,0.0501,0,-0.0927,0.858
40686,5158,2001,22,0,201,2,1,0,160,36,47,175,629,45,44,11,0,2,16,19,0,0,8,0,2,0,1,6,0,-0.2481,0,-1.7513,-0.1686
40750,5160,2001,22,0,201,2,1,0,246,57,85,283,1063,95,61,14,1,7,25,27,0,0,34,2,3,0,1,1,1,-0.588,0,-0.7969,0.277
41323,5205,2001,25,0,201,2,1,0,261,58,81,310,1196,93,85,17,0,3,27,22,1,0,33,0,8,5,0,11,0,-0.5999,0,1.7788,0.4458
41424,5208,2001,26,0,201,2,1,0,146,30,42,163,594,54,51,4,1,2,11,14,1,1,13,0,6,3,0,1,0,-1.5958,0,-0.2413,0.3081
41507,5216,2001,28,0,201,2,1,0,32,4,13,40,168,51,9,0,0,2,8,5,1,0,6,0,0,0,0,2,0,-0.3512,0,-0.2094,0.1107
41537,5218,2001,26,0,201,2,1,0,19,4,8,26,99,17,4,2,0,0,1,3,0,0,6,1,0,0,0,1,0,0.1881,0,0.0,0.0207
41834,5232,2001,22,0,201,2,1,0,295,48,98,338,1290,109,109,3,3,5,29,22,3,5,32,0,4,0,0,11,0,-1.7024,0,0.004,0.1865
41860,5235,2001,29,0,201,2,1,0,159,31,45,194,741,47,45,5,3,1,17,17,0,0,23,0,5,8,1,3,0,-1.7482,0,1.108,0.0022
41936,5243,2001,24,0,201,2,1,0,3,1,0,3,11,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-0.0111,0,0.0345,0.0113
42203,5251,2001,29,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
42251,5256,2001,18,0,201,2,1,0,31,7,6,35,147,8,8,0,1,1,2,3,0,0,4,0,2,0,0,0,0,-0.5534,0,-0.3071,0.2948
42484,5274,2001,18,0,201,2,1,0,33,9,11,39,151,9,8,0,0,1,8,9,1,1,4,0,0,1,0,1,0,0.1988,0,-0.1848,0.2895
42831,5288,2001,28,0,201,2,1,0,9,1,5,10,39,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0976,0,0.0367,-0.1546
42981,5293,2001,21,0,201,2,1,0,32,10,4,36,110,15,8,2,0,1,3,6,0,0,4,1,0,0,0,0,0,0.127,0,0.0148,0.2425
43068,5294,2001,26,0,201,2,1,0,305,70,100,373,1537,92,92,22,0,12,33,53,0,1,57,2,10,1,2,7,1,-0.2246,0,-5.1702,2.4231
43284,5300,2001,21,0,201,2,1,0,514,136,93,611,2197,138,136,25,9,12,80,55,9,11,69,2,7,6,4,18,0,1.2032,0,-0.3264,2.0402
43660,5311,2001,19,0,201,2,1,0,37,9,14,44,182,10,10,3,0,0,2,2,0,0,5,0,2,0,0,2,0,-0.2302,0,0.6606,0.1578
43939,5316,2001,31,0,201,2,1,0,506,98,168,557,2134,141,140,20,0,16,57,55,1,0,42,0,8,0,2,7,0,-2.1693,0,-3.4759,-1.8152
43987,5317,2001,17,0,201,2,1,0,435,92,132,518,1977,120,120,15,2,11,63,39,10,5,63,0,9,12,1,6,1,0.482,0,-0.7125,1.8672
44035,5319,2001,30,0,201,2,1,0,332,88,69,410,1678,90,83,14,3,8,67,42,12,8,62,4,0,8,2,6,0,2.0887,0,3.7481,3.425
44244,5330,2001,22,0,201,2,1,0,49,9,16,52,199,52,17,3,0,0,5,3,0,0,3,0,2,0,0,0,0,0.1764,0,0.4201,0.0537
44456,5338,2001,28,0,201,2,1,0,183,49,38,214,781,53,52,7,2,6,23,19,1,2,22,2,2,4,2,3,0,-0.0443,0,-0.8561,0.8613
44515,5343,2001,18,0,201,2,1,0,17,2,8,25,98,12,4,0,0,0,2,0,0,0,7,0,0,0,0,1,0,-0.0796,0,-0.058,-0.007
45933,5392,2001,22,0,201,2,1,0,371,101,83,398,1307,97,95,17,1,9,39,43,1,0,19,0,14,0,1,7,0,-0.3195,0,-0.554,0.7898
47507,5446,2001,22,0,201,2,1,0,54,7,21,64,232,25,15,3,0,0,3,2,0,0,7,0,1,1,1,1,0,-0.9952,0,-0.8858,-0.6387
47706,5473,2001,22,0,201,2,1,0,306,68,95,323,1120,78,77,14,2,6,32,21,7,3,14,0,7,0,0,3,0,-1.3995,0,1.8417,0.5367
49480,5543,2001,17,0,201,2,1,0,16,3,6,16,68,20,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,-0.2307,0,-0.5984,0.0401
49565,5545,2001,29,0,201,2,1,0,453,107,81,508,1849,130,126,19,0,23,58,75,0,3,52,2,14,0,2,1,0,0.6103,0,-1.4932,2.1442
50519,5586,2001,18,0,201,2,1,0,4,1,1,5,20,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,-0.0012,0,0.0,0.0222
50556,5590,2001,18,0,201,2,1,0,22,4,6,27,96,9,8,0,1,1,4,1,0,0,3,0,0,2,0,0,0,-0.0466,0,-0.5116,0.0132
50816,5602,2001,28,0,201,2,1,0,526,112,127,611,2362,132,132,16,5,9,67,37,13,4,64,0,11,10,5,6,0,-1.8148,0,0.7534,1.8982
51154,5615,2001,28,0,201,2,1,0,31,3,14,33,134,11,10,0,0,0,2,1,0,0,2,0,0,0,0,0,0,-0.3432,0,0.0563,-0.497
51244,5619,2001,28,0,201,2,1,0,424,116,127,467,1786,111,110,23,4,9,46,42,18,19,39,2,3,1,1,2,0,0.0531,0,0.8228,2.1811
51635,5635,2001,31,0,201,2,1,0,30,4,9,43,175,11,11,1,0,0,4,1,1,0,10,0,1,0,0,3,0,-0.3241,0,-0.3079,0.3856
52480,5659,2001,32,0,201,2,1,0,482,102,127,577,2282,134,128,23,4,16,54,58,4,4,68,1,12,0,3,24,0,-0.1556,0,-3.2794,1.5809
52899,5674,2001,23,0,201,2,1,0,326,81,72,371,1309,89,89,14,1,10,37,46,0,0,35,0,8,0,3,7,0,0.1363,0,1.7526,2.0817
52984,5675,2001,28,0,201,2,1,0,432,119,113,496,1890,122,122,28,1,19,45,73,0,2,59,0,12,1,0,4,0,1.4967,0,-5.8091,3.1742
57585,5795,2001,28,0,201,2,1,0,195,48,44,228,834,65,55,4,0,4,21,22,2,2,21,0,6,3,0,9,0,0.0551,0,1.9108,0.6306
58000,5812,2001,30,0,201,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,0,0.0,-0.0192
58710,5835,2001,22,0,201,2,1,0,137,31,42,171,688,41,41,10,0,2,21,12,0,0,27,0,6,0,2,5,0,-0.0378,0,-3.449,0.4532
61969,5927,2001,18,0,201,2,1,0,357,68,124,420,1572,110,105,5,1,3,35,34,11,8,32,0,4,14,2,15,0,-1.3596,0,-0.6246,-0.8277
62680,5951,2001,25,0,201,2,1,0,305,67,92,348,1321,93,82,9,3,6,33,31,15,6,37,0,3,1,2,3,0,-0.3959,0,1.7036,0.8867
63261,5964,2001,24,0,201,2,1,0,71,19,18,81,314,24,24,1,0,2,9,8,0,0,5,0,1,1,0,4,0,-0.1552,0,-1.9895,-0.0051
63294,5965,2001,27,0,201,2,1,0,147,31,48,169,618,40,40,3,1,1,18,12,1,2,12,0,5,7,2,1,0,-0.9056,0,0.9075,0.0138
64308,5991,2001,29,0,201,2,1,0,460,84,142,494,1749,119,118,20,0,10,38,54,1,0,29,1,16,1,2,2,0,-2.9739,0,-5.008,-2.3618
64696,5997,2001,30,0,201,2,1,0,352,90,130,421,1758,103,95,19,3,24,59,73,4,6,58,5,4,0,3,8,0,2.2856,0,-4.1449,2.6125
71753,6172,2001,22,0,201,2,1,0,30,6,12,31,117,11,11,1,0,1,1,3,0,1,0,0,1,1,0,0,0,-0.4794,0,0.0,-0.1838
74929,6253,2001,17,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
76257,6289,2001,26,0,201,2,1,0,354,70,110,431,1767,114,103,11,0,9,36,28,3,2,59,0,17,6,0,11,1,-1.1124,0,0.6542,1.1357
76746,6303,2001,28,0,201,2,1,0,50,12,13,59,251,22,11,1,1,1,6,6,0,0,7,2,3,1,0,1,0,0.0152,0,-0.2877,-0.1129
76773,6304,2001,20,0,201,2,1,0,385,87,142,452,1741,110,101,19,2,9,51,32,7,7,53,2,5,3,1,10,0,-0.4355,0,-2.8852,0.803
89195,6626,2001,31,0,201,2,1,0,31,7,6,44,200,10,9,0,0,1,5,6,0,0,10,1,1,0,1,1,1,0.3976,0,0.4864,0.3029
90258,6655,2001,20,0,201,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
3500,7253,2001,30,0,201,2,1,0,445,117,102,489,1665,129,128,26,3,19,70,62,6,1,37,2,8,0,1,6,0,0.0879,0,2.3372,3.0074
