id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
137296,13802,2021,18,0,201,2,1,0,4,0,0,4,11,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0051,0,0.0,-0.0567
137376,13810,2021,24,0,201,2,1,0,111,26,23,121,413,33,32,5,1,2,10,13,0,0,7,0,1,0,0,3,0,0.2307,0,-0.3792,-0.5666
137445,13820,2021,30,0,201,2,1,0,11,3,2,12,35,10,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,-0.0121,0,0.0,0.0193
137542,13827,2021,95,0,201,2,1,0,7,1,2,7,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1909,0,-0.0025,-0.0269
137565,13828,2021,109,0,201,2,1,0,28,9,7,28,101,8,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-0.2375,0,-0.8749,0.0582
137604,13830,2021,23,0,201,2,1,0,31,8,4,41,158,11,11,0,1,1,3,7,0,1,7,0,0,0,2,1,0,0.174,0,-0.4131,-0.0655
137760,13846,2021,19,0,201,2,1,0,132,26,25,141,500,33,33,3,1,1,11,9,2,0,6,0,0,2,0,1,0,-0.3319,0,-1.4978,-0.1697
138276,13907,2021,17,0,201,2,1,0,71,12,14,82,309,23,21,1,0,1,5,6,0,2,10,0,1,0,1,0,0,-0.3921,0,0.1098,-0.6028
138341,13911,2021,17,0,201,2,1,0,111,23,17,136,522,33,33,4,0,3,12,13,0,0,21,0,2,1,2,1,0,-0.0657,0,0.4396,0.4375
138384,13913,2021,105,0,201,2,1,0,130,38,23,143,442,34,33,6,1,3,13,14,5,0,10,0,1,1,0,2,0,0.5959,0,-0.8853,0.889
138587,13927,2021,95,0,201,2,1,0,117,30,22,130,426,34,31,5,1,2,17,14,1,1,12,0,1,0,0,1,0,0.2738,0,-0.3013,0.4482
139796,14196,2021,95,0,201,2,1,0,134,40,15,149,457,34,34,5,1,0,24,13,12,4,15,0,4,0,0,0,0,0.6631,0,-0.49,0.298
140129,14227,2021,109,0,201,2,1,0,103,25,13,107,352,29,29,4,0,2,9,8,0,0,2,0,4,0,1,1,0,-0.162,0,-0.753,0.3929
140168,14231,2021,28,0,201,2,1,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,0,0.0,-0.0225
140314,14244,2021,109,0,201,2,1,0,87,23,14,91,269,25,24,3,0,1,10,7,4,0,3,0,0,0,1,0,0,-0.9233,0,0.5617,0.0177
140421,14252,2021,18,0,201,2,1,0,95,26,18,100,338,28,28,2,2,1,12,6,2,0,4,0,1,0,1,0,0,-0.7409,0,0.0369,0.2347
140661,14273,2021,95,0,201,2,1,0,100,22,14,112,376,32,32,0,1,3,10,11,1,1,9,0,2,0,1,2,0,-0.6283,0,-0.5135,0.2975
140682,14274,2021,19,0,201,2,1,0,119,38,16,130,418,30,30,8,3,0,11,14,0,1,8,0,3,0,2,1,0,-0.5999,0,-2.4257,0.8499
140889,14325,2021,28,0,201,2,1,0,39,6,12,48,198,15,11,1,0,0,3,0,0,0,9,1,2,0,0,0,0,-0.6266,0,-0.371,-0.1932
141254,14416,2021,21,0,201,2,1,0,4,2,1,4,15,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0017,0,0.1224,0.069
141687,14479,2021,32,0,201,2,1,0,130,29,28,146,498,34,33,5,1,0,17,4,6,3,12,0,3,2,1,1,0,-1.2111,0,-0.6607,-0.1664
141703,14482,2021,19,0,201,2,1,0,114,30,24,122,432,33,33,8,0,1,10,8,0,1,5,0,3,0,1,1,1,-0.5486,0,0.2236,0.6786
141980,14526,2021,21,0,201,2,1,0,2,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,0,0.0,-0.0469
142015,14529,2021,29,0,201,2,1,0,81,13,16,89,330,29,26,3,1,2,5,11,0,0,8,0,1,0,0,0,0,-0.0427,0,-1.3608,-0.3214
142095,14538,2021,26,0,201,2,1,0,32,6,8,35,128,12,8,1,0,2,3,5,0,0,2,0,1,0,1,0,0,-0.0382,0,0.0,-0.0205
142110,14539,2021,26,0,201,2,1,0,108,15,24,122,439,32,28,2,0,2,16,11,1,0,11,0,1,1,2,0,0,-0.886,0,0.5741,-1.1422
142173,14543,2021,95,0,201,2,1,0,116,40,22,132,428,34,33,7,2,6,17,16,0,0,13,0,3,0,3,0,0,0.9573,0,0.0619,2.3952
143656,14874,2021,26,0,201,2,1,0,138,46,25,151,485,33,33,10,2,2,17,18,2,1,8,0,1,0,3,2,0,1.8781,0,-2.5961,2.0111
143867,14928,2021,99,0,201,2,1,0,5,1,1,6,28,3,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1559,0,0.0996,-0.0042
144028,14991,2021,29,0,201,2,1,0,43,11,5,46,125,21,9,1,0,1,7,3,0,0,3,1,2,0,0,0,0,-0.3079,0,0.0652,-0.2546
144136,15004,2021,32,0,201,2,1,0,125,39,20,133,415,33,33,6,0,6,15,22,0,0,5,0,1,1,2,0,0,0.5692,0,0.3105,1.1316
144163,15006,2021,19,0,201,2,1,0,4,0,1,5,20,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0576,0,0.0,-0.1683
144214,15016,2021,20,0,201,2,1,0,84,12,15,92,302,26,25,2,1,0,3,11,1,0,5,0,0,0,2,1,0,-0.5369,0,-0.4623,-0.435
144285,15030,2021,18,0,201,2,1,0,86,26,6,97,305,23,21,4,1,1,12,13,2,1,8,0,6,0,2,1,0,0.6023,0,0.5838,0.563
144875,15185,2021,19,0,201,2,1,0,3,1,2,3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.006
145125,15347,2021,109,0,201,2,1,0,126,24,27,141,526,33,33,4,1,4,10,15,3,0,14,0,2,0,0,1,0,-0.2145,0,-1.2635,-0.0995
145792,15569,2021,27,0,201,2,1,0,121,20,26,150,667,33,33,3,1,4,16,13,0,0,25,3,2,0,1,3,0,-0.5603,0,-0.0524,-0.1034
146418,15759,2021,19,0,201,2,1,0,5,1,0,5,15,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.0634,0,0.0,0.0501
146433,15765,2021,30,0,201,2,1,0,101,33,12,113,361,30,28,10,2,2,14,16,1,2,11,1,1,0,1,0,0,0.6568,0,-1.0878,0.552
147187,16198,2021,20,0,201,2,1,0,133,40,11,142,413,33,32,6,0,2,14,13,4,0,5,0,1,2,1,1,0,0.0574,0,-1.0608,0.5036
147244,16205,2021,17,0,201,2,1,0,134,22,31,148,525,34,33,7,0,1,17,8,1,1,12,0,3,0,1,1,0,-1.1004,0,0.1318,-0.1605
147584,16387,2021,31,0,201,2,1,0,84,28,8,102,387,24,23,8,1,1,14,13,1,2,16,0,1,0,2,0,0,1.0591,0,-0.3113,0.9753
147985,16884,2021,105,0,201,2,1,0,91,24,16,98,341,24,23,1,0,5,10,20,0,0,6,0,2,0,1,0,0,0.9793,0,-0.2395,0.2983
148008,16904,2021,18,0,201,2,1,0,20,5,3,24,93,14,4,0,0,0,2,1,0,0,4,1,1,0,0,0,0,0.0807,0,-1.7353,-0.1706
148326,17532,2021,28,0,201,2,1,0,126,35,13,134,445,28,28,5,0,2,16,12,11,2,7,0,3,0,1,0,0,0.2931,0,0.1571,0.1117
148329,17538,2021,20,0,201,2,1,0,2,0,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006,0,0.0,-0.0447
148331,17551,2021,28,0,201,2,1,0,10,4,1,10,30,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1264,0,-0.1767,0.0421
