id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
108690,7108,2004,57,0,203,4,1,0,294,75,53,332,1183,114,69,13,3,5,26,36,2,2,27,3,9,4,3,4,0,-0.4656,0,-0.6882,-0.0379
108895,7120,2004,49,0,203,4,1,0,373,97,57,425,1499,103,97,15,3,6,43,49,5,12,44,0,11,0,5,3,0,-0.086,0,-0.677,2.1535
109102,7126,2004,59,0,203,4,1,0,278,43,88,310,1141,81,79,8,2,4,23,23,18,5,26,0,4,5,1,0,0,-2.6321,0,2.9748,-1.4139
109567,7146,2004,49,0,203,4,1,0,3,2,1,4,12,7,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0.1518,0,0.0021,0.1884
109636,7148,2004,53,0,203,4,1,0,5,1,3,5,23,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.076,0,-0.2532,-0.0404
109672,7152,2004,57,0,203,4,1,0,142,42,31,156,490,34,34,2,1,1,11,13,6,4,5,0,1,2,1,6,0,-0.6557,0,0.9545,0.5919
109853,7157,2004,51,0,203,4,1,0,229,72,51,269,971,59,58,8,6,9,33,25,18,12,31,0,2,4,0,5,0,2.8244,0,-1.3569,2.588
110238,7163,2004,55,0,203,4,1,0,419,82,133,486,1965,125,105,10,0,15,49,51,0,0,63,1,9,0,0,4,0,0.4133,0,-2.8698,0.5684
110300,7165,2004,59,0,203,4,1,0,80,18,30,91,294,35,23,4,0,5,8,11,1,0,7,0,0,3,0,0,1,-0.3031,0,0.7461,0.7403
97,7170,2004,62,0,203,4,1,0,420,123,88,531,2112,117,112,24,3,30,91,91,1,0,82,4,4,6,2,21,0,4.9972,0,1.513,6.7452
215,7173,2004,52,0,203,4,1,0,474,122,121,583,2316,131,124,39,3,17,83,79,8,9,87,3,6,2,2,18,0,2.7194,0,1.755,4.9412
453,7189,2004,57,0,203,4,1,0,238,65,66,269,895,64,60,15,0,8,25,39,1,0,21,2,4,0,4,6,0,1.33,0,-2.4012,1.2485
533,7191,2004,54,0,203,4,1,0,68,11,20,75,299,33,14,1,0,2,6,6,1,2,5,0,3,0,0,2,0,-1.1392,0,-0.1504,-0.3752
599,7192,2004,61,0,203,4,1,0,424,105,109,483,1687,101,101,20,2,16,63,64,2,3,45,3,4,0,5,9,0,2.048,0,3.8384,1.396
778,7193,2004,54,0,203,4,1,0,242,51,57,275,1000,83,57,9,1,5,25,30,11,4,26,0,1,0,1,6,0,-0.0403,0,1.8804,0.4577
855,7194,2004,63,0,203,4,1,0,340,67,91,393,1487,88,85,12,1,11,37,29,0,1,42,1,10,0,2,9,0,-1.567,0,-1.3645,-0.5889
905,7195,2004,54,0,203,4,1,0,121,29,33,147,509,36,35,4,3,2,13,20,2,4,21,2,2,0,1,4,0,-0.1286,0,0.3271,0.8786
1270,7199,2004,61,0,203,4,1,0,435,92,180,468,1621,111,111,28,12,6,56,49,1,4,24,0,2,1,4,4,0,-0.922,0,-0.2427,1.6598
1327,7201,2004,56,0,203,4,1,0,489,113,149,547,1863,128,128,25,8,12,68,57,25,24,31,0,11,4,3,20,0,0.2089,0,0.9792,1.4946
1507,7204,2004,63,0,203,4,1,0,206,56,49,234,862,53,52,10,2,8,29,40,2,4,22,1,5,0,2,4,0,0.398,0,-2.5922,1.1501
1578,7206,2004,58,0,203,4,1,0,183,49,43,209,737,53,50,7,1,4,28,31,1,0,19,0,5,0,3,4,0,0.4073,0,-1.0473,1.1459
1691,7207,2004,50,0,203,4,1,0,176,36,60,209,782,68,50,6,0,6,14,23,0,0,29,1,1,0,0,4,0,0.6644,0,0.4376,0.5158
1814,7208,2004,51,0,203,4,1,0,85,19,31,104,386,25,24,0,2,2,14,9,3,1,16,0,0,2,0,1,0,0.1641,0,1.3869,0.767
1906,7210,2004,55,0,203,4,1,0,355,78,109,418,1535,96,94,21,5,4,46,40,2,8,52,2,4,0,3,8,0,0.4691,0,-1.7428,0.8013
2234,7213,2004,53,0,203,4,1,0,20,4,3,23,71,6,5,0,0,0,2,1,1,1,2,0,0,0,0,1,0,-0.1703,0,0.4309,-0.0622
2413,7214,2004,64,0,203,4,1,0,388,88,91,435,1477,131,127,18,2,4,42,37,18,12,41,5,5,0,4,2,0,-2.9234,0,5.6213,1.2314
2485,7217,2004,57,0,203,4,1,0,62,15,21,68,266,22,14,1,1,0,9,1,0,0,5,0,1,0,0,1,0,-0.4302,0,0.7618,0.3087
2838,7220,2004,58,0,203,4,1,0,16,3,3,18,61,5,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,-0.1842,0,0.6616,-0.0349
2899,7223,2004,60,0,203,4,1,0,14,3,2,15,45,14,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,-0.0257,0,0.0,0.0719
3674,7262,2004,63,0,203,4,1,0,170,46,47,199,762,46,46,7,0,1,24,18,0,4,16,0,3,1,0,12,0,0.4073,0,-0.5632,0.4879
4005,7282,2004,49,0,203,4,1,0,35,7,13,38,133,13,9,3,0,0,4,2,0,0,3,0,0,0,0,0,0,-0.2933,0,-1.1345,-0.1542
4341,7291,2004,59,0,203,4,1,0,155,35,43,187,711,55,45,5,1,5,16,17,0,1,20,0,2,7,0,5,0,0.5792,0,1.7757,0.6348
4459,7295,2004,49,0,203,4,1,0,93,26,32,103,389,28,28,4,0,1,7,9,2,2,9,0,0,1,0,0,0,-0.2616,0,-0.7093,0.3098
4618,7296,2004,62,0,203,4,1,0,228,56,59,278,1134,78,73,9,1,7,30,28,1,1,44,0,7,0,2,4,0,0.2221,0,0.0629,1.8987
4653,7299,2004,52,0,203,4,1,0,396,93,130,444,1583,121,117,16,5,7,53,42,24,6,37,0,11,0,1,10,0,0.3549,0,6.4817,3.1431
4676,7300,2004,56,0,203,4,1,0,92,18,30,100,363,30,26,0,0,4,9,10,0,0,6,0,3,1,0,1,0,0.0082,0,-1.0297,-0.4234
4762,7302,2004,56,0,203,4,1,0,3,0,2,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003,0,0.0,-0.0657
4957,7303,2004,55,0,203,4,1,0,125,29,51,145,579,52,41,6,0,5,13,15,0,0,17,0,0,0,0,3,0,-0.3175,0,-0.3326,0.798
5117,7311,2004,58,0,203,4,1,0,107,28,34,133,514,44,31,6,0,1,23,11,1,0,17,0,4,5,0,4,0,0.2257,0,0.714,0.2186
5265,7315,2004,53,0,203,4,1,0,52,9,18,62,219,40,8,1,0,1,5,9,1,0,10,2,4,0,0,0,0,-0.5472,0,0.3381,-0.2515
5297,7316,2004,50,0,203,4,1,0,325,56,93,362,1249,109,102,4,3,3,24,24,3,0,30,1,4,1,3,3,0,-1.991,0,0.5004,-1.552
5390,7319,2004,51,0,203,4,1,0,190,33,56,238,876,70,64,4,0,3,19,13,1,0,34,0,2,8,3,3,0,-0.9679,0,1.3952,0.1905
5483,7326,2004,52,0,203,4,1,0,430,81,141,504,1935,117,113,29,3,6,52,45,18,13,64,1,6,1,0,9,0,-0.6218,0,5.9999,2.3399
6264,7351,2004,59,0,203,4,1,0,178,46,34,188,610,49,47,13,0,4,20,23,0,0,6,0,6,0,1,3,0,-0.2273,0,0.7416,-0.1397
7020,7373,2004,58,0,203,4,1,0,336,80,78,375,1274,87,86,17,7,3,36,37,14,26,29,0,4,0,0,10,0,-1.314,0,0.8122,0.0256
7912,7401,2004,53,0,203,4,1,0,26,5,8,28,107,7,7,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0.0056,0,0.7734,-0.1595
8079,7402,2004,53,0,203,4,1,0,23,6,4,24,74,8,7,3,0,0,1,2,0,0,0,0,0,0,0,1,0,-0.2072,0,0.6802,0.0694
8400,7408,2004,63,0,203,4,1,0,24,5,7,28,117,7,7,0,0,0,2,1,0,0,4,0,0,0,0,0,0,-0.1913,0,0.1357,-0.109
8507,7410,2004,57,0,203,4,1,0,257,67,82,289,1031,70,70,15,0,4,27,24,1,0,16,1,2,6,6,4,0,-0.8746,0,1.0742,0.7557
9046,7435,2004,63,0,203,4,1,0,32,3,9,36,111,11,9,0,0,0,1,1,0,0,0,0,0,3,0,1,0,-0.6889,0,0.0,-0.6699
9297,7443,2004,57,0,203,4,1,0,3,2,0,5,23,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0688,0,-0.2316,0.1313
9602,7449,2004,49,0,203,4,1,0,3,1,0,4,13,2,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0.0643,0,0.0,0.0236
9961,7465,2004,50,0,203,4,1,0,420,85,168,477,1798,133,128,16,3,21,51,64,6,2,37,0,0,0,2,18,0,0.9874,0,0.1181,2.3141
11965,7546,2004,58,0,203,4,1,0,114,39,21,156,676,36,33,9,0,9,33,20,2,1,34,0,0,0,1,7,0,2.4203,0,-0.2156,2.4773
12109,7551,2004,52,0,203,4,1,0,266,45,100,322,1258,102,88,5,1,7,29,29,0,1,47,1,3,0,4,5,0,-1.0227,0,-4.1483,-0.118
12125,7552,2004,60,0,203,4,1,0,299,72,85,369,1378,89,85,16,7,12,51,55,8,1,46,5,4,11,8,5,0,0.8357,0,-2.3607,2.4307
12196,7554,2004,56,0,203,4,1,0,55,16,14,70,278,29,15,2,1,2,7,8,1,0,12,0,1,1,1,1,0,0.2882,0,0.6838,0.5906
12412,7560,2004,55,0,203,4,1,0,374,67,129,425,1616,127,107,7,0,10,45,34,6,3,46,4,5,1,1,3,0,-0.9671,0,1.3533,-0.4679
12533,7571,2004,54,0,203,4,1,0,282,63,85,322,1236,76,76,6,2,9,37,38,1,2,34,1,4,0,4,2,0,-1.2722,0,2.0561,1.2829
12875,7580,2004,60,0,203,4,1,0,475,134,99,546,2003,119,116,27,2,22,78,77,0,2,63,1,11,0,4,4,0,1.2266,0,-2.7226,4.4483
13498,7595,2004,53,0,203,4,1,0,224,51,63,251,880,66,62,13,0,3,21,16,4,6,18,0,1,6,0,3,0,-1.0001,0,-0.1757,-0.5922
13682,7613,2004,58,0,203,4,1,0,395,92,112,463,1848,106,99,18,4,14,62,56,14,9,58,3,4,4,3,3,0,1.4751,0,2.0801,1.4624
13759,7619,2004,59,0,203,4,1,0,400,93,133,480,1915,114,110,26,2,15,53,50,1,1,68,3,5,0,2,10,0,0.5641,0,-1.6865,2.0627
13808,7621,2004,53,0,203,4,1,0,219,48,72,267,1109,74,70,6,0,8,20,25,0,0,41,2,6,0,1,6,0,-0.3217,0,-1.5413,0.5921
13845,7622,2004,57,0,203,4,1,0,290,69,77,331,1173,77,75,24,3,3,38,20,7,6,31,4,2,0,2,8,0,0.4678,0,1.3051,1.3601
14108,7629,2004,53,0,203,4,1,0,45,7,21,48,182,37,7,3,0,0,9,3,1,1,3,0,1,0,0,0,0,-0.7001,0,0.4752,-0.3531
14129,7631,2004,56,0,203,4,1,0,400,96,106,488,1860,116,115,27,1,18,60,72,16,12,73,0,7,0,7,8,0,0.7285,0,-2.9451,2.9596
14205,7633,2004,54,0,203,4,1,0,293,62,91,357,1322,92,90,15,3,6,28,48,7,15,40,0,1,8,2,14,0,1.6102,0,-3.0699,1.0741
18638,7729,2004,64,0,203,4,1,0,372,80,133,417,1488,131,131,16,0,11,37,54,0,0,27,0,8,0,3,15,0,-0.2386,0,-5.2312,0.4707
18971,7740,2004,63,0,203,4,1,0,98,10,45,107,377,37,33,0,1,0,7,7,0,0,6,0,3,3,0,0,0,-1.2021,0,0.5742,-1.6373
19240,7756,2004,63,0,203,4,1,0,64,5,25,75,255,25,25,1,0,0,4,0,1,2,5,0,0,3,0,3,0,-1.0733,0,-0.4777,-1.1388
19551,7770,2004,53,0,203,4,1,0,28,6,7,30,94,7,7,1,0,0,1,2,0,0,1,0,0,0,0,1,0,-0.0583,0,-0.4525,-0.116
20275,7780,2004,49,0,203,4,1,0,9,1,3,9,29,3,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,-0.117,0,0.4416,-0.1622
21640,7849,2004,50,0,203,4,1,0,179,40,65,221,908,76,45,7,0,8,22,24,0,0,31,1,5,1,2,8,0,-0.1602,0,0.7331,0.9123
21693,7850,2004,64,0,203,4,1,0,380,90,101,471,1819,126,106,10,2,8,50,39,2,1,82,3,16,1,3,5,0,0.3375,0,-0.1612,0.4855
21949,7855,2004,62,0,203,4,1,0,300,73,76,350,1320,89,75,18,3,4,49,30,6,2,43,1,3,4,1,2,0,-0.5933,0,-1.856,0.1825
21981,7859,2004,49,0,203,4,1,0,100,15,37,111,404,26,25,5,0,0,8,4,4,3,8,0,0,0,0,3,0,-0.953,0,-2.3929,-1.0015
22014,7860,2004,54,0,203,4,1,0,326,53,107,382,1478,121,118,9,2,8,25,31,0,3,34,0,8,10,6,6,0,-2.425,0,-0.6337,-0.3033
22309,7878,2004,56,0,203,4,1,0,338,81,100,400,1528,105,99,21,0,8,41,42,3,3,52,3,7,0,3,7,0,0.8979,0,-1.2252,1.3898
22361,7881,2004,50,0,203,4,1,0,374,96,73,417,1447,110,97,18,4,12,43,37,1,4,40,3,5,2,0,1,0,1.8904,0,-0.7739,1.6227
32377,8173,2004,57,0,203,4,1,0,145,30,45,184,741,59,42,6,0,4,23,14,6,7,33,0,0,4,0,2,0,-0.2217,0,1.2017,0.7466
32411,8175,2004,57,0,203,4,1,0,123,33,41,149,628,36,33,2,2,8,22,23,1,1,24,0,3,0,0,2,0,0.911,0,-0.5472,1.3576
32543,8177,2004,55,0,203,4,1,0,328,58,117,365,1401,119,90,6,0,15,29,38,0,1,31,1,2,0,0,6,0,-1.8283,0,-0.7576,-0.2551
32574,8178,2004,59,0,203,4,1,0,17,4,4,21,70,5,4,1,0,0,3,1,0,0,4,0,0,0,0,0,0,0.2554,0,0.6559,0.1382
