id,player_id,year,team_id,game_id,league_id,level_id,split_id,position,ab,h,k,pa,pitches_seen,g,gs,d,t,hr,r,rbi,sb,cs,bb,ibb,gdp,sh,sf,hp,ci,wpa,stint,ubr,war
122411,12037,2016,49,0,203,4,1,0,489,116,83,535,1764,134,129,15,2,12,56,46,15,4,32,1,3,7,1,6,0,-3.0201,0,-4.881,0.6611
122446,12039,2016,97,0,203,4,1,0,396,112,61,440,1617,120,103,24,0,13,47,44,1,2,41,1,10,1,2,0,0,0.6541,0,-7.2,2.0237
122531,12047,2016,63,0,203,4,1,0,385,88,69,413,1370,114,105,12,1,8,30,41,3,2,20,1,9,2,4,2,0,-2.0877,0,-0.0992,-2.4881
122603,12059,2016,97,0,203,4,1,0,177,42,29,197,643,58,41,9,0,3,17,15,0,0,18,1,9,0,1,1,0,-0.7344,0,-2.7826,-0.2398
122626,12064,2016,51,0,203,4,1,0,198,44,29,215,708,85,59,4,0,1,16,12,0,0,11,0,10,5,1,0,0,-2.1655,0,-1.4748,-1.9119
122682,12069,2016,61,0,203,4,1,0,426,100,70,477,1660,129,128,11,4,5,41,37,2,0,41,3,10,3,1,6,0,-0.3617,0,0.2914,3.0737
122709,12070,2016,97,0,203,4,1,0,83,28,10,96,300,24,22,4,1,3,14,10,0,0,11,0,2,0,0,2,0,1.0642,0,-1.3192,1.3483
122776,12074,2016,51,0,203,4,1,0,2,1,1,2,11,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0094,0,-0.0953,0.0663
122791,12075,2016,63,0,203,4,1,0,406,98,56,455,1534,116,107,17,3,7,35,36,2,4,41,0,5,6,1,1,0,-0.7955,0,-5.3823,-0.4792
122843,12087,2016,49,0,203,4,1,0,444,97,94,490,1682,128,128,15,3,9,41,47,7,6,31,0,6,10,1,4,0,-2.2412,0,-3.798,0.2999
122937,12101,2016,111,0,203,4,1,0,5,1,3,5,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1469,0,-0.0357,-0.0519
123022,12106,2016,63,0,203,4,1,0,46,13,4,53,193,13,12,1,1,1,6,4,0,0,6,0,1,0,1,0,0,-0.2341,0,0.3706,0.1736
123095,12109,2016,54,0,203,4,1,0,364,103,60,419,1565,105,91,19,1,11,46,31,2,0,51,1,6,0,2,2,0,0.1854,0,-3.1515,2.8826
123131,12110,2016,57,0,203,4,1,0,286,78,45,314,1052,80,73,23,2,8,40,37,7,3,25,1,3,0,2,1,0,0.4891,0,-0.9145,3.1409
123209,12113,2016,50,0,203,4,1,0,178,48,24,191,619,44,44,7,3,3,24,22,14,2,11,1,0,0,1,1,0,-0.4719,0,-0.2497,1.246
123348,12121,2016,62,0,203,4,1,0,463,113,74,507,1738,130,128,17,9,7,53,41,8,6,32,1,11,7,4,1,0,-1.2024,0,-2.9859,0.4718
123386,12124,2016,53,0,203,4,1,0,89,26,20,98,340,32,32,9,2,1,10,10,1,1,8,0,2,0,0,1,0,-0.0564,0,-2.0566,0.4902
123416,12125,2016,59,0,203,4,1,0,428,98,62,482,1617,131,122,17,2,3,39,33,4,3,39,1,11,6,3,6,0,-2.6185,0,-3.9834,0.3613
123473,12128,2016,64,0,203,4,1,0,486,139,59,611,2325,132,128,31,1,14,85,44,7,5,116,2,9,0,5,4,0,3.8296,0,-8.4379,2.0963
123501,12130,2016,50,0,203,4,1,0,174,49,27,191,616,44,44,8,1,3,23,11,27,0,15,1,0,0,0,2,0,0.8539,0,-2.017,2.4677
123654,12138,2016,59,0,203,4,1,0,365,78,70,402,1295,109,105,15,1,4,27,38,0,0,28,0,11,1,5,3,0,-3.1446,0,-6.0961,-0.3335
123789,12144,2016,63,0,203,4,1,0,275,58,47,293,1020,82,77,7,1,7,18,30,0,1,15,0,11,1,1,1,0,-1.9628,0,-2.8434,-0.1386
123881,12150,2016,63,0,203,4,1,0,38,4,7,44,144,11,11,0,0,1,6,2,0,0,6,0,1,0,0,0,0,-0.4847,0,-0.0198,-0.1853
123914,12151,2016,50,0,203,4,1,0,160,31,27,176,546,60,56,2,0,1,15,4,3,1,10,0,4,2,2,2,0,-1.5232,0,0.2947,-0.6599
124001,12156,2016,50,0,203,4,1,0,244,63,35,274,959,81,58,13,0,2,24,23,1,0,24,2,6,0,6,0,0,-0.6524,0,-4.1924,0.5075
124029,12157,2016,52,0,203,4,1,0,184,40,28,209,695,103,60,9,1,2,26,16,0,0,21,1,3,0,0,3,1,-0.1434,0,-3.2022,0.3366
124059,12160,2016,58,0,203,4,1,0,52,16,14,56,196,21,14,6,0,0,5,3,0,1,4,0,1,0,0,0,0,-0.5454,0,0.1297,-0.0877
124083,12161,2016,63,0,203,4,1,0,167,22,30,180,604,47,45,2,0,1,7,8,13,1,10,0,2,2,1,0,0,-1.6084,0,-0.4682,-1.7896
124147,12165,2016,57,0,203,4,1,0,125,32,17,142,499,51,29,5,2,2,17,12,5,2,13,3,0,0,1,3,0,-0.4259,0,-1.1417,0.0319
124247,12171,2016,59,0,203,4,1,0,265,55,41,299,1023,77,76,11,0,4,23,23,0,0,30,2,17,0,0,4,0,-1.7738,0,-0.8502,-0.6389
124323,12174,2016,97,0,203,4,1,0,496,126,69,530,1740,130,128,17,2,7,43,39,1,0,29,0,11,2,1,2,0,-1.7812,0,-4.433,1.7656
124365,12176,2016,51,0,203,4,1,0,92,25,19,99,338,27,27,5,2,3,9,9,1,3,7,1,4,0,0,0,0,-0.4976,0,0.3603,0.499
124431,12179,2016,111,0,203,4,1,0,105,28,19,112,356,27,26,5,0,5,12,15,2,0,5,1,3,0,2,0,0,-0.3757,0,-0.8635,0.6839
124460,12180,2016,63,0,203,4,1,0,47,11,4,50,147,13,12,2,0,1,5,7,0,0,3,0,1,0,0,0,0,-0.1624,0,0.4819,0.1164
124493,12183,2016,51,0,203,4,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
124578,12206,2016,51,0,203,4,1,0,3,0,2,3,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768,1,0.0,-0.0785
124620,12239,2016,54,0,203,4,1,0,173,27,33,190,649,61,59,5,0,1,10,8,1,0,13,0,3,3,0,1,0,-2.0803,0,-0.9591,-1.0329
125056,12278,2016,111,0,203,4,1,0,278,90,31,303,1017,77,65,16,1,9,36,33,4,2,21,2,13,0,2,2,0,0.0944,0,-3.0245,2.1256
125119,12285,2016,55,0,203,4,1,0,440,108,79,489,1770,129,109,17,1,5,45,33,1,2,48,2,20,0,1,0,0,-1.3219,0,-1.8812,1.3849
125264,12291,2016,58,0,203,4,1,0,151,39,18,169,626,57,33,12,0,3,13,25,0,0,15,1,5,0,3,0,0,0.1597,0,-0.078,0.4805
125347,12301,2016,51,0,203,4,1,0,487,115,100,534,1898,133,124,27,1,9,47,63,0,0,38,1,19,0,5,4,0,-0.029,0,-4.0762,1.7064
125465,12314,2016,52,0,203,4,1,0,413,98,63,453,1575,123,122,21,1,4,44,38,4,3,35,0,8,1,3,1,0,-1.9726,0,-2.7687,0.065
125486,12320,2016,56,0,203,4,1,0,455,141,63,524,1787,129,125,31,2,9,59,56,3,0,65,5,11,0,3,1,0,2.0406,0,-10.3032,4.6038
125567,12323,2016,58,0,203,4,1,0,34,5,6,44,156,25,9,1,0,0,5,3,0,0,7,0,2,0,1,2,0,-0.0816,0,-0.5122,-0.2111
125582,12325,2016,62,0,203,4,1,0,144,40,22,166,562,86,25,7,0,1,19,14,1,0,21,2,6,0,1,0,0,0.0942,0,0.4353,0.9811
125673,12331,2016,63,0,203,4,1,0,146,46,18,159,545,38,35,4,2,6,25,28,8,0,12,0,7,0,1,0,0,0.9721,0,-1.4982,1.974
125711,12332,2016,107,0,203,4,1,0,221,66,33,248,832,116,34,15,0,8,21,28,0,0,26,5,8,0,1,0,0,-0.4681,0,-4.4006,1.3952
125769,12337,2016,52,0,203,4,1,0,489,112,80,576,2085,133,121,31,8,12,78,57,22,7,83,9,3,0,2,2,0,2.1688,0,-1.9022,1.5286
125825,12343,2016,63,0,203,4,1,0,95,35,11,110,370,39,28,2,1,2,12,9,0,0,12,0,1,1,1,1,0,0.6285,0,-1.4159,0.5331
125913,12356,2016,57,0,203,4,1,0,80,23,11,90,289,70,3,6,1,1,14,17,4,0,4,1,1,2,4,0,0,0.2367,0,0.4842,0.3375
125934,12357,2016,62,0,203,4,1,0,465,142,70,515,1752,134,134,21,5,9,50,58,5,1,41,0,18,0,7,2,0,-0.7864,0,-6.1685,2.1179
125963,12360,2016,52,0,203,4,1,0,405,95,70,469,1657,119,109,14,1,6,49,28,0,0,62,4,14,0,2,0,0,-2.4945,0,-6.5211,1.8702
126528,12400,2016,97,0,203,4,1,0,110,19,25,119,389,41,41,0,0,2,5,4,3,0,6,0,3,2,0,1,0,-0.6932,0,-0.544,-0.027
127243,12486,2016,51,0,203,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0.0,0.0
127291,12496,2016,56,0,203,4,1,0,353,91,53,386,1243,101,100,16,1,7,37,47,2,1,29,4,7,1,3,0,0,-0.8966,0,-3.2029,2.2234
127314,12497,2016,54,0,203,4,1,0,34,9,13,36,120,13,7,1,0,1,5,2,0,0,1,0,0,0,0,1,0,0.0608,0,-0.3882,0.0222
127387,12502,2016,51,0,203,4,1,0,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0577,1,0.0,-0.1827
127393,12509,2016,51,0,203,4,1,0,2,2,0,2,4,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0556,1,0.1683,0.3048
127419,12517,2016,54,0,203,4,1,0,15,4,3,16,44,15,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,-0.2608,0,0.0172,-0.0007
127478,12523,2016,64,0,203,4,1,0,441,70,78,481,1572,130,129,11,3,3,35,31,1,0,26,0,10,3,5,6,0,-3.9111,0,-3.3396,-3.5243
127499,12525,2016,55,0,203,4,1,0,192,48,30,221,828,137,14,9,2,7,27,24,0,1,28,1,3,0,1,0,0,1.0069,0,-1.6139,1.3879
127562,12533,2016,97,0,203,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0
127572,12535,2016,62,0,203,4,1,0,58,8,10,61,201,34,20,1,0,1,2,2,0,0,1,0,1,2,0,0,0,-0.7085,0,-2.0922,-1.14
127618,12540,2016,97,0,203,4,1,0,17,4,0,19,41,23,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,-0.6492,0,0.5065,0.1338
127723,12577,2016,58,0,203,4,1,0,19,7,2,22,78,6,6,1,0,0,4,2,2,0,3,0,1,0,0,0,0,0.0707,0,-0.0015,0.158
127827,12585,2016,58,0,203,4,1,0,14,1,3,14,48,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3602,0,0.0,-0.4043
127937,12612,2016,50,0,203,4,1,0,133,33,22,144,475,62,43,2,1,4,13,8,0,0,8,0,3,1,1,1,0,-1.0938,0,-0.1878,0.0441
128191,12647,2016,55,0,203,4,1,0,393,80,85,421,1440,123,118,7,1,2,28,17,7,3,21,0,3,5,2,0,0,-3.7988,0,-1.9606,0.5412
128324,12661,2016,58,0,203,4,1,0,2,0,1,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489,0,0.0,-0.0448
128356,12668,2016,54,0,203,4,1,0,28,3,12,29,98,26,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,-0.776,0,-0.3606,-0.4101
128897,12756,2016,111,0,203,4,1,0,490,134,83,550,1901,136,134,27,5,16,59,67,0,2,50,1,8,1,4,5,0,1.8952,0,-2.9102,3.3988
129338,12784,2016,58,0,203,4,1,0,44,13,9,50,158,21,16,1,1,2,6,7,1,2,4,0,0,1,1,0,0,0.2365,0,-1.2143,0.703
129425,12788,2016,97,0,203,4,1,0,335,84,36,359,1165,94,90,16,5,7,35,17,6,2,21,0,1,2,0,1,0,-0.8648,0,-2.7035,2.1071
129500,12793,2016,64,0,203,4,1,0,514,140,74,561,1839,132,127,30,8,13,64,89,5,2,42,2,9,0,4,1,0,2.2608,0,-2.4667,3.0779
129618,12800,2016,55,0,203,4,1,0,131,24,29,140,508,35,35,4,1,4,12,6,0,1,8,0,1,0,0,1,0,-0.6852,0,-0.1941,-0.6162
129738,12809,2016,111,0,203,4,1,0,380,83,68,402,1317,130,130,12,3,5,38,30,5,3,13,0,7,6,2,1,0,-1.8772,0,-2.9279,1.1831
130158,12870,2016,54,0,203,4,1,0,179,39,31,187,584,70,46,2,1,2,10,11,1,2,4,0,3,3,0,1,0,-1.1751,0,-1.8862,-2.1295
130198,12879,2016,55,0,203,4,1,0,218,40,44,221,666,77,71,5,2,3,15,9,2,0,2,0,9,1,0,0,0,-2.8636,0,-1.7462,-1.1711
130412,12912,2016,107,0,203,4,1,0,513,132,75,580,2014,135,124,30,2,16,64,74,4,2,58,8,12,0,4,5,0,1.9394,0,-7.1686,3.07
130435,12916,2016,111,0,203,4,1,0,278,78,44,312,1121,89,83,16,3,4,29,31,5,2,25,3,5,0,5,4,0,-0.0787,0,-2.2869,2.4468
130504,12922,2016,107,0,203,4,1,0,520,147,98,561,1886,136,125,20,6,23,76,70,12,5,36,1,5,0,3,2,0,2.4557,0,-2.1872,7.0939
130536,12924,2016,59,0,203,4,1,0,465,108,88,515,1782,132,124,18,5,4,53,34,0,0,48,0,13,0,2,0,0,-2.0937,0,-2.5304,3.0289
130579,12926,2016,101,0,203,4,1,0,35,7,5,44,165,11,10,3,1,0,2,5,2,0,6,0,0,0,1,2,0,-0.0166,0,-0.1202,0.0701
130698,12933,2016,107,0,203,4,1,0,107,31,24,128,496,48,31,7,1,1,14,16,1,0,18,1,5,0,3,0,0,-0.3803,0,-1.5847,0.9269
130716,12934,2016,53,0,203,4,1,0,227,48,33,251,848,90,75,6,0,1,20,18,1,2,21,1,6,1,2,0,0,-1.5906,0,-2.3512,-1.4914
130741,12941,2016,54,0,203,4,1,0,488,134,84,533,1858,127,118,17,3,15,58,41,22,9,41,4,4,1,0,3,0,1.5706,0,-3.5181,5.6554
130767,12944,2016,59,0,203,4,1,0,400,98,66,436,1462,100,100,16,9,14,55,51,4,4,31,0,5,0,3,2,0,0.4586,0,-5.2187,-0.0316
130816,12947,2016,111,0,203,4,1,0,9,3,3,9,30,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.1429,0,-0.073,-0.0516
130828,12950,2016,57,0,203,4,1,0,215,69,42,245,814,56,51,16,2,4,37,26,13,4,24,4,0,0,4,2,0,1.7927,0,-0.8368,3.115
130916,12953,2016,101,0,203,4,1,0,446,114,80,486,1609,122,118,26,3,7,56,48,9,8,29,0,6,4,3,4,0,-0.4372,0,-3.0392,2.3781
130972,12963,2016,58,0,203,4,1,0,225,58,31,248,849,91,69,11,3,7,29,25,4,1,20,0,4,1,1,1,0,-0.3355,0,-2.6433,1.7849
131054,12972,2016,60,0,203,4,1,0,335,86,42,368,1224,101,99,12,0,5,38,40,0,1,27,0,12,1,3,2,0,-0.757,0,-3.6003,1.1716
131078,12973,2016,63,0,203,4,1,0,16,1,1,21,76,5,5,0,0,0,1,2,0,0,5,0,1,0,0,0,0,-0.0634,0,-0.5474,-0.1007
131206,12980,2016,50,0,203,4,1,0,124,28,28,132,442,68,34,9,0,6,11,15,1,0,7,0,1,0,0,1,0,-0.6819,0,-0.8921,-0.0045
131219,12982,2016,56,0,203,4,1,0,490,134,65,530,1684,124,116,19,4,19,56,55,7,5,29,1,5,2,0,9,0,0.3489,0,-5.0978,1.2621
131239,12983,2016,56,0,203,4,1,0,344,81,52,361,1194,107,100,13,0,8,32,39,6,3,14,1,1,2,1,0,0,-1.5793,0,-3.2919,-1.4355
131285,12989,2016,111,0,203,4,1,0,46,14,10,47,161,29,4,4,0,1,6,6,0,0,1,0,3,0,0,0,0,0.8906,0,-0.4928,0.0991
131309,12992,2016,53,0,203,4,1,0,360,83,81,401,1459,108,104,18,0,8,47,33,1,1,32,0,15,1,3,5,0,-1.8214,0,-2.8613,2.0711
131359,12995,2016,49,0,203,4,1,0,451,124,70,500,1713,116,112,27,5,6,47,43,9,7,43,4,5,0,4,2,0,1.717,0,-6.5138,4.1082
131504,13012,2016,50,0,203,4,1,0,227,60,29,253,824,84,53,11,0,6,24,28,2,2,16,2,7,2,3,5,0,0.6321,0,-2.301,0.357
132517,13145,2016,63,0,203,4,1,0,28,7,7,31,105,15,8,0,0,0,3,2,0,0,3,0,0,0,0,0,0,-0.3054,0,-0.6562,-0.1091
132663,13166,2016,97,0,203,4,1,0,227,43,35,263,926,108,63,6,2,3,12,24,1,1,30,2,8,1,3,2,0,-1.5606,0,-0.9706,-0.1008
132673,13172,2016,62,0,203,4,1,0,395,100,64,422,1391,120,107,12,8,7,33,51,13,9,19,3,9,0,4,4,0,0.6188,0,-2.6247,1.9085
132695,13174,2016,61,0,203,4,1,0,520,135,93,578,1934,133,124,22,4,13,65,50,6,4,53,7,4,0,2,3,0,0.8356,0,-7.029,2.1663
132733,13178,2016,56,0,203,4,1,0,427,116,64,460,1565,118,96,25,3,8,46,35,18,4,23,1,12,2,1,6,1,-0.564,0,-5.7407,1.7796
132760,13179,2016,111,0,203,4,1,0,161,38,36,174,579,45,44,5,2,5,15,15,0,3,12,1,2,0,0,1,0,-0.3564,0,-0.8006,0.9069
132800,13184,2016,107,0,203,4,1,0,403,124,49,439,1479,117,103,29,4,8,54,48,1,1,28,3,11,0,6,2,0,0.5183,0,-4.0939,1.7949
132846,13188,2016,97,0,203,4,1,0,99,21,20,116,424,54,18,3,0,2,5,8,0,0,15,3,3,1,0,1,0,-0.9014,0,-1.3951,-0.1489
132863,13189,2016,52,0,203,4,1,0,90,24,15,99,318,40,26,6,1,0,8,5,1,0,5,0,4,0,1,3,0,-0.5583,0,-1.7062,0.5152
132930,13197,2016,63,0,203,4,1,0,70,14,12,78,270,19,19,0,2,0,6,3,4,2,6,0,1,1,0,1,0,-0.6824,0,-0.4993,-0.4262
132986,13204,2016,60,0,203,4,1,0,320,66,61,351,1192,118,114,11,0,8,30,30,0,4,21,0,9,6,3,1,0,-1.8263,0,-4.8898,-0.0427
133004,13207,2016,49,0,203,4,1,0,204,45,32,232,837,82,43,6,0,2,13,16,2,0,26,4,8,0,1,1,0,-1.8033,0,-1.503,-0.4308
133046,13210,2016,60,0,203,4,1,0,7,2,1,7,16,15,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.1203,0,0.0,0.0758
134664,13411,2016,97,0,203,4,1,0,257,30,44,275,944,112,99,4,0,3,13,11,0,2,14,0,8,3,1,0,0,-3.8929,0,-1.535,-2.0398
134987,13461,2016,54,0,203,4,1,0,19,3,5,20,55,6,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.191,0,0.0,-0.2408
135073,13480,2016,54,0,203,4,1,0,112,23,30,117,409,39,33,3,0,6,9,14,0,0,2,0,3,1,0,2,0,0.2141,0,-0.8829,0.0819
135179,13496,2016,54,0,203,4,1,0,7,0,0,8,19,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1145,0,-0.0127,-0.1137
136427,13656,2016,107,0,203,4,1,0,411,83,91,443,1499,130,130,14,3,13,37,40,0,1,25,0,9,2,1,4,0,-2.5015,0,-3.1116,-1.477
136959,13745,2016,54,0,203,4,1,0,18,5,3,21,69,6,6,0,0,0,1,0,1,0,2,0,0,0,0,1,0,-0.1323,0,0.0,0.1146
137098,13785,2016,51,0,203,4,1,0,357,94,57,385,1239,117,90,3,3,7,45,34,2,0,24,4,9,2,0,2,0,-1.3099,0,-1.7539,0.9596
137166,13795,2016,62,0,203,4,1,0,478,124,85,530,1866,120,115,20,5,14,72,47,28,9,45,6,7,0,4,3,0,0.2682,0,-0.2701,5.3851
137195,13796,2016,97,0,203,4,1,0,329,76,52,358,1258,103,81,8,1,7,34,25,1,0,24,2,9,0,1,4,0,-2.0009,0,-4.299,-0.0285
137221,13798,2016,58,0,203,4,1,0,200,51,34,235,867,64,58,12,1,5,25,32,1,2,33,0,4,0,1,1,0,1.5995,0,-4.8404,0.7183
137251,13799,2016,111,0,203,4,1,0,433,114,77,503,1799,119,114,21,5,11,55,45,13,8,63,1,5,0,4,3,0,1.1156,0,-4.7444,1.0
138261,13907,2016,62,0,203,4,1,0,80,13,21,85,285,54,22,2,0,0,5,7,0,0,4,1,0,0,1,0,0,-1.6664,0,0.1691,-0.3871
138326,13911,2016,62,0,203,4,1,0,397,104,65,432,1439,124,118,22,7,8,35,44,4,3,30,3,8,0,3,2,0,-0.501,0,-2.3266,2.3554
138392,13915,2016,55,0,203,4,1,0,133,35,18,147,490,39,35,2,0,2,12,10,0,0,10,0,3,0,1,3,0,-0.6837,0,-0.2287,0.0443
139095,14010,2016,54,0,203,4,1,0,123,26,25,129,425,44,43,5,0,1,11,6,1,0,5,0,4,1,0,0,0,-1.3157,0,0.3904,-0.4419
140906,14336,2016,54,0,203,4,1,0,47,5,13,48,147,15,13,0,0,0,2,1,1,0,1,0,0,0,0,0,0,-0.7172,0,0.1541,-0.6542
